"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","43.75","43.75","[6, 11, 13, 18, 23, 27, 30, 33, 39, 43, 46]","3028.375","3028.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 15:30:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","579","NA","30347","NA","NA","NA","NA","NA","NA","5430","4187","NA","NA","16395","NA","NA","NA","NA","NA","NA","579","499","NA","NA","NA","NA","NA","NA","15168","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","13823","7438","136740","111906","NA","29000","NA","NA","NA","NA","NA","NA","7452","13043","NA","13790","NA","NA","NA","NA","NA","NA","13789","NA","NA","59378","119852","74175","111902","74175","74172","59377","137743","137743","112909","112909","NA","137744","NA","NA","NA","NA","NA","141936","118344","NA","119952","NA","NA","NA","NA","NA","NA","142439","118847","142440","118848","143024","119352","NA","73603","NA","73100","143524","NA","NA","136378","59377","119947","136735","13824","136378","NA","NA","NA","NA","13828","NA","NA","NA","136378","Orientation_PSA2018","7","48454","16","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","44.4444444444","44.4444444444","[6, 11, 13, 18, 23, 27, 30, 33, 39, 43, 46]","2818.5","2818.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/15/19 15:30:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","706","NA","30347","NA","NA","NA","NA","NA","NA","5430","1573","NA","NA","16395","NA","NA","NA","NA","NA","NA","706","499","NA","NA","NA","NA","NA","NA","15168","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","13823","7438","143969","111906","NA","29000","NA","NA","NA","NA","NA","NA","7452","13043","NA","13790","NA","NA","NA","NA","NA","NA","13789","NA","NA","59378","119852","74175","111902","74175","74172","59377","144973","144973","112909","112909","NA","144974","NA","NA","NA","NA","NA","146553","118344","NA","119952","NA","NA","NA","NA","NA","NA","147056","118847","147057","118848","147767","119352","NA","73603","NA","73100","148268","NA","NA","136378","59377","119947","143965","13824","136378","NA","NA","NA","NA","13828","NA","NA","NA","136378","Orientation_PSA2018","8","50733","18","yes","1024"
"6205","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","45","45","[6, 11, 13, 18, 23, 27, 30, 33, 39, 43, 46]","2703.55","2703.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/15/19 15:30:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","659","NA","30347","NA","NA","NA","NA","NA","NA","5430","2679","NA","NA","16395","NA","NA","NA","NA","NA","NA","659","499","NA","NA","NA","NA","NA","NA","15168","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","13823","7438","148688","111906","NA","29000","NA","NA","NA","NA","NA","NA","7452","13043","NA","13790","NA","NA","NA","NA","NA","NA","13789","NA","NA","59378","119852","74175","111902","74175","74172","59377","149691","149691","112909","112909","NA","149692","NA","NA","NA","NA","NA","152376","118344","NA","119952","NA","NA","NA","NA","NA","NA","152879","118847","152880","118848","153544","119352","NA","73603","NA","73100","154044","NA","NA","136378","59377","119947","148683","13824","136378","NA","NA","NA","NA","13828","NA","NA","NA","136378","Orientation_PSA2018","9","54071","20","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","45.4545454545","45.4545454545","[6, 11, 13, 18, 23, 27, 30, 33, 39, 43, 46]","2666.09090909","2666.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/15/19 15:30:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","563","NA","30347","NA","NA","NA","NA","NA","NA","5430","4020","NA","NA","16395","NA","NA","NA","NA","NA","NA","563","499","NA","NA","NA","NA","NA","NA","15168","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","13823","7438","154451","111906","NA","29000","NA","NA","NA","NA","NA","NA","7452","13043","NA","13790","NA","NA","NA","NA","NA","NA","13789","NA","NA","59378","119852","74175","111902","74175","74172","59377","155454","155454","112909","112909","NA","155455","NA","NA","NA","NA","NA","159480","118344","NA","119952","NA","NA","NA","NA","NA","NA","159983","118847","159984","118848","160554","119352","NA","73603","NA","73100","161054","NA","NA","136378","59377","119947","154447","13824","136378","NA","NA","NA","NA","13828","NA","NA","NA","136378","Orientation_PSA2018","10","58654","22","yes","1024"
"6205","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","45.8333333333","45.8333333333","[6, 11, 13, 18, 23, 27, 30, 33, 39, 43, 46]","2545.54166667","2545.54166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/15/19 15:30:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","507","NA","30347","NA","NA","NA","NA","NA","NA","5430","1932","NA","NA","16395","NA","NA","NA","NA","NA","NA","507","499","NA","NA","NA","NA","NA","NA","15168","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","13823","7438","161459","111906","NA","29000","NA","NA","NA","NA","NA","NA","7452","13043","NA","13790","NA","NA","NA","NA","NA","NA","13789","NA","NA","59378","119852","74175","111902","74175","74172","59377","162462","162462","112909","112909","NA","162463","NA","NA","NA","NA","NA","164400","118344","NA","119952","NA","NA","NA","NA","NA","NA","164903","118847","164904","118848","165416","119352","NA","73603","NA","73100","165916","NA","NA","136378","59377","119947","161455","13824","136378","NA","NA","NA","NA","13828","NA","NA","NA","136378","Orientation_PSA2018","11","61093","24","yes","1024"
"6205","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","V","46.1538461538","46.1538461538","[6, 11, 13, 18, 23, 27, 30, 33, 39, 43, 46]","2600.30769231","2600.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/15/19 15:30:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","570","NA","30347","NA","NA","NA","NA","NA","NA","5430","5945","NA","NA","16395","NA","NA","NA","NA","NA","NA","570","499","NA","NA","NA","NA","NA","NA","15168","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","13823","7438","166318","111906","NA","29000","NA","NA","NA","NA","NA","NA","7452","13043","NA","13790","NA","NA","NA","NA","NA","NA","13789","NA","NA","59378","119852","74175","111902","74175","74172","59377","167321","167321","112909","112909","NA","167322","NA","NA","NA","NA","NA","173272","118344","NA","119952","NA","NA","NA","NA","NA","NA","173776","118847","173777","118848","174352","119352","NA","73603","NA","73100","174852","NA","NA","136378","59377","119947","166314","13824","136378","NA","NA","NA","NA","13828","NA","NA","NA","136378","Orientation_PSA2018","12","67608","26","yes","1024"
"6205","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","46.4285714286","46.4285714286","[6, 11, 13, 18, 23, 27, 30, 33, 39, 43, 46]","2613.5","2613.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/15/19 15:30:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","859","NA","30347","NA","NA","NA","NA","NA","NA","5430","4711","NA","NA","16395","NA","NA","NA","NA","NA","NA","859","499","NA","NA","NA","NA","NA","NA","15168","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","13823","7438","175248","111906","NA","29000","NA","NA","NA","NA","NA","NA","7452","13043","NA","13790","NA","NA","NA","NA","NA","NA","13789","NA","NA","59378","119852","74175","111902","74175","74172","59377","176252","176252","112909","112909","NA","176252","NA","NA","NA","NA","NA","180968","118344","NA","119952","NA","NA","NA","NA","NA","NA","181471","118847","181472","118848","182336","119352","NA","73603","NA","73100","182837","NA","NA","136378","59377","119947","175244","13824","136378","NA","NA","NA","NA","13828","NA","NA","NA","136378","Orientation_PSA2018","13","73178","28","yes","1024"
"6205","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","M","44.8275862069","44.8275862069","[6, 11, 13, 18, 23, 27, 30, 33, 39, 43, 46]","2659.03448276","2659.03448276","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/15/19 15:30:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The frog caught a fly using its tongue.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3934","NA","30347","NA","NA","NA","NA","NA","NA","5430","4711","3934","NA","16395","NA","NA","NA","NA","NA","NA","859","499","NA","NA","NA","NA","NA","NA","15168","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","13823","7438","175248","111906","NA","29000","NA","NA","NA","NA","NA","NA","7452","13043","NA","13790","NA","NA","NA","NA","NA","NA","13789","182876","183072","59378","119852","74175","111902","74175","74172","59377","176252","176252","112909","112909","183073","176252","183076","NA","183077","187016","NA","180968","118344","NA","119952","NA","NA","NA","NA","NA","NA","181471","118847","181472","118848","182336","119352","NA","73603","NA","73100","188516","NA","NA","136378","59377","119947","175244","13824","136378","NA","NA","NA","NA","13828","NA","NA","NA","136378","Orientation_PSA2018","13","77112","29","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","45.1612903226","45.1612903226","[6, 11, 13, 18, 23, 27, 30, 33, 39, 43, 46]","2835.87096774","2835.87096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/15/19 15:30:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","699","NA","30347","NA","NA","NA","NA","NA","NA","5430","10101","3934","NA","16395","NA","NA","NA","NA","NA","NA","699","499","NA","NA","NA","NA","NA","NA","15168","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","13823","7438","188960","111906","NA","29000","NA","NA","NA","NA","NA","NA","7452","13043","NA","13790","NA","NA","NA","NA","NA","NA","13789","182876","183072","59378","119852","74175","111902","74175","74172","59377","189965","189965","112909","112909","183073","189966","183076","NA","183077","187016","NA","200072","118344","NA","119952","NA","NA","NA","NA","NA","NA","200575","118847","200576","118848","201280","119352","NA","73603","NA","73100","201780","NA","NA","136378","59377","119947","188956","13824","136378","NA","NA","NA","NA","13828","NA","NA","NA","136378","Orientation_PSA2018","14","87912","31","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","45.4545454545","45.4545454545","[6, 11, 13, 18, 23, 27, 30, 33, 39, 43, 46]","2868.6969697","2868.6969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/15/19 15:30:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","819","NA","30347","NA","NA","NA","NA","NA","NA","5430","5936","3934","NA","16395","NA","NA","NA","NA","NA","NA","819","499","NA","NA","NA","NA","NA","NA","15168","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","13823","7438","202175","111906","NA","29000","NA","NA","NA","NA","NA","NA","7452","13043","NA","13790","NA","NA","NA","NA","NA","NA","13789","182876","183072","59378","119852","74175","111902","74175","74172","59377","203178","203178","112909","112909","183073","203179","183076","NA","183077","187016","NA","209120","118344","NA","119952","NA","NA","NA","NA","NA","NA","209623","118847","209624","118848","210448","119352","NA","73603","NA","73100","210948","NA","NA","136378","59377","119947","202171","13824","136378","NA","NA","NA","NA","13828","NA","NA","NA","136378","Orientation_PSA2018","15","94667","33","yes","1024"
