"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","25.7142857143","25.7142857143","[6, 11, 14, 17, 22, 27, 29, 35, 38, 42, 47]","4148.61428571","4148.61428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","33","16","33","16","16","0","0","0","33","33","NA","0","NA","NA","NA","NA","0","0","33","0","0","0","0","0","0","0","0","0","33","0","33","0","33","0","33","0","33","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:38:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","17","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0048.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1313","NA","2235","NA","NA","NA","NA","NA","NA","3893","5914","NA","NA","11916","NA","NA","NA","NA","NA","NA","1313","443","NA","NA","NA","NA","NA","NA","6345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","16914","10392","411463","392670","NA","23268","NA","NA","NA","NA","NA","NA","10394","15758","NA","16881","NA","NA","NA","NA","NA","NA","16881","NA","NA","25534","399026","361944","392666","361944","361944","25534","412467","412467","393673","393673","NA","412468","NA","NA","NA","NA","NA","418389","397572","NA","399122","NA","NA","NA","NA","NA","NA","418892","398075","418893","398076","NA","398525","NA","255271","420213","361373","420713","NA","NA","411071","25534","399118","411460","16914","411071","NA","NA","NA","NA","16918","NA","NA","NA","411071","Orientation_PSA2018","18","290403","70","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","26.3888888889","26.3888888889","[6, 11, 14, 17, 22, 27, 29, 35, 38, 42, 47]","4123.19444444","4123.19444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","33","16","33","16","16","0","1","1","33","33","NA","1","NA","NA","NA","NA","0","1","33","0","0","0","0","0","0","0","0","1","33","1","33","1","33","1","33","1","33","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:38:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","17","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0048.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1377","NA","2235","NA","NA","NA","NA","NA","NA","3893","5090","NA","NA","11916","NA","NA","NA","NA","NA","NA","1377","443","NA","NA","NA","NA","NA","NA","6345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","16914","10392","421185","392670","NA","23268","NA","NA","NA","NA","NA","NA","10394","15758","NA","16881","NA","NA","NA","NA","NA","NA","16881","NA","NA","25534","399026","361944","392666","361944","361944","25534","422188","422188","393673","393673","NA","422189","NA","NA","NA","NA","NA","427285","397572","NA","399122","NA","NA","NA","NA","NA","NA","427788","398075","427789","398076","429173","398525","NA","255271","420213","361373","429673","NA","NA","411071","25534","399118","421181","16914","411071","NA","NA","NA","NA","16918","NA","NA","NA","411071","Orientation_PSA2018","19","296870","72","yes","1024"
"6205","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","27.027027027","27.027027027","[6, 11, 14, 17, 22, 27, 29, 35, 38, 42, 47]","4077.24324324","4077.24324324","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","33","16","33","16","16","0","2","2","33","33","NA","2","NA","NA","NA","NA","0","2","33","0","0","0","0","0","0","0","0","2","33","2","33","2","33","2","33","2","33","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:38:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","17","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0048.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","801","NA","2235","NA","NA","NA","NA","NA","NA","3893","4045","NA","NA","11916","NA","NA","NA","NA","NA","NA","801","443","NA","NA","NA","NA","NA","NA","6345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","16914","10392","430093","392670","NA","23268","NA","NA","NA","NA","NA","NA","10394","15758","NA","16881","NA","NA","NA","NA","NA","NA","16881","NA","NA","25534","399026","361944","392666","361944","361944","25534","431096","431096","393673","393673","NA","431097","NA","NA","NA","NA","NA","435149","397572","NA","399122","NA","NA","NA","NA","NA","NA","435652","398075","435653","398076","436461","398525","NA","255271","420213","361373","436961","NA","NA","411071","25534","399118","430089","16914","411071","NA","NA","NA","NA","16918","NA","NA","NA","411071","Orientation_PSA2018","20","301716","74","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","27.6315789474","27.6315789474","[6, 11, 14, 17, 22, 27, 29, 35, 38, 42, 47]","4030.82894737","4030.82894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","33","16","33","16","16","0","3","3","33","33","NA","3","NA","NA","NA","NA","0","3","33","0","0","0","0","0","0","0","0","3","33","3","33","3","33","3","33","3","33","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:38:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","17","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0048.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","953","NA","2235","NA","NA","NA","NA","NA","NA","3893","3674","NA","NA","11916","NA","NA","NA","NA","NA","NA","953","443","NA","NA","NA","NA","NA","NA","6345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","16914","10392","437360","392670","NA","23268","NA","NA","NA","NA","NA","NA","10394","15758","NA","16881","NA","NA","NA","NA","NA","NA","16881","NA","NA","25534","399026","361944","392666","361944","361944","25534","438363","438363","393673","393673","NA","438364","NA","NA","NA","NA","NA","442045","397572","NA","399122","NA","NA","NA","NA","NA","NA","442548","398075","442549","398076","443508","398525","NA","255271","420213","361373","444009","NA","NA","411071","25534","399118","437356","16914","411071","NA","NA","NA","NA","16918","NA","NA","NA","411071","Orientation_PSA2018","21","306343","76","yes","1024"
"6205","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","28.2051282051","28.2051282051","[6, 11, 14, 17, 22, 27, 29, 35, 38, 42, 47]","4002.43589744","4002.43589744","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","33","16","33","16","16","0","4","4","33","33","NA","4","NA","NA","NA","NA","0","4","33","0","0","0","0","0","0","0","0","4","33","4","33","4","33","4","33","4","33","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:38:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","17","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0048.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1113","NA","2235","NA","NA","NA","NA","NA","NA","3893","4734","NA","NA","11916","NA","NA","NA","NA","NA","NA","1113","443","NA","NA","NA","NA","NA","NA","6345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","16914","10392","444404","392670","NA","23268","NA","NA","NA","NA","NA","NA","10394","15758","NA","16881","NA","NA","NA","NA","NA","NA","16881","NA","NA","25534","399026","361944","392666","361944","361944","25534","445407","445408","393673","393673","NA","445408","NA","NA","NA","NA","NA","450149","397572","NA","399122","NA","NA","NA","NA","NA","NA","450652","398075","450653","398076","451773","398525","NA","255271","420213","361373","452273","NA","NA","411071","25534","399118","444400","16914","411071","NA","NA","NA","NA","16918","NA","NA","NA","411071","Orientation_PSA2018","22","312190","78","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","28.75","28.75","[6, 11, 14, 17, 22, 27, 29, 35, 38, 42, 47]","3964.7","3964.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","33","16","33","16","16","0","5","5","33","33","NA","5","NA","NA","NA","NA","0","5","33","0","0","0","0","0","0","0","0","5","33","5","33","5","33","5","33","5","33","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:38:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","17","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0048.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","786","NA","2235","NA","NA","NA","NA","NA","NA","3893","4200","NA","NA","11916","NA","NA","NA","NA","NA","NA","786","443","NA","NA","NA","NA","NA","NA","6345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","16914","10392","452650","392670","NA","23268","NA","NA","NA","NA","NA","NA","10394","15758","NA","16881","NA","NA","NA","NA","NA","NA","16881","NA","NA","25534","399026","361944","392666","361944","361944","25534","453653","453653","393673","393673","NA","453654","NA","NA","NA","NA","NA","457861","397572","NA","399122","NA","NA","NA","NA","NA","NA","458364","398075","458364","398076","459156","398525","NA","255271","420213","361373","459656","NA","NA","411071","25534","399118","452646","16914","411071","NA","NA","NA","NA","16918","NA","NA","NA","411071","Orientation_PSA2018","23","317176","80","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","29.2682926829","29.2682926829","[6, 11, 14, 17, 22, 27, 29, 35, 38, 42, 47]","3930.58536585","3930.58536585","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","33","16","33","16","16","0","6","6","33","33","NA","6","NA","NA","NA","NA","0","6","33","0","0","0","0","0","0","0","0","6","33","6","33","6","33","6","33","6","33","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:38:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","17","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0048.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","738","NA","2235","NA","NA","NA","NA","NA","NA","3893","4394","NA","NA","11916","NA","NA","NA","NA","NA","NA","738","443","NA","NA","NA","NA","NA","NA","6345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","16914","10392","460048","392670","NA","23268","NA","NA","NA","NA","NA","NA","10394","15758","NA","16881","NA","NA","NA","NA","NA","NA","16881","NA","NA","25534","399026","361944","392666","361944","361944","25534","461051","461051","393673","393673","NA","461052","NA","NA","NA","NA","NA","465452","397572","NA","399122","NA","NA","NA","NA","NA","NA","465955","398075","465956","398076","466700","398525","NA","255271","420213","361373","467201","NA","NA","411071","25534","399118","460044","16914","411071","NA","NA","NA","NA","16918","NA","NA","NA","411071","Orientation_PSA2018","24","322308","82","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","M","30.1204819277","30.1204819277","[6, 11, 14, 17, 22, 27, 29, 35, 38, 42, 47]","4014.1686747","4014.1686747","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","33","16","33","16","16","0","6","6","33","33","0","6","0","0","0","0","0","6","33","0","0","0","0","0","0","0","0","6","33","6","33","6","33","6","33","6","33","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:38:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","17","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0048.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Ted showed off his new motor cycle to his friends.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","10868","NA","2235","NA","NA","NA","NA","NA","NA","3893","4394","10868","NA","11916","NA","NA","NA","NA","NA","NA","738","443","NA","NA","NA","NA","NA","NA","6345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","16914","10392","460048","392670","NA","23268","NA","NA","NA","NA","NA","NA","10394","15758","NA","16881","NA","NA","NA","NA","NA","NA","16881","467238","467438","25534","399026","361944","392666","361944","361944","25534","461051","461051","393673","393673","467439","461052","467442","478317","467442","NA","NA","465452","397572","NA","399122","NA","NA","NA","NA","NA","NA","465955","398075","465956","398076","466700","398525","NA","255271","420213","361373","478817","NA","NA","411071","25534","399118","460044","16914","411071","NA","NA","NA","NA","16918","NA","NA","NA","411071","Orientation_PSA2018","25","333176","83","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","30.5882352941","30.5882352941","[6, 11, 14, 17, 22, 27, 29, 35, 38, 42, 47]","3983.92941176","3983.92941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","33","16","33","16","16","0","7","7","33","33","0","7","0","0","0","0","0","7","33","0","0","0","0","0","0","0","0","7","33","7","33","7","33","7","33","7","33","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:38:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","17","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0048.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Ted showed off his new motor cycle to his friends.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1273","NA","2235","NA","NA","NA","NA","NA","NA","3893","4185","10868","NA","11916","NA","NA","NA","NA","NA","NA","1273","443","NA","NA","NA","NA","NA","NA","6345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","16914","10392","479233","392670","NA","23268","NA","NA","NA","NA","NA","NA","10394","15758","NA","16881","NA","NA","NA","NA","NA","NA","16881","467238","467438","25534","399026","361944","392666","361944","361944","25534","480236","480236","393673","393673","467439","480237","467442","478317","467442","NA","NA","484429","397572","NA","399122","NA","NA","NA","NA","NA","NA","484932","398075","484933","398076","486213","398525","NA","255271","420213","361373","486713","NA","NA","411071","25534","399118","479229","16914","411071","NA","NA","NA","NA","16918","NA","NA","NA","411071","Orientation_PSA2018","26","338634","85","yes","1024"
"6205","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","29.8850574713","29.8850574713","[6, 11, 14, 17, 22, 27, 29, 35, 38, 42, 47]","3975.20689655","3975.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","8","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","33","16","33","16","16","0","8","8","33","33","0","8","0","0","0","0","0","8","33","0","0","0","0","0","0","0","0","8","33","8","33","8","33","8","33","8","33","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:38:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","17","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0048.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Ted showed off his new motor cycle to his friends.","0","0","None","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","None","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","2235","NA","NA","NA","NA","NA","NA","3893","5209","10868","NA","11916","NA","NA","NA","NA","NA","NA","2000","443","NA","NA","NA","NA","NA","NA","6345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","16914","10392","487129","392670","NA","23268","NA","NA","NA","NA","NA","NA","10394","15758","NA","16881","NA","NA","NA","NA","NA","NA","16881","467238","467438","25534","399026","361944","392666","361944","361944","25534","488133","488133","393673","393673","467439","488133","467442","478317","467442","NA","NA","493349","397572","NA","399122","NA","NA","NA","NA","NA","NA","493852","398075","493853","398076","486213","398525","496362","255271","495859","361373","496862","NA","NA","411071","25534","399118","487125","16914","411071","NA","NA","NA","NA","16918","NA","NA","NA","411071","Orientation_PSA2018","26","345843","87","yes","1024"
