"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6205","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","68.1818181818","68.1818181818","801.545454545","801.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","20","20","20","20","20","0","0","0","0","0","0","0","0","0","11/08/19 14:21:08","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","8","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1183","NA","NA","1183","NA","985","NA","NA","NA","NA","NA","NA","535","NA","2945","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","9012","5283","5284","7553","8980","8980","NA","NA","57138","57450","54483","11992","56117","57955","57446","9013","57138","57955","59143","NA","NA","11993","56028","45141","54479","45141","45140","11993","NA","56121","NA","NA","NA","NA","NA","NA","54987","54987","55527","38952","44568","59643","NA","9017","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","17634","22","yes","1024"
"F","6205","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","69.5652173913","69.5652173913","793.304347826","793.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","20","0","0","1","1","0","0","1","1","1","1","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","20","20","20","20","20","1","0","0","0","0","0","0","0","0","11/08/19 14:21:08","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","8","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","612","NA","NA","612","NA","985","NA","NA","NA","NA","NA","NA","535","NA","2945","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","9012","5283","5284","7553","8980","8980","NA","NA","57138","60028","54483","11992","56117","60533","60024","9013","57138","60534","61152","NA","NA","11993","56028","45141","54479","45141","45140","11993","NA","56121","NA","NA","NA","NA","NA","NA","54987","54987","55527","38952","44568","61652","NA","9017","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","18246","23","yes","1024"
"F","6205","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","70.8333333333","70.8333333333","782.041666667","782.041666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","20","0","0","2","2","0","0","2","2","2","2","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","20","20","20","20","20","2","0","0","0","0","0","0","0","0","11/08/19 14:21:08","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","8","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","523","NA","NA","523","NA","985","NA","NA","NA","NA","NA","NA","535","NA","2945","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","9012","5283","5284","7553","8980","8980","NA","NA","57138","61973","54483","11992","56117","62478","61969","9013","57138","62479","63008","NA","NA","11993","56028","45141","54479","45141","45140","11993","NA","56121","NA","NA","NA","NA","NA","NA","54987","54987","55527","38952","44568","63508","NA","9017","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","18769","24","yes","1024"
"Y","6205","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","72","72","773.64","773.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","20","0","0","3","3","0","0","3","3","3","3","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","20","20","20","20","20","3","0","0","0","0","0","0","0","0","11/08/19 14:21:08","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","8","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","572","NA","NA","572","NA","985","NA","NA","NA","NA","NA","NA","535","NA","2945","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","9012","5283","5284","7553","8980","8980","NA","NA","57138","63837","54483","11992","56117","64342","63832","9013","57138","64342","64920","NA","NA","11993","56028","45141","54479","45141","45140","11993","NA","56121","NA","NA","NA","NA","NA","NA","54987","54987","55527","38952","44568","65420","NA","9017","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","19341","25","yes","1024"
"N","6205","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","73.0769230769","73.0769230769","765.692307692","765.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","20","0","0","4","4","0","0","4","4","4","4","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","20","20","20","20","20","4","0","0","0","0","0","0","0","0","11/08/19 14:21:08","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","8","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","567","NA","NA","567","NA","985","NA","NA","NA","NA","NA","NA","535","NA","2945","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","9012","5283","5284","7553","8980","8980","NA","NA","57138","65747","54483","11992","56117","66251","65743","9013","57138","66251","66824","NA","NA","11993","56028","45141","54479","45141","45140","11993","NA","56121","NA","NA","NA","NA","NA","NA","54987","54987","55527","38952","44568","67324","NA","9017","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","19908","26","yes","1024"
"N","6205","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","74.0740740741","74.0740740741","753.888888889","753.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","20","0","0","5","5","0","0","5","5","5","5","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","20","20","20","20","20","5","0","0","0","0","0","0","0","0","11/08/19 14:21:08","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","8","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","447","NA","NA","447","NA","985","NA","NA","NA","NA","NA","NA","535","NA","2945","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","9012","5283","5284","7553","8980","8980","NA","NA","57138","67674","54483","11992","56117","68179","67670","9013","57138","68180","68632","NA","NA","11993","56028","45141","54479","45141","45140","11993","NA","56121","NA","NA","NA","NA","NA","NA","54987","54987","55527","38952","44568","69132","NA","9017","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","20355","27","yes","1024"
"F","6205","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","75","75","747.178571429","747.178571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","20","0","0","6","6","0","0","6","6","6","6","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","20","20","20","20","20","6","0","0","0","0","0","0","0","0","11/08/19 14:21:08","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","8","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","566","NA","NA","566","NA","985","NA","NA","NA","NA","NA","NA","535","NA","2945","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","9012","5283","5284","7553","8980","8980","NA","NA","57138","69474","54483","11992","56117","69979","69470","9013","57138","69980","70552","NA","NA","11993","56028","45141","54479","45141","45140","11993","NA","56121","NA","NA","NA","NA","NA","NA","54987","54987","55527","38952","44568","71052","NA","9017","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","20921","28","yes","1024"
"F","6205","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","72.4137931034","72.4137931034","740.931034483","740.931034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","20","0","0","7","7","0","0","7","7","7","7","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","20","20","20","20","20","7","0","0","0","0","0","0","0","0","11/08/19 14:21:08","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","8","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","566","NA","NA","566","NA","985","NA","NA","NA","NA","NA","NA","535","NA","2945","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","9012","5283","5284","7553","8980","8980","NA","NA","57138","71402","54483","11992","56117","71907","71398","9013","57138","71908","70552","NA","72479","11993","56028","45141","54479","45141","45140","11993","NA","56121","NA","NA","NA","NA","NA","NA","54987","54987","55527","38952","44568","72980","NA","9017","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","21487","29","yes","1024"
"N","6205","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","73.3333333333","73.3333333333","737.433333333","737.433333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","20","0","0","8","8","0","0","8","8","8","8","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","20","20","20","20","20","8","0","0","0","0","0","0","0","0","11/08/19 14:21:08","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","8","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","636","NA","NA","636","NA","985","NA","NA","NA","NA","NA","NA","535","NA","2945","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","9012","5283","5284","7553","8980","8980","NA","NA","57138","73317","54483","11992","56117","73822","73313","9013","57138","73822","74464","NA","72479","11993","56028","45141","54479","45141","45140","11993","NA","56121","NA","NA","NA","NA","NA","NA","54987","54987","55527","38952","44568","74964","NA","9017","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","22123","30","yes","1024"
"Y","6205","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","74.1935483871","74.1935483871","729.483870968","729.483870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","20","0","0","9","9","0","0","9","9","9","9","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","20","20","20","20","20","9","0","0","0","0","0","0","0","0","11/08/19 14:21:08","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","8","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","491","NA","NA","491","NA","985","NA","NA","NA","NA","NA","NA","535","NA","2945","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","9012","5283","5284","7553","8980","8980","NA","NA","57138","75324","54483","11992","56117","75830","75320","9013","57138","75831","76327","NA","72479","11993","56028","45141","54479","45141","45140","11993","NA","56121","NA","NA","NA","NA","NA","NA","54987","54987","55527","38952","44568","76827","NA","9017","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","22614","31","yes","1024"
