"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","37.5","37.5","[5, 10, 13, 18, 22, 25, 31, 35, 39, 42, 45]","2674.625","2674.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","3","10","3","3","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:58:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_080.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","891","NA","30683","NA","NA","NA","NA","NA","NA","2668","3927","NA","NA","13805","NA","NA","NA","NA","NA","NA","891","931","NA","NA","NA","NA","NA","NA","8418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","40592","7720","179626","159702","NA","49019","NA","NA","NA","NA","NA","NA","7721","39827","NA","40558","NA","NA","NA","NA","NA","NA","40558","NA","NA","79732","165319","126222","159698","126222","126221","79732","180629","180629","160705","160705","NA","180630","NA","NA","NA","NA","NA","184562","163378","NA","165416","NA","NA","NA","NA","NA","NA","185065","163881","185066","163882","185963","164818","NA","90318","NA","125650","186463","NA","NA","179252","79732","165412","179622","40592","179252","NA","NA","NA","NA","40596","NA","NA","NA","179252","Orientation_PSA2018","9","64191","24","yes","1024"
"6205","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","38.4615384615","38.4615384615","[5, 10, 13, 18, 22, 25, 31, 35, 39, 42, 45]","2609.61538462","2609.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","3","10","3","3","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:58:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","4","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_080.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","899","NA","30683","NA","NA","NA","NA","NA","NA","2668","2760","NA","NA","13805","NA","NA","NA","NA","NA","NA","899","931","NA","NA","NA","NA","NA","NA","8418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","40592","7720","186937","159702","NA","49019","NA","NA","NA","NA","NA","NA","7721","39827","NA","40558","NA","NA","NA","NA","NA","NA","40558","NA","NA","79732","165319","126222","159698","126222","126221","79732","187940","187940","160705","160705","NA","187941","NA","NA","NA","NA","NA","190706","163378","NA","165416","NA","NA","NA","NA","NA","NA","191209","163881","191210","163882","192115","164818","NA","90318","NA","125650","192615","NA","NA","179252","79732","165412","186933","40592","179252","NA","NA","NA","NA","40596","NA","NA","NA","179252","Orientation_PSA2018","10","67850","26","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","39.2857142857","39.2857142857","[5, 10, 13, 18, 22, 25, 31, 35, 39, 42, 45]","2574.5","2574.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","3","10","3","3","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:58:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","4","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_080.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","731","NA","30683","NA","NA","NA","NA","NA","NA","2668","3505","NA","NA","13805","NA","NA","NA","NA","NA","NA","731","931","NA","NA","NA","NA","NA","NA","8418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","40592","7720","193024","159702","NA","49019","NA","NA","NA","NA","NA","NA","7721","39827","NA","40558","NA","NA","NA","NA","NA","NA","40558","NA","NA","79732","165319","126222","159698","126222","126221","79732","194027","194027","160705","160705","NA","194028","NA","NA","NA","NA","NA","197538","163378","NA","165416","NA","NA","NA","NA","NA","NA","198041","163881","198042","163882","198779","164818","NA","90318","NA","125650","199279","NA","NA","179252","79732","165412","193020","40592","179252","NA","NA","NA","NA","40596","NA","NA","NA","179252","Orientation_PSA2018","11","72086","28","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","40","40","[5, 10, 13, 18, 22, 25, 31, 35, 39, 42, 45]","2527.26666667","2527.26666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","3","10","3","3","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:58:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","4","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_080.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","850","NA","30683","NA","NA","NA","NA","NA","NA","2668","2882","NA","NA","13805","NA","NA","NA","NA","NA","NA","850","931","NA","NA","NA","NA","NA","NA","8418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","40592","7720","199687","159702","NA","49019","NA","NA","NA","NA","NA","NA","7721","39827","NA","40558","NA","NA","NA","NA","NA","NA","40558","NA","NA","79732","165319","126222","159698","126222","126221","79732","200690","200690","160705","160705","NA","200691","NA","NA","NA","NA","NA","203578","163378","NA","165416","NA","NA","NA","NA","NA","NA","204082","163881","204083","163882","204939","164818","NA","90318","NA","125650","205439","NA","NA","179252","79732","165412","199683","40592","179252","NA","NA","NA","NA","40596","NA","NA","NA","179252","Orientation_PSA2018","12","75818","30","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","40.625","40.625","[5, 10, 13, 18, 22, 25, 31, 35, 39, 42, 45]","2462.875","2462.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","3","10","3","3","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:58:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_080.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","586","NA","30683","NA","NA","NA","NA","NA","NA","2668","2408","NA","NA","13805","NA","NA","NA","NA","NA","NA","586","931","NA","NA","NA","NA","NA","NA","8418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","40592","7720","205857","159702","NA","49019","NA","NA","NA","NA","NA","NA","7721","39827","NA","40558","NA","NA","NA","NA","NA","NA","40558","NA","NA","79732","165319","126222","159698","126222","126221","79732","206860","206860","160705","160705","NA","206861","NA","NA","NA","NA","NA","209275","163378","NA","165416","NA","NA","NA","NA","NA","NA","209778","163881","209779","163882","210371","164818","NA","90318","NA","125650","210871","NA","NA","179252","79732","165412","205853","40592","179252","NA","NA","NA","NA","40596","NA","NA","NA","179252","Orientation_PSA2018","13","78812","32","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","41.1764705882","41.1764705882","[5, 10, 13, 18, 22, 25, 31, 35, 39, 42, 45]","2436","2436","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","3","10","3","3","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:58:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","4","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_080.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","826","NA","30683","NA","NA","NA","NA","NA","NA","2668","3186","NA","NA","13805","NA","NA","NA","NA","NA","NA","826","931","NA","NA","NA","NA","NA","NA","8418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","40592","7720","211287","159702","NA","49019","NA","NA","NA","NA","NA","NA","7721","39827","NA","40558","NA","NA","NA","NA","NA","NA","40558","NA","NA","79732","165319","126222","159698","126222","126221","79732","212290","212290","160705","160705","NA","212291","NA","NA","NA","NA","NA","215482","163378","NA","165416","NA","NA","NA","NA","NA","NA","215986","163881","215987","163882","216818","164818","NA","90318","NA","125650","217318","NA","NA","179252","79732","165412","211283","40592","179252","NA","NA","NA","NA","40596","NA","NA","NA","179252","Orientation_PSA2018","14","82824","34","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","M","40","40","[5, 10, 13, 18, 22, 25, 31, 35, 39, 42, 45]","2471.77142857","2471.77142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","10","3","10","3","3","0","5","5","10","10","0","5","0","0","0","0","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:58:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_080.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","George put his cell phone in the pocket of his trench coat.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3688","NA","30683","NA","NA","NA","NA","NA","NA","2668","3186","3688","NA","13805","NA","NA","NA","NA","NA","NA","826","931","NA","NA","NA","NA","NA","NA","8418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","40592","7720","211287","159702","NA","49019","NA","NA","NA","NA","NA","NA","7721","39827","NA","40558","NA","NA","NA","NA","NA","NA","40558","217352","217577","79732","165319","126222","159698","126222","126221","79732","212290","212290","160705","160705","217578","212291","217581","NA","217581","221274","NA","215482","163378","NA","165416","NA","NA","NA","NA","NA","NA","215986","163881","215987","163882","216818","164818","NA","90318","NA","125650","222775","NA","NA","179252","79732","165412","211283","40592","179252","NA","NA","NA","NA","40596","NA","NA","NA","179252","Orientation_PSA2018","14","86512","35","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","V","40.5405405405","40.5405405405","[5, 10, 13, 18, 22, 25, 31, 35, 39, 42, 45]","2526.91891892","2526.91891892","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","10","3","10","3","3","0","6","6","10","10","0","6","0","0","0","0","0","6","10","0","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:58:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","4","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_080.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","George put his cell phone in the pocket of his trench coat.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","731","NA","30683","NA","NA","NA","NA","NA","NA","2668","6253","3688","NA","13805","NA","NA","NA","NA","NA","NA","731","931","NA","NA","NA","NA","NA","NA","8418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","40592","7720","223236","159702","NA","49019","NA","NA","NA","NA","NA","NA","7721","39827","NA","40558","NA","NA","NA","NA","NA","NA","40558","217352","217577","79732","165319","126222","159698","126222","126221","79732","224239","224239","160705","160705","217578","224240","217581","NA","217581","221274","NA","230498","163378","NA","165416","NA","NA","NA","NA","NA","NA","231001","163881","231002","163882","231738","164818","NA","90318","NA","125650","232239","NA","NA","179252","79732","165412","223232","40592","179252","NA","NA","NA","NA","40596","NA","NA","NA","179252","Orientation_PSA2018","15","93496","37","yes","1024"
"6205","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","V","41.0256410256","41.0256410256","[5, 10, 13, 18, 22, 25, 31, 35, 39, 42, 45]","2530.30769231","2530.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","3","10","3","3","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:58:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","4","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_080.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","George put his cell phone in the pocket of his trench coat.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","490","NA","30683","NA","NA","NA","NA","NA","NA","2668","4696","3688","NA","13805","NA","NA","NA","NA","NA","NA","490","931","NA","NA","NA","NA","NA","NA","8418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","40592","7720","232657","159702","NA","49019","NA","NA","NA","NA","NA","NA","7721","39827","NA","40558","NA","NA","NA","NA","NA","NA","40558","217352","217577","79732","165319","126222","159698","126222","126221","79732","233660","233660","160705","160705","217578","233661","217581","NA","217581","221274","NA","238363","163378","NA","165416","NA","NA","NA","NA","NA","NA","238866","163881","238867","163882","239363","164818","NA","90318","NA","125650","239863","NA","NA","179252","79732","165412","232653","40592","179252","NA","NA","NA","NA","40596","NA","NA","NA","179252","Orientation_PSA2018","16","98682","39","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","41.4634146341","41.4634146341","[5, 10, 13, 18, 22, 25, 31, 35, 39, 42, 45]","2490.12195122","2490.12195122","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","3","10","3","3","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:58:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","4","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_080.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","George put his cell phone in the pocket of his trench coat.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","971","NA","30683","NA","NA","NA","NA","NA","NA","2668","2442","3688","NA","13805","NA","NA","NA","NA","NA","NA","971","931","NA","NA","NA","NA","NA","NA","8418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","40592","7720","240279","159702","NA","49019","NA","NA","NA","NA","NA","NA","7721","39827","NA","40558","NA","NA","NA","NA","NA","NA","40558","217352","217577","79732","165319","126222","159698","126222","126221","79732","241282","241282","160705","160705","217578","241283","217581","NA","217581","221274","NA","243730","163378","NA","165416","NA","NA","NA","NA","NA","NA","244233","163881","244234","163882","245210","164818","NA","90318","NA","125650","245710","NA","NA","179252","79732","165412","240275","40592","179252","NA","NA","NA","NA","40596","NA","NA","NA","179252","Orientation_PSA2018","17","102095","41","yes","1024"
