"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","32.8571428571","32.8571428571","[7, 10, 13, 17, 21, 25, 30, 34, 39, 42, 45]","4118.97142857","4118.97142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","33","12","33","12","12","0","0","0","33","33","NA","0","NA","NA","NA","NA","0","0","33","0","0","0","0","0","0","0","0","0","33","0","33","0","33","0","33","0","33","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:45:31","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","13","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1159","NA","29820","NA","NA","NA","NA","NA","NA","876","3735","NA","NA","30819","NA","NA","NA","NA","NA","NA","1159","431","NA","NA","NA","NA","NA","NA","20295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","23364","10984","469618","434919","NA","43668","NA","NA","NA","NA","NA","NA","11007","21830","NA","23329","NA","NA","NA","NA","NA","NA","23328","NA","NA","73521","438249","415264","434915","415264","415264","73521","470623","470623","435922","435922","NA","470624","NA","NA","NA","NA","NA","474366","436805","NA","438355","NA","NA","NA","NA","NA","NA","474871","437310","474872","437311","476037","437749","NA","248479","NA","414677","476538","NA","NA","469207","73520","438351","469614","23365","469208","NA","NA","NA","NA","23369","NA","NA","NA","469207","Orientation_PSA2018","23","288328","70","yes","1024"
"6205","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireV.jpg","V","33.3333333333","33.3333333333","[7, 10, 13, 17, 21, 25, 30, 34, 39, 42, 45]","4082.69444444","4082.69444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","33","12","33","12","12","0","1","1","33","33","NA","1","NA","NA","NA","NA","0","1","33","0","0","0","0","0","0","0","0","1","33","1","33","1","33","1","33","1","33","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:45:31","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","13","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","880","NA","29820","NA","NA","NA","NA","NA","NA","876","4746","NA","NA","30819","NA","NA","NA","NA","NA","NA","880","431","NA","NA","NA","NA","NA","NA","20295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","23364","10984","477038","434919","NA","43668","NA","NA","NA","NA","NA","NA","11007","21830","NA","23329","NA","NA","NA","NA","NA","NA","23328","NA","NA","73521","438249","415264","434915","415264","415264","73521","478043","478044","435922","435922","NA","478044","NA","NA","NA","NA","NA","482797","436805","NA","438355","NA","NA","NA","NA","NA","NA","483301","437310","483302","437311","484189","437749","NA","248479","NA","414677","484689","NA","NA","469207","73520","438351","477034","23365","469208","NA","NA","NA","NA","23369","NA","NA","NA","469207","Orientation_PSA2018","24","293954","72","yes","1024"
"6205","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashH.jpg","V","33.7837837838","33.7837837838","[7, 10, 13, 17, 21, 25, 30, 34, 39, 42, 45]","4072.12162162","4072.12162162","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","33","12","33","12","12","0","2","2","33","33","NA","2","NA","NA","NA","NA","0","2","33","0","0","0","0","0","0","0","0","2","33","2","33","2","33","2","33","2","33","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:45:31","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","13","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1095","NA","29820","NA","NA","NA","NA","NA","NA","876","6288","NA","NA","30819","NA","NA","NA","NA","NA","NA","1095","431","NA","NA","NA","NA","NA","NA","20295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","23364","10984","485111","434919","NA","43668","NA","NA","NA","NA","NA","NA","11007","21830","NA","23329","NA","NA","NA","NA","NA","NA","23328","NA","NA","73521","438249","415264","434915","415264","415264","73521","486117","486118","435922","435922","NA","486118","NA","NA","NA","NA","NA","492413","436805","NA","438355","NA","NA","NA","NA","NA","NA","492918","437310","492919","437311","494021","437749","NA","248479","NA","414677","494521","NA","NA","469207","73520","438351","485107","23365","469208","NA","NA","NA","NA","23369","NA","NA","NA","469207","Orientation_PSA2018","25","301337","74","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","34.2105263158","34.2105263158","[7, 10, 13, 17, 21, 25, 30, 34, 39, 42, 45]","4042.15789474","4042.15789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","33","12","33","12","12","0","3","3","33","33","NA","3","NA","NA","NA","NA","0","3","33","0","0","0","0","0","0","0","0","3","33","3","33","3","33","3","33","3","33","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:45:31","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","13","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","558","NA","29820","NA","NA","NA","NA","NA","NA","876","5309","NA","NA","30819","NA","NA","NA","NA","NA","NA","558","431","NA","NA","NA","NA","NA","NA","20295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","23364","10984","494939","434919","NA","43668","NA","NA","NA","NA","NA","NA","11007","21830","NA","23329","NA","NA","NA","NA","NA","NA","23328","NA","NA","73521","438249","415264","434915","415264","415264","73521","495944","495945","435922","435922","NA","495945","NA","NA","NA","NA","NA","501262","436805","NA","438355","NA","NA","NA","NA","NA","NA","501768","437310","501768","437311","502333","437749","NA","248479","NA","414677","502834","NA","NA","469207","73520","438351","494934","23365","469208","NA","NA","NA","NA","23369","NA","NA","NA","469207","Orientation_PSA2018","26","307204","76","yes","1024"
"6205","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","34.6153846154","34.6153846154","[7, 10, 13, 17, 21, 25, 30, 34, 39, 42, 45]","3993.37179487","3993.37179487","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","33","12","33","12","12","0","4","4","33","33","NA","4","NA","NA","NA","NA","0","4","33","0","0","0","0","0","0","0","0","4","33","4","33","4","33","4","33","4","33","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:45:31","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","13","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","975","NA","29820","NA","NA","NA","NA","NA","NA","876","3304","NA","NA","30819","NA","NA","NA","NA","NA","NA","975","431","NA","NA","NA","NA","NA","NA","20295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","23364","10984","503248","434919","NA","43668","NA","NA","NA","NA","NA","NA","11007","21830","NA","23329","NA","NA","NA","NA","NA","NA","23328","NA","NA","73521","438249","415264","434915","415264","415264","73521","504253","504253","435922","435922","NA","504254","NA","NA","NA","NA","NA","507565","436805","NA","438355","NA","NA","NA","NA","NA","NA","508070","437310","508071","437311","509054","437749","NA","248479","NA","414677","509554","NA","NA","469207","73520","438351","503244","23365","469208","NA","NA","NA","NA","23369","NA","NA","NA","469207","Orientation_PSA2018","27","311483","78","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","35","35","[7, 10, 13, 17, 21, 25, 30, 34, 39, 42, 45]","3983.625","3983.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","33","12","33","12","12","0","5","5","33","33","NA","5","NA","NA","NA","NA","0","5","33","0","0","0","0","0","0","0","0","5","33","5","33","5","33","5","33","5","33","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:45:31","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","13","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","935","NA","29820","NA","NA","NA","NA","NA","NA","876","6272","NA","NA","30819","NA","NA","NA","NA","NA","NA","935","431","NA","NA","NA","NA","NA","NA","20295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","23364","10984","509960","434919","NA","43668","NA","NA","NA","NA","NA","NA","11007","21830","NA","23329","NA","NA","NA","NA","NA","NA","23328","NA","NA","73521","438249","415264","434915","415264","415264","73521","510965","510965","435922","435922","NA","510966","NA","NA","NA","NA","NA","517245","436805","NA","438355","NA","NA","NA","NA","NA","NA","517750","437310","517751","437311","518693","437749","NA","248479","NA","414677","519193","NA","NA","469207","73520","438351","509956","23365","469208","NA","NA","NA","NA","23369","NA","NA","NA","469207","Orientation_PSA2018","28","318690","80","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","35.3658536585","35.3658536585","[7, 10, 13, 17, 21, 25, 30, 34, 39, 42, 45]","3964.17073171","3964.17073171","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","33","12","33","12","12","0","6","6","33","33","NA","6","NA","NA","NA","NA","0","6","33","0","0","0","0","0","0","0","0","6","33","6","33","6","33","6","33","6","33","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:45:31","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","13","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","807","NA","29820","NA","NA","NA","NA","NA","NA","876","5565","NA","NA","30819","NA","NA","NA","NA","NA","NA","807","431","NA","NA","NA","NA","NA","NA","20295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","23364","10984","519611","434919","NA","43668","NA","NA","NA","NA","NA","NA","11007","21830","NA","23329","NA","NA","NA","NA","NA","NA","23328","NA","NA","73521","438249","415264","434915","415264","415264","73521","520616","520617","435922","435922","NA","520617","NA","NA","NA","NA","NA","526189","436805","NA","438355","NA","NA","NA","NA","NA","NA","526694","437310","526695","437311","527510","437749","NA","248479","NA","414677","528010","NA","NA","469207","73520","438351","519606","23365","469208","NA","NA","NA","NA","23369","NA","NA","NA","469207","Orientation_PSA2018","29","325062","82","yes","1024"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","35.7142857143","35.7142857143","[7, 10, 13, 17, 21, 25, 30, 34, 39, 42, 45]","4019.97619048","4019.97619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","33","12","33","12","12","0","7","7","33","33","NA","7","NA","NA","NA","NA","0","7","33","0","0","0","0","0","0","0","0","7","33","7","33","7","33","7","33","7","33","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:45:31","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","13","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","750","NA","29820","NA","NA","NA","NA","NA","NA","876","11866","NA","NA","30819","NA","NA","NA","NA","NA","NA","750","431","NA","NA","NA","NA","NA","NA","20295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","23364","10984","528478","434919","NA","43668","NA","NA","NA","NA","NA","NA","11007","21830","NA","23329","NA","NA","NA","NA","NA","NA","23328","NA","NA","73521","438249","415264","434915","415264","415264","73521","529483","529483","435922","435922","NA","529484","NA","NA","NA","NA","NA","541358","436805","NA","438355","NA","NA","NA","NA","NA","NA","541863","437310","541864","437311","542621","437749","NA","248479","NA","414677","543121","NA","NA","469207","73520","438351","528474","23365","469208","NA","NA","NA","NA","23369","NA","NA","NA","469207","Orientation_PSA2018","30","337678","84","yes","1024"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","M","36.4705882353","36.4705882353","[7, 10, 13, 17, 21, 25, 30, 34, 39, 42, 45]","4137.64705882","4137.64705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","33","12","33","12","12","0","7","7","33","33","0","7","0","0","0","0","0","7","33","0","0","0","0","0","0","0","0","7","33","7","33","7","33","7","33","7","33","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:45:31","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","13","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","14022","NA","29820","NA","NA","NA","NA","NA","NA","876","11866","14022","NA","30819","NA","NA","NA","NA","NA","NA","750","431","NA","NA","NA","NA","NA","NA","20295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","23364","10984","528478","434919","NA","43668","NA","NA","NA","NA","NA","NA","11007","21830","NA","23329","NA","NA","NA","NA","NA","NA","23328","543171","543396","73521","438249","415264","434915","415264","415264","73521","529483","529483","435922","435922","543396","529484","543400","557429","543400","NA","NA","541358","436805","NA","438355","NA","NA","NA","NA","NA","NA","541863","437310","541864","437311","542621","437749","NA","248479","NA","414677","557929","NA","NA","469207","73520","438351","528474","23365","469208","NA","NA","NA","NA","23369","NA","NA","NA","469207","Orientation_PSA2018","31","351700","85","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","36.7816091954","36.7816091954","[7, 10, 13, 17, 21, 25, 30, 34, 39, 42, 45]","4099.26436782","4099.26436782","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","33","12","33","12","12","0","8","8","33","33","0","8","0","0","0","0","0","8","33","0","0","0","0","0","0","0","0","8","33","8","33","8","33","8","33","8","33","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:45:31","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","13","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","847","NA","29820","NA","NA","NA","NA","NA","NA","876","4089","14022","NA","30819","NA","NA","NA","NA","NA","NA","847","431","NA","NA","NA","NA","NA","NA","20295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","23364","10984","558382","434919","NA","43668","NA","NA","NA","NA","NA","NA","11007","21830","NA","23329","NA","NA","NA","NA","NA","NA","23328","543171","543396","73521","438249","415264","434915","415264","415264","73521","559387","559388","435922","435922","543396","559389","543400","557429","543400","NA","NA","563485","436805","NA","438355","NA","NA","NA","NA","NA","NA","563990","437310","563991","437311","564845","437749","NA","248479","NA","414677","565345","NA","NA","469207","73520","438351","558378","23365","469208","NA","NA","NA","NA","23369","NA","NA","NA","469207","Orientation_PSA2018","32","356636","87","yes","1024"
