"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6205","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","85.7142857143","85.7142857143","868.5","868.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","12","12","12","12","12","0","0","0","0","0","0","0","0","0","11/21/19 10:16:55","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_057.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","893","NA","NA","893","NA","4177","NA","NA","NA","NA","NA","NA","736","NA","8956","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","10041","5309","5311","8261","10010","10010","NA","NA","51638","51946","45575","19030","47428","52451","51942","10041","51638","52452","53350","NA","NA","19030","47322","36211","45571","36211","36210","19030","NA","47432","NA","NA","NA","NA","NA","NA","46080","46081","46822","25991","35630","53851","NA","10045","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","12159","14","yes","1024"
"F","6205","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","86.6666666667","86.6666666667","848.733333333","848.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","12","0","0","1","1","0","0","1","1","1","1","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","12","12","12","12","12","1","0","0","0","0","0","0","0","0","11/21/19 10:16:55","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_057.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","572","NA","NA","572","NA","4177","NA","NA","NA","NA","NA","NA","736","NA","8956","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","10041","5309","5311","8261","10010","10010","NA","NA","51638","54213","45575","19030","47428","54718","54209","10041","51638","54718","55295","NA","NA","19030","47322","36211","45571","36211","36210","19030","NA","47432","NA","NA","NA","NA","NA","NA","46080","46081","46822","25991","35630","55795","NA","10045","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","12731","15","yes","1024"
"F","6205","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","87.5","87.5","834","834","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","12","0","0","2","2","0","0","2","2","2","2","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","12","12","12","12","12","2","0","0","0","0","0","0","0","0","11/21/19 10:16:55","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_057.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","613","NA","NA","613","NA","4177","NA","NA","NA","NA","NA","NA","736","NA","8956","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","10041","5309","5311","8261","10010","10010","NA","NA","51638","56123","45575","19030","47428","56628","56119","10041","51638","56629","57247","NA","NA","19030","47322","36211","45571","36211","36210","19030","NA","47432","NA","NA","NA","NA","NA","NA","46080","46081","46822","25991","35630","57747","NA","10045","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","13344","16","yes","1024"
"F","6205","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","88.2352941176","88.2352941176","822.823529412","822.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","12","0","0","3","3","0","0","3","3","3","3","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","12","12","12","12","12","3","0","0","0","0","0","0","0","0","11/21/19 10:16:55","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_057.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","644","NA","NA","644","NA","4177","NA","NA","NA","NA","NA","NA","736","NA","8956","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","10041","5309","5311","8261","10010","10010","NA","NA","51638","58067","45575","19030","47428","58572","58063","10041","51638","58573","59222","NA","NA","19030","47322","36211","45571","36211","36210","19030","NA","47432","NA","NA","NA","NA","NA","NA","46080","46081","46822","25991","35630","59722","NA","10045","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","13988","17","yes","1024"
"F","6205","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","88.8888888889","88.8888888889","804.5","804.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","12","0","0","4","4","0","0","4","4","4","4","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","12","12","12","12","12","4","0","0","0","0","0","0","0","0","11/21/19 10:16:55","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_057.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","493","NA","NA","493","NA","4177","NA","NA","NA","NA","NA","NA","736","NA","8956","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","10041","5309","5311","8261","10010","10010","NA","NA","51638","60042","45575","19030","47428","60547","60038","10041","51638","60548","61046","NA","NA","19030","47322","36211","45571","36211","36210","19030","NA","47432","NA","NA","NA","NA","NA","NA","46080","46081","46822","25991","35630","61546","NA","10045","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","14481","18","yes","1024"
"F","6205","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","89.4736842105","89.4736842105","786.736842105","786.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","12","0","0","5","5","0","0","5","5","5","5","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","12","12","12","12","12","5","0","0","0","0","0","0","0","0","11/21/19 10:16:55","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_057.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","467","NA","NA","467","NA","4177","NA","NA","NA","NA","NA","NA","736","NA","8956","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","10041","5309","5311","8261","10010","10010","NA","NA","51638","61868","45575","19030","47428","62373","61864","10041","51638","62374","62846","NA","NA","19030","47322","36211","45571","36211","36210","19030","NA","47432","NA","NA","NA","NA","NA","NA","46080","46081","46822","25991","35630","63346","NA","10045","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14948","19","yes","1024"
"Y","6205","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","90","90","768.5","768.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","12","0","0","6","6","0","0","6","6","6","6","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","12","12","12","12","12","6","0","0","0","0","0","0","0","0","11/21/19 10:16:55","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_057.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","422","NA","NA","422","NA","4177","NA","NA","NA","NA","NA","NA","736","NA","8956","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","10041","5309","5311","8261","10010","10010","NA","NA","51638","63707","45575","19030","47428","64210","63703","10041","51638","64211","64638","NA","NA","19030","47322","36211","45571","36211","36210","19030","NA","47432","NA","NA","NA","NA","NA","NA","46080","46081","46822","25991","35630","65138","NA","10045","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","15370","20","yes","1024"
"Y","6205","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","90.4761904762","90.4761904762","754.095238095","754.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","12","0","0","7","7","0","0","7","7","7","7","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","12","12","12","12","12","7","0","0","0","0","0","0","0","0","11/21/19 10:16:55","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_057.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","466","NA","NA","466","NA","4177","NA","NA","NA","NA","NA","NA","736","NA","8956","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","10041","5309","5311","8261","10010","10010","NA","NA","51638","65471","45575","19030","47428","65976","65467","10041","51638","65976","66447","NA","NA","19030","47322","36211","45571","36211","36210","19030","NA","47432","NA","NA","NA","NA","NA","NA","46080","46081","46822","25991","35630","66947","NA","10045","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15836","21","yes","1024"
"Y","6205","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","90.9090909091","90.9090909091","743.045454545","743.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","12","0","0","8","8","0","0","8","8","8","8","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","12","12","12","12","12","8","0","0","0","0","0","0","0","0","11/21/19 10:16:55","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_057.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","511","NA","NA","511","NA","4177","NA","NA","NA","NA","NA","NA","736","NA","8956","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","10041","5309","5311","8261","10010","10010","NA","NA","51638","67296","45575","19030","47428","67801","67292","10041","51638","67802","68318","NA","NA","19030","47322","36211","45571","36211","36210","19030","NA","47432","NA","NA","NA","NA","NA","NA","46080","46081","46822","25991","35630","68818","NA","10045","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16347","22","yes","1024"
"Y","6205","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","91.3043478261","91.3043478261","731.043478261","731.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","12","0","0","9","9","0","0","9","9","9","9","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","12","12","12","12","12","9","0","0","0","0","0","0","0","0","11/21/19 10:16:55","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_057.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","467","NA","NA","467","NA","4177","NA","NA","NA","NA","NA","NA","736","NA","8956","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","10041","5309","5311","8261","10010","10010","NA","NA","51638","69142","45575","19030","47428","69646","69138","10041","51638","69646","70118","NA","NA","19030","47322","36211","45571","36211","36210","19030","NA","47432","NA","NA","NA","NA","NA","NA","46080","46081","46822","25991","35630","70618","NA","10045","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16814","23","yes","1024"
