"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","50","50","[7, 10, 14, 18, 23, 27, 29, 33, 38, 43, 45]","2545","2545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:55:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_094.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","769","NA","37378","NA","NA","NA","NA","NA","NA","4672","4629","NA","NA","10258","NA","NA","NA","NA","NA","NA","769","521","NA","NA","NA","NA","NA","NA","33068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","no","NA","13360","6199","139261","121273","NA","46438","NA","NA","NA","NA","NA","NA","6205","11425","NA","13326","NA","NA","NA","NA","NA","NA","13326","NA","NA","83846","128489","83916","121269","83916","83915","83846","140266","140266","122278","122279","NA","140267","NA","NA","NA","NA","NA","144901","126956","NA","128597","NA","NA","NA","NA","NA","NA","145406","127462","145407","127463","146181","127989","NA","95582","NA","NA","146681","NA","NA","138887","83846","128593","139257","13361","138888","NA","NA","NA","NA","13364","NA","NA","NA","138887","Orientation_PSA2018","7","35630","14","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","50","50","[7, 10, 14, 18, 23, 27, 29, 33, 38, 43, 45]","2361.1875","2361.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:55:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_094.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","37378","NA","NA","NA","NA","NA","NA","4672","1588","NA","NA","10258","NA","NA","NA","NA","NA","NA","561","521","NA","NA","NA","NA","NA","NA","33068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","no","NA","13360","6199","147134","121273","NA","46438","NA","NA","NA","NA","NA","NA","6205","11425","NA","13326","NA","NA","NA","NA","NA","NA","13326","NA","NA","83846","128489","83916","121269","83916","83915","83846","148139","148139","122278","122279","NA","148140","NA","NA","NA","NA","NA","149733","126956","NA","128597","NA","NA","NA","NA","NA","NA","150238","127462","150239","127463","150807","127989","NA","95582","NA","NA","151307","NA","NA","138887","83846","128593","147130","13361","138888","NA","NA","NA","NA","13364","NA","NA","NA","138887","Orientation_PSA2018","8","37779","16","yes","1024"
"6205","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","V","50","50","[7, 10, 14, 18, 23, 27, 29, 33, 38, 43, 45]","2364.27777778","2364.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:55:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_094.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","401","NA","37378","NA","NA","NA","NA","NA","NA","4672","4377","NA","NA","10258","NA","NA","NA","NA","NA","NA","401","521","NA","NA","NA","NA","NA","NA","33068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","no","NA","13360","6199","151705","121273","NA","46438","NA","NA","NA","NA","NA","NA","6205","11425","NA","13326","NA","NA","NA","NA","NA","NA","13326","NA","NA","83846","128489","83916","121269","83916","83915","83846","152711","152711","122278","122279","NA","152711","NA","NA","NA","NA","NA","157093","126956","NA","128597","NA","NA","NA","NA","NA","NA","157598","127462","157599","127463","158005","127989","NA","95582","NA","NA","158505","NA","NA","138887","83846","128593","151701","13361","138888","NA","NA","NA","NA","13364","NA","NA","NA","138887","Orientation_PSA2018","9","42557","18","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","50","50","[7, 10, 14, 18, 23, 27, 29, 33, 38, 43, 45]","2377.1","2377.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:55:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_094.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","457","NA","37378","NA","NA","NA","NA","NA","NA","4672","4528","NA","NA","10258","NA","NA","NA","NA","NA","NA","457","521","NA","NA","NA","NA","NA","NA","33068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","no","NA","13360","6199","158949","121273","NA","46438","NA","NA","NA","NA","NA","NA","6205","11425","NA","13326","NA","NA","NA","NA","NA","NA","13326","NA","NA","83846","128489","83916","121269","83916","83915","83846","159952","159952","122278","122279","NA","159952","NA","NA","NA","NA","NA","164485","126956","NA","128597","NA","NA","NA","NA","NA","NA","164990","127462","164991","127463","165453","127989","NA","95582","NA","NA","165953","NA","NA","138887","83846","128593","158945","13361","138888","NA","NA","NA","NA","13364","NA","NA","NA","138887","Orientation_PSA2018","10","47542","20","yes","1024"
"6205","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","50","50","[7, 10, 14, 18, 23, 27, 29, 33, 38, 43, 45]","2402.63636364","2402.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:55:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_094.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","37378","NA","NA","NA","NA","NA","NA","4672","4764","NA","NA","10258","NA","NA","NA","NA","NA","NA","552","521","NA","NA","NA","NA","NA","NA","33068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","no","NA","13360","6199","166406","121273","NA","46438","NA","NA","NA","NA","NA","NA","6205","11425","NA","13326","NA","NA","NA","NA","NA","NA","13326","NA","NA","83846","128489","83916","121269","83916","83915","83846","167411","167411","122278","122279","NA","167412","NA","NA","NA","NA","NA","172181","126956","NA","128597","NA","NA","NA","NA","NA","NA","172687","127462","172688","127463","173245","127989","NA","95582","NA","NA","173745","NA","NA","138887","83846","128593","166402","13361","138888","NA","NA","NA","NA","13364","NA","NA","NA","138887","Orientation_PSA2018","11","52858","22","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","50","50","[7, 10, 14, 18, 23, 27, 29, 33, 38, 43, 45]","2316.66666667","2316.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:55:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_094.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","472","NA","37378","NA","NA","NA","NA","NA","NA","4672","2270","NA","NA","10258","NA","NA","NA","NA","NA","NA","472","521","NA","NA","NA","NA","NA","NA","33068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","no","NA","13360","6199","174146","121273","NA","46438","NA","NA","NA","NA","NA","NA","6205","11425","NA","13326","NA","NA","NA","NA","NA","NA","13326","NA","NA","83846","128489","83916","121269","83916","83915","83846","175152","175152","122278","122279","NA","175153","NA","NA","NA","NA","NA","177429","126956","NA","128597","NA","NA","NA","NA","NA","NA","177934","127462","177935","127463","178413","127989","NA","95582","NA","NA","178913","NA","NA","138887","83846","128593","174143","13361","138888","NA","NA","NA","NA","13364","NA","NA","NA","138887","Orientation_PSA2018","12","55600","24","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[7, 10, 14, 18, 23, 27, 29, 33, 38, 43, 45]","2236.92307692","2236.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:55:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_094.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","37378","NA","NA","NA","NA","NA","NA","4672","1999","NA","NA","10258","NA","NA","NA","NA","NA","NA","561","521","NA","NA","NA","NA","NA","NA","33068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","no","NA","13360","6199","179314","121273","NA","46438","NA","NA","NA","NA","NA","NA","6205","11425","NA","13326","NA","NA","NA","NA","NA","NA","13326","NA","NA","83846","128489","83916","121269","83916","83915","83846","180320","180321","122278","122279","NA","180321","NA","NA","NA","NA","NA","182325","126956","NA","128597","NA","NA","NA","NA","NA","NA","182830","127462","182831","127463","183397","127989","NA","95582","NA","NA","183897","NA","NA","138887","83846","128593","179311","13361","138888","NA","NA","NA","NA","13364","NA","NA","NA","138887","Orientation_PSA2018","13","58160","26","yes","1024"
"6205","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushV.jpg","V","50","50","[7, 10, 14, 18, 23, 27, 29, 33, 38, 43, 45]","2292.92857143","2292.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:55:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_094.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","368","NA","37378","NA","NA","NA","NA","NA","NA","4672","5674","NA","NA","10258","NA","NA","NA","NA","NA","NA","368","521","NA","NA","NA","NA","NA","NA","33068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","no","NA","13360","6199","184311","121273","NA","46438","NA","NA","NA","NA","NA","NA","6205","11425","NA","13326","NA","NA","NA","NA","NA","NA","13326","NA","NA","83846","128489","83916","121269","83916","83915","83846","185316","185316","122278","122279","NA","185317","NA","NA","NA","NA","NA","190997","126956","NA","128597","NA","NA","NA","NA","NA","NA","191502","127462","191503","127463","191877","127989","NA","95582","NA","NA","192377","NA","NA","138887","83846","128593","184307","13361","138888","NA","NA","NA","NA","13364","NA","NA","NA","138887","Orientation_PSA2018","14","64202","28","yes","1024"
"6205","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushV.jpg","M","51.724137931","51.724137931","[7, 10, 14, 18, 23, 27, 29, 33, 38, 43, 45]","2393.10344828","2393.10344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:55:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_094.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Abby had a swiss army knife with many nifty tools.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5198","NA","37378","NA","NA","NA","NA","NA","NA","4672","5674","5198","NA","10258","NA","NA","NA","NA","NA","NA","368","521","NA","NA","NA","NA","NA","NA","33068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","no","NA","13360","6199","184311","121273","NA","46438","NA","NA","NA","NA","NA","NA","6205","11425","NA","13326","NA","NA","NA","NA","NA","NA","13326","192432","192653","83846","128489","83916","121269","83916","83915","83846","185316","185316","122278","122279","192654","185317","192657","197861","192657","NA","NA","190997","126956","NA","128597","NA","NA","NA","NA","NA","NA","191502","127462","191503","127463","191877","127989","NA","95582","NA","NA","198361","NA","NA","138887","83846","128593","184307","13361","138888","NA","NA","NA","NA","13364","NA","NA","NA","138887","Orientation_PSA2018","15","69400","29","yes","1024"
"6205","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","51.6129032258","51.6129032258","[7, 10, 14, 18, 23, 27, 29, 33, 38, 43, 45]","2404.80645161","2404.80645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:55:34","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_094.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Abby had a swiss army knife with many nifty tools.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","483","NA","37378","NA","NA","NA","NA","NA","NA","4672","4666","5198","NA","10258","NA","NA","NA","NA","NA","NA","483","521","NA","NA","NA","NA","NA","NA","33068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","no","NA","13360","6199","198818","121273","NA","46438","NA","NA","NA","NA","NA","NA","6205","11425","NA","13326","NA","NA","NA","NA","NA","NA","13326","192432","192653","83846","128489","83916","121269","83916","83915","83846","199821","199821","122278","122279","192654","199821","192657","197861","192657","NA","NA","204493","126956","NA","128597","NA","NA","NA","NA","NA","NA","204996","127462","204997","127463","205486","127989","NA","95582","NA","NA","205986","NA","NA","138887","83846","128593","198814","13361","138888","NA","NA","NA","NA","13364","NA","NA","NA","138887","Orientation_PSA2018","16","74549","31","yes","1024"
