"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6205","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","67.8571428571","67.8571428571","824.392857143","824.392857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","26","8","26","8","8","0","0","0","0","0","0","0","0","0","26","26","26","26","26","0","0","0","0","0","0","0","0","0","11/07/19 12:57:18","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","9","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1223","NA","NA","1223","NA","13469","NA","NA","NA","NA","NA","NA","711","NA","10300","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","9384","5242","5243","7652","9354","9354","NA","NA","88743","89066","73433","19717","75240","89569","89062","9385","88743","89569","NA","NA","90798","19717","75154","63379","73429","63379","63379","19717","NA","75244","NA","NA","NA","NA","NA","NA","73937","73937","74654","23004","62814","91298","NA","9389","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","23083","28","yes","1024"
"F","6205","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","68.9655172414","68.9655172414","837.689655172","837.689655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","26","0","0","1","1","0","0","1","1","1","1","0","26","8","26","8","8","0","0","0","0","0","0","0","0","0","26","26","26","26","26","1","0","0","0","0","0","0","0","0","11/07/19 12:57:18","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","9","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1210","NA","NA","1210","NA","13469","NA","NA","NA","NA","NA","NA","711","NA","10300","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","9384","5242","5243","7652","9354","9354","NA","NA","88743","91670","73433","19717","75240","92174","91666","9385","88743","92174","93390","NA","90798","19717","75154","63379","73429","63379","63379","19717","NA","75244","NA","NA","NA","NA","NA","NA","73937","73937","74654","23004","62814","93890","NA","9389","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","24293","29","yes","1024"
"N","6205","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","70","70","830.3","830.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","2","0","2","26","0","0","2","2","0","0","2","2","2","2","0","26","8","26","8","8","0","0","0","0","0","0","0","0","0","26","26","26","26","26","2","0","0","0","0","0","0","0","0","11/07/19 12:57:18","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","9","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","616","NA","NA","616","NA","13469","NA","NA","NA","NA","NA","NA","711","NA","10300","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","9384","5242","5243","7652","9354","9354","NA","NA","88743","94216","73433","19717","75240","94720","94212","9385","88743","94720","95342","NA","90798","19717","75154","63379","73429","63379","63379","19717","NA","75244","NA","NA","NA","NA","NA","NA","73937","73937","74654","23004","62814","95842","NA","9389","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","24909","30","yes","1024"
"Y","6205","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","70.9677419355","70.9677419355","821.709677419","821.709677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","26","0","0","3","3","0","0","3","3","3","3","0","26","8","26","8","8","0","0","0","0","0","0","0","0","0","26","26","26","26","26","3","0","0","0","0","0","0","0","0","11/07/19 12:57:18","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","9","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","564","NA","NA","564","NA","13469","NA","NA","NA","NA","NA","NA","711","NA","10300","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","9384","5242","5243","7652","9354","9354","NA","NA","88743","96166","73433","19717","75240","96669","96162","9385","88743","96669","97238","NA","90798","19717","75154","63379","73429","63379","63379","19717","NA","75244","NA","NA","NA","NA","NA","NA","73937","73937","74654","23004","62814","97738","NA","9389","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","25473","31","yes","1024"
"F","6205","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","71.875","71.875","813.46875","813.46875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","26","0","0","4","4","0","0","4","4","4","4","0","26","8","26","8","8","0","0","0","0","0","0","0","0","0","26","26","26","26","26","4","0","0","0","0","0","0","0","0","11/07/19 12:57:18","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","9","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","558","NA","NA","558","NA","13469","NA","NA","NA","NA","NA","NA","711","NA","10300","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","9384","5242","5243","7652","9354","9354","NA","NA","88743","98059","73433","19717","75240","98563","98055","9385","88743","98563","99126","NA","90798","19717","75154","63379","73429","63379","63379","19717","NA","75244","NA","NA","NA","NA","NA","NA","73937","73937","74654","23004","62814","99626","NA","9389","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","26031","32","yes","1024"
"F","6205","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","69.696969697","69.696969697","812.212121212","812.212121212","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","26","0","0","5","5","0","0","5","5","5","5","0","26","8","26","8","8","0","0","0","0","0","0","0","0","0","26","26","26","26","26","5","0","0","0","0","0","0","0","0","11/07/19 12:57:18","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","9","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","772","NA","NA","772","NA","13469","NA","NA","NA","NA","NA","NA","711","NA","10300","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","9384","5242","5243","7652","9354","9354","NA","NA","88743","99942","73433","19717","75240","100445","99938","9385","88743","100445","99126","NA","101222","19717","75154","63379","73429","63379","63379","19717","NA","75244","NA","NA","NA","NA","NA","NA","73937","73937","74654","23004","62814","101723","NA","9389","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","26803","33","yes","1024"
"F","6205","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","70.5882352941","70.5882352941","816.411764706","816.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","26","0","0","6","6","0","0","6","6","6","6","0","26","8","26","8","8","0","0","0","0","0","0","0","0","0","26","26","26","26","26","6","0","0","0","0","0","0","0","0","11/07/19 12:57:18","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","9","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","955","NA","NA","955","NA","13469","NA","NA","NA","NA","NA","NA","711","NA","10300","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","9384","5242","5243","7652","9354","9354","NA","NA","88743","102046","73433","19717","75240","102549","102042","9385","88743","102549","103510","NA","101222","19717","75154","63379","73429","63379","63379","19717","NA","75244","NA","NA","NA","NA","NA","NA","73937","73937","74654","23004","62814","104010","NA","9389","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","27758","34","yes","1024"
"N","6205","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","71.4285714286","71.4285714286","814.057142857","814.057142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","26","0","0","7","7","0","0","7","7","7","7","0","26","8","26","8","8","0","0","0","0","0","0","0","0","0","26","26","26","26","26","7","0","0","0","0","0","0","0","0","11/07/19 12:57:18","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","9","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","734","NA","NA","734","NA","13469","NA","NA","NA","NA","NA","NA","711","NA","10300","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","9384","5242","5243","7652","9354","9354","NA","NA","88743","104339","73433","19717","75240","104842","104335","9385","88743","104842","105582","NA","101222","19717","75154","63379","73429","63379","63379","19717","NA","75244","NA","NA","NA","NA","NA","NA","73937","73937","74654","23004","62814","106082","NA","9389","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","28492","35","yes","1024"
"N","6205","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","72.2222222222","72.2222222222","808.222222222","808.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","26","0","0","8","8","0","0","8","8","8","8","0","26","8","26","8","8","0","0","0","0","0","0","0","0","0","26","26","26","26","26","8","0","0","0","0","0","0","0","0","11/07/19 12:57:18","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","9","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","604","NA","NA","604","NA","13469","NA","NA","NA","NA","NA","NA","711","NA","10300","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","9384","5242","5243","7652","9354","9354","NA","NA","88743","106413","73433","19717","75240","106916","106408","9385","88743","106916","107526","NA","101222","19717","75154","63379","73429","63379","63379","19717","NA","75244","NA","NA","NA","NA","NA","NA","73937","73937","74654","23004","62814","108026","NA","9389","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","29096","36","yes","1024"
"F","6205","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","72.972972973","72.972972973","803.054054054","803.054054054","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","9","0","9","26","0","0","9","9","0","0","9","9","9","9","0","26","8","26","8","8","0","0","0","0","0","0","0","0","0","26","26","26","26","26","9","0","0","0","0","0","0","0","0","11/07/19 12:57:18","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","9","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","617","NA","NA","617","NA","13469","NA","NA","NA","NA","NA","NA","711","NA","10300","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","9384","5242","5243","7652","9354","9354","NA","NA","88743","108344","73433","19717","75240","108847","108340","9385","88743","108847","109470","NA","101222","19717","75154","63379","73429","63379","63379","19717","NA","75244","NA","NA","NA","NA","NA","NA","73937","73937","74654","23004","62814","109970","NA","9389","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","29713","37","yes","1024"
