"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6205","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","72.7272727273","72.7272727273","1196.09090909","1196.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","0","0","0","0","0","0","0","0","0","11/07/19 10:34:51","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","4","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","986","NA","NA","986","NA","15079","NA","NA","NA","NA","NA","NA","778","NA","103862","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","10907","5457","5459","9008","10876","10876","NA","NA","155570","155872","138577","114802","140458","156378","155869","10907","155571","156379","157370","NA","NA","114802","140366","127232","138573","127233","127232","114802","NA","140462","NA","NA","NA","NA","NA","NA","139082","139083","139865","121861","126657","157870","NA","10911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","13157","11","yes","1024"
"F","6205","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","75","75","1191.25","1191.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","9","0","0","1","1","0","0","1","1","1","1","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","1","0","0","0","0","0","0","0","0","11/07/19 10:34:51","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","4","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1138","NA","NA","1138","NA","15079","NA","NA","NA","NA","NA","NA","778","NA","103862","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","10907","5457","5459","9008","10876","10876","NA","NA","155570","158240","138577","114802","140458","158745","158236","10907","155571","158746","159889","NA","NA","114802","140366","127232","138573","127233","127232","114802","NA","140462","NA","NA","NA","NA","NA","NA","139082","139083","139865","121861","126657","160389","NA","10911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","14295","12","yes","1024"
"N","6205","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","76.9230769231","76.9230769231","1184.46153846","1184.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","2","0","2","9","0","0","2","2","0","0","2","2","2","2","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","2","0","0","0","0","0","0","0","0","11/07/19 10:34:51","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","4","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1103","NA","NA","1103","NA","15079","NA","NA","NA","NA","NA","NA","778","NA","103862","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","10907","5457","5459","9008","10876","10876","NA","NA","155570","160731","138577","114802","140458","161236","160727","10907","155571","161237","162345","NA","NA","114802","140366","127232","138573","127233","127232","114802","NA","140462","NA","NA","NA","NA","NA","NA","139082","139083","139865","121861","126657","162845","NA","10911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","15398","13","yes","1024"
"N","6205","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","78.5714285714","78.5714285714","1151.14285714","1151.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","9","0","0","3","3","0","0","3","3","3","3","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","3","0","0","0","0","0","0","0","0","11/07/19 10:34:51","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","4","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","718","NA","NA","718","NA","15079","NA","NA","NA","NA","NA","NA","778","NA","103862","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","10907","5457","5459","9008","10876","10876","NA","NA","155570","163180","138577","114802","140458","163685","163176","10907","155571","163686","164409","NA","NA","114802","140366","127232","138573","127233","127232","114802","NA","140462","NA","NA","NA","NA","NA","NA","139082","139083","139865","121861","126657","164909","NA","10911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","16116","14","yes","1024"
"N","6205","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","80","80","1129.86666667","1129.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","9","0","0","4","4","0","0","4","4","4","4","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","4","0","0","0","0","0","0","0","0","11/07/19 10:34:51","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","4","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","832","NA","NA","832","NA","15079","NA","NA","NA","NA","NA","NA","778","NA","103862","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","10907","5457","5459","9008","10876","10876","NA","NA","155570","165235","138577","114802","140458","165740","165231","10907","155571","165741","166578","NA","NA","114802","140366","127232","138573","127233","127232","114802","NA","140462","NA","NA","NA","NA","NA","NA","139082","139083","139865","121861","126657","167078","NA","10911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","16948","15","yes","1024"
"N","6205","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","81.25","81.25","1098.9375","1098.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","9","0","0","5","5","0","0","5","5","5","5","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","5","0","0","0","0","0","0","0","0","11/07/19 10:34:51","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","4","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","635","NA","NA","635","NA","15079","NA","NA","NA","NA","NA","NA","778","NA","103862","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","10907","5457","5459","9008","10876","10876","NA","NA","155570","167423","138577","114802","140458","167928","167419","10907","155571","167929","168569","NA","NA","114802","140366","127232","138573","127233","127232","114802","NA","140462","NA","NA","NA","NA","NA","NA","139082","139083","139865","121861","126657","169069","NA","10911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","17583","16","yes","1024"
"F","6205","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","82.3529411765","82.3529411765","1085.41176471","1085.41176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","9","0","0","6","6","0","0","6","6","6","6","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","6","0","0","0","0","0","0","0","0","11/07/19 10:34:51","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","4","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","869","NA","NA","869","NA","15079","NA","NA","NA","NA","NA","NA","778","NA","103862","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","10907","5457","5459","9008","10876","10876","NA","NA","155570","169397","138577","114802","140458","169902","169393","10907","155571","169903","170777","NA","NA","114802","140366","127232","138573","127233","127232","114802","NA","140462","NA","NA","NA","NA","NA","NA","139082","139083","139865","121861","126657","171277","NA","10911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","18452","17","yes","1024"
"F","6205","F","F","PP_LIST4.csv","house.jpg","ring.jpg","83.3333333333","83.3333333333","1063.44444444","1063.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","9","0","0","7","7","0","0","7","7","7","7","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","7","0","0","0","0","0","0","0","0","11/07/19 10:34:51","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","4","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","690","NA","NA","690","NA","15079","NA","NA","NA","NA","NA","NA","778","NA","103862","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","10907","5457","5459","9008","10876","10876","NA","NA","155570","171608","138577","114802","140458","172114","171604","10907","155571","172115","172810","NA","NA","114802","140366","127232","138573","127233","127232","114802","NA","140462","NA","NA","NA","NA","NA","NA","139082","139083","139865","121861","126657","173310","NA","10911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","19142","18","yes","1024"
"Y","6205","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","84.2105263158","84.2105263158","1055.31578947","1055.31578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","9","0","0","8","8","0","0","8","8","8","8","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","8","0","0","0","0","0","0","0","0","11/07/19 10:34:51","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","4","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","909","NA","NA","909","NA","15079","NA","NA","NA","NA","NA","NA","778","NA","103862","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","10907","5457","5459","9008","10876","10876","NA","NA","155570","173654","138577","114802","140458","174159","173650","10907","155571","174160","175074","NA","NA","114802","140366","127232","138573","127233","127232","114802","NA","140462","NA","NA","NA","NA","NA","NA","139082","139083","139865","121861","126657","175574","NA","10911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","20051","19","yes","1024"
"Y","6205","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","85","85","1030.9","1030.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","9","0","0","9","9","0","0","9","9","9","9","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","9","0","0","0","0","0","0","0","0","11/07/19 10:34:51","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","4","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","567","NA","NA","567","NA","15079","NA","NA","NA","NA","NA","NA","778","NA","103862","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","10907","5457","5459","9008","10876","10876","NA","NA","155570","175948","138577","114802","140458","176453","175944","10907","155571","176454","177026","NA","NA","114802","140366","127232","138573","127233","127232","114802","NA","140462","NA","NA","NA","NA","NA","NA","139082","139083","139865","121861","126657","177526","NA","10911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","20618","20","yes","1024"
