"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 31, 33, 37, 43, 45]","3237.78571429","3237.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:02:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1809","NA","41523","NA","NA","NA","NA","NA","NA","4110","4645","NA","NA","11227","NA","NA","NA","NA","NA","NA","1809","740","NA","NA","NA","NA","NA","NA","9077","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","13396","7306","129604","110981","NA","22482","NA","NA","NA","NA","NA","NA","7307","12728","NA","13363","NA","NA","NA","NA","NA","NA","13363","NA","NA","64037","117848","64107","110977","64107","64107","64037","130607","130607","111984","111984","NA","130608","NA","NA","NA","NA","NA","135258","116098","NA","117946","NA","NA","NA","NA","NA","NA","135763","116601","135764","116602","137578","117348","138082","110185","NA","NA","138582","NA","NA","129204","64036","117942","129600","13397","129205","NA","NA","NA","NA","13401","NA","NA","NA","129204","Orientation_PSA2018","7","45329","14","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 31, 33, 37, 43, 45]","3138.9375","3138.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:02:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","571","NA","41523","NA","NA","NA","NA","NA","NA","4110","4323","NA","NA","11227","NA","NA","NA","NA","NA","NA","571","740","NA","NA","NA","NA","NA","NA","9077","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","13396","7306","139054","110981","NA","22482","NA","NA","NA","NA","NA","NA","7307","12728","NA","13363","NA","NA","NA","NA","NA","NA","13363","NA","NA","64037","117848","64107","110977","64107","64107","64037","140057","140057","111984","111984","NA","140058","NA","NA","NA","NA","NA","144386","116098","NA","117946","NA","NA","NA","NA","NA","NA","144889","116601","144890","116602","145466","117348","138082","110185","NA","NA","145966","NA","NA","129204","64036","117942","139050","13397","129205","NA","NA","NA","NA","13401","NA","NA","NA","129204","Orientation_PSA2018","8","50223","16","yes","1024"
"6205","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 31, 33, 37, 43, 45]","3175.11111111","3175.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:02:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","499","NA","41523","NA","NA","NA","NA","NA","NA","4110","6430","NA","NA","11227","NA","NA","NA","NA","NA","NA","499","740","NA","NA","NA","NA","NA","NA","9077","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","13396","7306","146403","110981","NA","22482","NA","NA","NA","NA","NA","NA","7307","12728","NA","13363","NA","NA","NA","NA","NA","NA","13363","NA","NA","64037","117848","64107","110977","64107","64107","64037","147406","147406","111984","111984","NA","147407","NA","NA","NA","NA","NA","153842","116098","NA","117946","NA","NA","NA","NA","NA","NA","154345","116601","154346","116602","154850","117348","138082","110185","NA","NA","155350","NA","NA","129204","64036","117942","146399","13397","129205","NA","NA","NA","NA","13401","NA","NA","NA","129204","Orientation_PSA2018","9","57152","18","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 31, 33, 37, 43, 45]","3025.4","3025.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:02:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","586","NA","41523","NA","NA","NA","NA","NA","NA","4110","2770","NA","NA","11227","NA","NA","NA","NA","NA","NA","586","740","NA","NA","NA","NA","NA","NA","9077","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","13396","7306","155743","110981","NA","22482","NA","NA","NA","NA","NA","NA","7307","12728","NA","13363","NA","NA","NA","NA","NA","NA","13363","NA","NA","64037","117848","64107","110977","64107","64107","64037","156746","156746","111984","111984","NA","156747","NA","NA","NA","NA","NA","159522","116098","NA","117946","NA","NA","NA","NA","NA","NA","160026","116601","160027","116602","160618","117348","138082","110185","NA","NA","161118","NA","NA","129204","64036","117942","155739","13397","129205","NA","NA","NA","NA","13401","NA","NA","NA","129204","Orientation_PSA2018","10","60508","20","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","45.4545454545","45.4545454545","[5, 11, 13, 18, 23, 27, 31, 33, 37, 43, 45]","2901.72727273","2901.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:02:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","538","NA","41523","NA","NA","NA","NA","NA","NA","4110","2792","NA","NA","11227","NA","NA","NA","NA","NA","NA","538","740","NA","NA","NA","NA","NA","NA","9077","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","13396","7306","161545","110981","NA","22482","NA","NA","NA","NA","NA","NA","7307","12728","NA","13363","NA","NA","NA","NA","NA","NA","13363","NA","NA","64037","117848","64107","110977","64107","64107","64037","162548","162548","111984","111984","NA","162549","NA","NA","NA","NA","NA","165346","116098","NA","117946","NA","NA","NA","NA","NA","NA","165850","116601","165851","116602","160618","117348","138082","110185","166395","NA","166895","NA","NA","129204","64036","117942","161541","13397","129205","NA","NA","NA","NA","13401","NA","NA","NA","129204","Orientation_PSA2018","10","63838","22","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","45.8333333333","45.8333333333","[5, 11, 13, 18, 23, 27, 31, 33, 37, 43, 45]","2802.91666667","2802.91666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:02:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","707","NA","41523","NA","NA","NA","NA","NA","NA","4110","2725","NA","NA","11227","NA","NA","NA","NA","NA","NA","707","740","NA","NA","NA","NA","NA","NA","9077","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","13396","7306","167323","110981","NA","22482","NA","NA","NA","NA","NA","NA","7307","12728","NA","13363","NA","NA","NA","NA","NA","NA","13363","NA","NA","64037","117848","64107","110977","64107","64107","64037","168327","168327","111984","111984","NA","168328","NA","NA","NA","NA","NA","171058","116098","NA","117946","NA","NA","NA","NA","NA","NA","171561","116601","171562","116602","172274","117348","138082","110185","166395","NA","172774","NA","NA","129204","64036","117942","167319","13397","129205","NA","NA","NA","NA","13401","NA","NA","NA","129204","Orientation_PSA2018","11","67270","24","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","M","48","48","[5, 11, 13, 18, 23, 27, 31, 33, 37, 43, 45]","2841.44","2841.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:02:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The doctor turned the faucet to wash his hands.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3766","NA","41523","NA","NA","NA","NA","NA","NA","4110","2725","3766","NA","11227","NA","NA","NA","NA","NA","NA","707","740","NA","NA","NA","NA","NA","NA","9077","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","13396","7306","167323","110981","NA","22482","NA","NA","NA","NA","NA","NA","7307","12728","NA","13363","NA","NA","NA","NA","NA","NA","13363","172834","173042","64037","117848","64107","110977","64107","64107","64037","168327","168327","111984","111984","173043","168328","173047","176818","173047","NA","NA","171058","116098","NA","117946","NA","NA","NA","NA","NA","NA","171561","116601","171562","116602","172274","117348","138082","110185","166395","NA","177318","NA","NA","129204","64036","117942","167319","13397","129205","NA","NA","NA","NA","13401","NA","NA","NA","129204","Orientation_PSA2018","12","71036","25","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","48.1481481481","48.1481481481","[5, 11, 13, 18, 23, 27, 31, 33, 37, 43, 45]","2778.55555556","2778.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:02:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The doctor turned the faucet to wash his hands.","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","603","NA","41523","NA","NA","NA","NA","NA","NA","4110","3382","3766","NA","11227","NA","NA","NA","NA","NA","NA","603","740","NA","NA","NA","NA","NA","NA","9077","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","13396","7306","177763","110981","NA","22482","NA","NA","NA","NA","NA","NA","7307","12728","NA","13363","NA","NA","NA","NA","NA","NA","13363","172834","173042","64037","117848","64107","110977","64107","64107","64037","178766","178766","111984","111984","173043","178767","173047","176818","173047","NA","NA","182154","116098","NA","117946","NA","NA","NA","NA","NA","NA","182657","116601","182658","116602","183267","117348","138082","110185","166395","NA","183767","NA","NA","129204","64036","117942","177759","13397","129205","NA","NA","NA","NA","13401","NA","NA","NA","129204","Orientation_PSA2018","13","75021","27","yes","1024"
"6205","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","48.275862069","48.275862069","[5, 11, 13, 18, 23, 27, 31, 33, 37, 43, 45]","2715.48275862","2715.48275862","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:02:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The doctor turned the faucet to wash his hands.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","975","NA","41523","NA","NA","NA","NA","NA","NA","4110","2753","3766","NA","11227","NA","NA","NA","NA","NA","NA","975","740","NA","NA","NA","NA","NA","NA","9077","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","13396","7306","184200","110981","NA","22482","NA","NA","NA","NA","NA","NA","7307","12728","NA","13363","NA","NA","NA","NA","NA","NA","13363","172834","173042","64037","117848","64107","110977","64107","64107","64037","185203","185203","111984","111984","173043","185204","173047","176818","173047","NA","NA","187963","116098","NA","117946","NA","NA","NA","NA","NA","NA","188468","116601","188469","116602","189450","117348","138082","110185","166395","NA","189950","NA","NA","129204","64036","117942","184196","13397","129205","NA","NA","NA","NA","13401","NA","NA","NA","129204","Orientation_PSA2018","14","78749","29","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","48.3870967742","48.3870967742","[5, 11, 13, 18, 23, 27, 31, 33, 37, 43, 45]","2631.19354839","2631.19354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:02:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The doctor turned the faucet to wash his hands.","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","571","NA","41523","NA","NA","NA","NA","NA","NA","4110","2247","3766","NA","11227","NA","NA","NA","NA","NA","NA","571","740","NA","NA","NA","NA","NA","NA","9077","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","13396","7306","190346","110981","NA","22482","NA","NA","NA","NA","NA","NA","7307","12728","NA","13363","NA","NA","NA","NA","NA","NA","13363","172834","173042","64037","117848","64107","110977","64107","64107","64037","191349","191349","111984","111984","173043","191350","173047","176818","173047","NA","NA","193602","116098","NA","117946","NA","NA","NA","NA","NA","NA","194105","116601","194106","116602","194683","117348","138082","110185","166395","NA","195183","NA","NA","129204","64036","117942","190342","13397","129205","NA","NA","NA","NA","13401","NA","NA","NA","129204","Orientation_PSA2018","15","81567","31","yes","1024"
