"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6143","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 38, 43, 46]","2938.35714286","2938.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 19:25:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/PSA2/USA_033_SP_subject-64.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","665","NA","32039","NA","NA","NA","NA","NA","NA","5889","3720","NA","NA","13509","NA","NA","NA","NA","NA","NA","665","794","NA","NA","NA","NA","NA","NA","3130","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","Yes","no","no","NA","334789","3157","433432","411087","NA","337923","NA","NA","NA","NA","NA","NA","3159","333347","NA","334779","NA","NA","NA","NA","NA","NA","334779","NA","NA","369971","419776","369985","411086","369985","369985","369971","434433","434433","412088","412089","NA","434433","NA","NA","NA","NA","NA","438156","417979","NA","419805","NA","NA","NA","NA","NA","NA","438657","418480","438657","418480","439323","419276","NA","384160","NA","NA","439823","NA","NA","433323","369971","419804","433431","334789","433323","NA","NA","NA","NA","334791","NA","NA","NA","433323","Orientation_PSA2018","7","41137","14","yes","1024"
"6143","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 38, 43, 46]","2773.9375","2773.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","12/02/19 19:25:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/PSA2/USA_033_SP_subject-64.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","32039","NA","NA","NA","NA","NA","NA","5889","2741","NA","NA","13509","NA","NA","NA","NA","NA","NA","505","794","NA","NA","NA","NA","NA","NA","3130","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","Yes","no","no","NA","334789","3157","439972","411087","NA","337923","NA","NA","NA","NA","NA","NA","3159","333347","NA","334779","NA","NA","NA","NA","NA","NA","334779","NA","NA","369971","419776","369985","411086","369985","369985","369971","440973","440973","412088","412089","NA","440973","NA","NA","NA","NA","NA","443716","417979","NA","419805","NA","NA","NA","NA","NA","NA","444217","418480","444217","418480","444723","419276","NA","384160","NA","NA","445223","NA","NA","433323","369971","419804","439971","334789","433323","NA","NA","NA","NA","334791","NA","NA","NA","433323","Orientation_PSA2018","8","44383","16","yes","1024"
"6143","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 38, 43, 46]","2636.16666667","2636.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","12/02/19 19:25:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/PSA2/USA_033_SP_subject-64.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","674","NA","32039","NA","NA","NA","NA","NA","NA","5889","2394","NA","NA","13509","NA","NA","NA","NA","NA","NA","674","794","NA","NA","NA","NA","NA","NA","3130","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","Yes","no","no","NA","334789","3157","445351","411087","NA","337923","NA","NA","NA","NA","NA","NA","3159","333347","NA","334779","NA","NA","NA","NA","NA","NA","334779","NA","NA","369971","419776","369985","411086","369985","369985","369971","446352","446352","412088","412089","NA","446352","NA","NA","NA","NA","NA","448747","417979","NA","419805","NA","NA","NA","NA","NA","NA","449248","418480","449248","418480","449924","419276","NA","384160","NA","NA","450424","NA","NA","433323","369971","419804","445350","334789","433323","NA","NA","NA","NA","334791","NA","NA","NA","433323","Orientation_PSA2018","9","47451","18","yes","1024"
"6143","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 38, 43, 46]","2615.65","2615.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","12/02/19 19:25:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/PSA2/USA_033_SP_subject-64.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","32039","NA","NA","NA","NA","NA","NA","5889","4309","NA","NA","13509","NA","NA","NA","NA","NA","NA","553","794","NA","NA","NA","NA","NA","NA","3130","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","Yes","no","no","NA","334789","3157","450564","411087","NA","337923","NA","NA","NA","NA","NA","NA","3159","333347","NA","334779","NA","NA","NA","NA","NA","NA","334779","NA","NA","369971","419776","369985","411086","369985","369985","369971","451565","451565","412088","412089","NA","451565","NA","NA","NA","NA","NA","455875","417979","NA","419805","NA","NA","NA","NA","NA","NA","456376","418480","456376","418480","456931","419276","NA","384160","NA","NA","457431","NA","NA","433323","369971","419804","450562","334789","433323","NA","NA","NA","NA","334791","NA","NA","NA","433323","Orientation_PSA2018","10","52313","20","yes","1024"
"6143","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 38, 43, 46]","2549.54545455","2549.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","12/02/19 19:25:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/PSA2/USA_033_SP_subject-64.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1385","NA","32039","NA","NA","NA","NA","NA","NA","5889","2392","NA","NA","13509","NA","NA","NA","NA","NA","NA","1385","794","NA","NA","NA","NA","NA","NA","3130","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","Yes","no","no","NA","334789","3157","457553","411087","NA","337923","NA","NA","NA","NA","NA","NA","3159","333347","NA","334779","NA","NA","NA","NA","NA","NA","334779","NA","NA","369971","419776","369985","411086","369985","369985","369971","458554","458554","412088","412089","NA","458554","NA","NA","NA","NA","NA","460947","417979","NA","419805","NA","NA","NA","NA","NA","NA","461448","418480","461448","418480","462835","419276","NA","384160","NA","NA","463335","NA","NA","433323","369971","419804","457552","334789","433323","NA","NA","NA","NA","334791","NA","NA","NA","433323","Orientation_PSA2018","11","56090","22","yes","1024"
"6143","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 38, 43, 46]","2501.33333333","2501.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","12/02/19 19:25:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/PSA2/USA_033_SP_subject-64.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","689","NA","32039","NA","NA","NA","NA","NA","NA","5889","3253","NA","NA","13509","NA","NA","NA","NA","NA","NA","689","794","NA","NA","NA","NA","NA","NA","3130","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","Yes","no","no","NA","334789","3157","463588","411087","NA","337923","NA","NA","NA","NA","NA","NA","3159","333347","NA","334779","NA","NA","NA","NA","NA","NA","334779","NA","NA","369971","419776","369985","411086","369985","369985","369971","464589","464589","412088","412089","NA","464589","NA","NA","NA","NA","NA","467843","417979","NA","419805","NA","NA","NA","NA","NA","NA","468345","418480","468345","418480","469035","419276","NA","384160","NA","NA","469535","NA","NA","433323","369971","419804","463587","334789","433323","NA","NA","NA","NA","334791","NA","NA","NA","433323","Orientation_PSA2018","12","60032","24","yes","1024"
"6143","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinH.jpg","V","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 38, 43, 46]","2445.07692308","2445.07692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/02/19 19:25:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/PSA2/USA_033_SP_subject-64.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","721","NA","32039","NA","NA","NA","NA","NA","NA","5889","2819","NA","NA","13509","NA","NA","NA","NA","NA","NA","721","794","NA","NA","NA","NA","NA","NA","3130","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","Yes","no","no","NA","334789","3157","469662","411087","NA","337923","NA","NA","NA","NA","NA","NA","3159","333347","NA","334779","NA","NA","NA","NA","NA","NA","334779","NA","NA","369971","419776","369985","411086","369985","369985","369971","470663","470663","412088","412089","NA","470663","NA","NA","NA","NA","NA","473484","417979","NA","419805","NA","NA","NA","NA","NA","NA","473985","418480","473985","418480","474708","419276","NA","384160","NA","NA","475208","NA","NA","433323","369971","419804","469660","334789","433323","NA","NA","NA","NA","334791","NA","NA","NA","433323","Orientation_PSA2018","13","63572","26","yes","1024"
"6143","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinH.jpg","M","51.8518518519","51.8518518519","[6, 10, 14, 19, 23, 26, 29, 33, 38, 43, 46]","2544.55555556","2544.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/02/19 19:25:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","C:/PSA2/USA_033_SP_subject-64.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5131","NA","32039","NA","NA","NA","NA","NA","NA","5889","2819","5131","NA","13509","NA","NA","NA","NA","NA","NA","721","794","NA","NA","NA","NA","NA","NA","3130","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","Yes","no","no","NA","334789","3157","469662","411087","NA","337923","NA","NA","NA","NA","NA","NA","3159","333347","NA","334779","NA","NA","NA","NA","NA","NA","334779","475236","475300","369971","419776","369985","411086","369985","369985","369971","470663","470663","412088","412089","475300","470663","475302","480436","475302","NA","NA","473484","417979","NA","419805","NA","NA","NA","NA","NA","NA","473985","418480","473985","418480","474708","419276","NA","384160","NA","NA","480936","NA","NA","433323","369971","419804","469660","334789","433323","NA","NA","NA","NA","334791","NA","NA","NA","433323","Orientation_PSA2018","14","68703","27","yes","1024"
"6143","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","51.724137931","51.724137931","[6, 10, 14, 19, 23, 26, 29, 33, 38, 43, 46]","2529.10344828","2529.10344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","12/02/19 19:25:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/PSA2/USA_033_SP_subject-64.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","785","NA","32039","NA","NA","NA","NA","NA","NA","5889","3856","5131","NA","13509","NA","NA","NA","NA","NA","NA","785","794","NA","NA","NA","NA","NA","NA","3130","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","Yes","no","no","NA","334789","3157","481072","411087","NA","337923","NA","NA","NA","NA","NA","NA","3159","333347","NA","334779","NA","NA","NA","NA","NA","NA","334779","475236","475300","369971","419776","369985","411086","369985","369985","369971","482074","482074","412088","412089","475300","482074","475302","480436","475302","NA","NA","485932","417979","NA","419805","NA","NA","NA","NA","NA","NA","486433","418480","486433","418480","487219","419276","NA","384160","NA","NA","487720","NA","NA","433323","369971","419804","481071","334789","433323","NA","NA","NA","NA","334791","NA","NA","NA","433323","Orientation_PSA2018","15","73344","29","yes","1024"
"6143","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","51.6129032258","51.6129032258","[6, 10, 14, 19, 23, 26, 29, 33, 38, 43, 46]","2479","2479","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","12/02/19 19:25:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/PSA2/USA_033_SP_subject-64.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","490","NA","32039","NA","NA","NA","NA","NA","NA","5889","3015","5131","NA","13509","NA","NA","NA","NA","NA","NA","490","794","NA","NA","NA","NA","NA","NA","3130","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","Yes","no","no","NA","334789","3157","487857","411087","NA","337923","NA","NA","NA","NA","NA","NA","3159","333347","NA","334779","NA","NA","NA","NA","NA","NA","334779","475236","475300","369971","419776","369985","411086","369985","369985","369971","488858","488858","412088","412089","475300","488859","475302","480436","475302","NA","NA","491875","417979","NA","419805","NA","NA","NA","NA","NA","NA","492376","418480","492376","418480","492867","419276","NA","384160","NA","NA","493367","NA","NA","433323","369971","419804","487856","334789","433323","NA","NA","NA","NA","334791","NA","NA","NA","433323","Orientation_PSA2018","16","76849","31","yes","1024"
