"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6143","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","63.2653061224","63.2653061224","886.020408163","886.020408163","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","47","18","47","18","18","0","0","0","0","0","0","0","0","0","47","47","47","47","47","0","0","0","0","0","0","0","0","0","11/19/19 13:34:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","19","5","C:/PSA2/USA_033_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","778","NA","NA","778","NA","11582","NA","NA","NA","NA","NA","NA","511","NA","15127","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","8961","3615","3619","7753","8952","8952","NA","NA","132546","132667","119414","24099","120953","133168","132666","8961","132546","133168","133947","NA","NA","24099","120928","111036","119412","111036","111035","24099","NA","120955","NA","NA","NA","NA","NA","NA","119915","119915","120428","91792","110516","134448","NA","8963","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","43415","49","yes","1024"
"N","6143","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","62","62","885.42","885.42","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","47","0","0","1","1","0","0","1","1","1","1","0","47","18","47","18","18","0","0","0","0","0","0","0","0","0","47","47","47","47","47","1","0","0","0","0","0","0","0","0","11/19/19 13:34:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","19","5","C:/PSA2/USA_033_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","856","NA","NA","856","NA","11582","NA","NA","NA","NA","NA","NA","511","NA","15127","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","8961","3615","3619","7753","8952","8952","NA","NA","132546","134621","119414","24099","120953","135122","134619","8961","132546","135122","133947","NA","135980","24099","120928","111036","119412","111036","111035","24099","NA","120955","NA","NA","NA","NA","NA","NA","119915","119915","120428","91792","110516","136480","NA","8963","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","44271","50","yes","1024"
"N","6143","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","62.7450980392","62.7450980392","883.078431373","883.078431373","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","2","0","2","47","0","0","2","2","0","0","2","2","2","2","0","47","18","47","18","18","0","0","0","0","0","0","0","0","0","47","47","47","47","47","2","0","0","0","0","0","0","0","0","11/19/19 13:34:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","19","5","C:/PSA2/USA_033_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","766","NA","NA","766","NA","11582","NA","NA","NA","NA","NA","NA","511","NA","15127","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","8961","3615","3619","7753","8952","8952","NA","NA","132546","136631","119414","24099","120953","137132","136629","8961","132546","137132","137900","NA","135980","24099","120928","111036","119412","111036","111035","24099","NA","120955","NA","NA","NA","NA","NA","NA","119915","119915","120428","91792","110516","138400","NA","8963","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","45037","51","yes","1024"
"Y","6143","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","63.4615384615","63.4615384615","879.615384615","879.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","47","0","0","3","3","0","0","3","3","3","3","0","47","18","47","18","18","0","0","0","0","0","0","0","0","0","47","47","47","47","47","3","0","0","0","0","0","0","0","0","11/19/19 13:34:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","19","5","C:/PSA2/USA_033_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","703","NA","NA","703","NA","11582","NA","NA","NA","NA","NA","NA","511","NA","15127","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","8961","3615","3619","7753","8952","8952","NA","NA","132546","138534","119414","24099","120953","139035","138533","8961","132546","139035","139740","NA","135980","24099","120928","111036","119412","111036","111035","24099","NA","120955","NA","NA","NA","NA","NA","NA","119915","119915","120428","91792","110516","140240","NA","8963","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","33","45740","52","yes","1024"
"N","6143","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","64.1509433962","64.1509433962","877.867924528","877.867924528","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","47","0","0","4","4","0","0","4","4","4","4","0","47","18","47","18","18","0","0","0","0","0","0","0","0","0","47","47","47","47","47","4","0","0","0","0","0","0","0","0","11/19/19 13:34:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","19","5","C:/PSA2/USA_033_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","787","NA","NA","787","NA","11582","NA","NA","NA","NA","NA","NA","511","NA","15127","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","8961","3615","3619","7753","8952","8952","NA","NA","132546","140384","119414","24099","120953","140887","140383","8961","132546","140887","141676","NA","135980","24099","120928","111036","119412","111036","111035","24099","NA","120955","NA","NA","NA","NA","NA","NA","119915","119915","120428","91792","110516","142176","NA","8963","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","34","46527","53","yes","1024"
"Y","6143","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","64.8148148148","64.8148148148","872.666666667","872.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","47","0","0","5","5","0","0","5","5","5","5","0","47","18","47","18","18","0","0","0","0","0","0","0","0","0","47","47","47","47","47","5","0","0","0","0","0","0","0","0","11/19/19 13:34:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","19","5","C:/PSA2/USA_033_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","597","NA","NA","597","NA","11582","NA","NA","NA","NA","NA","NA","511","NA","15127","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","8961","3615","3619","7753","8952","8952","NA","NA","132546","142318","119414","24099","120953","142820","142316","8961","132546","142821","143420","NA","135980","24099","120928","111036","119412","111036","111035","24099","NA","120955","NA","NA","NA","NA","NA","NA","119915","119915","120428","91792","110516","143920","NA","8963","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","35","47124","54","yes","1024"
"F","6143","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","65.4545454545","65.4545454545","870.909090909","870.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","47","0","0","6","6","0","0","6","6","6","6","0","47","18","47","18","18","0","0","0","0","0","0","0","0","0","47","47","47","47","47","6","0","0","0","0","0","0","0","0","11/19/19 13:34:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","19","5","C:/PSA2/USA_033_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","776","NA","NA","776","NA","11582","NA","NA","NA","NA","NA","NA","511","NA","15127","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","8961","3615","3619","7753","8952","8952","NA","NA","132546","144061","119414","24099","120953","144562","144060","8961","132546","144562","145340","NA","135980","24099","120928","111036","119412","111036","111035","24099","NA","120955","NA","NA","NA","NA","NA","NA","119915","119915","120428","91792","110516","145840","NA","8963","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","36","47900","55","yes","1024"
"F","6143","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","66.0714285714","66.0714285714","868.946428571","868.946428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","47","0","0","7","7","0","0","7","7","7","7","0","47","18","47","18","18","0","0","0","0","0","0","0","0","0","47","47","47","47","47","7","0","0","0","0","0","0","0","0","11/19/19 13:34:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","19","5","C:/PSA2/USA_033_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","761","NA","NA","761","NA","11582","NA","NA","NA","NA","NA","NA","511","NA","15127","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","8961","3615","3619","7753","8952","8952","NA","NA","132546","145979","119414","24099","120953","146480","145978","8961","132546","146480","147243","NA","135980","24099","120928","111036","119412","111036","111035","24099","NA","120955","NA","NA","NA","NA","NA","NA","119915","119915","120428","91792","110516","147743","NA","8963","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","37","48661","56","yes","1024"
"F","6143","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","66.6666666667","66.6666666667","862.473684211","862.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","47","0","0","8","8","0","0","8","8","8","8","0","47","18","47","18","18","0","0","0","0","0","0","0","0","0","47","47","47","47","47","8","0","0","0","0","0","0","0","0","11/19/19 13:34:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","19","5","C:/PSA2/USA_033_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","500","NA","NA","500","NA","11582","NA","NA","NA","NA","NA","NA","511","NA","15127","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","8961","3615","3619","7753","8952","8952","NA","NA","132546","147880","119414","24099","120953","148381","147878","8961","132546","148381","148883","NA","135980","24099","120928","111036","119412","111036","111035","24099","NA","120955","NA","NA","NA","NA","NA","NA","119915","119915","120428","91792","110516","149383","NA","8963","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","38","49161","57","yes","1024"
"F","6143","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","67.2413793103","67.2413793103","857.379310345","857.379310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","9","0","9","47","0","0","9","9","0","0","9","9","9","9","0","47","18","47","18","18","0","0","0","0","0","0","0","0","0","47","47","47","47","47","9","0","0","0","0","0","0","0","0","11/19/19 13:34:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","19","5","C:/PSA2/USA_033_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","567","NA","NA","567","NA","11582","NA","NA","NA","NA","NA","NA","511","NA","15127","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","8961","3615","3619","7753","8952","8952","NA","NA","132546","149518","119414","24099","120953","150019","149516","8961","132546","150019","150588","NA","135980","24099","120928","111036","119412","111036","111035","24099","NA","120955","NA","NA","NA","NA","NA","NA","119915","119915","120428","91792","110516","151088","NA","8963","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","39","49728","58","yes","1024"
