"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6143","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","50","50","[7, 9, 15, 18, 21, 25, 30, 34, 38, 43, 47]","3255.28571429","3255.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:15:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/PSA2/USA_033_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","882","NA","30487","NA","NA","NA","NA","NA","NA","4403","2639","NA","NA","15629","NA","NA","NA","NA","NA","NA","882","600","NA","NA","NA","NA","NA","NA","18561","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","16400","4044","135928","113127","NA","34964","NA","NA","NA","NA","NA","NA","4048","14671","NA","16389","NA","NA","NA","NA","NA","NA","16389","NA","NA","65461","120136","65476","113126","65476","65476","65461","136930","136930","114128","114128","NA","136931","NA","NA","NA","NA","NA","139572","118533","NA","120165","NA","NA","NA","NA","NA","NA","140073","119034","140073","119034","140957","119636","NA","NA","NA","NA","141457","NA","NA","135804","65461","120163","135927","16400","135805","NA","NA","NA","NA","16401","NA","NA","NA","135804","Orientation_PSA2018","7","45574","14","yes","1024"
"6143","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","50","50","[7, 9, 15, 18, 21, 25, 30, 34, 38, 43, 47]","3091.25","3091.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:15:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/PSA2/USA_033_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","778","NA","30487","NA","NA","NA","NA","NA","NA","4403","3108","NA","NA","15629","NA","NA","NA","NA","NA","NA","778","600","NA","NA","NA","NA","NA","NA","18561","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","16400","4044","141614","113127","NA","34964","NA","NA","NA","NA","NA","NA","4048","14671","NA","16389","NA","NA","NA","NA","NA","NA","16389","NA","NA","65461","120136","65476","113126","65476","65476","65461","142615","142615","114128","114128","NA","142615","NA","NA","NA","NA","NA","145724","118533","NA","120165","NA","NA","NA","NA","NA","NA","146225","119034","146225","119034","147005","119636","NA","NA","NA","NA","147505","NA","NA","135804","65461","120163","141613","16400","135805","NA","NA","NA","NA","16401","NA","NA","NA","135804","Orientation_PSA2018","8","49460","16","yes","1024"
"6143","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","50","50","[7, 9, 15, 18, 21, 25, 30, 34, 38, 43, 47]","2958.55555556","2958.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:15:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/PSA2/USA_033_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","785","NA","30487","NA","NA","NA","NA","NA","NA","4403","3009","NA","NA","15629","NA","NA","NA","NA","NA","NA","785","600","NA","NA","NA","NA","NA","NA","18561","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","16400","4044","147647","113127","NA","34964","NA","NA","NA","NA","NA","NA","4048","14671","NA","16389","NA","NA","NA","NA","NA","NA","16389","NA","NA","65461","120136","65476","113126","65476","65476","65461","148649","148649","114128","114128","NA","148649","NA","NA","NA","NA","NA","151660","118533","NA","120165","NA","NA","NA","NA","NA","NA","152161","119034","152161","119034","152948","119636","NA","NA","NA","NA","153448","NA","NA","135804","65461","120163","147646","16400","135805","NA","NA","NA","NA","16401","NA","NA","NA","135804","Orientation_PSA2018","9","53254","18","yes","1024"
"6143","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","50","50","[7, 9, 15, 18, 21, 25, 30, 34, 38, 43, 47]","2834.95","2834.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:15:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/PSA2/USA_033_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","946","NA","30487","NA","NA","NA","NA","NA","NA","4403","2499","NA","NA","15629","NA","NA","NA","NA","NA","NA","946","600","NA","NA","NA","NA","NA","NA","18561","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","16400","4044","153606","113127","NA","34964","NA","NA","NA","NA","NA","NA","4048","14671","NA","16389","NA","NA","NA","NA","NA","NA","16389","NA","NA","65461","120136","65476","113126","65476","65476","65461","154607","154607","114128","114128","NA","154607","NA","NA","NA","NA","NA","157108","118533","NA","120165","NA","NA","NA","NA","NA","NA","157609","119034","157609","119034","158557","119636","NA","NA","NA","NA","159057","NA","NA","135804","65461","120163","153605","16400","135805","NA","NA","NA","NA","16401","NA","NA","NA","135804","Orientation_PSA2018","10","56699","20","yes","1024"
"6143","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","50","50","[7, 9, 15, 18, 21, 25, 30, 34, 38, 43, 47]","2757.72727273","2757.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:15:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/PSA2/USA_033_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","832","NA","30487","NA","NA","NA","NA","NA","NA","4403","3139","NA","NA","15629","NA","NA","NA","NA","NA","NA","832","600","NA","NA","NA","NA","NA","NA","18561","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","16400","4044","159191","113127","NA","34964","NA","NA","NA","NA","NA","NA","4048","14671","NA","16389","NA","NA","NA","NA","NA","NA","16389","NA","NA","65461","120136","65476","113126","65476","65476","65461","160192","160192","114128","114128","NA","160192","NA","NA","NA","NA","NA","163333","118533","NA","120165","NA","NA","NA","NA","NA","NA","163834","119034","163834","119034","164668","119636","NA","NA","NA","NA","165168","NA","NA","135804","65461","120163","159191","16400","135805","NA","NA","NA","NA","16401","NA","NA","NA","135804","Orientation_PSA2018","11","60670","22","yes","1024"
"6143","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","50","50","[7, 9, 15, 18, 21, 25, 30, 34, 38, 43, 47]","2669.875","2669.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:15:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/PSA2/USA_033_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","682","NA","30487","NA","NA","NA","NA","NA","NA","4403","2725","NA","NA","15629","NA","NA","NA","NA","NA","NA","682","600","NA","NA","NA","NA","NA","NA","18561","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","16400","4044","165309","113127","NA","34964","NA","NA","NA","NA","NA","NA","4048","14671","NA","16389","NA","NA","NA","NA","NA","NA","16389","NA","NA","65461","120136","65476","113126","65476","65476","65461","166310","166310","114128","114128","NA","166310","NA","NA","NA","NA","NA","169036","118533","NA","120165","NA","NA","NA","NA","NA","NA","169537","119034","169537","119034","170221","119636","NA","NA","NA","NA","170721","NA","NA","135804","65461","120163","165308","16400","135805","NA","NA","NA","NA","16401","NA","NA","NA","135804","Orientation_PSA2018","12","64077","24","yes","1024"
"6143","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","50","50","[7, 9, 15, 18, 21, 25, 30, 34, 38, 43, 47]","2586.30769231","2586.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:15:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/PSA2/USA_033_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","658","NA","30487","NA","NA","NA","NA","NA","NA","4403","2509","NA","NA","15629","NA","NA","NA","NA","NA","NA","658","600","NA","NA","NA","NA","NA","NA","18561","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","16400","4044","170853","113127","NA","34964","NA","NA","NA","NA","NA","NA","4048","14671","NA","16389","NA","NA","NA","NA","NA","NA","16389","NA","NA","65461","120136","65476","113126","65476","65476","65461","171854","171854","114128","114128","NA","171854","NA","NA","NA","NA","NA","174364","118533","NA","120165","NA","NA","NA","NA","NA","NA","174865","119034","174865","119034","175524","119636","NA","NA","NA","NA","176024","NA","NA","135804","65461","120163","170852","16400","135805","NA","NA","NA","NA","16401","NA","NA","NA","135804","Orientation_PSA2018","13","67244","26","yes","1024"
"6143","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","50","50","[7, 9, 15, 18, 21, 25, 30, 34, 38, 43, 47]","2516.78571429","2516.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:15:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/PSA2/USA_033_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","539","NA","30487","NA","NA","NA","NA","NA","NA","4403","2687","NA","NA","15629","NA","NA","NA","NA","NA","NA","539","600","NA","NA","NA","NA","NA","NA","18561","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","16400","4044","176177","113127","NA","34964","NA","NA","NA","NA","NA","NA","4048","14671","NA","16389","NA","NA","NA","NA","NA","NA","16389","NA","NA","65461","120136","65476","113126","65476","65476","65461","177180","177180","114128","114128","NA","177180","NA","NA","NA","NA","NA","179868","118533","NA","120165","NA","NA","NA","NA","NA","NA","180368","119034","180368","119034","180908","119636","NA","NA","NA","NA","181408","NA","NA","135804","65461","120163","176176","16400","135805","NA","NA","NA","NA","16401","NA","NA","NA","135804","Orientation_PSA2018","14","70470","28","yes","1024"
"6143","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","M","51.724137931","51.724137931","[7, 9, 15, 18, 21, 25, 30, 34, 38, 43, 47]","2562.79310345","2562.79310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:15:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","7","C:/PSA2/USA_033_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The photographer told the model to lie down in the sand.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3851","NA","30487","NA","NA","NA","NA","NA","NA","4403","2687","3851","NA","15629","NA","NA","NA","NA","NA","NA","539","600","NA","NA","NA","NA","NA","NA","18561","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","16400","4044","176177","113127","NA","34964","NA","NA","NA","NA","NA","NA","4048","14671","NA","16389","NA","NA","NA","NA","NA","NA","16389","181431","181509","65461","120136","65476","113126","65476","65476","65461","177180","177180","114128","114128","181509","177180","181511","185364","181511","NA","NA","179868","118533","NA","120165","NA","NA","NA","NA","NA","NA","180368","119034","180368","119034","180908","119636","NA","NA","NA","NA","185864","NA","NA","135804","65461","120163","176176","16400","135805","NA","NA","NA","NA","16401","NA","NA","NA","135804","Orientation_PSA2018","15","74321","29","yes","1024"
"6143","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","51.6129032258","51.6129032258","[7, 9, 15, 18, 21, 25, 30, 34, 38, 43, 47]","2513","2513","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:15:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/PSA2/USA_033_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The photographer told the model to lie down in the sand.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","30487","NA","NA","NA","NA","NA","NA","4403","2933","3851","NA","15629","NA","NA","NA","NA","NA","NA","649","600","NA","NA","NA","NA","NA","NA","18561","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","16400","4044","186013","113127","NA","34964","NA","NA","NA","NA","NA","NA","4048","14671","NA","16389","NA","NA","NA","NA","NA","NA","16389","181431","181509","65461","120136","65476","113126","65476","65476","65461","187014","187014","114128","114128","181509","187014","181511","185364","181511","NA","NA","189949","118533","NA","120165","NA","NA","NA","NA","NA","NA","190450","119034","190450","119034","191101","119636","NA","NA","NA","NA","191601","NA","NA","135804","65461","120163","186011","16400","135805","NA","NA","NA","NA","16401","NA","NA","NA","135804","Orientation_PSA2018","16","77903","31","yes","1024"
