"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6143","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","40","40","[6, 9, 15, 19, 23, 27, 29, 34, 37, 42, 46]","2499.7","2499.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","8","2","8","2","2","0","0","0","8","8","NA","0","NA","NA","NA","NA","0","0","8","0","0","0","0","0","0","0","0","0","8","0","8","0","8","0","8","0","8","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/11/19 16:55:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","C:/PSA2/USA_033_SP[12].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","426","NA","21486","NA","NA","NA","NA","NA","NA","4668","1416","NA","NA","10918","NA","NA","NA","NA","NA","NA","426","729","NA","NA","NA","NA","NA","NA","1393107","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","18775","3712","1512044","1493560","NA","1411887","NA","NA","NA","NA","NA","NA","3716","17414","NA","18765","NA","NA","NA","NA","NA","NA","18765","NA","NA","1433383","1500962","1459722","1493558","1459722","1459722","1433383","1513045","1513045","1494561","1494561","NA","1513045","NA","NA","NA","NA","NA","1514462","1499230","NA","1500991","NA","NA","NA","NA","NA","NA","1514963","1499731","1514963","1499731","1515391","1500462","NA","1444802","NA","1459190","1515891","NA","NA","1511918","1433383","1500989","1512042","18775","1511919","NA","NA","NA","NA","18777","NA","NA","NA","1511918","Orientation_PSA2018","8","49994","20","yes","1024"
"6143","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","40.9090909091","40.9090909091","[6, 9, 15, 19, 23, 27, 29, 34, 37, 42, 46]","2379.68181818","2379.68181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","8","2","8","2","2","0","1","1","8","8","NA","1","NA","NA","NA","NA","0","1","8","0","0","0","0","0","0","0","0","1","8","1","8","1","8","1","8","1","8","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/11/19 16:55:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","C:/PSA2/USA_033_SP[12].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","538","NA","21486","NA","NA","NA","NA","NA","NA","4668","1821","NA","NA","10918","NA","NA","NA","NA","NA","NA","538","729","NA","NA","NA","NA","NA","NA","1393107","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","18775","3712","1516079","1493560","NA","1411887","NA","NA","NA","NA","NA","NA","3716","17414","NA","18765","NA","NA","NA","NA","NA","NA","18765","NA","NA","1433383","1500962","1459722","1493558","1459722","1459722","1433383","1517080","1517080","1494561","1494561","NA","1517080","NA","NA","NA","NA","NA","1518902","1499230","NA","1500991","NA","NA","NA","NA","NA","NA","1519403","1499731","1519403","1499731","1519943","1500462","NA","1444802","NA","1459190","1520443","NA","NA","1511918","1433383","1500989","1516077","18775","1511919","NA","NA","NA","NA","18777","NA","NA","NA","1511918","Orientation_PSA2018","9","52353","22","yes","1024"
"6143","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","41.6666666667","41.6666666667","[6, 9, 15, 19, 23, 27, 29, 34, 37, 42, 46]","2304.16666667","2304.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","8","2","8","2","2","0","2","2","8","8","NA","2","NA","NA","NA","NA","0","2","8","0","0","0","0","0","0","0","0","2","8","2","8","2","8","2","8","2","8","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/11/19 16:55:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","C:/PSA2/USA_033_SP[12].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","722","NA","21486","NA","NA","NA","NA","NA","NA","4668","2225","NA","NA","10918","NA","NA","NA","NA","NA","NA","722","729","NA","NA","NA","NA","NA","NA","1393107","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","18775","3712","1520595","1493560","NA","1411887","NA","NA","NA","NA","NA","NA","3716","17414","NA","18765","NA","NA","NA","NA","NA","NA","18765","NA","NA","1433383","1500962","1459722","1493558","1459722","1459722","1433383","1521596","1521596","1494561","1494561","NA","1521596","NA","NA","NA","NA","NA","1523822","1499230","NA","1500991","NA","NA","NA","NA","NA","NA","1524323","1499731","1524323","1499731","1525047","1500462","NA","1444802","NA","1459190","1525547","NA","NA","1511918","1433383","1500989","1520593","18775","1511919","NA","NA","NA","NA","18777","NA","NA","NA","1511918","Orientation_PSA2018","10","55300","24","yes","1024"
"6143","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltH.jpg","V","42.3076923077","42.3076923077","[6, 9, 15, 19, 23, 27, 29, 34, 37, 42, 46]","2287.26923077","2287.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","8","2","8","2","2","0","3","3","8","8","NA","3","NA","NA","NA","NA","0","3","8","0","0","0","0","0","0","0","0","3","8","3","8","3","8","3","8","3","8","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/11/19 16:55:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","C:/PSA2/USA_033_SP[12].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","466","NA","21486","NA","NA","NA","NA","NA","NA","4668","3703","NA","NA","10918","NA","NA","NA","NA","NA","NA","466","729","NA","NA","NA","NA","NA","NA","1393107","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","18775","3712","1525709","1493560","NA","1411887","NA","NA","NA","NA","NA","NA","3716","17414","NA","18765","NA","NA","NA","NA","NA","NA","18765","NA","NA","1433383","1500962","1459722","1493558","1459722","1459722","1433383","1526710","1526710","1494561","1494561","NA","1526710","NA","NA","NA","NA","NA","1530414","1499230","NA","1500991","NA","NA","NA","NA","NA","NA","1530915","1499731","1530915","1499731","1531383","1500462","NA","1444802","NA","1459190","1531883","NA","NA","1511918","1433383","1500989","1525707","18775","1511919","NA","NA","NA","NA","18777","NA","NA","NA","1511918","Orientation_PSA2018","11","59469","26","yes","1024"
"6143","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","V","42.8571428571","42.8571428571","[6, 9, 15, 19, 23, 27, 29, 34, 37, 42, 46]","2210.28571429","2210.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","8","2","8","2","2","0","4","4","8","8","NA","4","NA","NA","NA","NA","0","4","8","0","0","0","0","0","0","0","0","4","8","4","8","4","8","4","8","4","8","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/11/19 16:55:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","C:/PSA2/USA_033_SP[12].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","441","NA","21486","NA","NA","NA","NA","NA","NA","4668","1978","NA","NA","10918","NA","NA","NA","NA","NA","NA","441","729","NA","NA","NA","NA","NA","NA","1393107","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","18775","3712","1532034","1493560","NA","1411887","NA","NA","NA","NA","NA","NA","3716","17414","NA","18765","NA","NA","NA","NA","NA","NA","18765","NA","NA","1433383","1500962","1459722","1493558","1459722","1459722","1433383","1533035","1533035","1494561","1494561","NA","1533035","NA","NA","NA","NA","NA","1535015","1499230","NA","1500991","NA","NA","NA","NA","NA","NA","1535516","1499731","1535516","1499731","1535958","1500462","NA","1444802","NA","1459190","1536458","NA","NA","1511918","1433383","1500989","1532032","18775","1511919","NA","NA","NA","NA","18777","NA","NA","NA","1511918","Orientation_PSA2018","12","61888","28","yes","1024"
"6143","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","43.3333333333","43.3333333333","[6, 9, 15, 19, 23, 27, 29, 34, 37, 42, 46]","2165.3","2165.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","8","2","8","2","2","0","5","5","8","8","NA","5","NA","NA","NA","NA","0","5","8","0","0","0","0","0","0","0","0","5","8","5","8","5","8","5","8","5","8","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/11/19 16:55:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","C:/PSA2/USA_033_SP[12].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","506","NA","21486","NA","NA","NA","NA","NA","NA","4668","2565","NA","NA","10918","NA","NA","NA","NA","NA","NA","506","729","NA","NA","NA","NA","NA","NA","1393107","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","18775","3712","1536613","1493560","NA","1411887","NA","NA","NA","NA","NA","NA","3716","17414","NA","18765","NA","NA","NA","NA","NA","NA","18765","NA","NA","1433383","1500962","1459722","1493558","1459722","1459722","1433383","1537614","1537615","1494561","1494561","NA","1537615","NA","NA","NA","NA","NA","1540182","1499230","NA","1500991","NA","NA","NA","NA","NA","NA","1540683","1499731","1540683","1499731","1541190","1500462","NA","1444802","NA","1459190","1541690","NA","NA","1511918","1433383","1500989","1536612","18775","1511919","NA","NA","NA","NA","18777","NA","NA","NA","1511918","Orientation_PSA2018","13","64959","30","yes","1024"
"6143","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","43.75","43.75","[6, 9, 15, 19, 23, 27, 29, 34, 37, 42, 46]","2094.21875","2094.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","8","2","8","2","2","0","6","6","8","8","NA","6","NA","NA","NA","NA","0","6","8","0","0","0","0","0","0","0","0","6","8","6","8","6","8","6","8","6","8","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/11/19 16:55:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","C:/PSA2/USA_033_SP[12].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","21486","NA","NA","NA","NA","NA","NA","4668","1535","NA","NA","10918","NA","NA","NA","NA","NA","NA","521","729","NA","NA","NA","NA","NA","NA","1393107","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","18775","3712","1541845","1493560","NA","1411887","NA","NA","NA","NA","NA","NA","3716","17414","NA","18765","NA","NA","NA","NA","NA","NA","18765","NA","NA","1433383","1500962","1459722","1493558","1459722","1459722","1433383","1542846","1542846","1494561","1494561","NA","1542846","NA","NA","NA","NA","NA","1544383","1499230","NA","1500991","NA","NA","NA","NA","NA","NA","1544884","1499731","1544884","1499731","1545407","1500462","NA","1444802","NA","1459190","1545907","NA","NA","1511918","1433383","1500989","1541844","18775","1511919","NA","NA","NA","NA","18777","NA","NA","NA","1511918","Orientation_PSA2018","14","67015","32","yes","1024"
"6143","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","M","45.4545454545","45.4545454545","[6, 9, 15, 19, 23, 27, 29, 34, 37, 42, 46]","2168.21212121","2168.21212121","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","8","2","8","2","2","0","6","6","8","8","0","6","0","0","0","0","0","6","8","0","0","0","0","0","0","0","0","6","8","6","8","6","8","6","8","6","8","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/11/19 16:55:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","6","C:/PSA2/USA_033_SP[12].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The accountant stuck his pen behind his ear.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4536","NA","21486","NA","NA","NA","NA","NA","NA","4668","1535","4536","NA","10918","NA","NA","NA","NA","NA","NA","521","729","NA","NA","NA","NA","NA","NA","1393107","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","18775","3712","1541845","1493560","NA","1411887","NA","NA","NA","NA","NA","NA","3716","17414","NA","18765","NA","NA","NA","NA","NA","NA","18765","1545937","1546012","1433383","1500962","1459722","1493558","1459722","1459722","1433383","1542846","1542846","1494561","1494561","1546012","1542846","1546013","1550550","1546013","NA","NA","1544383","1499230","NA","1500991","NA","NA","NA","NA","NA","NA","1544884","1499731","1544884","1499731","1545407","1500462","NA","1444802","NA","1459190","1551050","NA","NA","1511918","1433383","1500989","1541844","18775","1511919","NA","NA","NA","NA","18777","NA","NA","NA","1511918","Orientation_PSA2018","15","71551","33","yes","1024"
"6143","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","V","45.7142857143","45.7142857143","[6, 9, 15, 19, 23, 27, 29, 34, 37, 42, 46]","2159.05714286","2159.05714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","8","2","8","2","2","0","7","7","8","8","0","7","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","7","8","7","8","7","8","7","8","7","8","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/11/19 16:55:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","C:/PSA2/USA_033_SP[12].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The accountant stuck his pen behind his ear.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","570","NA","21486","NA","NA","NA","NA","NA","NA","4668","3446","4536","NA","10918","NA","NA","NA","NA","NA","NA","570","729","NA","NA","NA","NA","NA","NA","1393107","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","18775","3712","1551214","1493560","NA","1411887","NA","NA","NA","NA","NA","NA","3716","17414","NA","18765","NA","NA","NA","NA","NA","NA","18765","1545937","1546012","1433383","1500962","1459722","1493558","1459722","1459722","1433383","1552215","1552215","1494561","1494561","1546012","1552215","1546013","1550550","1546013","NA","NA","1555662","1499230","NA","1500991","NA","NA","NA","NA","NA","NA","1556163","1499731","1556163","1499731","1556735","1500462","NA","1444802","NA","1459190","1557235","NA","NA","1511918","1433383","1500989","1551213","18775","1511919","NA","NA","NA","NA","18777","NA","NA","NA","1511918","Orientation_PSA2018","16","75567","35","yes","1024"
"6143","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","45.9459459459","45.9459459459","[6, 9, 15, 19, 23, 27, 29, 34, 37, 42, 46]","2113.86486486","2113.86486486","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","2","8","2","2","0","8","8","8","8","0","8","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","8","8","8","8","8","8","8","8","8","8","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/11/19 16:55:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","C:/PSA2/USA_033_SP[12].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The accountant stuck his pen behind his ear.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","21486","NA","NA","NA","NA","NA","NA","4668","2117","4536","NA","10918","NA","NA","NA","NA","NA","NA","529","729","NA","NA","NA","NA","NA","NA","1393107","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","18775","3712","1557446","1493560","NA","1411887","NA","NA","NA","NA","NA","NA","3716","17414","NA","18765","NA","NA","NA","NA","NA","NA","18765","1545937","1546012","1433383","1500962","1459722","1493558","1459722","1459722","1433383","1558447","1558447","1494561","1494561","1546012","1558447","1546013","1550550","1546013","NA","NA","1560566","1499230","NA","1500991","NA","NA","NA","NA","NA","NA","1561068","1499731","1561068","1499731","1561598","1500462","NA","1444802","NA","1459190","1562099","NA","NA","1511918","1433383","1500989","1557445","18775","1511919","NA","NA","NA","NA","18777","NA","NA","NA","1511918","Orientation_PSA2018","17","78213","37","yes","1024"
