"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6143","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","645.285714286","645.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","0","0","11/12/19 10:53:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","1","5","C:/PSA2/USA_033_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","677","NA","NA","677","NA","3089","NA","NA","NA","NA","NA","NA","571","NA","10970","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","7621","3322","3325","6045","7612","7612","NA","NA","32050","32159","27353","18602","28951","32660","32157","7621","32050","32660","33338","NA","NA","18602","28926","18616","27352","18616","18616","18602","NA","28952","NA","NA","NA","NA","NA","NA","27854","27854","28426","NA","NA","33838","NA","7623","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4517","7","yes","1024"
"N","6143","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","637.5","637.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","0","0","11/12/19 10:53:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","1","5","C:/PSA2/USA_033_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","583","NA","NA","583","NA","3089","NA","NA","NA","NA","NA","NA","571","NA","10970","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","7621","3322","3325","6045","7612","7612","NA","NA","32050","33980","27353","18602","28951","34481","33978","7621","32050","34481","35066","NA","NA","18602","28926","18616","27352","18616","18616","18602","NA","28952","NA","NA","NA","NA","NA","NA","27854","27854","28426","NA","NA","35566","NA","7623","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5100","8","yes","1024"
"F","6143","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","622.555555556","622.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","0","0","11/12/19 10:53:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","1","5","C:/PSA2/USA_033_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","503","NA","NA","503","NA","3089","NA","NA","NA","NA","NA","NA","571","NA","10970","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","7621","3322","3325","6045","7612","7612","NA","NA","32050","35691","27353","18602","28951","36194","35690","7621","32050","36194","36699","NA","NA","18602","28926","18616","27352","18616","18616","18602","NA","28952","NA","NA","NA","NA","NA","NA","27854","27854","28426","NA","NA","37199","NA","7623","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5603","9","yes","1024"
"Y","6143","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","606.6","606.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","0","0","11/12/19 10:53:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","1","5","C:/PSA2/USA_033_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","463","NA","NA","463","NA","3089","NA","NA","NA","NA","NA","NA","571","NA","10970","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","7621","3322","3325","6045","7612","7612","NA","NA","32050","37332","27353","18602","28951","37833","37331","7621","32050","37833","38298","NA","NA","18602","28926","18616","27352","18616","18616","18602","NA","28952","NA","NA","NA","NA","NA","NA","27854","27854","28426","NA","NA","38798","NA","7623","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6066","10","yes","1024"
"F","6143","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","597.818181818","597.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","0","0","11/12/19 10:53:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","1","5","C:/PSA2/USA_033_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","510","NA","NA","510","NA","3089","NA","NA","NA","NA","NA","NA","571","NA","10970","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","7621","3322","3325","6045","7612","7612","NA","NA","32050","38926","27353","18602","28951","39427","38925","7621","32050","39427","39938","NA","NA","18602","28926","18616","27352","18616","18616","18602","NA","28952","NA","NA","NA","NA","NA","NA","27854","27854","28426","NA","NA","40438","NA","7623","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6576","11","yes","1024"
"F","6143","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","595","595","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","0","0","11/12/19 10:53:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","1","5","C:/PSA2/USA_033_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","564","NA","NA","564","NA","3089","NA","NA","NA","NA","NA","NA","571","NA","10970","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","7621","3322","3325","6045","7612","7612","NA","NA","32050","40560","27353","18602","28951","41061","40558","7621","32050","41061","41626","NA","NA","18602","28926","18616","27352","18616","18616","18602","NA","28952","NA","NA","NA","NA","NA","NA","27854","27854","28426","NA","NA","42126","NA","7623","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7140","12","yes","1024"
"N","6143","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","92.3076923077","92.3076923077","583.384615385","583.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","0","0","11/12/19 10:53:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","1","5","C:/PSA2/USA_033_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","444","NA","NA","444","NA","3089","NA","NA","NA","NA","NA","NA","571","NA","10970","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","7621","3322","3325","6045","7612","7612","NA","NA","32050","42254","27353","18602","28951","42757","42253","7621","32050","42757","41626","NA","43202","18602","28926","18616","27352","18616","18616","18602","NA","28952","NA","NA","NA","NA","NA","NA","27854","27854","28426","NA","NA","43702","NA","7623","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7584","13","yes","1024"
"F","6143","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","85.7142857143","85.7142857143","592.714285714","592.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","0","0","11/12/19 10:53:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","1","5","C:/PSA2/USA_033_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","714","NA","NA","714","NA","3089","NA","NA","NA","NA","NA","NA","571","NA","10970","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","7621","3322","3325","6045","7612","7612","NA","NA","32050","43826","27353","18602","28951","44327","43825","7621","32050","44327","41626","NA","45042","18602","28926","18616","27352","18616","18616","18602","NA","28952","NA","NA","NA","NA","NA","NA","27854","27854","28426","NA","NA","45542","NA","7623","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8298","14","yes","1024"
"Y","6143","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","86.6666666667","86.6666666667","594.733333333","594.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","0","0","11/12/19 10:53:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","1","5","C:/PSA2/USA_033_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","623","NA","NA","623","NA","3089","NA","NA","NA","NA","NA","NA","571","NA","10970","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","7621","3322","3325","6045","7612","7612","NA","NA","32050","45669","27353","18602","28951","46170","45667","7621","32050","46170","46795","NA","45042","18602","28926","18616","27352","18616","18616","18602","NA","28952","NA","NA","NA","NA","NA","NA","27854","27854","28426","NA","NA","47295","NA","7623","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8921","15","yes","1024"
"N","6143","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","87.5","87.5","601.4375","601.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","0","0","11/12/19 10:53:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","1","5","C:/PSA2/USA_033_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","702","NA","NA","702","NA","3089","NA","NA","NA","NA","NA","NA","571","NA","10970","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","7621","3322","3325","6045","7612","7612","NA","NA","32050","47438","27353","18602","28951","47939","47436","7621","32050","47939","48643","NA","45042","18602","28926","18616","27352","18616","18616","18602","NA","28952","NA","NA","NA","NA","NA","NA","27854","27854","28426","NA","NA","49143","NA","7623","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9623","16","yes","1024"
