"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6143","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","90.9090909091","90.9090909091","608.090909091","608.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","0","0","0","0","0","0","0","0","0","12/03/19 12:55:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","2","5","C:/PSA2/PP-subject-66.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","648","NA","NA","648","NA","1290","NA","NA","NA","NA","NA","NA","563","NA","23447","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","9887","3530","3533","6709","9876","9876","NA","NA","51528","51642","48632","33344","50228","52143","51640","9887","51528","52143","52793","NA","NA","33344","50198","40361","48630","40361","40360","33344","NA","50230","NA","NA","NA","NA","NA","NA","49133","49133","49698","NA","39841","53293","NA","9889","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6689","11","yes","1024"
"N","6143","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","83.3333333333","83.3333333333","604.583333333","604.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","9","0","0","1","1","0","0","1","1","1","1","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","1","0","0","0","0","0","0","0","0","12/03/19 12:55:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","2","5","C:/PSA2/PP-subject-66.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","566","NA","NA","566","NA","1290","NA","NA","NA","NA","NA","NA","563","NA","23447","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","9887","3530","3533","6709","9876","9876","NA","NA","51528","53453","48632","33344","50228","53954","53452","9887","51528","53954","52793","NA","54521","33344","50198","40361","48630","40361","40360","33344","NA","50230","NA","NA","NA","NA","NA","NA","49133","49133","49698","NA","39841","55021","NA","9889","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7255","12","yes","1024"
"F","6143","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","84.6153846154","84.6153846154","617.615384615","617.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","9","0","0","2","2","0","0","2","2","2","2","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","2","0","0","0","0","0","0","0","0","12/03/19 12:55:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","2","5","C:/PSA2/PP-subject-66.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","774","NA","NA","774","NA","1290","NA","NA","NA","NA","NA","NA","563","NA","23447","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","9887","3530","3533","6709","9876","9876","NA","NA","51528","55149","48632","33344","50228","55650","55147","9887","51528","55650","56425","NA","54521","33344","50198","40361","48630","40361","40360","33344","NA","50230","NA","NA","NA","NA","NA","NA","49133","49133","49698","NA","39841","56925","NA","9889","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8029","13","yes","1024"
"N","6143","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","85.7142857143","85.7142857143","621","621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","9","0","0","3","3","0","0","3","3","3","3","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","3","0","0","0","0","0","0","0","0","12/03/19 12:55:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","2","5","C:/PSA2/PP-subject-66.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","665","NA","NA","665","NA","1290","NA","NA","NA","NA","NA","NA","563","NA","23447","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","9887","3530","3533","6709","9876","9876","NA","NA","51528","57058","48632","33344","50228","57559","57056","9887","51528","57559","58226","NA","54521","33344","50198","40361","48630","40361","40360","33344","NA","50230","NA","NA","NA","NA","NA","NA","49133","49133","49698","NA","39841","58726","NA","9889","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8694","14","yes","1024"
"F","6143","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","86.6666666667","86.6666666667","628.2","628.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","9","0","0","4","4","0","0","4","4","4","4","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","4","0","0","0","0","0","0","0","0","12/03/19 12:55:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","2","5","C:/PSA2/PP-subject-66.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","729","NA","NA","729","NA","1290","NA","NA","NA","NA","NA","NA","563","NA","23447","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","9887","3530","3533","6709","9876","9876","NA","NA","51528","58857","48632","33344","50228","59359","58856","9887","51528","59359","60089","NA","54521","33344","50198","40361","48630","40361","40360","33344","NA","50230","NA","NA","NA","NA","NA","NA","49133","49133","49698","NA","39841","60589","NA","9889","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9423","15","yes","1024"
"Y","6143","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","87.5","87.5","639.1875","639.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","9","0","0","5","5","0","0","5","5","5","5","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","5","0","0","0","0","0","0","0","0","12/03/19 12:55:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","2","5","C:/PSA2/PP-subject-66.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","804","NA","NA","804","NA","1290","NA","NA","NA","NA","NA","NA","563","NA","23447","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","9887","3530","3533","6709","9876","9876","NA","NA","51528","60726","48632","33344","50228","61227","60724","9887","51528","61227","62033","NA","54521","33344","50198","40361","48630","40361","40360","33344","NA","50230","NA","NA","NA","NA","NA","NA","49133","49133","49698","NA","39841","62533","NA","9889","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10227","16","yes","1024"
"Y","6143","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","88.2352941176","88.2352941176","634.764705882","634.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","9","0","0","6","6","0","0","6","6","6","6","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","6","0","0","0","0","0","0","0","0","12/03/19 12:55:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","2","5","C:/PSA2/PP-subject-66.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","564","NA","NA","564","NA","1290","NA","NA","NA","NA","NA","NA","563","NA","23447","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","9887","3530","3533","6709","9876","9876","NA","NA","51528","62671","48632","33344","50228","63172","62670","9887","51528","63172","63738","NA","54521","33344","50198","40361","48630","40361","40360","33344","NA","50230","NA","NA","NA","NA","NA","NA","49133","49133","49698","NA","39841","64238","NA","9889","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10791","17","yes","1024"
"F","6143","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","88.8888888889","88.8888888889","632.166666667","632.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","9","0","0","7","7","0","0","7","7","7","7","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","7","0","0","0","0","0","0","0","0","12/03/19 12:55:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","2","5","C:/PSA2/PP-subject-66.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","588","NA","NA","588","NA","1290","NA","NA","NA","NA","NA","NA","563","NA","23447","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","9887","3530","3533","6709","9876","9876","NA","NA","51528","64367","48632","33344","50228","64868","64366","9887","51528","64868","65457","NA","54521","33344","50198","40361","48630","40361","40360","33344","NA","50230","NA","NA","NA","NA","NA","NA","49133","49133","49698","NA","39841","65957","NA","9889","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11379","18","yes","1024"
"F","6143","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","89.4736842105","89.4736842105","628.263157895","628.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","9","0","0","8","8","0","0","8","8","8","8","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","8","0","0","0","0","0","0","0","0","12/03/19 12:55:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","2","5","C:/PSA2/PP-subject-66.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","558","NA","NA","558","NA","1290","NA","NA","NA","NA","NA","NA","563","NA","23447","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","9887","3530","3533","6709","9876","9876","NA","NA","51528","66084","48632","33344","50228","66585","66083","9887","51528","66585","67145","NA","54521","33344","50198","40361","48630","40361","40360","33344","NA","50230","NA","NA","NA","NA","NA","NA","49133","49133","49698","NA","39841","67645","NA","9889","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11937","19","yes","1024"
"N","6143","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","90","90","635.45","635.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","9","0","0","9","9","0","0","9","9","9","9","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","9","0","0","0","0","0","0","0","0","12/03/19 12:55:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","2","5","C:/PSA2/PP-subject-66.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","772","NA","NA","772","NA","1290","NA","NA","NA","NA","NA","NA","563","NA","23447","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","9887","3530","3533","6709","9876","9876","NA","NA","51528","67782","48632","33344","50228","68283","67781","9887","51528","68283","69057","NA","54521","33344","50198","40361","48630","40361","40360","33344","NA","50230","NA","NA","NA","NA","NA","NA","49133","49133","49698","NA","39841","69557","NA","9889","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12709","20","yes","1024"
