"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6143","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","40.4761904762","40.4761904762","[6, 9, 13, 18, 22, 26, 30, 34, 39, 41, 47]","1856.69047619","1856.69047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","19","4","19","4","4","0","0","0","19","19","NA","0","NA","NA","NA","NA","0","0","19","0","0","0","0","0","0","0","0","0","19","0","19","0","19","0","19","0","19","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:45:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","0","C:/PSA2/USA_033_SP_[8].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","728","NA","14486","NA","NA","NA","NA","NA","NA","3455","2052","NA","NA","9932","NA","NA","NA","NA","NA","NA","728","354","NA","NA","NA","NA","NA","NA","6249","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","30534","3957","180052","164144","NA","36786","NA","NA","NA","NA","NA","NA","3960","29381","NA","30523","NA","NA","NA","NA","NA","NA","30523","NA","NA","51282","169959","138339","164142","138339","138339","51282","181053","181053","165145","165145","NA","181053","NA","NA","NA","NA","NA","183107","168602","NA","169988","NA","NA","NA","NA","NA","NA","183608","169103","183608","169103","184338","169459","NA","80848","NA","137818","184838","NA","NA","179929","51282","169986","180050","30534","179930","NA","NA","NA","NA","30536","NA","NA","NA","179929","Orientation_PSA2018","17","77981","42","yes","1024"
"6143","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","40.9090909091","40.9090909091","[6, 9, 13, 18, 22, 26, 30, 34, 39, 41, 47]","1863.40909091","1863.40909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","19","4","19","4","4","0","1","1","19","19","NA","1","NA","NA","NA","NA","0","1","19","0","0","0","0","0","0","0","0","1","19","1","19","1","19","1","19","1","19","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:45:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","5","5","1","C:/PSA2/USA_033_SP_[8].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","600","NA","14486","NA","NA","NA","NA","NA","NA","3455","3409","NA","NA","9932","NA","NA","NA","NA","NA","NA","600","354","NA","NA","NA","NA","NA","NA","6249","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","30534","3957","185007","164144","NA","36786","NA","NA","NA","NA","NA","NA","3960","29381","NA","30523","NA","NA","NA","NA","NA","NA","30523","NA","NA","51282","169959","138339","164142","138339","138339","51282","186008","186008","165145","165145","NA","186008","NA","NA","NA","NA","NA","189419","168602","NA","169988","NA","NA","NA","NA","NA","NA","189920","169103","189920","169103","190522","169459","NA","80848","NA","137818","191022","NA","NA","179929","51282","169986","185006","30534","179930","NA","NA","NA","NA","30536","NA","NA","NA","179929","Orientation_PSA2018","18","81990","44","yes","1024"
"6143","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","41.3043478261","41.3043478261","[6, 9, 13, 18, 22, 26, 30, 34, 39, 41, 47]","1821.58695652","1821.58695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","19","4","19","4","4","0","2","2","19","19","NA","2","NA","NA","NA","NA","0","2","19","0","0","0","0","0","0","0","0","2","19","2","19","2","19","2","19","2","19","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:45:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","5","5","2","C:/PSA2/USA_033_SP_[8].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","14486","NA","NA","NA","NA","NA","NA","3455","1322","NA","NA","9932","NA","NA","NA","NA","NA","NA","481","354","NA","NA","NA","NA","NA","NA","6249","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","30534","3957","191173","164144","NA","36786","NA","NA","NA","NA","NA","NA","3960","29381","NA","30523","NA","NA","NA","NA","NA","NA","30523","NA","NA","51282","169959","138339","164142","138339","138339","51282","192174","192174","165145","165145","NA","192174","NA","NA","NA","NA","NA","193498","168602","NA","169988","NA","NA","NA","NA","NA","NA","193999","169103","193999","169103","194482","169459","NA","80848","NA","137818","194982","NA","NA","179929","51282","169986","191172","30534","179930","NA","NA","NA","NA","30536","NA","NA","NA","179929","Orientation_PSA2018","19","83793","46","yes","1024"
"6143","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","39.5833333333","39.5833333333","[6, 9, 13, 18, 22, 26, 30, 34, 39, 41, 47]","1917.77083333","1917.77083333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","19","4","19","4","4","0","3","3","19","19","NA","3","NA","NA","NA","NA","0","3","19","0","0","0","0","0","0","0","0","3","19","3","19","3","19","3","19","3","19","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:45:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","5","5","3","C:/PSA2/USA_033_SP_[8].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","673","NA","14486","NA","NA","NA","NA","NA","NA","3455","7587","NA","NA","9932","NA","NA","NA","NA","NA","NA","673","354","NA","NA","NA","NA","NA","NA","6249","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","30534","3957","195133","164144","NA","36786","NA","NA","NA","NA","NA","NA","3960","29381","NA","30523","NA","NA","NA","NA","NA","NA","30523","NA","NA","51282","169959","138339","164142","138339","138339","51282","196134","196134","165145","165145","NA","196134","NA","NA","NA","NA","NA","203723","168602","NA","169988","NA","NA","NA","NA","NA","NA","204224","169103","204224","169103","194482","169459","NA","80848","204899","137818","205399","NA","NA","179929","51282","169986","195132","30534","179930","NA","NA","NA","NA","30536","NA","NA","NA","179929","Orientation_PSA2018","19","92053","48","yes","1024"
"6143","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","40","40","[6, 9, 13, 18, 22, 26, 30, 34, 39, 41, 47]","1914.3","1914.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","19","4","19","4","4","0","4","4","19","19","NA","4","NA","NA","NA","NA","0","4","19","0","0","0","0","0","0","0","0","4","19","4","19","4","19","4","19","4","19","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:45:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","5","5","4","C:/PSA2/USA_033_SP_[8].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","673","NA","14486","NA","NA","NA","NA","NA","NA","3455","2989","NA","NA","9932","NA","NA","NA","NA","NA","NA","673","354","NA","NA","NA","NA","NA","NA","6249","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","30534","3957","205554","164144","NA","36786","NA","NA","NA","NA","NA","NA","3960","29381","NA","30523","NA","NA","NA","NA","NA","NA","30523","NA","NA","51282","169959","138339","164142","138339","138339","51282","206555","206555","165145","165145","NA","206555","NA","NA","NA","NA","NA","209546","168602","NA","169988","NA","NA","NA","NA","NA","NA","210047","169103","210047","169103","210722","169459","NA","80848","204899","137818","211222","NA","NA","179929","51282","169986","205553","30534","179930","NA","NA","NA","NA","30536","NA","NA","NA","179929","Orientation_PSA2018","20","95715","50","yes","1024"
"6143","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","40.3846153846","40.3846153846","[6, 9, 13, 18, 22, 26, 30, 34, 39, 41, 47]","1893.55769231","1893.55769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","19","4","19","4","4","0","5","5","19","19","NA","5","NA","NA","NA","NA","0","5","19","0","0","0","0","0","0","0","0","5","19","5","19","5","19","5","19","5","19","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:45:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","5","5","C:/PSA2/USA_033_SP_[8].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","441","NA","14486","NA","NA","NA","NA","NA","NA","3455","2309","NA","NA","9932","NA","NA","NA","NA","NA","NA","441","354","NA","NA","NA","NA","NA","NA","6249","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","30534","3957","211370","164144","NA","36786","NA","NA","NA","NA","NA","NA","3960","29381","NA","30523","NA","NA","NA","NA","NA","NA","30523","NA","NA","51282","169959","138339","164142","138339","138339","51282","212372","212372","165145","165145","NA","212372","NA","NA","NA","NA","NA","214683","168602","NA","169988","NA","NA","NA","NA","NA","NA","215184","169103","215184","169103","215627","169459","NA","80848","204899","137818","216127","NA","NA","179929","51282","169986","211369","30534","179930","NA","NA","NA","NA","30536","NA","NA","NA","179929","Orientation_PSA2018","21","98465","52","yes","1024"
"6143","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","40.7407407407","40.7407407407","[6, 9, 13, 18, 22, 26, 30, 34, 39, 41, 47]","1909.24074074","1909.24074074","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","19","4","19","4","4","0","6","6","19","19","NA","6","NA","NA","NA","NA","0","6","19","0","0","0","0","0","0","0","0","6","19","6","19","6","19","6","19","6","19","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:45:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","5","5","6","C:/PSA2/USA_033_SP_[8].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","14486","NA","NA","NA","NA","NA","NA","3455","4105","NA","NA","9932","NA","NA","NA","NA","NA","NA","529","354","NA","NA","NA","NA","NA","NA","6249","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","30534","3957","216278","164144","NA","36786","NA","NA","NA","NA","NA","NA","3960","29381","NA","30523","NA","NA","NA","NA","NA","NA","30523","NA","NA","51282","169959","138339","164142","138339","138339","51282","217279","217279","165145","165145","NA","217279","NA","NA","NA","NA","NA","221386","168602","NA","169988","NA","NA","NA","NA","NA","NA","221887","169103","221887","169103","222418","169459","NA","80848","204899","137818","222918","NA","NA","179929","51282","169986","216276","30534","179930","NA","NA","NA","NA","30536","NA","NA","NA","179929","Orientation_PSA2018","22","103099","54","yes","1024"
"6143","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","M","40","40","[6, 9, 13, 18, 22, 26, 30, 34, 39, 41, 47]","1937.36363636","1937.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","19","4","19","4","4","0","6","6","19","19","0","6","0","0","0","0","0","6","19","0","0","0","0","0","0","0","0","6","19","6","19","6","19","6","19","6","19","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:45:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","6","C:/PSA2/USA_033_SP_[8].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3456","NA","14486","NA","NA","NA","NA","NA","NA","3455","4105","3456","NA","9932","NA","NA","NA","NA","NA","NA","529","354","NA","NA","NA","NA","NA","NA","6249","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","30534","3957","216278","164144","NA","36786","NA","NA","NA","NA","NA","NA","3960","29381","NA","30523","NA","NA","NA","NA","NA","NA","30523","222946","223024","51282","169959","138339","164142","138339","138339","51282","217279","217279","165145","165145","223024","217279","223025","NA","223025","226483","NA","221386","168602","NA","169988","NA","NA","NA","NA","NA","NA","221887","169103","221887","169103","222418","169459","NA","80848","204899","137818","227983","NA","NA","179929","51282","169986","216276","30534","179930","NA","NA","NA","NA","30536","NA","NA","NA","179929","Orientation_PSA2018","22","106555","55","yes","1024"
"6143","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","40.350877193","40.350877193","[6, 9, 13, 18, 22, 26, 30, 34, 39, 41, 47]","1938.84210526","1938.84210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","19","4","19","4","4","0","7","7","19","19","0","7","0","0","0","0","0","7","19","0","0","0","0","0","0","0","0","7","19","7","19","7","19","7","19","7","19","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:45:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","5","5","7","C:/PSA2/USA_033_SP_[8].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","705","NA","14486","NA","NA","NA","NA","NA","NA","3455","3254","3456","NA","9932","NA","NA","NA","NA","NA","NA","705","354","NA","NA","NA","NA","NA","NA","6249","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","30534","3957","228137","164144","NA","36786","NA","NA","NA","NA","NA","NA","3960","29381","NA","30523","NA","NA","NA","NA","NA","NA","30523","222946","223024","51282","169959","138339","164142","138339","138339","51282","229138","229138","165145","165145","223024","229138","223025","NA","223025","226483","NA","232394","168602","NA","169988","NA","NA","NA","NA","NA","NA","232895","169103","232895","169103","233602","169459","NA","80848","204899","137818","234102","NA","NA","179929","51282","169986","228136","30534","179930","NA","NA","NA","NA","30536","NA","NA","NA","179929","Orientation_PSA2018","23","110514","57","yes","1024"
"6143","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","40.6779661017","40.6779661017","[6, 9, 13, 18, 22, 26, 30, 34, 39, 41, 47]","1949.71186441","1949.71186441","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","19","4","19","4","4","0","8","8","19","19","0","8","0","0","0","0","0","8","19","0","0","0","0","0","0","0","0","8","19","8","19","8","19","8","19","8","19","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:45:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","5","5","8","C:/PSA2/USA_033_SP_[8].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","14486","NA","NA","NA","NA","NA","NA","3455","4038","3456","NA","9932","NA","NA","NA","NA","NA","NA","481","354","NA","NA","NA","NA","NA","NA","6249","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","30534","3957","234248","164144","NA","36786","NA","NA","NA","NA","NA","NA","3960","29381","NA","30523","NA","NA","NA","NA","NA","NA","30523","222946","223024","51282","169959","138339","164142","138339","138339","51282","235250","235250","165145","165145","223024","235250","223025","NA","223025","226483","NA","239290","168602","NA","169988","NA","NA","NA","NA","NA","NA","239791","169103","239791","169103","240274","169459","NA","80848","204899","137818","240774","NA","NA","179929","51282","169986","234247","30534","179930","NA","NA","NA","NA","30536","NA","NA","NA","179929","Orientation_PSA2018","24","115033","59","yes","1024"
