"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6143","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","50","50","[7, 11, 14, 17, 23, 26, 30, 33, 38, 43, 45]","3307.92857143","3307.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 17:02:50","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/PSA2/USA_033_SP_[5].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","842","NA","1878","NA","NA","NA","NA","NA","NA","4926","3494","NA","NA","8466","NA","NA","NA","NA","NA","NA","842","850","NA","NA","NA","NA","NA","NA","1923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","12337","3065","79302","62903","NA","14263","NA","NA","NA","NA","NA","NA","3067","11407","NA","12325","NA","NA","NA","NA","NA","NA","12325","NA","NA","16151","70683","16166","62902","16166","16166","16151","80303","80303","63904","63904","NA","80303","NA","NA","NA","NA","NA","83799","68831","NA","70715","NA","NA","NA","NA","NA","NA","84300","69332","84300","69332","85143","70183","NA","NA","NA","NA","85643","NA","NA","79191","16151","70713","79301","12337","79191","NA","NA","NA","NA","12338","NA","NA","NA","79191","Orientation_PSA2018","7","46311","14","yes","1024"
"6143","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","50","50","[7, 11, 14, 17, 23, 26, 30, 33, 38, 43, 45]","3326.875","3326.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/06/19 17:02:50","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/PSA2/USA_033_SP_[5].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","985","NA","1878","NA","NA","NA","NA","NA","NA","4926","5934","NA","NA","8466","NA","NA","NA","NA","NA","NA","985","850","NA","NA","NA","NA","NA","NA","1923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","12337","3065","85807","62903","NA","14263","NA","NA","NA","NA","NA","NA","3067","11407","NA","12325","NA","NA","NA","NA","NA","NA","12325","NA","NA","16151","70683","16166","62902","16166","16166","16151","86808","86808","63904","63904","NA","86808","NA","NA","NA","NA","NA","92744","68831","NA","70715","NA","NA","NA","NA","NA","NA","93245","69332","93245","69332","94232","70183","NA","NA","NA","NA","94732","NA","NA","79191","16151","70713","85805","12337","79191","NA","NA","NA","NA","12338","NA","NA","NA","79191","Orientation_PSA2018","8","53230","16","yes","1024"
"6143","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","50","50","[7, 11, 14, 17, 23, 26, 30, 33, 38, 43, 45]","3251.16666667","3251.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/06/19 17:02:50","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/PSA2/USA_033_SP_[5].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1266","NA","1878","NA","NA","NA","NA","NA","NA","4926","4025","NA","NA","8466","NA","NA","NA","NA","NA","NA","1266","850","NA","NA","NA","NA","NA","NA","1923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","12337","3065","94867","62903","NA","14263","NA","NA","NA","NA","NA","NA","3067","11407","NA","12325","NA","NA","NA","NA","NA","NA","12325","NA","NA","16151","70683","16166","62902","16166","16166","16151","95868","95868","63904","63904","NA","95868","NA","NA","NA","NA","NA","99894","68831","NA","70715","NA","NA","NA","NA","NA","NA","100395","69332","100395","69332","101663","70183","NA","NA","NA","NA","102163","NA","NA","79191","16151","70713","94866","12337","79191","NA","NA","NA","NA","12338","NA","NA","NA","79191","Orientation_PSA2018","9","58521","18","yes","1024"
"6143","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireV.jpg","V","50","50","[7, 11, 14, 17, 23, 26, 30, 33, 38, 43, 45]","3183.05","3183.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/06/19 17:02:50","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/PSA2/USA_033_SP_[5].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","714","NA","1878","NA","NA","NA","NA","NA","NA","4926","4426","NA","NA","8466","NA","NA","NA","NA","NA","NA","714","850","NA","NA","NA","NA","NA","NA","1923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","12337","3065","102298","62903","NA","14263","NA","NA","NA","NA","NA","NA","3067","11407","NA","12325","NA","NA","NA","NA","NA","NA","12325","NA","NA","16151","70683","16166","62902","16166","16166","16151","103299","103299","63904","63904","NA","103299","NA","NA","NA","NA","NA","107727","68831","NA","70715","NA","NA","NA","NA","NA","NA","108228","69332","108228","69332","108943","70183","NA","NA","NA","NA","109443","NA","NA","79191","16151","70713","102296","12337","79191","NA","NA","NA","NA","12338","NA","NA","NA","79191","Orientation_PSA2018","10","63661","20","yes","1024"
"6143","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","50","50","[7, 11, 14, 17, 23, 26, 30, 33, 38, 43, 45]","3022.59090909","3022.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/06/19 17:02:50","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/PSA2/USA_033_SP_[5].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","1878","NA","NA","NA","NA","NA","NA","4926","2227","NA","NA","8466","NA","NA","NA","NA","NA","NA","609","850","NA","NA","NA","NA","NA","NA","1923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","12337","3065","109577","62903","NA","14263","NA","NA","NA","NA","NA","NA","3067","11407","NA","12325","NA","NA","NA","NA","NA","NA","12325","NA","NA","16151","70683","16166","62902","16166","16166","16151","110578","110578","63904","63904","NA","110578","NA","NA","NA","NA","NA","112807","68831","NA","70715","NA","NA","NA","NA","NA","NA","113308","69332","113308","69332","113919","70183","NA","NA","NA","NA","114419","NA","NA","79191","16151","70713","109575","12337","79191","NA","NA","NA","NA","12338","NA","NA","NA","79191","Orientation_PSA2018","11","66497","22","yes","1024"
"6143","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","50","50","[7, 11, 14, 17, 23, 26, 30, 33, 38, 43, 45]","2926.91666667","2926.91666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/06/19 17:02:50","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/PSA2/USA_033_SP_[5].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","1878","NA","NA","NA","NA","NA","NA","4926","3100","NA","NA","8466","NA","NA","NA","NA","NA","NA","649","850","NA","NA","NA","NA","NA","NA","1923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","12337","3065","114568","62903","NA","14263","NA","NA","NA","NA","NA","NA","3067","11407","NA","12325","NA","NA","NA","NA","NA","NA","12325","NA","NA","16151","70683","16166","62902","16166","16166","16151","115569","115569","63904","63904","NA","115569","NA","NA","NA","NA","NA","118671","68831","NA","70715","NA","NA","NA","NA","NA","NA","119172","69332","119172","69332","119823","70183","NA","NA","NA","NA","120323","NA","NA","79191","16151","70713","114566","12337","79191","NA","NA","NA","NA","12338","NA","NA","NA","79191","Orientation_PSA2018","12","70246","24","yes","1024"
"6143","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","50","50","[7, 11, 14, 17, 23, 26, 30, 33, 38, 43, 45]","2832.26923077","2832.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/06/19 17:02:50","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/PSA2/USA_033_SP_[5].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","929","NA","1878","NA","NA","NA","NA","NA","NA","4926","2464","NA","NA","8466","NA","NA","NA","NA","NA","NA","929","850","NA","NA","NA","NA","NA","NA","1923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","12337","3065","120459","62903","NA","14263","NA","NA","NA","NA","NA","NA","3067","11407","NA","12325","NA","NA","NA","NA","NA","NA","12325","NA","NA","16151","70683","16166","62902","16166","16166","16151","121461","121461","63904","63904","NA","121461","NA","NA","NA","NA","NA","123927","68831","NA","70715","NA","NA","NA","NA","NA","NA","124428","69332","124428","69332","125359","70183","NA","NA","NA","NA","125859","NA","NA","79191","16151","70713","120458","12337","79191","NA","NA","NA","NA","12338","NA","NA","NA","79191","Orientation_PSA2018","13","73639","26","yes","1024"
"6143","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","50","50","[7, 11, 14, 17, 23, 26, 30, 33, 38, 43, 45]","2798.85714286","2798.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/06/19 17:02:50","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/PSA2/USA_033_SP_[5].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","857","NA","1878","NA","NA","NA","NA","NA","NA","4926","3872","NA","NA","8466","NA","NA","NA","NA","NA","NA","857","850","NA","NA","NA","NA","NA","NA","1923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","12337","3065","125997","62903","NA","14263","NA","NA","NA","NA","NA","NA","3067","11407","NA","12325","NA","NA","NA","NA","NA","NA","12325","NA","NA","16151","70683","16166","62902","16166","16166","16151","126998","126998","63904","63904","NA","126998","NA","NA","NA","NA","NA","130871","68831","NA","70715","NA","NA","NA","NA","NA","NA","131372","69332","131372","69332","132230","70183","NA","NA","NA","NA","132731","NA","NA","79191","16151","70713","125995","12337","79191","NA","NA","NA","NA","12338","NA","NA","NA","79191","Orientation_PSA2018","14","78368","28","yes","1024"
"6143","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","M","51.724137931","51.724137931","[7, 11, 14, 17, 23, 26, 30, 33, 38, 43, 45]","2820.62068966","2820.62068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/06/19 17:02:50","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","7","C:/PSA2/USA_033_SP_[5].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Derek swung his bat as the ball approached.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3430","NA","1878","NA","NA","NA","NA","NA","NA","4926","3872","3430","NA","8466","NA","NA","NA","NA","NA","NA","857","850","NA","NA","NA","NA","NA","NA","1923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","12337","3065","125997","62903","NA","14263","NA","NA","NA","NA","NA","NA","3067","11407","NA","12325","NA","NA","NA","NA","NA","NA","12325","132749","132814","16151","70683","16166","62902","16166","16166","16151","126998","126998","63904","63904","132814","126998","132815","136247","132815","NA","NA","130871","68831","NA","70715","NA","NA","NA","NA","NA","NA","131372","69332","131372","69332","132230","70183","NA","NA","NA","NA","136747","NA","NA","79191","16151","70713","125995","12337","79191","NA","NA","NA","NA","12338","NA","NA","NA","79191","Orientation_PSA2018","15","81798","29","yes","1024"
"6143","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinH.jpg","V","51.6129032258","51.6129032258","[7, 11, 14, 17, 23, 26, 30, 33, 38, 43, 45]","2795.80645161","2795.80645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/06/19 17:02:50","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\PSA2","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/PSA2/USA_033_SP_[5].csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Derek swung his bat as the ball approached.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","665","NA","1878","NA","NA","NA","NA","NA","NA","4926","4207","3430","NA","8466","NA","NA","NA","NA","NA","NA","665","850","NA","NA","NA","NA","NA","NA","1923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","12337","3065","136901","62903","NA","14263","NA","NA","NA","NA","NA","NA","3067","11407","NA","12325","NA","NA","NA","NA","NA","NA","12325","132749","132814","16151","70683","16166","62902","16166","16166","16151","137902","137902","63904","63904","132814","137902","132815","136247","132815","NA","NA","142111","68831","NA","70715","NA","NA","NA","NA","NA","NA","142612","69332","142612","69332","143279","70183","NA","NA","NA","NA","143779","NA","NA","79191","16151","70713","136900","12337","79191","NA","NA","NA","NA","12338","NA","NA","NA","79191","Orientation_PSA2018","16","86670","31","yes","1024"
