"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","94.7368421053","94.7368421053","766.105263158","766.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","586","NA","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","59602","36231","21952","38131","60103","59600","11252","41119","60104","60692","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","61192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","18","14556","19","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","95","95","757.6","757.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","596","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","61385","36231","21952","38131","61886","61383","11252","41119","61886","62484","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","62984","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","19","15152","20","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","95.2380952381","95.2380952381","754.238095238","754.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","687","NA","NA","687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","63117","36231","21952","38131","63618","63115","11252","41119","63618","64307","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","64807","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","20","15839","21","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","95.4545454545","95.4545454545","752.727272727","752.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","721","NA","NA","721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","64963","36231","21952","38131","65464","64961","11252","41119","65464","66187","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","66687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","21","16560","22","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","95.652173913","95.652173913","746.347826087","746.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","606","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","66886","36231","21952","38131","67387","66884","11252","41119","67387","67995","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","68496","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","22","17166","23","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","95.8333333333","95.8333333333","740.833333333","740.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","614","NA","NA","614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","68646","36231","21952","38131","69148","68645","11252","41119","69148","69764","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","70264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","23","17780","24","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","96","96","737.04","737.04","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","646","NA","NA","646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","70431","36231","21952","38131","70932","70429","11252","41119","70932","71580","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","72080","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","24","18426","25","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","96.1538461538","96.1538461538","735.384615385","735.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","694","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","72246","36231","21952","38131","72747","72244","11252","41119","72747","73443","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","73943","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","25","19120","26","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","96.2962962963","96.2962962963","730.703703704","730.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","609","NA","NA","609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","74084","36231","21952","38131","74585","74082","11252","41119","74585","75196","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","75696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","26","19729","27","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","96.4285714286","96.4285714286","733.357142857","733.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","805","NA","NA","805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","75863","36231","21952","38131","76364","75861","11252","41119","76364","77171","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","77671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","27","20534","28","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","96.5517241379","96.5517241379","732.137931034","732.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","698","NA","NA","698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","77811","36231","21952","38131","78312","77810","11252","41119","78312","79012","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","79512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","28","21232","29","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","96.6666666667","96.6666666667","729.733333333","729.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-13\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","2","5","SVK_001_PP_60.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","660","NA","NA","660","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10684","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","11252","4462","4464","8764","11238","11238","NA","NA","41119","79672","36231","21952","38131","80173","79670","11252","41119","80173","80835","NA","NA","21952","38072","26693","36229","26693","26693","21952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38133","NA","NA","NA","NA","36732","36732","37571","NA","26164","81335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11254","NA","NA","NA","NA","Orientation_PSA2018","29","21892","30","no","yes","1024"
