"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","94.1176470588","94.1176470588","707.941176471","707.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","538","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","71574","46947","37803","48676","72075","71571","18057","52261","72075","72615","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","73115","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","16","12035","17","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","94.4444444444","94.4444444444","701","701","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","583","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","73289","46947","37803","48676","73790","73287","18057","52261","73790","74375","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","74875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","17","12618","18","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","94.7368421053","94.7368421053","695.473684211","695.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","596","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","75099","46947","37803","48676","75600","75097","18057","52261","75600","76199","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","76699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","18","13214","19","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","95","95","685.9","685.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","504","NA","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","77232","46947","37803","48676","77733","77230","18057","52261","77733","78240","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","78740","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","19","13718","20","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","95.2380952381","95.2380952381","681","681","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","583","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","78912","46947","37803","48676","79413","78911","18057","52261","79413","79999","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","80499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","20","14301","21","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","95.4545454545","95.4545454545","677.272727273","677.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","599","NA","NA","599","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","80704","46947","37803","48676","81206","80702","18057","52261","81206","81807","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","82307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","21","14900","22","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","95.652173913","95.652173913","682.956521739","682.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","808","NA","NA","808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","82519","46947","37803","48676","83021","82516","18057","52261","83021","83831","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","84331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","22","15708","23","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","95.8333333333","95.8333333333","680.458333333","680.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","623","NA","NA","623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","84633","46947","37803","48676","85134","84630","18057","52261","85134","85759","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","86259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","23","16331","24","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","96","96","683.36","683.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","753","NA","NA","753","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","86406","46947","37803","48676","86907","86404","18057","52261","86907","87662","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","88162","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","24","17084","25","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","96.1538461538","96.1538461538","675.846153846","675.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","488","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","88359","46947","37803","48676","88860","88357","18057","52261","88860","89350","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","89850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","25","17572","26","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","96.2962962963","96.2962962963","670.555555556","670.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","533","NA","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","90035","46947","37803","48676","90536","90033","18057","52261","90536","91071","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","91571","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","26","18105","27","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","96.4285714286","96.4285714286","678.464285714","678.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","1","5","SVK_001_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","892","NA","NA","892","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3567","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19730","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","18057","6080","6081","16366","18041","18041","NA","NA","52261","91859","46947","37803","48676","92360","91857","18057","52261","92360","93255","NA","55559","37803","48636","37827","46945","37827","37827","37803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48678","NA","NA","NA","NA","47448","47448","48136","NA","NA","93755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18059","NA","NA","NA","NA","Orientation_PSA2018","27","18997","28","no","yes","1024"
