"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","94.1176470588","94.1176470588","696.352941176","696.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","786","NA","NA","786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","58180","36238","27186","37900","58682","58178","14072","39498","58682","59471","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","59971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","16","11838","17","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","94.4444444444","94.4444444444","704.166666667","704.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","837","NA","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","60122","36238","27186","37900","60623","60119","14072","39498","60623","61462","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","61962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","17","12675","18","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","94.7368421053","94.7368421053","698.947368421","698.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","605","NA","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","62114","36238","27186","37900","62615","62112","14072","39498","62615","63222","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","63722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","18","13280","19","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","95","95","693.75","693.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","595","NA","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","63883","36238","27186","37900","64385","63882","14072","39498","64385","64982","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","65482","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","19","13875","20","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","95.2380952381","95.2380952381","703.142857143","703.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","891","NA","NA","891","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","65668","36238","27186","37900","66169","65666","14072","39498","66169","67062","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","67562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","20","14766","21","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","95.4545454545","95.4545454545","715.818181818","715.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","982","NA","NA","982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","67714","36238","27186","37900","68215","67712","14072","39498","68215","69199","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","69699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","21","15748","22","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","95.652173913","95.652173913","718.869565217","718.869565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","786","NA","NA","786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","69837","36238","27186","37900","70338","69836","14072","39498","70338","71127","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","71627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","22","16534","23","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","95.8333333333","95.8333333333","728.083333333","728.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","940","NA","NA","940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","71819","36238","27186","37900","72320","71817","14072","39498","72320","73262","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","73763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","23","17474","24","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","96","96","729.64","729.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","767","NA","NA","767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","73968","36238","27186","37900","74469","73966","14072","39498","74469","75238","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","75738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","24","18241","25","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","96.1538461538","96.1538461538","728.538461538","728.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","701","NA","NA","701","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","75874","36238","27186","37900","76375","75872","14072","39498","76375","77078","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","77578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","25","18942","26","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","96.2962962963","96.2962962963","723.296296296","723.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","587","NA","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","77723","36238","27186","37900","78225","77722","14072","39498","78225","78815","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","79315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","26","19529","27","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","96.4285714286","96.4285714286","731.642857143","731.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","1","5","SVK_001_PP_03.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","957","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13099","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","14072","4269","4270","11695","14058","14058","NA","NA","39498","79505","36238","27186","37900","80007","79504","14072","39498","80007","80966","NA","50143","27186","37859","27210","36236","27210","27210","27186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37902","NA","NA","NA","NA","36739","36739","37359","NA","NA","81466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14074","NA","NA","NA","NA","Orientation_PSA2018","27","20486","28","no","yes","1024"
