"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","94.1176470588","94.1176470588","632.941176471","632.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","680","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","54333","32398","22913","34003","54835","54332","15081","35928","54835","55518","NA","53566","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","56018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","16","10760","17","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","94.4444444444","94.4444444444","626.555555556","626.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","518","NA","NA","518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","56216","32398","22913","34003","56718","56214","15081","35928","56718","57238","NA","53566","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","57738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","17","11278","18","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","94.7368421053","94.7368421053","626.210526316","626.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","620","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","58026","32398","22913","34003","58527","58024","15081","35928","58527","59149","NA","53566","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","59649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","18","11898","19","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","95","95","623.4","623.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","59868","32398","22913","34003","60369","59866","15081","35928","60369","60941","NA","53566","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","61441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","19","12468","20","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","95.2380952381","95.2380952381","633.285714286","633.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","831","NA","NA","831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","61670","32398","22913","34003","62172","61669","15081","35928","62172","63005","NA","53566","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","63505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","20","13299","21","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","95.4545454545","95.4545454545","625.909090909","625.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","471","NA","NA","471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","63663","32398","22913","34003","64164","63661","15081","35928","64164","64637","NA","53566","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","65138","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","21","13770","22","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","95.652173913","95.652173913","621.217391304","621.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","518","NA","NA","518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","65336","32398","22913","34003","65837","65334","15081","35928","65837","66359","NA","53566","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","66859","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","22","14288","23","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","95.8333333333","95.8333333333","620.375","620.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","601","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","67021","32398","22913","34003","67522","67020","15081","35928","67522","68125","NA","53566","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","68625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","23","14889","24","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","96","96","619.24","619.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","592","NA","NA","592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","68814","32398","22913","34003","69315","68812","15081","35928","69315","69909","NA","53566","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","70409","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","24","15481","25","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","92.3076923077","92.3076923077","613.884615385","613.884615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","480","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","70598","32398","22913","34003","71099","70596","15081","35928","71099","69909","NA","71581","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","72081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","24","15961","26","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","92.5925925926","92.5925925926","609.222222222","609.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","488","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","72252","32398","22913","34003","72753","72250","15081","35928","72753","73251","NA","71581","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","73753","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","25","16449","27","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","92.8571428571","92.8571428571","610.964285714","610.964285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","1","5","SVK_001_PP_92.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","658","NA","NA","658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1910","NA","NA","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7817","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","92","even","no","no","NA","15080","7359","7360","12773","15066","15066","NA","NA","35928","73971","32398","22913","34003","74473","73969","15081","35928","74473","75133","NA","71581","22913","33962","22935","32396","22935","22935","22913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34005","NA","NA","NA","NA","32899","32899","33462","NA","NA","75633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15083","NA","NA","NA","NA","Orientation_PSA2018","26","17107","28","no","yes","1024"
