"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","95.2380952381","95.2380952381","774.952380952","774.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","596","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","61223","38121","17513","39765","61724","61222","9576","44045","61724","62323","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","62823","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","20","16274","21","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","95.4545454545","95.4545454545","768.909090909","768.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","642","NA","NA","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","62993","38121","17513","39765","63494","62992","9576","44045","63494","64138","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","64638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","21","16916","22","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","95.652173913","95.652173913","758.217391304","758.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","523","NA","NA","523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","64808","38121","17513","39765","65309","64806","9576","44045","65309","65834","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","66334","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","22","17439","23","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","95.8333333333","95.8333333333","752.083333333","752.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","611","NA","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","66487","38121","17513","39765","66988","66485","9576","44045","66988","67601","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","68102","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","23","18050","24","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","96","96","745.28","745.28","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","582","NA","NA","582","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","68268","38121","17513","39765","68769","68267","9576","44045","68769","69354","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","69854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","24","18632","25","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","96.1538461538","96.1538461538","739.076923077","739.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","584","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","70026","38121","17513","39765","70528","70025","9576","44045","70528","71115","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","71615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","25","19216","26","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","96.2962962963","96.2962962963","737.888888889","737.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","707","NA","NA","707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","71808","38121","17513","39765","72309","71806","9576","44045","72309","73018","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","73518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","26","19923","27","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","96.4285714286","96.4285714286","730.678571429","730.678571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","536","NA","NA","536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","73667","38121","17513","39765","74168","73665","9576","44045","74168","74706","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","75206","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","27","20459","28","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","96.5517241379","96.5517241379","731.310344828","731.310344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","749","NA","NA","749","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","75358","38121","17513","39765","75859","75356","9576","44045","75859","76610","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","77110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","28","21208","29","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","96.6666666667","96.6666666667","724.633333333","724.633333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","531","NA","NA","531","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","77287","38121","17513","39765","77789","77285","9576","44045","77789","78322","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","78822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","29","21739","30","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","96.7741935484","96.7741935484","720.709677419","720.709677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","603","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","78976","38121","17513","39765","79477","78974","9576","44045","79477","80082","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","80582","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","30","22342","31","no","yes","1024"
"N","9317","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","96.875","96.875","715.65625","715.65625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:49:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","2","5","SVK_001_PP_04.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","559","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4265","NA","NA","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7919","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","4","even","no","no","NA","9576","5500","5501","8620","9557","9557","NA","NA","44045","80739","38121","17513","39765","81241","80738","9576","44045","81241","81802","NA","NA","17513","39726","28700","38118","28700","28700","17513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39767","NA","NA","NA","NA","38623","38623","39226","23623","28170","82302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","NA","NA","NA","NA","Orientation_PSA2018","31","22901","32","no","yes","1024"
