"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","88.8888888889","88.8888888889","790.555555556","790.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","0","0","2","5","SVK_001_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","547","NA","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4512","NA","NA","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23859","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","20595","4297","4299","18179","20581","20581","NA","NA","64318","64440","58067","44469","59791","64941","64438","20595","64318","64941","65490","NA","NA","44469","59750","48877","58065","48877","48877","44469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59792","NA","NA","NA","NA","58568","58568","59250","NA","48346","65990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20597","NA","NA","NA","NA","Orientation_PSA2018","8","7115","9","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","90","90","774.7","774.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","7","0","0","1","1","0","0","1","1","1","1","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","1","1","2","5","SVK_001_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","632","NA","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4512","NA","NA","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23859","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","20595","4297","4299","18179","20581","20581","NA","NA","64318","66196","58067","44469","59791","66697","66195","20595","64318","66697","67331","NA","NA","44469","59750","48877","58065","48877","48877","44469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59792","NA","NA","NA","NA","58568","58568","59250","NA","48346","67831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20597","NA","NA","NA","NA","Orientation_PSA2018","9","7747","10","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","90.9090909091","90.9090909091","751.454545455","751.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","7","0","0","2","2","0","0","2","2","2","2","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","2","2","2","5","SVK_001_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","519","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4512","NA","NA","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23859","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","20595","4297","4299","18179","20581","20581","NA","NA","64318","67973","58067","44469","59791","68474","67971","20595","64318","68474","68995","NA","NA","44469","59750","48877","58065","48877","48877","44469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59792","NA","NA","NA","NA","58568","58568","59250","NA","48346","69495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20597","NA","NA","NA","NA","Orientation_PSA2018","10","8266","11","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","91.6666666667","91.6666666667","730.583333333","730.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","7","0","0","3","3","0","0","3","3","3","3","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","3","3","2","5","SVK_001_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","501","NA","NA","501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4512","NA","NA","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23859","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","20595","4297","4299","18179","20581","20581","NA","NA","64318","69638","58067","44469","59791","70139","69636","20595","64318","70139","70642","NA","NA","44469","59750","48877","58065","48877","48877","44469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59792","NA","NA","NA","NA","58568","58568","59250","NA","48346","71142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20597","NA","NA","NA","NA","Orientation_PSA2018","11","8767","12","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","house.jpg","ring.jpg","92.3076923077","92.3076923077","699.846153846","699.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","7","0","0","4","4","0","0","4","4","4","4","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","4","4","2","5","SVK_001_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","331","NA","NA","331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4512","NA","NA","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23859","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","20595","4297","4299","18179","20581","20581","NA","NA","64318","71287","58067","44469","59791","71788","71286","20595","64318","71789","72122","NA","NA","44469","59750","48877","58065","48877","48877","44469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59792","NA","NA","NA","NA","58568","58568","59250","NA","48346","72623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20597","NA","NA","NA","NA","Orientation_PSA2018","12","9098","13","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","92.8571428571","92.8571428571","677.357142857","677.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","7","0","0","5","5","0","0","5","5","5","5","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","5","5","2","5","SVK_001_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","385","NA","NA","385","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4512","NA","NA","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23859","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","20595","4297","4299","18179","20581","20581","NA","NA","64318","72770","58067","44469","59791","73271","72768","20595","64318","73271","73658","NA","NA","44469","59750","48877","58065","48877","48877","44469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59792","NA","NA","NA","NA","58568","58568","59250","NA","48346","74158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20597","NA","NA","NA","NA","Orientation_PSA2018","13","9483","14","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","93.3333333333","93.3333333333","666.466666667","666.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","7","0","0","6","6","0","0","6","6","6","6","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","6","6","2","5","SVK_001_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","514","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4512","NA","NA","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23859","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","20595","4297","4299","18179","20581","20581","NA","NA","64318","74385","58067","44469","59791","74886","74383","20595","64318","74886","75402","NA","NA","44469","59750","48877","58065","48877","48877","44469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59792","NA","NA","NA","NA","58568","58568","59250","NA","48346","75902","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20597","NA","NA","NA","NA","Orientation_PSA2018","14","9997","15","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","93.75","93.75","651.75","651.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","7","0","0","7","7","0","0","7","7","7","7","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","7","7","2","5","SVK_001_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","431","NA","NA","431","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4512","NA","NA","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23859","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","20595","4297","4299","18179","20581","20581","NA","NA","64318","76068","58067","44469","59791","76569","76066","20595","64318","76569","77003","NA","NA","44469","59750","48877","58065","48877","48877","44469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59792","NA","NA","NA","NA","58568","58568","59250","NA","48346","77503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20597","NA","NA","NA","NA","Orientation_PSA2018","15","10428","16","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","94.1176470588","94.1176470588","638.058823529","638.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","7","0","0","8","8","0","0","8","8","8","8","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","8","8","2","5","SVK_001_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","419","NA","NA","419","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4512","NA","NA","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23859","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","20595","4297","4299","18179","20581","20581","NA","NA","64318","77640","58067","44469","59791","78141","77639","20595","64318","78141","78562","NA","NA","44469","59750","48877","58065","48877","48877","44469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59792","NA","NA","NA","NA","58568","58568","59250","NA","48346","79062","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20597","NA","NA","NA","NA","Orientation_PSA2018","16","10847","17","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","94.4444444444","94.4444444444","623","623","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","7","0","0","9","9","0","0","9","9","9","9","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:18:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","9","9","2","5","SVK_001_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","367","NA","NA","367","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4512","NA","NA","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23859","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","20595","4297","4299","18179","20581","20581","NA","NA","64318","79252","58067","44469","59791","79753","79250","20595","64318","79753","80123","NA","NA","44469","59750","48877","58065","48877","48877","44469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59792","NA","NA","NA","NA","58568","58568","59250","NA","48346","80623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20597","NA","NA","NA","NA","Orientation_PSA2018","17","11214","18","no","yes","1024"
