"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","90.9090909091","90.9090909091","645.272727273","645.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","519","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","60294","37839","20184","40129","60795","60292","10942","42671","60795","61316","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","61816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","20","14196","22","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","91.3043478261","91.3043478261","640.347826087","640.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","532","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","61961","37839","20184","40129","62462","61959","10942","42671","62462","62997","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","63497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","21","14728","23","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","91.6666666667","91.6666666667","637.5","637.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","572","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","63639","37839","20184","40129","64142","63638","10942","42671","64142","64716","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","65216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","22","15300","24","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","92","92","643.64","643.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","791","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","65382","37839","20184","40129","65883","65379","10942","42671","65883","66676","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","67176","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","23","16091","25","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","92.3076923077","92.3076923077","640.384615385","640.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","559","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","67326","37839","20184","40129","67827","67324","10942","42671","67827","68388","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","68888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","24","16650","26","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","92.5925925926","92.5925925926","635.222222222","635.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","501","NA","NA","501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","69031","37839","20184","40129","69532","69029","10942","42671","69533","70036","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","70536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","25","17151","27","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","92.8571428571","92.8571428571","635.142857143","635.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","633","NA","NA","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","70763","37839","20184","40129","71265","70761","10942","42671","71265","71900","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","72400","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","26","17784","28","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","93.1034482759","93.1034482759","635.172413793","635.172413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","636","NA","NA","636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","72545","37839","20184","40129","73046","72543","10942","42671","73046","73684","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","74184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","27","18420","29","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","93.3333333333","93.3333333333","630.466666667","630.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","494","NA","NA","494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","74343","37839","20184","40129","74844","74341","10942","42671","74844","75340","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","75840","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","28","18914","30","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","93.5483870968","93.5483870968","625.870967742","625.870967742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","488","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","76141","37839","20184","40129","76642","76139","10942","42671","76642","77133","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","77633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","29","19402","31","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","93.75","93.75","621.125","621.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","474","NA","NA","474","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","77808","37839","20184","40129","78311","77806","10942","42671","78311","78789","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","79289","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","30","19876","32","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","93.9393939394","93.9393939394","617.303030303","617.303030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:49:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","2","5","svk_001_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","495","NA","NA","495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2527","NA","NA","NA","NA","1246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","10941","7353","7354","9619","10927","10927","NA","NA","42671","79510","37839","20184","40129","80011","79507","10942","42671","80011","80509","NA","52660","20184","40089","29102","37837","29102","29101","20184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40131","NA","NA","NA","NA","38340","38340","39589","NA","28572","81009","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10943","NA","NA","NA","NA","Orientation_PSA2018","31","20371","33","no","yes","1024"
