"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","82.3529411765","82.3529411765","1004.94117647","1004.94117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","800","NA","NA","800","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","76160","48703","36147","50364","76661","76158","9115","53699","76661","75519","60093","77463","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","77964","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","14","17084","17","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","83.3333333333","83.3333333333","998.444444444","998.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","888","NA","NA","888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","78144","48703","36147","50364","78645","78142","9115","53699","78645","79535","60093","77463","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","80035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","15","17972","18","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","84.2105263158","84.2105263158","990.105263158","990.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","840","NA","NA","840","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","80200","48703","36147","50364","80701","80198","9115","53699","80701","81543","60093","77463","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","82043","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","16","18812","19","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","85","85","981.9","981.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","826","NA","NA","826","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","82174","48703","36147","50364","82675","82172","9115","53699","82675","83503","60093","77463","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","84003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","17","19638","20","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","85.7142857143","85.7142857143","970.19047619","970.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","736","NA","NA","736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","84152","48703","36147","50364","84653","84150","9115","53699","84653","85391","60093","77463","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","85891","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","18","20374","21","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","86.3636363636","86.3636363636","952.909090909","952.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","590","NA","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","86018","48703","36147","50364","86519","86016","9115","53699","86519","87111","60093","77463","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","87612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","19","20964","22","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","86.9565217391","86.9565217391","937.347826087","937.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","595","NA","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","87765","48703","36147","50364","88266","87763","9115","53699","88266","88864","60093","77463","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","89364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","20","21559","23","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","83.3333333333","83.3333333333","921.333333333","921.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","553","NA","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","89511","48703","36147","50364","90012","89509","9115","53699","90012","88864","60093","90567","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","91067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","20","22112","24","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","84","84","927.08","927.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1065","NA","NA","1065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","91200","48703","36147","50364","91701","91198","9115","53699","91701","92768","60093","90567","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","93268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","21","23177","25","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","84.6153846154","84.6153846154","927.730769231","927.730769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","944","NA","NA","944","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","93432","48703","36147","50364","93933","93430","9115","53699","93933","94880","60093","90567","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","95380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","22","24121","26","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","85.1851851852","85.1851851852","927.592592593","927.592592593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","924","NA","NA","924","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","95532","48703","36147","50364","96033","95530","9115","53699","96033","96959","60093","90567","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","97459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","23","25045","27","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","85.7142857143","85.7142857143","917.571428571","917.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:50:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-4\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","1","5","SVK_001_PP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","647","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3320","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27016","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","9115","4122","4124","7231","9101","9101","NA","NA","53699","97602","48703","36147","50364","98103","97600","9115","53699","98103","98752","60093","90567","36147","50323","36169","48702","36169","36169","36147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50366","NA","NA","NA","NA","49205","49205","49823","43973","NA","99252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9117","NA","NA","NA","NA","Orientation_PSA2018","24","25692","28","no","yes","1024"
