"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","94.1176470588","94.1176470588","653.058823529","653.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","619","NA","NA","619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","62404","40453","30789","42131","62905","62402","10150","44793","62905","63527","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","64027","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","16","11102","17","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","94.4444444444","94.4444444444","648.722222222","648.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","575","NA","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","64190","40453","30789","42131","64692","64188","10150","44793","64692","65269","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","65769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","17","11677","18","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","94.7368421053","94.7368421053","643.578947368","643.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","551","NA","NA","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","65990","40453","30789","42131","66492","65988","10150","44793","66492","67045","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","67546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","18","12228","19","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","95","95","642.05","642.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","613","NA","NA","613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","67769","40453","30789","42131","68271","67768","10150","44793","68271","68886","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","69386","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","19","12841","20","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","95.2380952381","95.2380952381","652.333333333","652.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","858","NA","NA","858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","69573","40453","30789","42131","70074","69572","10150","44793","70074","70934","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","71434","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","20","13699","21","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","95.4545454545","95.4545454545","646.909090909","646.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","533","NA","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","71586","40453","30789","42131","72087","71584","10150","44793","72087","72622","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","73122","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","21","14232","22","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","95.652173913","95.652173913","643.782608696","643.782608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","575","NA","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","73264","40453","30789","42131","73765","73261","10150","44793","73765","74342","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","74842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","22","14807","23","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","95.8333333333","95.8333333333","637.333333333","637.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","489","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","75005","40453","30789","42131","75506","75003","10150","44793","75506","75998","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","76498","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","23","15296","24","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","96","96","637.44","637.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","640","NA","NA","640","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","76647","40453","30789","42131","77148","76645","10150","44793","77148","77790","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","78290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","24","15936","25","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","96.1538461538","96.1538461538","629.653846154","629.653846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","435","NA","NA","435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","78467","40453","30789","42131","78968","78465","10150","44793","78968","79405","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","79905","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","25","16371","26","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","96.2962962963","96.2962962963","625.703703704","625.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","523","NA","NA","523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","80131","40453","30789","42131","80632","80129","10150","44793","80633","81158","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","81658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","26","16894","27","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","96.4285714286","96.4285714286","625.785714286","625.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:17:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-12\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","1","5","SVK_001_PP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","628","NA","NA","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20619","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","10150","5272","5273","8981","10136","10136","NA","NA","44793","81818","40453","30789","42131","82319","81815","10150","44793","82319","82949","NA","61765","30790","42091","30820","40451","30820","30820","30790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42133","NA","NA","NA","NA","40954","40954","41591","NA","NA","83449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10152","NA","NA","NA","NA","Orientation_PSA2018","27","17522","28","no","yes","1024"
