"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","586.344827586","586.344827586","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","514","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","NA","NA","104952","143163","101565","92888","103170","143664","143161","67639","104952","143664","144180","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","144680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","29","17004","29","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","583.666666667","583.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","506","NA","NA","506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","NA","NA","104952","144819","101565","92888","103170","145321","144818","67639","104952","145321","145829","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","146329","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","30","17510","30","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","545","545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","545","7051","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","146399","NA","104952","153564","101565","92888","103170","154065","153562","67639","104952","154065","154613","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","155113","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","1","545","1","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","100","100","521","521","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","497","7051","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","146399","NA","104952","155260","101565","92888","103170","155761","155258","67639","104952","155761","156260","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","156760","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","2","1042","2","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","606.333333333","606.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","777","7051","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","146399","NA","104952","156892","101565","92888","103170","157393","156890","67639","104952","157393","158172","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","158672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","3","1819","3","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","594.75","594.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","560","7051","NA","560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","146399","NA","104952","158805","101565","92888","103170","159307","158804","67639","104952","159307","159869","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","160369","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","4","2379","4","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","576.2","576.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","502","7051","NA","502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","146399","NA","104952","160511","101565","92888","103170","161012","160509","67639","104952","161012","161516","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","162016","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","5","2881","5","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","548","548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","407","7051","NA","407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","146399","NA","104952","162158","101565","92888","103170","162659","162156","67639","104952","162659","163068","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","163568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","6","3288","6","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","538","538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","478","7051","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","146399","NA","104952","163719","101565","92888","103170","164220","163717","67639","104952","164220","164700","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","165200","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","7","3766","7","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","536.25","536.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","524","7051","NA","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","146399","NA","104952","165360","101565","92888","103170","165862","165358","67639","104952","165862","166388","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","166888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","8","4290","8","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","529.555555556","529.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","476","7051","NA","476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","146399","NA","104952","167041","101565","92888","103170","167542","167039","67639","104952","167542","168022","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","168522","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","9","4766","9","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","522.5","522.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:53:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","1","5","SVK_001_PP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","459","7051","NA","459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1766","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25234","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","50","even","no","no","NA","67638","4124","4125","66189","67624","67624","146399","NA","104952","168658","101565","92888","103170","169159","168657","67639","104952","169159","169620","NA","NA","92888","103128","92910","101563","92910","92910","92888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103173","NA","NA","NA","NA","102066","102067","102628","NA","NA","170120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67641","NA","NA","NA","NA","Orientation_PSA2018","10","5225","10","no","yes","1024"
