"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","94.7368421053","94.7368421053","622.842105263","622.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","425","NA","NA","425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","55044","32881","19862","34545","55545","55042","11301","37744","55545","55973","NA","NA","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","56473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","18","11834","19","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","90","90","611.35","611.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","393","NA","NA","393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","56659","32881","19862","34545","57161","56657","11301","37744","57161","55973","NA","57556","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","58056","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","18","12227","20","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","90.4761904762","90.4761904762","615.857142857","615.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","706","NA","NA","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","58299","32881","19862","34545","58800","58297","11301","37744","58800","59509","NA","57556","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","60010","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","19","12933","21","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","90.9090909091","90.9090909091","612.181818182","612.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","535","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","60246","32881","19862","34545","60747","60244","11301","37744","60747","61284","NA","57556","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","61784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","20","13468","22","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","91.3043478261","91.3043478261","606.47826087","606.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","481","NA","NA","481","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","61972","32881","19862","34545","62473","61970","11301","37744","62473","62956","NA","57556","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","63456","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","21","13949","23","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","91.6666666667","91.6666666667","602.541666667","602.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","512","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","63589","32881","19862","34545","64090","63587","11301","37744","64090","64605","NA","57556","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","65105","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","22","14461","24","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","92","92","601.64","601.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","580","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","65281","32881","19862","34545","65782","65279","11301","37744","65782","66365","NA","57556","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","66865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","23","15041","25","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","92.3076923077","92.3076923077","597.230769231","597.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","487","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","67054","32881","19862","34545","67555","67051","11301","37744","67555","68044","NA","57556","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","68544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","24","15528","26","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","92.5925925926","92.5925925926","604.074074074","604.074074074","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","782","NA","NA","782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","68759","32881","19862","34545","69260","68757","11301","37744","69260","70044","NA","57556","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","70544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","25","16310","27","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","92.8571428571","92.8571428571","608.428571429","608.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","726","NA","NA","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","70687","32881","19862","34545","71188","70686","11301","37744","71188","71917","NA","57556","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","72417","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","26","17036","28","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","93.1034482759","93.1034482759","605.24137931","605.24137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","516","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","72561","32881","19862","34545","73062","72558","11301","37744","73062","73581","NA","57556","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","74081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","27","17552","29","no","yes","1024"
"N","9317","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","93.3333333333","93.3333333333","601.966666667","601.966666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","2","5","SVK_001_PP_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","507","NA","NA","507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3183","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8539","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","11301","6042","6043","9724","11287","11287","NA","NA","37744","74323","32881","19862","34545","74824","74321","11301","37744","74824","75333","NA","57556","19862","34504","24336","32880","24336","24336","19862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34547","NA","NA","NA","NA","33382","33382","34004","NA","23804","75833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11303","NA","NA","NA","NA","Orientation_PSA2018","28","18059","30","no","yes","1024"
