"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","88.2352941176","88.2352941176","753.529411765","753.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","888","NA","NA","888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","68295","42410","33561","44131","68796","68293","11474","48571","68796","69686","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","70186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","15","12810","17","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","88.8888888889","88.8888888889","757.111111111","757.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","818","NA","NA","818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","70333","42410","33561","44131","70834","70331","11474","48571","70834","71654","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","72154","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","16","13628","18","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","89.4736842105","89.4736842105","754.842105263","754.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","714","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","72476","42410","33561","44131","72977","72474","11474","48571","72977","73694","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","74194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","17","14342","19","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","90","90","750.9","750.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","676","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","74338","42410","33561","44131","74839","74336","11474","48571","74839","75518","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","76018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","18","15018","20","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","90.4761904762","90.4761904762","755.714285714","755.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","852","NA","NA","852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","76202","42410","33561","44131","76703","76200","11474","48571","76704","77560","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","78060","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","19","15870","21","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","90.9090909091","90.9090909091","752.136363636","752.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","677","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","78233","42410","33561","44131","78734","78231","11474","48571","78734","79413","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","79914","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","20","16547","22","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","91.3043478261","91.3043478261","747.913043478","747.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","655","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","80072","42410","33561","44131","80573","80070","11474","48571","80573","81230","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","81730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","21","17202","23","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","91.6666666667","91.6666666667","738.75","738.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","528","NA","NA","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","81871","42410","33561","44131","82372","81869","11474","48571","82372","82902","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","83402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","22","17730","24","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","92","92","731.96","731.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","569","NA","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","83566","42410","33561","44131","84067","83564","11474","48571","84067","84638","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","85138","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","23","18299","25","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","92.3076923077","92.3076923077","727.076923077","727.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","605","NA","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","85321","42410","33561","44131","85822","85319","11474","48571","85822","86429","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","86930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","24","18904","26","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","92.5925925926","92.5925925926","720.518518519","720.518518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","550","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","87128","42410","33561","44131","87629","87126","11474","48571","87629","88182","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","88682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","25","19454","27","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","92.8571428571","92.8571428571","717.321428571","717.321428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:20:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","1","5","SVK_001_PP_70.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","631","NA","NA","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4423","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22071","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","70","even","no","no","NA","11474","5872","5873","9713","11459","11459","NA","NA","48571","88879","42410","33561","44131","89380","88876","11474","48571","89380","90014","NA","57398","33561","44090","33583","42408","33583","33583","33561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44133","NA","NA","NA","NA","42912","42912","43590","NA","NA","90514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11477","NA","NA","NA","NA","Orientation_PSA2018","26","20085","28","no","yes","1024"
