"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","562.294117647","562.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","513","NA","NA","513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","58945","36435","28142","37965","59446","58943","11742","41462","59446","59961","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","60462","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","17","9559","17","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","562.722222222","562.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","60600","36435","28142","37965","61101","60598","11742","41462","61101","61674","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","62174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","18","10129","18","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","561.631578947","561.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","542","NA","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","62317","36435","28142","37965","62818","62315","11742","41462","62818","63362","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","63863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","19","10671","19","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","557.45","557.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","478","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","63997","36435","28142","37965","64498","63995","11742","41462","64498","64978","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","65478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","20","11149","20","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","568.904761905","568.904761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","798","NA","NA","798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","65613","36435","28142","37965","66114","65612","11742","41462","66114","66914","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","67414","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","21","11947","21","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","568.954545455","568.954545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","67552","36435","28142","37965","68053","67550","11742","41462","68053","68626","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","69126","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","22","12517","22","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","568.913043478","568.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","568","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","69275","36435","28142","37965","69776","69273","11742","41462","69776","70346","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","70846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","23","13085","23","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","571.916666667","571.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","641","NA","NA","641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","70970","36435","28142","37965","71471","70968","11742","41462","71471","72114","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","72614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","24","13726","24","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","572.48","572.48","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","586","NA","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","72745","36435","28142","37965","73246","72743","11742","41462","73246","73834","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","74334","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","25","14312","25","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","569.038461538","569.038461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","483","NA","NA","483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","74480","36435","28142","37965","74981","74478","11742","41462","74981","75466","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","75966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","26","14795","26","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","565.37037037","565.37037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","470","NA","NA","470","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","76123","36435","28142","37965","76625","76121","11742","41462","76626","77098","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","77598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","27","15265","27","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","563.178571429","563.178571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:53:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","1","5","SVK_001_PP_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","504","NA","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3482","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16385","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","11741","4088","4090","9002","11726","11726","NA","NA","41462","77739","36435","28142","37965","78240","77737","11742","41462","78240","78746","NA","NA","28142","37926","28163","36433","28163","28163","28142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37967","NA","NA","NA","NA","36936","36936","37426","NA","NA","79246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11744","NA","NA","NA","NA","Orientation_PSA2018","28","15769","28","no","yes","1024"
