"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","94.1176470588","94.1176470588","801.588235294","801.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","633","NA","NA","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","68214","45494","32778","47260","68715","68212","12455","50506","68715","69351","NA","67543","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","69851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","16","13627","17","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","94.4444444444","94.4444444444","790.722222222","790.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","606","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","69985","45494","32778","47260","70486","69984","12455","50506","70486","71095","NA","67543","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","71595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","17","14233","18","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","94.7368421053","94.7368421053","784.473684211","784.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","672","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","71752","45494","32778","47260","72253","71750","12455","50506","72253","72927","NA","67543","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","73427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","18","14905","19","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","95","95","769.55","769.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","486","NA","NA","486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","73576","45494","32778","47260","74078","73574","12455","50506","74078","74567","NA","67543","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","75067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","19","15391","20","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","95.2380952381","95.2380952381","761","761","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","590","NA","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","75224","45494","32778","47260","75726","75223","12455","50506","75726","76319","NA","67543","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","76820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","20","15981","21","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","95.4545454545","95.4545454545","750.363636364","750.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","527","NA","NA","527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","76961","45494","32778","47260","77462","76959","12455","50506","77462","77991","NA","67543","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","78491","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","21","16508","22","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","91.3043478261","91.3043478261","738.217391304","738.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","471","NA","NA","471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","78633","45494","32778","47260","79134","78631","12455","50506","79134","77991","NA","79607","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","80107","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","21","16979","23","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","91.6666666667","91.6666666667","737.708333333","737.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","726","NA","NA","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","80242","45494","32778","47260","80743","80240","12455","50506","80743","81471","NA","79607","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","81971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","22","17705","24","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","92","92","729.4","729.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","530","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","82102","45494","32778","47260","82603","82100","12455","50506","82603","83135","NA","79607","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","83635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","23","18235","25","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","92.3076923077","92.3076923077","726.346153846","726.346153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","650","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","83773","45494","32778","47260","84275","83772","12455","50506","84275","84927","NA","79607","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","85427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","24","18885","26","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","92.5925925926","92.5925925926","717.222222222","717.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","480","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","85584","45494","32778","47260","86085","85583","12455","50506","86085","86567","NA","79607","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","87067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","25","19365","27","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","92.8571428571","92.8571428571","713.785714286","713.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:21:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-14\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","1","5","subject-0.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","621","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20308","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","22","even","no","no","NA","12455","3771","3772","10294","12435","12435","NA","NA","50506","87226","45494","32778","47260","87727","87224","12455","50506","87727","88350","NA","79607","32778","47219","32800","45492","32800","32800","32778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47262","NA","NA","NA","NA","45995","45995","46719","39188","NA","88850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12457","NA","NA","NA","NA","Orientation_PSA2018","26","19986","28","no","yes","1024"
