"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","94.1176470588","94.1176470588","629.352941176","629.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","696","NA","NA","696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","52199","29141","20520","30634","52700","52197","9397","34057","52700","53398","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","53898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","16","10699","17","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","94.4444444444","94.4444444444","628.555555556","628.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","615","NA","NA","615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","54096","29141","20520","30634","54597","54094","9397","34057","54597","55214","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","55714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","17","11314","18","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","94.7368421053","94.7368421053","622.210526316","622.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","508","NA","NA","508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","55867","29141","20520","30634","56368","55865","9397","34057","56368","56878","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","57378","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","18","11822","19","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","95","95","632","632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","818","NA","NA","818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","57517","29141","20520","30634","58018","57515","9397","34057","58018","58838","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","59338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","19","12640","20","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","95.2380952381","95.2380952381","631.761904762","631.761904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","627","NA","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","59547","29141","20520","30634","60048","59545","9397","34057","60048","60678","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","61178","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","20","13267","21","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","95.4545454545","95.4545454545","627.090909091","627.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","529","NA","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","61357","29141","20520","30634","61858","61354","9397","34057","61858","62390","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","62890","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","21","13796","22","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","95.652173913","95.652173913","623.826086957","623.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","552","NA","NA","552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","63151","29141","20520","30634","63652","63149","9397","34057","63652","64207","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","64707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","22","14348","23","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","95.8333333333","95.8333333333","622.958333333","622.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","603","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","64844","29141","20520","30634","65345","64842","9397","34057","65345","65950","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","66450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","23","14951","24","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","96","96","619.2","619.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","529","NA","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","66582","29141","20520","30634","67083","66580","9397","34057","67083","67614","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","68114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","24","15480","25","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","96.1538461538","96.1538461538","617.884615385","617.884615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","585","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","68278","29141","20520","30634","68779","68277","9397","34057","68779","69366","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","69866","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","25","16065","26","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","96.2962962963","96.2962962963","616.740740741","616.740740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","587","NA","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","70034","29141","20520","30634","70536","70031","9397","34057","70536","71126","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","71626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","26","16652","27","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","96.4285714286","96.4285714286","616.714285714","616.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","1","5","SVK_001_PP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","616","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11100","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","78","even","no","no","NA","9397","5694","5695","8160","9380","9380","NA","NA","34057","71774","29141","20520","30634","72275","71771","9397","34057","72275","72894","NA","44198","20520","30594","20564","29140","20564","20564","20520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30636","NA","NA","NA","NA","29642","29642","30094","NA","NA","73394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9400","NA","NA","NA","NA","Orientation_PSA2018","27","17268","28","no","yes","1024"
