"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","94.4444444444","94.4444444444","882.555555556","882.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","778","NA","NA","778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","77086","51398","37395","53162","77587","77084","14432","57866","77587","78367","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","78867","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","17","15886","18","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","94.7368421053","94.7368421053","875.263157895","875.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","744","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","79015","51398","37395","53162","79517","79014","14432","57866","79517","80263","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","80763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","18","16630","19","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","95","95","873.25","873.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","835","NA","NA","835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","80932","51398","37395","53162","81433","80930","14432","57866","81433","82271","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","82771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","19","17465","20","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","95.2380952381","95.2380952381","866.428571429","866.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","730","NA","NA","730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","82926","51398","37395","53162","83427","82924","14432","57866","83427","84159","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","84659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","20","18195","21","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","95.4545454545","95.4545454545","860.454545455","860.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","735","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","84808","51398","37395","53162","85309","84806","14432","57866","85309","86047","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","86547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","21","18930","22","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","95.652173913","95.652173913","856.217391304","856.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","763","NA","NA","763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","86700","51398","37395","53162","87201","86698","14432","57866","87201","87966","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","88466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","22","19693","23","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","95.8333333333","95.8333333333","858.083333333","858.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","901","NA","NA","901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","88634","51398","37395","53162","89136","88632","14432","57866","89136","90040","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","90540","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","23","20594","24","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","96","96","850.68","850.68","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","673","NA","NA","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","90686","51398","37395","53162","91187","90682","14432","57866","91187","91862","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","92363","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","24","21267","25","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","96.1538461538","96.1538461538","847.692307692","847.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","773","NA","NA","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","92491","51398","37395","53162","92992","92489","14432","57866","92992","93767","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","94267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","25","22040","26","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","96.2962962963","96.2962962963","841.037037037","841.037037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","668","NA","NA","668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","94411","51398","37395","53162","94912","94409","14432","57866","94912","95582","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","96082","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","26","22708","27","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","96.4285714286","96.4285714286","833.392857143","833.392857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","627","NA","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","96260","51398","37395","53162","96761","96258","14432","57866","96761","97390","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","97890","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","27","23335","28","no","yes","1024"
"N","9317","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","96.5517241379","96.5517241379","825.896551724","825.896551724","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:44:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","2","5","SVK_001_PP_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","616","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4681","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22947","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","62","even","no","no","NA","14432","3905","3906","8953","14418","14418","NA","NA","57866","98055","51398","37395","53162","98556","98053","14432","57866","98556","99175","NA","NA","37395","53116","41036","51397","41036","41036","37395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53164","NA","NA","NA","NA","51899","51899","52616","40500","39999","99675","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14434","NA","NA","NA","NA","Orientation_PSA2018","28","23951","29","no","yes","1024"
