"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A szerelő kicserélte a kerekeket az antik autón.","glass.jpg","V","50","50","[7, 11, 13, 17, 21, 26, 29, 35, 38, 41, 47]","3229.71428571","3229.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","0","SP-56.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","591","NA","NA","31630","NA","NA","NA","NA","NA","4027","3264","NA","NA","NA","16435","NA","NA","NA","NA","NA","591","543","NA","NA","NA","NA","NA","NA","NA","15306","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","125061","6500","242871","219652","NA","NA","140373","NA","NA","NA","NA","NA","6501","122766","NA","NA","125046","NA","NA","NA","NA","NA","125046","NA","NA","172016","226232","172037","219650","172037","172037","172016","243873","243874","220654","220655","NA","243874","NA","NA","NA","NA","NA","247140","224684","NA","NA","226287","NA","NA","NA","NA","NA","247642","225186","247643","225187","248236","225732","NA","NA","NA","NA","248736","NA","NA","242735","172016","226284","242869","125061","242756","NA","NA","NA","NA","NA","125064","NA","NA","242735","Orientation_PSA2018","7","45216","14","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A teknős egy farönkön pihent a tó túloldalán.","pumpkin.jpg","V","50","50","[7, 11, 13, 17, 21, 26, 29, 35, 38, 41, 47]","3136.875","3136.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","1","5","1","SP-56.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","598","NA","NA","31630","NA","NA","NA","NA","NA","4027","4376","NA","NA","NA","16435","NA","NA","NA","NA","NA","598","543","NA","NA","NA","NA","NA","NA","NA","15306","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","125061","6500","248974","219652","NA","NA","140373","NA","NA","NA","NA","NA","6501","122766","NA","NA","125046","NA","NA","NA","NA","NA","125046","NA","NA","172016","226232","172037","219650","172037","172037","172016","249977","249978","220654","220655","NA","249978","NA","NA","NA","NA","NA","254356","224684","NA","NA","226287","NA","NA","NA","NA","NA","254858","225186","254859","225187","255460","225732","NA","NA","NA","NA","255960","NA","NA","242735","172016","226284","248972","125061","242756","NA","NA","NA","NA","NA","125064","NA","NA","242735","Orientation_PSA2018","8","50190","16","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","V","50","50","[7, 11, 13, 17, 21, 26, 29, 35, 38, 41, 47]","2947.22222222","2947.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","1","5","2","SP-56.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","743","NA","NA","31630","NA","NA","NA","NA","NA","4027","2117","NA","NA","NA","16435","NA","NA","NA","NA","NA","743","543","NA","NA","NA","NA","NA","NA","NA","15306","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","125061","6500","256121","219652","NA","NA","140373","NA","NA","NA","NA","NA","6501","122766","NA","NA","125046","NA","NA","NA","NA","NA","125046","NA","NA","172016","226232","172037","219650","172037","172037","172016","257123","257124","220654","220655","NA","257124","NA","NA","NA","NA","NA","259244","224684","NA","NA","226287","NA","NA","NA","NA","NA","259746","225186","259747","225187","260492","225732","NA","NA","NA","NA","260992","NA","NA","242735","172016","226284","256119","125061","242756","NA","NA","NA","NA","NA","125064","NA","NA","242735","Orientation_PSA2018","9","53050","18","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","ring.jpg","V","50","50","[7, 11, 13, 17, 21, 26, 29, 35, 38, 41, 47]","2891.7","2891.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","1","5","3","SP-56.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","607","NA","NA","31630","NA","NA","NA","NA","NA","4027","4177","NA","NA","NA","16435","NA","NA","NA","NA","NA","607","543","NA","NA","NA","NA","NA","NA","NA","15306","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","125061","6500","261229","219652","NA","NA","140373","NA","NA","NA","NA","NA","6501","122766","NA","NA","125046","NA","NA","NA","NA","NA","125046","NA","NA","172016","226232","172037","219650","172037","172037","172016","262231","262232","220654","220655","NA","262232","NA","NA","NA","NA","NA","266412","224684","NA","NA","226287","NA","NA","NA","NA","NA","266914","225186","266915","225187","267524","225732","NA","NA","NA","NA","268024","NA","NA","242735","172016","226284","261227","125061","242756","NA","NA","NA","NA","NA","125064","NA","NA","242735","Orientation_PSA2018","10","57834","20","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A majom könnyedén felmászott a fára, hogy megegye a banánját.","wrench.jpg","V","50","50","[7, 11, 13, 17, 21, 26, 29, 35, 38, 41, 47]","2792.13636364","2792.13636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","1","5","4","SP-56.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","550","NA","NA","31630","NA","NA","NA","NA","NA","4027","3043","NA","NA","NA","16435","NA","NA","NA","NA","NA","550","543","NA","NA","NA","NA","NA","NA","NA","15306","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","125061","6500","268267","219652","NA","NA","140373","NA","NA","NA","NA","NA","6501","122766","NA","NA","125046","NA","NA","NA","NA","NA","125046","NA","NA","172016","226232","172037","219650","172037","172037","172016","269269","269270","220654","220655","NA","269270","NA","NA","NA","NA","NA","272316","224684","NA","NA","226287","NA","NA","NA","NA","NA","272818","225186","272819","225187","273372","225732","NA","NA","NA","NA","273872","NA","NA","242735","172016","226284","268265","125061","242756","NA","NA","NA","NA","NA","125064","NA","NA","242735","Orientation_PSA2018","11","61427","22","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A vadász megvilágította elemlámpájával a barlang alját.","flashH.jpg","V","50","50","[7, 11, 13, 17, 21, 26, 29, 35, 38, 41, 47]","2783.125","2783.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","1","5","5","SP-56.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","559","NA","NA","31630","NA","NA","NA","NA","NA","4027","4809","NA","NA","NA","16435","NA","NA","NA","NA","NA","559","543","NA","NA","NA","NA","NA","NA","NA","15306","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","125061","6500","274045","219652","NA","NA","140373","NA","NA","NA","NA","NA","6501","122766","NA","NA","125046","NA","NA","NA","NA","NA","125046","NA","NA","172016","226232","172037","219650","172037","172037","172016","275047","275048","220654","220655","NA","275048","NA","NA","NA","NA","NA","279859","224684","NA","NA","226287","NA","NA","NA","NA","NA","280362","225186","280363","225187","280924","225732","NA","NA","NA","NA","281424","NA","NA","242735","172016","226284","274042","125061","242756","NA","NA","NA","NA","NA","125064","NA","NA","242735","Orientation_PSA2018","12","66795","24","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","A laborasszisztens behelyezte a kucsot a majomketrec zárjába.","keyH.jpg","V","50","50","[7, 11, 13, 17, 21, 26, 29, 35, 38, 41, 47]","2837.46153846","2837.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","1","5","6","SP-56.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","574","NA","NA","31630","NA","NA","NA","NA","NA","4027","6405","NA","NA","NA","16435","NA","NA","NA","NA","NA","574","543","NA","NA","NA","NA","NA","NA","NA","15306","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","125061","6500","281650","219652","NA","NA","140373","NA","NA","NA","NA","NA","6501","122766","NA","NA","125046","NA","NA","NA","NA","NA","125046","NA","NA","172016","226232","172037","219650","172037","172037","172016","282652","282653","220654","220655","NA","282653","NA","NA","NA","NA","NA","289060","224684","NA","NA","226287","NA","NA","NA","NA","NA","289563","225186","289563","225187","290140","225732","NA","NA","NA","NA","290640","NA","NA","242735","172016","226284","281648","125061","242756","NA","NA","NA","NA","NA","125064","NA","NA","242735","Orientation_PSA2018","13","73774","26","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","A könyvelő a füle mögé dugta a ceruzáját.","penV.jpg","V","46.4285714286","46.4285714286","[7, 11, 13, 17, 21, 26, 29, 35, 38, 41, 47]","2775.64285714","2775.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","1","5","7","SP-56.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","734","NA","NA","31630","NA","NA","NA","NA","NA","4027","3210","NA","NA","NA","16435","NA","NA","NA","NA","NA","734","543","NA","NA","NA","NA","NA","NA","NA","15306","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","125061","6500","290804","219652","NA","NA","140373","NA","NA","NA","NA","NA","6501","122766","NA","NA","125046","NA","NA","NA","NA","NA","125046","NA","NA","172016","226232","172037","219650","172037","172037","172016","291806","291807","220654","220655","NA","291807","NA","NA","NA","NA","NA","295019","224684","NA","NA","226287","NA","NA","NA","NA","NA","295522","225186","295523","225187","290140","225732","NA","NA","296260","NA","296760","NA","NA","242735","172016","226284","290802","125061","242756","NA","NA","NA","NA","NA","125064","NA","NA","242735","Orientation_PSA2018","13","77718","28","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","A könyvelő a füle mögé dugta a ceruzáját.","penV.jpg","M","48.275862069","48.275862069","[7, 11, 13, 17, 21, 26, 29, 35, 38, 41, 47]","2853.24137931","2853.24137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","7","SP-56.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A könyvelő a füle mögé dugta a ceruzáját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5026","NA","NA","31630","NA","NA","NA","NA","NA","4027","3210","5026","NA","NA","16435","NA","NA","NA","NA","NA","734","543","NA","NA","NA","NA","NA","NA","NA","15306","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","125061","6500","290804","219652","NA","NA","140373","NA","NA","NA","NA","NA","6501","122766","NA","NA","125046","NA","NA","NA","NA","NA","125046","296802","296877","172016","226232","172037","219650","172037","172037","172016","291806","291807","220654","220655","296877","291807","296879","301907","296879","NA","NA","295019","224684","NA","NA","226287","NA","NA","NA","NA","NA","295522","225186","295523","225187","290140","225732","NA","NA","296260","NA","302407","NA","NA","242735","172016","226284","290802","125061","242756","NA","NA","NA","NA","NA","125064","NA","NA","242735","Orientation_PSA2018","14","82744","29","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Nagymama sütött egy palacsintát az unokájának.","watch.jpg","V","48.3870967742","48.3870967742","[7, 11, 13, 17, 21, 26, 29, 35, 38, 41, 47]","2840.80645161","2840.80645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","1","5","8","SP-56.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A könyvelő a füle mögé dugta a ceruzáját.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1095","NA","NA","31630","NA","NA","NA","NA","NA","4027","4226","5026","NA","NA","16435","NA","NA","NA","NA","NA","1095","543","NA","NA","NA","NA","NA","NA","NA","15306","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","no","no","NA","125061","6500","302587","219652","NA","NA","140373","NA","NA","NA","NA","NA","6501","122766","NA","NA","125046","NA","NA","NA","NA","NA","125046","296802","296877","172016","226232","172037","219650","172037","172037","172016","303590","303591","220654","220655","296877","303591","296879","301907","296879","NA","NA","307819","224684","NA","NA","226287","NA","NA","NA","NA","NA","308322","225186","308322","225187","309419","225732","NA","NA","296260","NA","309919","NA","NA","242735","172016","226284","302585","125061","242756","NA","NA","NA","NA","NA","125064","NA","NA","242735","Orientation_PSA2018","15","88065","31","yes","1024"
