"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","James betette a tálat a mosogató egy üres részére.","bowlH.jpg","V","44.4444444444","44.4444444444","[7, 10, 15, 17, 23, 27, 29, 33, 37, 42, 45]","2279.94444444","2279.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","1","7","1","1","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","661","NA","NA","49317","NA","NA","NA","NA","NA","5452","2408","NA","NA","NA","10581","NA","NA","NA","NA","NA","661","975","NA","NA","NA","NA","NA","NA","NA","17189","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","No","no","no","NA","23528","2357","155707","136503","NA","NA","40721","NA","NA","NA","NA","NA","2358","21189","NA","NA","23513","NA","NA","NA","NA","NA","23513","NA","NA","90052","144940","108533","136501","108533","108533","90052","156709","156710","137505","137506","NA","156710","NA","NA","NA","NA","NA","159121","142960","NA","NA","144993","NA","NA","NA","NA","NA","159623","143462","159624","143463","160288","144440","NA","NA","NA","107992","160788","NA","NA","155587","90052","144991","155705","23528","155587","NA","NA","NA","NA","NA","23530","NA","NA","155587","Orientation_PSA2018","8","41039","18","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","trmpet.jpg","V","45","45","[7, 10, 15, 17, 23, 27, 29, 33, 37, 42, 45]","2205.2","2205.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","1","7","1","1","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","719","NA","NA","49317","NA","NA","NA","NA","NA","5452","2346","NA","NA","NA","10581","NA","NA","NA","NA","NA","719","975","NA","NA","NA","NA","NA","NA","NA","17189","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","No","no","no","NA","23528","2357","160993","136503","NA","NA","40721","NA","NA","NA","NA","NA","2358","21189","NA","NA","23513","NA","NA","NA","NA","NA","23513","NA","NA","90052","144940","108533","136501","108533","108533","90052","161995","161996","137505","137506","NA","161996","NA","NA","NA","NA","NA","164344","142960","NA","NA","144993","NA","NA","NA","NA","NA","164846","143462","164847","143463","165568","144440","NA","NA","NA","107992","166068","NA","NA","155587","90052","144991","160991","23528","155587","NA","NA","NA","NA","NA","23530","NA","NA","155587","Orientation_PSA2018","9","44104","20","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A totyogó kisfiú körbe-körbe ment a triciklijén.","tapedispenser.jpg","V","45.4545454545","45.4545454545","[7, 10, 15, 17, 23, 27, 29, 33, 37, 42, 45]","2135.59090909","2135.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","1","7","1","1","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","840","NA","NA","49317","NA","NA","NA","NA","NA","5452","2039","NA","NA","NA","10581","NA","NA","NA","NA","NA","840","975","NA","NA","NA","NA","NA","NA","NA","17189","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","No","no","no","NA","23528","2357","166236","136503","NA","NA","40721","NA","NA","NA","NA","NA","2358","21189","NA","NA","23513","NA","NA","NA","NA","NA","23513","NA","NA","90052","144940","108533","136501","108533","108533","90052","167238","167239","137505","137506","NA","167239","NA","NA","NA","NA","NA","169280","142960","NA","NA","144993","NA","NA","NA","NA","NA","169781","143462","169782","143463","170624","144440","NA","NA","NA","107992","171125","NA","NA","155587","90052","144991","166234","23528","155587","NA","NA","NA","NA","NA","23530","NA","NA","155587","Orientation_PSA2018","10","46983","22","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","ring.jpg","V","45.8333333333","45.8333333333","[7, 10, 15, 17, 23, 27, 29, 33, 37, 42, 45]","2087.70833333","2087.70833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","1","7","1","1","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","934","NA","NA","49317","NA","NA","NA","NA","NA","5452","2188","NA","NA","NA","10581","NA","NA","NA","NA","NA","934","975","NA","NA","NA","NA","NA","NA","NA","17189","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","No","no","no","NA","23528","2357","171294","136503","NA","NA","40721","NA","NA","NA","NA","NA","2358","21189","NA","NA","23513","NA","NA","NA","NA","NA","23513","NA","NA","90052","144940","108533","136501","108533","108533","90052","172296","172297","137505","137506","NA","172297","NA","NA","NA","NA","NA","174487","142960","NA","NA","144993","NA","NA","NA","NA","NA","174990","143462","174991","143463","175927","144440","NA","NA","NA","107992","176428","NA","NA","155587","90052","144991","171292","23528","155587","NA","NA","NA","NA","NA","23530","NA","NA","155587","Orientation_PSA2018","11","50105","24","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","V","46.1538461538","46.1538461538","[7, 10, 15, 17, 23, 27, 29, 33, 37, 42, 45]","2036.69230769","2036.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","1","7","1","1","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1118","NA","NA","49317","NA","NA","NA","NA","NA","5452","1731","NA","NA","NA","10581","NA","NA","NA","NA","NA","1118","975","NA","NA","NA","NA","NA","NA","NA","17189","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","No","no","no","NA","23528","2357","176608","136503","NA","NA","40721","NA","NA","NA","NA","NA","2358","21189","NA","NA","23513","NA","NA","NA","NA","NA","23513","NA","NA","90052","144940","108533","136501","108533","108533","90052","177610","177611","137505","137506","NA","177611","NA","NA","NA","NA","NA","179344","142960","NA","NA","144993","NA","NA","NA","NA","NA","179846","143462","179847","143463","180968","144440","NA","NA","NA","107992","181468","NA","NA","155587","90052","144991","176606","23528","155587","NA","NA","NA","NA","NA","23530","NA","NA","155587","Orientation_PSA2018","12","52954","26","yes","1024"
"6447","HUN_LIST4.csv","N","H","HUN_Prac1.csv","Mick megpengette a gitárját, ahogy bemelegített a koncertre.","guitarV.jpg","V","46.4285714286","46.4285714286","[7, 10, 15, 17, 23, 27, 29, 33, 37, 42, 45]","1974.10714286","1974.10714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","1","7","1","1","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","687","NA","NA","49317","NA","NA","NA","NA","NA","5452","1634","NA","NA","NA","10581","NA","NA","NA","NA","NA","687","975","NA","NA","NA","NA","NA","NA","NA","17189","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","No","no","no","NA","23528","2357","181641","136503","NA","NA","40721","NA","NA","NA","NA","NA","2358","21189","NA","NA","23513","NA","NA","NA","NA","NA","23513","NA","NA","90052","144940","108533","136501","108533","108533","90052","182643","182644","137505","137506","NA","182644","NA","NA","NA","NA","NA","184280","142960","NA","NA","144993","NA","NA","NA","NA","NA","184782","143462","184783","143463","185472","144440","NA","NA","NA","107992","185972","NA","NA","155587","90052","144991","181639","23528","155587","NA","NA","NA","NA","NA","23530","NA","NA","155587","Orientation_PSA2018","13","55275","28","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Szép nyugodtan a mesterlövész a puskájára erősítette a távcsövet.","needle.jpg","V","46.6666666667","46.6666666667","[7, 10, 15, 17, 23, 27, 29, 33, 37, 42, 45]","1975","1975","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","1","7","1","1","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","871","NA","NA","49317","NA","NA","NA","NA","NA","5452","3104","NA","NA","NA","10581","NA","NA","NA","NA","NA","871","975","NA","NA","NA","NA","NA","NA","NA","17189","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","No","no","no","NA","23528","2357","186131","136503","NA","NA","40721","NA","NA","NA","NA","NA","2358","21189","NA","NA","23513","NA","NA","NA","NA","NA","23513","NA","NA","90052","144940","108533","136501","108533","108533","90052","187133","187134","137505","137506","NA","187134","NA","NA","NA","NA","NA","190240","142960","NA","NA","144993","NA","NA","NA","NA","NA","190742","143462","190743","143463","191616","144440","NA","NA","NA","107992","192116","NA","NA","155587","90052","144991","186129","23528","155587","NA","NA","NA","NA","NA","23530","NA","NA","155587","Orientation_PSA2018","14","59250","30","yes","1024"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","batH.jpg","V","43.75","43.75","[7, 10, 15, 17, 23, 27, 29, 33, 37, 42, 45]","1934","1934","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","7","1","7","1","1","0","7","7","7","7","NA","7","NA","NA","NA","NA","0","7","7","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","671","NA","NA","49317","NA","NA","NA","NA","NA","5452","1967","NA","NA","NA","10581","NA","NA","NA","NA","NA","671","975","NA","NA","NA","NA","NA","NA","NA","17189","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","No","no","no","NA","23528","2357","192299","136503","NA","NA","40721","NA","NA","NA","NA","NA","2358","21189","NA","NA","23513","NA","NA","NA","NA","NA","23513","NA","NA","90052","144940","108533","136501","108533","108533","90052","193301","193302","137505","137506","NA","193302","NA","NA","NA","NA","NA","195272","142960","NA","NA","144993","NA","NA","NA","NA","NA","195774","143462","195775","143463","191616","144440","NA","NA","196448","107992","196948","NA","NA","155587","90052","144991","192297","23528","155587","NA","NA","NA","NA","NA","23530","NA","NA","155587","Orientation_PSA2018","14","61888","32","yes","1024"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","batH.jpg","M","45.4545454545","45.4545454545","[7, 10, 15, 17, 23, 27, 29, 33, 37, 42, 45]","1969.03030303","1969.03030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","1","7","1","1","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","7","SP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Szép nyugodtan a mesterlövész a puskájára erősítette a távcsövet.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3090","NA","NA","49317","NA","NA","NA","NA","NA","5452","1967","3090","NA","NA","10581","NA","NA","NA","NA","NA","671","975","NA","NA","NA","NA","NA","NA","NA","17189","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","No","no","no","NA","23528","2357","192299","136503","NA","NA","40721","NA","NA","NA","NA","NA","2358","21189","NA","NA","23513","NA","NA","NA","NA","NA","23513","196980","197058","90052","144940","108533","136501","108533","108533","90052","193301","193302","137505","137506","197058","193302","197060","200152","197060","NA","NA","195272","142960","NA","NA","144993","NA","NA","NA","NA","NA","195774","143462","195775","143463","191616","144440","NA","NA","196448","107992","200652","NA","NA","155587","90052","144991","192297","23528","155587","NA","NA","NA","NA","NA","23530","NA","NA","155587","Orientation_PSA2018","15","64978","33","yes","1024"
"6447","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","Sara az asztalon lévő alátétre helyezte a drága tányért.","plateH.jpg","V","45.7142857143","45.7142857143","[7, 10, 15, 17, 23, 27, 29, 33, 37, 42, 45]","1940.54285714","1940.54285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","1","7","1","1","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Szép nyugodtan a mesterlövész a puskájára erősítette a távcsövet.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1039","NA","NA","49317","NA","NA","NA","NA","NA","5452","1902","3090","NA","NA","10581","NA","NA","NA","NA","NA","1039","975","NA","NA","NA","NA","NA","NA","NA","17189","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","No","no","no","NA","23528","2357","200837","136503","NA","NA","40721","NA","NA","NA","NA","NA","2358","21189","NA","NA","23513","NA","NA","NA","NA","NA","23513","196980","197058","90052","144940","108533","136501","108533","108533","90052","201839","201840","137505","137506","197058","201840","197060","200152","197060","NA","NA","203744","142960","NA","NA","144993","NA","NA","NA","NA","NA","204246","143462","204247","143463","205288","144440","NA","NA","196448","107992","205788","NA","NA","155587","90052","144991","200835","23528","155587","NA","NA","NA","NA","NA","23530","NA","NA","155587","Orientation_PSA2018","16","67919","35","yes","1024"
