"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","A favágó a fatuskó oldalában hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeH.jpg","V","50","50","[7, 10, 14, 19, 22, 25, 31, 35, 37, 42, 47]","4396.07142857","4396.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:40:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","0","SP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","622","NA","NA","36373","NA","NA","NA","NA","NA","2952","5592","NA","NA","NA","9229","NA","NA","NA","NA","NA","622","662","NA","NA","NA","NA","NA","NA","NA","12485","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","Yes","no","no","NA","20331","3048","147271","132231","NA","NA","32821","NA","NA","NA","NA","NA","3048","17506","NA","NA","20316","NA","NA","NA","NA","NA","20316","NA","NA","69207","137856","69228","132229","69228","69228","69207","148273","148274","133233","133234","NA","148274","NA","NA","NA","NA","NA","153868","136189","NA","NA","137909","NA","NA","NA","NA","NA","154370","136691","154371","136692","154996","137356","NA","112524","NA","NA","155496","NA","NA","147152","69207","137906","147269","20332","147152","NA","NA","NA","NA","NA","20334","NA","NA","147152","Orientation_PSA2018","7","61545","14","yes","1024"
"6447","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","A fiatal férj a pótkereket készült a csomagtartóba tenni.","tireH.jpg","V","50","50","[7, 10, 14, 19, 22, 25, 31, 35, 37, 42, 47]","4063.3125","4063.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:40:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","1","5","1","SP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","702","NA","NA","36373","NA","NA","NA","NA","NA","2952","2766","NA","NA","NA","9229","NA","NA","NA","NA","NA","702","662","NA","NA","NA","NA","NA","NA","NA","12485","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","Yes","no","no","NA","20331","3048","155704","132231","NA","NA","32821","NA","NA","NA","NA","NA","3048","17506","NA","NA","20316","NA","NA","NA","NA","NA","20316","NA","NA","69207","137856","69228","132229","69228","69228","69207","156706","156707","133233","133234","NA","156707","NA","NA","NA","NA","NA","159475","136189","NA","NA","137909","NA","NA","NA","NA","NA","159978","136691","159979","136692","160684","137356","NA","112524","NA","NA","161184","NA","NA","147152","69207","137906","155702","20332","147152","NA","NA","NA","NA","NA","20334","NA","NA","147152","Orientation_PSA2018","8","65013","16","yes","1024"
"6447","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","Az ideges kisfiú az asztalra döntötte a sószórót.","saltH.jpg","V","50","50","[7, 10, 14, 19, 22, 25, 31, 35, 37, 42, 47]","3757.16666667","3757.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:40:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","1","5","2","SP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","647","NA","NA","36373","NA","NA","NA","NA","NA","2952","1969","NA","NA","NA","9229","NA","NA","NA","NA","NA","647","662","NA","NA","NA","NA","NA","NA","NA","12485","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","Yes","no","no","NA","20331","3048","161357","132231","NA","NA","32821","NA","NA","NA","NA","NA","3048","17506","NA","NA","20316","NA","NA","NA","NA","NA","20316","NA","NA","69207","137856","69228","132229","69228","69228","69207","162359","162360","133233","133234","NA","162360","NA","NA","NA","NA","NA","164332","136189","NA","NA","137909","NA","NA","NA","NA","NA","164834","136691","164835","136692","165484","137356","NA","112524","NA","NA","165984","NA","NA","147152","69207","137906","161355","20332","147152","NA","NA","NA","NA","NA","20334","NA","NA","147152","Orientation_PSA2018","9","67629","18","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","V","50","50","[7, 10, 14, 19, 22, 25, 31, 35, 37, 42, 47]","3496.3","3496.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:40:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","1","5","3","SP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","623","NA","NA","36373","NA","NA","NA","NA","NA","2952","1674","NA","NA","NA","9229","NA","NA","NA","NA","NA","623","662","NA","NA","NA","NA","NA","NA","NA","12485","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","Yes","no","no","NA","20331","3048","166141","132231","NA","NA","32821","NA","NA","NA","NA","NA","3048","17506","NA","NA","20316","NA","NA","NA","NA","NA","20316","NA","NA","69207","137856","69228","132229","69228","69228","69207","167143","167144","133233","133234","NA","167144","NA","NA","NA","NA","NA","168820","136189","NA","NA","137909","NA","NA","NA","NA","NA","169322","136691","169323","136692","169948","137356","NA","112524","NA","NA","170448","NA","NA","147152","69207","137906","166139","20332","147152","NA","NA","NA","NA","NA","20334","NA","NA","147152","Orientation_PSA2018","10","69926","20","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A szerelő kicserélte a kerekeket az antik autón.","glass.jpg","V","50","50","[7, 10, 14, 19, 22, 25, 31, 35, 37, 42, 47]","3302.27272727","3302.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:40:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","1","5","4","SP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","574","NA","NA","36373","NA","NA","NA","NA","NA","2952","2150","NA","NA","NA","9229","NA","NA","NA","NA","NA","574","662","NA","NA","NA","NA","NA","NA","NA","12485","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","Yes","no","no","NA","20331","3048","170617","132231","NA","NA","32821","NA","NA","NA","NA","NA","3048","17506","NA","NA","20316","NA","NA","NA","NA","NA","20316","NA","NA","69207","137856","69228","132229","69228","69228","69207","171619","171620","133233","133234","NA","171620","NA","NA","NA","NA","NA","173772","136189","NA","NA","137909","NA","NA","NA","NA","NA","174274","136691","174275","136692","174852","137356","NA","112524","NA","NA","175352","NA","NA","147152","69207","137906","170615","20332","147152","NA","NA","NA","NA","NA","20334","NA","NA","147152","Orientation_PSA2018","11","72650","22","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A gondnok kicserélte az elemet a tűzjelzőben.","ladder.jpg","V","50","50","[7, 10, 14, 19, 22, 25, 31, 35, 37, 42, 47]","3137.75","3137.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:40:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","1","5","5","SP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","726","NA","NA","36373","NA","NA","NA","NA","NA","2952","1930","NA","NA","NA","9229","NA","NA","NA","NA","NA","726","662","NA","NA","NA","NA","NA","NA","NA","12485","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","Yes","no","no","NA","20331","3048","175540","132231","NA","NA","32821","NA","NA","NA","NA","NA","3048","17506","NA","NA","20316","NA","NA","NA","NA","NA","20316","NA","NA","69207","137856","69228","132229","69228","69228","69207","176542","176543","133233","133234","NA","176543","NA","NA","NA","NA","NA","178476","136189","NA","NA","137909","NA","NA","NA","NA","NA","178978","136691","178979","136692","179707","137356","NA","112524","NA","NA","180208","NA","NA","147152","69207","137906","175537","20332","147152","NA","NA","NA","NA","NA","20334","NA","NA","147152","Orientation_PSA2018","12","75306","24","yes","1024"
"6447","HUN_LIST4.csv","Y","V","HUN_Prac1.csv","A tinédzser mikrofonként tartotta a hajkeféjét, úgy téve, mintha híres rocksztár lenne.","brushV.jpg","V","50","50","[7, 10, 14, 19, 22, 25, 31, 35, 37, 42, 47]","3035","3035","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:40:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","1","5","6","SP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","606","NA","NA","36373","NA","NA","NA","NA","NA","2952","2998","NA","NA","NA","9229","NA","NA","NA","NA","NA","606","662","NA","NA","NA","NA","NA","NA","NA","12485","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","Yes","no","no","NA","20331","3048","180393","132231","NA","NA","32821","NA","NA","NA","NA","NA","3048","17506","NA","NA","20316","NA","NA","NA","NA","NA","20316","NA","NA","69207","137856","69228","132229","69228","69228","69207","181395","181396","133233","133234","NA","181396","NA","NA","NA","NA","NA","184396","136189","NA","NA","137909","NA","NA","NA","NA","NA","184899","136691","184899","136692","185508","137356","NA","112524","NA","NA","186008","NA","NA","147152","69207","137906","180391","20332","147152","NA","NA","NA","NA","NA","20334","NA","NA","147152","Orientation_PSA2018","13","78910","26","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","flower.jpg","V","50","50","[7, 10, 14, 19, 22, 25, 31, 35, 37, 42, 47]","2922.53571429","2922.53571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:40:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","1","5","7","SP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","623","NA","NA","36373","NA","NA","NA","NA","NA","2952","2298","NA","NA","NA","9229","NA","NA","NA","NA","NA","623","662","NA","NA","NA","NA","NA","NA","NA","12485","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","Yes","no","no","NA","20331","3048","186181","132231","NA","NA","32821","NA","NA","NA","NA","NA","3048","17506","NA","NA","20316","NA","NA","NA","NA","NA","20316","NA","NA","69207","137856","69228","132229","69228","69228","69207","187183","187184","133233","133234","NA","187184","NA","NA","NA","NA","NA","189484","136189","NA","NA","137909","NA","NA","NA","NA","NA","189986","136691","189987","136692","190612","137356","NA","112524","NA","NA","191112","NA","NA","147152","69207","137906","186179","20332","147152","NA","NA","NA","NA","NA","20334","NA","NA","147152","Orientation_PSA2018","14","81831","28","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","flower.jpg","M","51.724137931","51.724137931","[7, 10, 14, 19, 22, 25, 31, 35, 37, 42, 47]","2978.34482759","2978.34482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:40:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","7","SP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","4541","NA","NA","36373","NA","NA","NA","NA","NA","2952","2298","4541","NA","NA","9229","NA","NA","NA","NA","NA","623","662","NA","NA","NA","NA","NA","NA","NA","12485","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","Yes","no","no","NA","20331","3048","186181","132231","NA","NA","32821","NA","NA","NA","NA","NA","3048","17506","NA","NA","20316","NA","NA","NA","NA","NA","20316","191148","191234","69207","137856","69228","132229","69228","69228","69207","187183","187184","133233","133234","191234","187184","191236","195779","191236","NA","NA","189484","136189","NA","NA","137909","NA","NA","NA","NA","NA","189986","136691","189987","136692","190612","137356","NA","112524","NA","NA","196280","NA","NA","147152","69207","137906","186179","20332","147152","NA","NA","NA","NA","NA","20334","NA","NA","147152","Orientation_PSA2018","15","86372","29","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","V","51.6129032258","51.6129032258","[7, 10, 14, 19, 22, 25, 31, 35, 37, 42, 47]","2931.87096774","2931.87096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:40:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","1","5","8","SP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","582","NA","NA","36373","NA","NA","NA","NA","NA","2952","3934","4541","NA","NA","9229","NA","NA","NA","NA","NA","582","662","NA","NA","NA","NA","NA","NA","NA","12485","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","Yes","no","no","NA","20331","3048","196456","132231","NA","NA","32821","NA","NA","NA","NA","NA","3048","17506","NA","NA","20316","NA","NA","NA","NA","NA","20316","191148","191234","69207","137856","69228","132229","69228","69228","69207","197459","197459","133233","133234","191234","197459","191236","195779","191236","NA","NA","201396","136189","NA","NA","137909","NA","NA","NA","NA","NA","201898","136691","201899","136692","202483","137356","NA","112524","NA","NA","202983","NA","NA","147152","69207","137906","196454","20332","147152","NA","NA","NA","NA","NA","20334","NA","NA","147152","Orientation_PSA2018","16","90888","31","yes","1024"
