"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Egy hét után a festmény postával érkezett meg.","ftball.jpg","V","43.75","43.75","[6, 10, 15, 19, 22, 27, 29, 34, 37, 41, 46]","2712.0625","2712.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-80.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","814","NA","NA","37950","NA","NA","NA","NA","NA","2951","3145","NA","NA","NA","20990","NA","NA","NA","NA","NA","814","495","NA","NA","NA","NA","NA","NA","NA","45611","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","29669","3606","189294","162664","NA","NA","75285","NA","NA","NA","NA","NA","3606","25539","NA","NA","29655","NA","NA","NA","NA","NA","29655","NA","NA","113248","168121","128622","162662","128622","128622","113248","190296","190297","163666","163667","NA","190297","NA","NA","NA","NA","NA","193445","166620","NA","NA","168172","NA","NA","NA","NA","NA","193947","167122","193948","167123","194764","167621","NA","128084","NA","127582","195264","NA","NA","189175","113248","168169","189292","29670","189180","NA","NA","NA","NA","NA","29672","NA","NA","189175","Orientation_PSA2018","7","43393","16","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","James berakta a tálat a szekrény egy üres helyére.","bowlH.jpg","V","44.4444444444","44.4444444444","[6, 10, 15, 19, 22, 27, 29, 34, 37, 41, 46]","2688.77777778","2688.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-80.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","519","NA","NA","37950","NA","NA","NA","NA","NA","2951","4486","NA","NA","NA","20990","NA","NA","NA","NA","NA","519","495","NA","NA","NA","NA","NA","NA","NA","45611","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","29669","3606","195496","162664","NA","NA","75285","NA","NA","NA","NA","NA","3606","25539","NA","NA","29655","NA","NA","NA","NA","NA","29655","NA","NA","113248","168121","128622","162662","128622","128622","113248","196498","196499","163666","163667","NA","196499","NA","NA","NA","NA","NA","200988","166620","NA","NA","168172","NA","NA","NA","NA","NA","201490","167122","201491","167123","202012","167621","NA","128084","NA","127582","202513","NA","NA","189175","113248","168169","195494","29670","189180","NA","NA","NA","NA","NA","29672","NA","NA","189175","Orientation_PSA2018","8","48398","18","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","A favágó a fatuskó tetejében hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeH.jpg","V","45","45","[6, 10, 15, 19, 22, 27, 29, 34, 37, 41, 46]","2718.4","2718.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-80.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","733","NA","NA","37950","NA","NA","NA","NA","NA","2951","5237","NA","NA","NA","20990","NA","NA","NA","NA","NA","733","495","NA","NA","NA","NA","NA","NA","NA","45611","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","29669","3606","202729","162664","NA","NA","75285","NA","NA","NA","NA","NA","3606","25539","NA","NA","29655","NA","NA","NA","NA","NA","29655","NA","NA","113248","168121","128622","162662","128622","128622","113248","203732","203733","163666","163667","NA","203733","NA","NA","NA","NA","NA","208972","166620","NA","NA","168172","NA","NA","NA","NA","NA","209475","167122","209476","167123","210212","167621","NA","128084","NA","127582","210712","NA","NA","189175","113248","168169","202728","29670","189180","NA","NA","NA","NA","NA","29672","NA","NA","189175","Orientation_PSA2018","9","54368","20","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","Janie felkapta a seprűt és körbelovagolta vele a házat, mintha az a lova lenne.","broomH.jpg","V","45.4545454545","45.4545454545","[6, 10, 15, 19, 22, 27, 29, 34, 37, 41, 46]","2726.04545455","2726.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-80.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","655","NA","NA","37950","NA","NA","NA","NA","NA","2951","4950","NA","NA","NA","20990","NA","NA","NA","NA","NA","655","495","NA","NA","NA","NA","NA","NA","NA","45611","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","29669","3606","210889","162664","NA","NA","75285","NA","NA","NA","NA","NA","3606","25539","NA","NA","29655","NA","NA","NA","NA","NA","29655","NA","NA","113248","168121","128622","162662","128622","128622","113248","211891","211892","163666","163667","NA","211892","NA","NA","NA","NA","NA","216844","166620","NA","NA","168172","NA","NA","NA","NA","NA","217346","167122","217347","167123","218004","167621","NA","128084","NA","127582","218504","NA","NA","189175","113248","168169","210887","29670","189180","NA","NA","NA","NA","NA","29672","NA","NA","189175","Orientation_PSA2018","10","59973","22","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","A könyvelő a tolltartójába rakta a tollát.","penH.jpg","V","45.8333333333","45.8333333333","[6, 10, 15, 19, 22, 27, 29, 34, 37, 41, 46]","2654.08333333","2654.08333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-80.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","758","NA","NA","37950","NA","NA","NA","NA","NA","2951","2967","NA","NA","NA","20990","NA","NA","NA","NA","NA","758","495","NA","NA","NA","NA","NA","NA","NA","45611","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","29669","3606","218664","162664","NA","NA","75285","NA","NA","NA","NA","NA","3606","25539","NA","NA","29655","NA","NA","NA","NA","NA","29655","NA","NA","113248","168121","128622","162662","128622","128622","113248","219666","219667","163666","163667","NA","219667","NA","NA","NA","NA","NA","222636","166620","NA","NA","168172","NA","NA","NA","NA","NA","223138","167122","223139","167123","223901","167621","NA","128084","NA","127582","224401","NA","NA","189175","113248","168169","218662","29670","189180","NA","NA","NA","NA","NA","29672","NA","NA","189175","Orientation_PSA2018","11","63698","24","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Penny Sheldonhoz vágta a növényt a nappalin keresztül.","tapedispenser.jpg","V","46.1538461538","46.1538461538","[6, 10, 15, 19, 22, 27, 29, 34, 37, 41, 46]","2660.57692308","2660.57692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-80.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","583","NA","NA","37950","NA","NA","NA","NA","NA","2951","4894","NA","NA","NA","20990","NA","NA","NA","NA","NA","583","495","NA","NA","NA","NA","NA","NA","NA","45611","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","29669","3606","224561","162664","NA","NA","75285","NA","NA","NA","NA","NA","3606","25539","NA","NA","29655","NA","NA","NA","NA","NA","29655","NA","NA","113248","168121","128622","162662","128622","128622","113248","225563","225564","163666","163667","NA","225564","NA","NA","NA","NA","NA","230460","166620","NA","NA","168172","NA","NA","NA","NA","NA","230962","167122","230963","167123","231548","167621","NA","128084","NA","127582","232048","NA","NA","189175","113248","168169","224559","29670","189180","NA","NA","NA","NA","NA","29672","NA","NA","189175","Orientation_PSA2018","12","69175","26","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Az asztalos bekalapálta a szöget a padlódeszkába.","nailV.jpg","V","46.4285714286","46.4285714286","[6, 10, 15, 19, 22, 27, 29, 34, 37, 41, 46]","2610.85714286","2610.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-80.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","966","NA","NA","37950","NA","NA","NA","NA","NA","2951","2963","NA","NA","NA","20990","NA","NA","NA","NA","NA","966","495","NA","NA","NA","NA","NA","NA","NA","45611","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","29669","3606","232220","162664","NA","NA","75285","NA","NA","NA","NA","NA","3606","25539","NA","NA","29655","NA","NA","NA","NA","NA","29655","NA","NA","113248","168121","128622","162662","128622","128622","113248","233222","233223","163666","163667","NA","233223","NA","NA","NA","NA","NA","236188","166620","NA","NA","168172","NA","NA","NA","NA","NA","236690","167122","236691","167123","237660","167621","NA","128084","NA","127582","238160","NA","NA","189175","113248","168169","232218","29670","189180","NA","NA","NA","NA","NA","29672","NA","NA","189175","Orientation_PSA2018","13","73104","28","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Az asztalos bekalapálta a szöget a padlódeszkába.","nailV.jpg","M","48.275862069","48.275862069","[6, 10, 15, 19, 22, 27, 29, 34, 37, 41, 46]","2819.62068966","2819.62068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","6","SP-80.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Penny Sheldonhoz vágta a növényt a nappalin keresztül.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","8665","NA","NA","37950","NA","NA","NA","NA","NA","2951","2963","8665","NA","NA","20990","NA","NA","NA","NA","NA","966","495","NA","NA","NA","NA","NA","NA","NA","45611","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","29669","3606","232220","162664","NA","NA","75285","NA","NA","NA","NA","NA","3606","25539","NA","NA","29655","NA","NA","NA","NA","NA","29655","238197","238271","113248","168121","128622","162662","128622","128622","113248","233222","233223","163666","163667","238271","233223","238273","246940","238273","NA","NA","236188","166620","NA","NA","168172","NA","NA","NA","NA","NA","236690","167122","236691","167123","237660","167621","NA","128084","NA","127582","247440","NA","NA","189175","113248","168169","232218","29670","189180","NA","NA","NA","NA","NA","29672","NA","NA","189175","Orientation_PSA2018","14","81769","29","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Abbynek volt egy svájci bicskája, sok hasznos eszközzel.","watch.jpg","V","48.3870967742","48.3870967742","[6, 10, 15, 19, 22, 27, 29, 34, 37, 41, 46]","2802.38709677","2802.38709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-80.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Penny Sheldonhoz vágta a növényt a nappalin keresztül.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","574","NA","NA","37950","NA","NA","NA","NA","NA","2951","4531","8665","NA","NA","20990","NA","NA","NA","NA","NA","574","495","NA","NA","NA","NA","NA","NA","NA","45611","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","29669","3606","247618","162664","NA","NA","75285","NA","NA","NA","NA","NA","3606","25539","NA","NA","29655","NA","NA","NA","NA","NA","29655","238197","238271","113248","168121","128622","162662","128622","128622","113248","248621","248622","163666","163667","238271","248622","238273","246940","238273","NA","NA","253156","166620","NA","NA","168172","NA","NA","NA","NA","NA","253658","167122","253659","167123","254235","167621","NA","128084","NA","127582","254736","NA","NA","189175","113248","168169","247617","29670","189180","NA","NA","NA","NA","NA","29672","NA","NA","189175","Orientation_PSA2018","15","86874","31","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A hangya a mézesbödön felé tartott, és megpróbált belemászni.","sutcse.jpg","V","48.4848484848","48.4848484848","[6, 10, 15, 19, 22, 27, 29, 34, 37, 41, 46]","2760.33333333","2760.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-80.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Penny Sheldonhoz vágta a növényt a nappalin keresztül.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","639","NA","NA","37950","NA","NA","NA","NA","NA","2951","3578","8665","NA","NA","20990","NA","NA","NA","NA","NA","639","495","NA","NA","NA","NA","NA","NA","NA","45611","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","no","NA","29669","3606","254885","162664","NA","NA","75285","NA","NA","NA","NA","NA","3606","25539","NA","NA","29655","NA","NA","NA","NA","NA","29655","238197","238271","113248","168121","128622","162662","128622","128622","113248","255887","255888","163666","163667","238271","255888","238273","246940","238273","NA","NA","259468","166620","NA","NA","168172","NA","NA","NA","NA","NA","259970","167122","259971","167123","260612","167621","NA","128084","NA","127582","261112","NA","NA","189175","113248","168169","254883","29670","189180","NA","NA","NA","NA","NA","29672","NA","NA","189175","Orientation_PSA2018","16","91091","33","yes","1024"
