"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az izgatott kutya a szőnyegre ejtette a csontját.","mitten.jpg","V","40.9090909091","40.9090909091","[6, 9, 13, 18, 23, 27, 29, 34, 37, 43, 46]","1887.5","1887.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","9","2","9","2","2","0","0","0","9","9","NA","0","NA","NA","NA","NA","0","0","9","0","0","0","0","0","0","0","0","0","9","0","9","0","9","0","9","0","9","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:49:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","0","SP-35.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","734","NA","NA","21855","NA","NA","NA","NA","NA","2143","2244","NA","NA","NA","13120","NA","NA","NA","NA","NA","734","591","NA","NA","NA","NA","NA","NA","NA","19384","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","64279","1934","179547","161504","NA","NA","83668","NA","NA","NA","NA","NA","1935","61429","NA","NA","64264","NA","NA","NA","NA","NA","64264","NA","NA","105536","166248","134005","161502","134005","134005","105536","180549","180550","162506","162507","NA","180550","NA","NA","NA","NA","NA","182796","164652","NA","NA","166297","NA","NA","NA","NA","NA","183298","165154","183299","165155","184035","165748","NA","128315","NA","133468","184535","NA","NA","179431","105536","166295","179545","64280","179431","NA","NA","NA","NA","NA","64282","NA","NA","179431","Orientation_PSA2018","9","41525","22","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","A favágó a fatuskó oldalában hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeV.jpg","V","41.6666666667","41.6666666667","[6, 9, 13, 18, 23, 27, 29, 34, 37, 43, 46]","2125.625","2125.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","9","2","9","2","2","0","1","1","9","9","NA","1","NA","NA","NA","NA","0","1","9","0","0","0","0","0","0","0","0","1","9","1","9","1","9","1","9","1","9","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:49:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","3","5","1","SP-35.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","735","NA","NA","21855","NA","NA","NA","NA","NA","2143","8755","NA","NA","NA","13120","NA","NA","NA","NA","NA","735","591","NA","NA","NA","NA","NA","NA","NA","19384","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","64279","1934","184764","161504","NA","NA","83668","NA","NA","NA","NA","NA","1935","61429","NA","NA","64264","NA","NA","NA","NA","NA","64264","NA","NA","105536","166248","134005","161502","134005","134005","105536","185766","185767","162506","162507","NA","185767","NA","NA","NA","NA","NA","194524","164652","NA","NA","166297","NA","NA","NA","NA","NA","195026","165154","195026","165155","195764","165748","NA","128315","NA","133468","196264","NA","NA","179431","105536","166295","184762","64280","179431","NA","NA","NA","NA","NA","64282","NA","NA","179431","Orientation_PSA2018","10","51015","24","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A szerelő kicserélte a kerekeket az antik autón.","glass.jpg","V","42.3076923077","42.3076923077","[6, 9, 13, 18, 23, 27, 29, 34, 37, 43, 46]","2037.88461538","2037.88461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","9","2","9","2","2","0","2","2","9","9","NA","2","NA","NA","NA","NA","0","2","9","0","0","0","0","0","0","0","0","2","9","2","9","2","9","2","9","2","9","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:49:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","3","5","2","SP-35.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","567","NA","NA","21855","NA","NA","NA","NA","NA","2143","1403","NA","NA","NA","13120","NA","NA","NA","NA","NA","567","591","NA","NA","NA","NA","NA","NA","NA","19384","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","64279","1934","196443","161504","NA","NA","83668","NA","NA","NA","NA","NA","1935","61429","NA","NA","64264","NA","NA","NA","NA","NA","64264","NA","NA","105536","166248","134005","161502","134005","134005","105536","197445","197446","162506","162507","NA","197446","NA","NA","NA","NA","NA","198851","164652","NA","NA","166297","NA","NA","NA","NA","NA","199354","165154","199355","165155","199924","165748","NA","128315","NA","133468","200424","NA","NA","179431","105536","166295","196441","64280","179431","NA","NA","NA","NA","NA","64282","NA","NA","179431","Orientation_PSA2018","11","52985","26","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Becca az ollót használta, hogy a neve kezdőbetűit a fába vésse.","scssorV.jpg","V","42.8571428571","42.8571428571","[6, 9, 13, 18, 23, 27, 29, 34, 37, 43, 46]","2021.07142857","2021.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","9","2","9","2","2","0","3","3","9","9","NA","3","NA","NA","NA","NA","0","3","9","0","0","0","0","0","0","0","0","3","9","3","9","3","9","3","9","3","9","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:49:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","3","5","3","SP-35.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","718","NA","NA","21855","NA","NA","NA","NA","NA","2143","2887","NA","NA","NA","13120","NA","NA","NA","NA","NA","718","591","NA","NA","NA","NA","NA","NA","NA","19384","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","64279","1934","200615","161504","NA","NA","83668","NA","NA","NA","NA","NA","1935","61429","NA","NA","64264","NA","NA","NA","NA","NA","64264","NA","NA","105536","166248","134005","161502","134005","134005","105536","201617","201618","162506","162507","NA","201618","NA","NA","NA","NA","NA","204508","164652","NA","NA","166297","NA","NA","NA","NA","NA","205010","165154","205011","165155","205732","165748","NA","128315","NA","133468","206232","NA","NA","179431","105536","166295","200613","64280","179431","NA","NA","NA","NA","NA","64282","NA","NA","179431","Orientation_PSA2018","12","56590","28","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","George a ballonkabátja zsebébe tette a mobilját.","spider.jpg","V","43.3333333333","43.3333333333","[6, 9, 13, 18, 23, 27, 29, 34, 37, 43, 46]","1954.33333333","1954.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","9","2","9","2","2","0","4","4","9","9","NA","4","NA","NA","NA","NA","0","4","9","0","0","0","0","0","0","0","0","4","9","4","9","4","9","4","9","4","9","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:49:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","3","5","4","SP-35.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","543","NA","NA","21855","NA","NA","NA","NA","NA","2143","1497","NA","NA","NA","13120","NA","NA","NA","NA","NA","543","591","NA","NA","NA","NA","NA","NA","NA","19384","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","64279","1934","206405","161504","NA","NA","83668","NA","NA","NA","NA","NA","1935","61429","NA","NA","64264","NA","NA","NA","NA","NA","64264","NA","NA","105536","166248","134005","161502","134005","134005","105536","207407","207408","162506","162507","NA","207408","NA","NA","NA","NA","NA","208907","164652","NA","NA","166297","NA","NA","NA","NA","NA","209409","165154","209410","165155","209956","165748","NA","128315","NA","133468","210456","NA","NA","179431","105536","166295","206403","64280","179431","NA","NA","NA","NA","NA","64282","NA","NA","179431","Orientation_PSA2018","13","58630","30","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A hernyó apránként haladt előre a lámpaoszlopon.","caterpillarH.jpg","V","43.75","43.75","[6, 9, 13, 18, 23, 27, 29, 34, 37, 43, 46]","1924.0625","1924.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","9","2","9","2","2","0","5","5","9","9","NA","5","NA","NA","NA","NA","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:49:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","3","5","5","SP-35.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","504","NA","NA","21855","NA","NA","NA","NA","NA","2143","2436","NA","NA","NA","13120","NA","NA","NA","NA","NA","504","591","NA","NA","NA","NA","NA","NA","NA","19384","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","64279","1934","210643","161504","NA","NA","83668","NA","NA","NA","NA","NA","1935","61429","NA","NA","64264","NA","NA","NA","NA","NA","64264","NA","NA","105536","166248","134005","161502","134005","134005","105536","211645","211646","162506","162507","NA","211646","NA","NA","NA","NA","NA","214084","164652","NA","NA","166297","NA","NA","NA","NA","NA","214586","165154","214586","165155","215092","165748","NA","128315","NA","133468","215592","NA","NA","179431","105536","166295","210641","64280","179431","NA","NA","NA","NA","NA","64282","NA","NA","179431","Orientation_PSA2018","14","61570","32","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Az ideges kisfiú az asztalra döntötte a sószórót.","saltV.jpg","V","44.1176470588","44.1176470588","[6, 9, 13, 18, 23, 27, 29, 34, 37, 43, 46]","1863.88235294","1863.88235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","9","2","9","2","2","0","6","6","9","9","NA","6","NA","NA","NA","NA","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:49:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","3","5","6","SP-35.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","638","NA","NA","21855","NA","NA","NA","NA","NA","2143","1164","NA","NA","NA","13120","NA","NA","NA","NA","NA","638","591","NA","NA","NA","NA","NA","NA","NA","19384","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","64279","1934","215762","161504","NA","NA","83668","NA","NA","NA","NA","NA","1935","61429","NA","NA","64264","NA","NA","NA","NA","NA","64264","NA","NA","105536","166248","134005","161502","134005","134005","105536","216764","216765","162506","162507","NA","216765","NA","NA","NA","NA","NA","217932","164652","NA","NA","166297","NA","NA","NA","NA","NA","218435","165154","218435","165155","219076","165748","NA","128315","NA","133468","219576","NA","NA","179431","105536","166295","215760","64280","179431","NA","NA","NA","NA","NA","64282","NA","NA","179431","Orientation_PSA2018","15","63372","34","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Az ideges kisfiú az asztalra döntötte a sószórót.","saltV.jpg","M","45.7142857143","45.7142857143","[6, 9, 13, 18, 23, 27, 29, 34, 37, 43, 46]","1891.65714286","1891.65714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","9","2","9","2","2","0","6","6","9","9","0","6","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:49:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","6","SP-35.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A hernyó apránként haladt előre a lámpaoszlopon.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","2836","NA","NA","21855","NA","NA","NA","NA","NA","2143","1164","2836","NA","NA","13120","NA","NA","NA","NA","NA","638","591","NA","NA","NA","NA","NA","NA","NA","19384","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","64279","1934","215762","161504","NA","NA","83668","NA","NA","NA","NA","NA","1935","61429","NA","NA","64264","NA","NA","NA","NA","NA","64264","219609","219684","105536","166248","134005","161502","134005","134005","105536","216764","216765","162506","162507","219684","216765","219686","222524","219686","NA","NA","217932","164652","NA","NA","166297","NA","NA","NA","NA","NA","218435","165154","218435","165155","219076","165748","NA","128315","NA","133468","223024","NA","NA","179431","105536","166295","215760","64280","179431","NA","NA","NA","NA","NA","64282","NA","NA","179431","Orientation_PSA2018","16","66208","35","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Szép nyugodtan a mesterlövész a puskájára erősítette a távcsövet.","needle.jpg","V","45.9459459459","45.9459459459","[6, 9, 13, 18, 23, 27, 29, 34, 37, 43, 46]","1899.37837838","1899.37837838","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","9","2","9","2","2","0","7","7","9","9","0","7","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:49:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","3","5","7","SP-35.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A hernyó apránként haladt előre a lámpaoszlopon.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","518","NA","NA","21855","NA","NA","NA","NA","NA","2143","3551","2836","NA","NA","13120","NA","NA","NA","NA","NA","518","591","NA","NA","NA","NA","NA","NA","NA","19384","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","64279","1934","223223","161504","NA","NA","83668","NA","NA","NA","NA","NA","1935","61429","NA","NA","64264","NA","NA","NA","NA","NA","64264","219609","219684","105536","166248","134005","161502","134005","134005","105536","224225","224226","162506","162507","219684","224226","219686","222524","219686","NA","NA","227780","164652","NA","NA","166297","NA","NA","NA","NA","NA","228282","165154","228283","165155","228804","165748","NA","128315","NA","133468","229304","NA","NA","179431","105536","166295","223221","64280","179431","NA","NA","NA","NA","NA","64282","NA","NA","179431","Orientation_PSA2018","17","70277","37","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","batV.jpg","V","46.1538461538","46.1538461538","[6, 9, 13, 18, 23, 27, 29, 34, 37, 43, 46]","1888.07692308","1888.07692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","9","2","9","2","2","0","8","8","9","9","0","8","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","8","9","8","9","8","9","8","9","8","9","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:49:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","3","5","8","SP-35.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A hernyó apránként haladt előre a lámpaoszlopon.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1382","NA","NA","21855","NA","NA","NA","NA","NA","2143","1976","2836","NA","NA","13120","NA","NA","NA","NA","NA","1382","591","NA","NA","NA","NA","NA","NA","NA","19384","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","64279","1934","229463","161504","NA","NA","83668","NA","NA","NA","NA","NA","1935","61429","NA","NA","64264","NA","NA","NA","NA","NA","64264","219609","219684","105536","166248","134005","161502","134005","134005","105536","230465","230466","162506","162507","219684","230466","219686","222524","219686","NA","NA","232444","164652","NA","NA","166297","NA","NA","NA","NA","NA","232946","165154","232947","165155","234332","165748","NA","128315","NA","133468","234832","NA","NA","179431","105536","166295","229461","64280","179431","NA","NA","NA","NA","NA","64282","NA","NA","179431","Orientation_PSA2018","18","73635","39","yes","1024"
