"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A hernyó apránként haladt előre a lámpaoszlopon.","caterpillarH.jpg","V","39.2857142857","39.2857142857","[7, 9, 15, 18, 22, 25, 29, 33, 39, 43, 46]","2766.14285714","2766.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","3","12","3","3","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","4","5","0","SP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","582","NA","NA","38893","NA","NA","NA","NA","NA","5279","4494","NA","NA","NA","20187","NA","NA","NA","NA","NA","582","351","NA","NA","NA","NA","NA","NA","NA","5180","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","No","no","no","NA","16757","1938","182128","154112","NA","NA","21941","NA","NA","NA","NA","NA","1939","14363","NA","NA","16742","NA","NA","NA","NA","NA","16742","NA","NA","60847","161752","119945","154110","119945","119945","60847","183130","183131","155115","155115","NA","183131","NA","NA","NA","NA","NA","187628","160396","NA","NA","161806","NA","NA","NA","NA","NA","188130","160898","188131","160899","188715","161252","NA","89804","NA","119404","189215","NA","NA","182007","60847","161803","182126","16757","182007","NA","NA","NA","NA","NA","16759","NA","NA","182007","Orientation_PSA2018","11","77452","28","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A csapos öntött még egy kör whiskey-t a kereskedőnek.","piano.jpg","V","40","40","[7, 9, 15, 18, 22, 25, 29, 33, 39, 43, 46]","2733.36666667","2733.36666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","3","12","3","3","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","4","5","1","SP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","543","NA","NA","38893","NA","NA","NA","NA","NA","5279","4006","NA","NA","NA","20187","NA","NA","NA","NA","NA","543","351","NA","NA","NA","NA","NA","NA","NA","5180","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","No","no","no","NA","16757","1938","189440","154112","NA","NA","21941","NA","NA","NA","NA","NA","1939","14363","NA","NA","16742","NA","NA","NA","NA","NA","16742","NA","NA","60847","161752","119945","154110","119945","119945","60847","190442","190443","155115","155115","NA","190443","NA","NA","NA","NA","NA","194451","160396","NA","NA","161806","NA","NA","NA","NA","NA","194953","160898","194954","160899","195499","161252","NA","89804","NA","119404","195999","NA","NA","182007","60847","161803","189438","16757","182007","NA","NA","NA","NA","NA","16759","NA","NA","182007","Orientation_PSA2018","12","82001","30","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Az ideges kisfiú az asztalra döntötte a sószórót.","saltV.jpg","V","40.625","40.625","[7, 9, 15, 18, 22, 25, 29, 33, 39, 43, 46]","2681.21875","2681.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","3","12","3","3","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","4","5","2","SP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","559","NA","NA","38893","NA","NA","NA","NA","NA","5279","3239","NA","NA","NA","20187","NA","NA","NA","NA","NA","559","351","NA","NA","NA","NA","NA","NA","NA","5180","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","No","no","no","NA","16757","1938","196174","154112","NA","NA","21941","NA","NA","NA","NA","NA","1939","14363","NA","NA","16742","NA","NA","NA","NA","NA","16742","NA","NA","60847","161752","119945","154110","119945","119945","60847","197176","197177","155115","155115","NA","197177","NA","NA","NA","NA","NA","200419","160396","NA","NA","161806","NA","NA","NA","NA","NA","200921","160898","200922","160899","201483","161252","NA","89804","NA","119404","201984","NA","NA","182007","60847","161803","196172","16757","182007","NA","NA","NA","NA","NA","16759","NA","NA","182007","Orientation_PSA2018","13","85799","32","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","James betette a tálat a mosogató egy üres részére.","bowlV.jpg","V","41.1764705882","41.1764705882","[7, 9, 15, 18, 22, 25, 29, 33, 39, 43, 46]","2656.14705882","2656.14705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","3","12","3","3","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","4","5","3","SP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","623","NA","NA","38893","NA","NA","NA","NA","NA","5279","3887","NA","NA","NA","20187","NA","NA","NA","NA","NA","623","351","NA","NA","NA","NA","NA","NA","NA","5180","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","No","no","no","NA","16757","1938","202159","154112","NA","NA","21941","NA","NA","NA","NA","NA","1939","14363","NA","NA","16742","NA","NA","NA","NA","NA","16742","NA","NA","60847","161752","119945","154110","119945","119945","60847","203161","203162","155115","155115","NA","203162","NA","NA","NA","NA","NA","207051","160396","NA","NA","161806","NA","NA","NA","NA","NA","207553","160898","207554","160899","208179","161252","NA","89804","NA","119404","208679","NA","NA","182007","60847","161803","202157","16757","182007","NA","NA","NA","NA","NA","16759","NA","NA","182007","Orientation_PSA2018","14","90309","34","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","ironH.jpg","V","41.6666666667","41.6666666667","[7, 9, 15, 18, 22, 25, 29, 33, 39, 43, 46]","2640.52777778","2640.52777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","3","12","3","3","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","4","5","4","SP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","639","NA","NA","38893","NA","NA","NA","NA","NA","5279","4111","NA","NA","NA","20187","NA","NA","NA","NA","NA","639","351","NA","NA","NA","NA","NA","NA","NA","5180","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","No","no","no","NA","16757","1938","208863","154112","NA","NA","21941","NA","NA","NA","NA","NA","1939","14363","NA","NA","16742","NA","NA","NA","NA","NA","16742","NA","NA","60847","161752","119945","154110","119945","119945","60847","209865","209866","155115","155115","NA","209866","NA","NA","NA","NA","NA","213979","160396","NA","NA","161806","NA","NA","NA","NA","NA","214481","160898","214482","160899","215123","161252","NA","89804","NA","119404","215624","NA","NA","182007","60847","161803","208861","16757","182007","NA","NA","NA","NA","NA","16759","NA","NA","182007","Orientation_PSA2018","15","95059","36","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Janie megragadta a partvist és körbesöpörte vele a házat, mintha ő lenne Hamupipőke.","broomV.jpg","V","42.1052631579","42.1052631579","[7, 9, 15, 18, 22, 25, 29, 33, 39, 43, 46]","2659.97368421","2659.97368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","3","12","3","3","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","4","5","5","SP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","438","NA","NA","38893","NA","NA","NA","NA","NA","5279","5582","NA","NA","NA","20187","NA","NA","NA","NA","NA","438","351","NA","NA","NA","NA","NA","NA","NA","5180","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","No","no","no","NA","16757","1938","215800","154112","NA","NA","21941","NA","NA","NA","NA","NA","1939","14363","NA","NA","16742","NA","NA","NA","NA","NA","16742","NA","NA","60847","161752","119945","154110","119945","119945","60847","216802","216803","155115","155115","NA","216803","NA","NA","NA","NA","NA","222387","160396","NA","NA","161806","NA","NA","NA","NA","NA","222889","160898","222890","160899","223331","161252","NA","89804","NA","119404","223831","NA","NA","182007","60847","161803","215798","16757","182007","NA","NA","NA","NA","NA","16759","NA","NA","182007","Orientation_PSA2018","16","101079","38","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Mick megpengette a gitárját, ahogy bemelegített a koncertre.","guitarH.jpg","V","42.5","42.5","[7, 9, 15, 18, 22, 25, 29, 33, 39, 43, 46]","2602.175","2602.175","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","12","3","12","3","3","0","6","6","12","12","NA","6","NA","NA","NA","NA","0","6","12","0","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","4","5","6","SP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","623","NA","NA","38893","NA","NA","NA","NA","NA","5279","2385","NA","NA","NA","20187","NA","NA","NA","NA","NA","623","351","NA","NA","NA","NA","NA","NA","NA","5180","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","No","no","no","NA","16757","1938","223989","154112","NA","NA","21941","NA","NA","NA","NA","NA","1939","14363","NA","NA","16742","NA","NA","NA","NA","NA","16742","NA","NA","60847","161752","119945","154110","119945","119945","60847","224991","224992","155115","155115","NA","224992","NA","NA","NA","NA","NA","227379","160396","NA","NA","161806","NA","NA","NA","NA","NA","227881","160898","227882","160899","228507","161252","NA","89804","NA","119404","229007","NA","NA","182007","60847","161803","223987","16757","182007","NA","NA","NA","NA","NA","16759","NA","NA","182007","Orientation_PSA2018","17","104087","40","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","V","42.8571428571","42.8571428571","[7, 9, 15, 18, 22, 25, 29, 33, 39, 43, 46]","2584.33333333","2584.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","12","3","12","3","3","0","7","7","12","12","NA","7","NA","NA","NA","NA","0","7","12","0","0","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","4","5","7","SP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","758","NA","NA","38893","NA","NA","NA","NA","NA","5279","3697","NA","NA","NA","20187","NA","NA","NA","NA","NA","758","351","NA","NA","NA","NA","NA","NA","NA","5180","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","No","no","no","NA","16757","1938","229173","154112","NA","NA","21941","NA","NA","NA","NA","NA","1939","14363","NA","NA","16742","NA","NA","NA","NA","NA","16742","NA","NA","60847","161752","119945","154110","119945","119945","60847","230175","230176","155115","155115","NA","230176","NA","NA","NA","NA","NA","233876","160396","NA","NA","161806","NA","NA","NA","NA","NA","234378","160898","234379","160899","235139","161252","NA","89804","NA","119404","235639","NA","NA","182007","60847","161803","229171","16757","182007","NA","NA","NA","NA","NA","16759","NA","NA","182007","Orientation_PSA2018","18","108542","42","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","M","44.1860465116","44.1860465116","[7, 9, 15, 18, 22, 25, 29, 33, 39, 43, 46]","2616.55813953","2616.55813953","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","3","12","3","3","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","4","5","7","SP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Mick megpengette a gitárját, ahogy bemelegített a koncertre.","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3970","NA","NA","38893","NA","NA","NA","NA","NA","5279","3697","3970","NA","NA","20187","NA","NA","NA","NA","NA","758","351","NA","NA","NA","NA","NA","NA","NA","5180","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","No","no","no","NA","16757","1938","229173","154112","NA","NA","21941","NA","NA","NA","NA","NA","1939","14363","NA","NA","16742","NA","NA","NA","NA","NA","16742","235671","235749","60847","161752","119945","154110","119945","119945","60847","230175","230176","155115","155115","235749","230176","235751","239723","235751","NA","NA","233876","160396","NA","NA","161806","NA","NA","NA","NA","NA","234378","160898","234379","160899","235139","161252","NA","89804","NA","119404","240223","NA","NA","182007","60847","161803","229171","16757","182007","NA","NA","NA","NA","NA","16759","NA","NA","182007","Orientation_PSA2018","19","112512","43","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","flower.jpg","V","44.4444444444","44.4444444444","[7, 9, 15, 18, 22, 25, 29, 33, 39, 43, 46]","2613.86666667","2613.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","3","12","3","3","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","4","5","8","SP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Mick megpengette a gitárját, ahogy bemelegített a koncertre.","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","542","NA","NA","38893","NA","NA","NA","NA","NA","5279","4570","3970","NA","NA","20187","NA","NA","NA","NA","NA","542","351","NA","NA","NA","NA","NA","NA","NA","5180","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","No","no","no","NA","16757","1938","240396","154112","NA","NA","21941","NA","NA","NA","NA","NA","1939","14363","NA","NA","16742","NA","NA","NA","NA","NA","16742","235671","235749","60847","161752","119945","154110","119945","119945","60847","241398","241399","155115","155115","235749","241399","235751","239723","235751","NA","NA","245971","160396","NA","NA","161806","NA","NA","NA","NA","NA","246473","160898","246474","160899","247019","161252","NA","89804","NA","119404","247519","NA","NA","182007","60847","161803","240394","16757","182007","NA","NA","NA","NA","NA","16759","NA","NA","182007","Orientation_PSA2018","20","117624","45","yes","1024"
