"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","95.4545454545","95.4545454545","671.181818182","671.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","646","NA","NA","646","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","72037","47297","29359","48894","72539","72035","16691","53576","72540","73189","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","73689","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14766","22","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","95.652173913","95.652173913","671.173913043","671.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","671","NA","NA","671","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","73844","47297","29359","48894","74346","73842","16691","53576","74347","75021","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","75521","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15437","23","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","95.8333333333","95.8333333333","669.291666667","669.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","626","NA","NA","626","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","75674","47297","29359","48894","76176","75672","16691","53576","76177","76805","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","77305","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16063","24","yes","1024"
"F","6447","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","96","96","665.72","665.72","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","580","NA","NA","580","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","77464","47297","29359","48894","77966","77462","16691","53576","77967","78549","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","79049","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16643","25","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","96.1538461538","96.1538461538","660.576923077","660.576923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","532","NA","NA","532","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","79207","47297","29359","48894","79709","79205","16691","53576","79710","80245","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","80745","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17175","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","96.2962962963","96.2962962963","654.518518519","654.518518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","497","NA","NA","497","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","80898","47297","29359","48894","81400","80895","16691","53576","81401","81901","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","82401","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17672","27","yes","1024"
"N","6447","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","96.4285714286","96.4285714286","662.892857143","662.892857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","889","NA","NA","889","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","82570","47297","29359","48894","83074","82568","16691","53576","83074","83965","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","84465","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18561","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","96.5517241379","96.5517241379","659.413793103","659.413793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","562","NA","NA","562","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","84610","47297","29359","48894","85112","84608","16691","53576","85113","85677","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","86177","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19123","29","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","96.6666666667","96.6666666667","656.833333333","656.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","582","NA","NA","582","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","86326","47297","29359","48894","86828","86324","16691","53576","86829","87413","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","87913","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19705","30","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","96.7741935484","96.7741935484","651.774193548","651.774193548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","500","NA","NA","500","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","88064","47297","29359","48894","88566","88062","16691","53576","88567","89069","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","89569","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20205","31","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","96.875","96.875","648.875","648.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","559","NA","NA","559","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","89748","47297","29359","48894","90250","89746","16691","53576","90251","90813","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","91313","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","31","20764","32","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","96.9696969697","96.9696969697","645.939393939","645.939393939","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","552","NA","NA","552","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","91491","47297","29359","48894","91993","91489","16691","53576","91994","92549","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","93049","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","32","21316","33","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","97.0588235294","97.0588235294","648.764705882","648.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","742","NA","NA","742","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","93198","47297","29359","48894","93700","93196","16691","53576","93701","94445","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","94945","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","33","22058","34","yes","1024"
"N","6447","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","97.1428571429","97.1428571429","644.885714286","644.885714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","513","NA","NA","513","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","NA","NA","53576","95091","47297","29359","48894","95594","95089","16691","53576","95594","96109","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","96609","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","34","22571","35","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","662","662","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","662","4259","NA","662","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","96696","NA","53576","101062","47297","29359","48894","101564","101060","16691","53576","101565","102229","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","102729","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","1","662","1","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","574","574","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-101.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","486","4259","NA","486","NA","NA","4667","NA","NA","NA","NA","NA","547","NA","NA","12653","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","101","odd","no","no","NA","16691","1570","1571","14139","16676","16676","96696","NA","53576","102885","47297","29359","48894","103387","102883","16691","53576","103388","103876","NA","NA","29359","48849","38494","47295","38494","38494","29359","NA","NA","48896","NA","NA","NA","NA","NA","47799","47800","48349","NA","37957","104376","NA","NA","16693","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1148","2","yes","1024"
