"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A hernyó apránként haladt előre a lámpaoszlopon.","caterpillarH.jpg","V","35","35","[5, 9, 15, 17, 21, 27, 30, 35, 38, 42, 46]","2060.95","2060.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","18","5","18","5","5","0","0","0","18","18","NA","0","NA","NA","NA","NA","0","0","18","0","0","0","0","0","0","0","0","0","18","0","18","0","18","0","18","0","18","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","6","5","0","SP-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","583","NA","NA","40693","NA","NA","NA","NA","NA","2571","4309","NA","NA","NA","12498","NA","NA","NA","NA","NA","583","871","NA","NA","NA","NA","NA","NA","NA","30069","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","Yes","no","no","NA","22031","1963","224740","206599","NA","NA","52105","NA","NA","NA","NA","NA","1964","19868","NA","NA","22016","NA","NA","NA","NA","NA","22016","NA","NA","92811","212052","184720","206597","184720","184720","92811","225742","225743","207601","207602","NA","225743","NA","NA","NA","NA","NA","230055","210175","NA","NA","212107","NA","NA","NA","NA","NA","230557","210677","230558","210678","NA","211552","NA","184184","231143","183681","231643","NA","NA","224619","92811","212104","224738","22031","224619","NA","NA","NA","NA","NA","22034","NA","NA","224619","Orientation_PSA2018","14","82438","40","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A vadász megvilágította elemlámpájával a barlang alját.","flashH.jpg","V","35.7142857143","35.7142857143","[5, 9, 15, 17, 21, 27, 30, 35, 38, 42, 46]","2161.92857143","2161.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","18","5","18","5","5","0","1","1","18","18","NA","1","NA","NA","NA","NA","0","1","18","0","0","0","0","0","0","0","0","1","18","1","18","1","18","1","18","1","18","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","6","5","1","SP-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1167","NA","NA","40693","NA","NA","NA","NA","NA","2571","7196","NA","NA","NA","12498","NA","NA","NA","NA","NA","1167","871","NA","NA","NA","NA","NA","NA","NA","30069","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","Yes","no","no","NA","22031","1963","231838","206599","NA","NA","52105","NA","NA","NA","NA","NA","1964","19868","NA","NA","22016","NA","NA","NA","NA","NA","22016","NA","NA","92811","212052","184720","206597","184720","184720","92811","232840","232841","207601","207602","NA","232841","NA","NA","NA","NA","NA","240039","210175","NA","NA","212107","NA","NA","NA","NA","NA","240541","210677","240542","210678","241711","211552","NA","184184","231143","183681","242212","NA","NA","224619","92811","212104","231836","22031","224619","NA","NA","NA","NA","NA","22034","NA","NA","224619","Orientation_PSA2018","15","90801","42","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Mivel az utak jegesek voltak, Jeff úgy döntött, hogy ma otthonról dolgozik.","tlphon.jpg","V","36.3636363636","36.3636363636","[5, 9, 15, 17, 21, 27, 30, 35, 38, 42, 46]","2146.54545455","2146.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","18","5","18","5","5","0","2","2","18","18","NA","2","NA","NA","NA","NA","0","2","18","0","0","0","0","0","0","0","0","2","18","2","18","2","18","2","18","2","18","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","6","5","2","SP-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","877","NA","NA","40693","NA","NA","NA","NA","NA","2571","2770","NA","NA","NA","12498","NA","NA","NA","NA","NA","877","871","NA","NA","NA","NA","NA","NA","NA","30069","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","Yes","no","no","NA","22031","1963","242376","206599","NA","NA","52105","NA","NA","NA","NA","NA","1964","19868","NA","NA","22016","NA","NA","NA","NA","NA","22016","NA","NA","92811","212052","184720","206597","184720","184720","92811","243379","243379","207601","207602","NA","243379","NA","NA","NA","NA","NA","246152","210175","NA","NA","212107","NA","NA","NA","NA","NA","246654","210677","246655","210678","247535","211552","NA","184184","231143","183681","248035","NA","NA","224619","92811","212104","242374","22031","224619","NA","NA","NA","NA","NA","22034","NA","NA","224619","Orientation_PSA2018","16","94448","44","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","knife.jpg","V","36.9565217391","36.9565217391","[5, 9, 15, 17, 21, 27, 30, 35, 38, 42, 46]","2103","2103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","18","5","18","5","5","0","3","3","18","18","NA","3","NA","NA","NA","NA","0","3","18","0","0","0","0","0","0","0","0","3","18","3","18","3","18","3","18","3","18","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","6","5","3","SP-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","871","NA","NA","40693","NA","NA","NA","NA","NA","2571","1419","NA","NA","NA","12498","NA","NA","NA","NA","NA","871","871","NA","NA","NA","NA","NA","NA","NA","30069","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","Yes","no","no","NA","22031","1963","248183","206599","NA","NA","52105","NA","NA","NA","NA","NA","1964","19868","NA","NA","22016","NA","NA","NA","NA","NA","22016","NA","NA","92811","212052","184720","206597","184720","184720","92811","249185","249186","207601","207602","NA","249186","NA","NA","NA","NA","NA","250607","210175","NA","NA","212107","NA","NA","NA","NA","NA","251109","210677","251110","210678","251984","211552","NA","184184","231143","183681","252484","NA","NA","224619","92811","212104","248181","22031","224619","NA","NA","NA","NA","NA","22034","NA","NA","224619","Orientation_PSA2018","17","96738","46","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","A könyvelő a füle mögé dugta a ceruzáját.","penV.jpg","V","37.5","37.5","[5, 9, 15, 17, 21, 27, 30, 35, 38, 42, 46]","2065.9375","2065.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","18","5","18","5","5","0","4","4","18","18","NA","4","NA","NA","NA","NA","0","4","18","0","0","0","0","0","0","0","0","4","18","4","18","4","18","4","18","4","18","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","6","5","4","SP-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","527","NA","NA","40693","NA","NA","NA","NA","NA","2571","1900","NA","NA","NA","12498","NA","NA","NA","NA","NA","527","871","NA","NA","NA","NA","NA","NA","NA","30069","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","Yes","no","no","NA","22031","1963","252630","206599","NA","NA","52105","NA","NA","NA","NA","NA","1964","19868","NA","NA","22016","NA","NA","NA","NA","NA","22016","NA","NA","92811","212052","184720","206597","184720","184720","92811","253632","253633","207601","207602","NA","253633","NA","NA","NA","NA","NA","255535","210175","NA","NA","212107","NA","NA","NA","NA","NA","256037","210677","256038","210678","256568","211552","NA","184184","231143","183681","257068","NA","NA","224619","92811","212104","252628","22031","224619","NA","NA","NA","NA","NA","22034","NA","NA","224619","Orientation_PSA2018","18","99165","48","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A totyogó kisfiú körbe-körbe ment a triciklijén.","tapedispenser.jpg","V","38","38","[5, 9, 15, 17, 21, 27, 30, 35, 38, 42, 46]","2033.02","2033.02","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","18","5","18","5","5","0","5","5","18","18","NA","5","NA","NA","NA","NA","0","5","18","0","0","0","0","0","0","0","0","5","18","5","18","5","18","5","18","5","18","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","6","5","5","SP-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","911","NA","NA","40693","NA","NA","NA","NA","NA","2571","1575","NA","NA","NA","12498","NA","NA","NA","NA","NA","911","871","NA","NA","NA","NA","NA","NA","NA","30069","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","Yes","no","no","NA","22031","1963","257235","206599","NA","NA","52105","NA","NA","NA","NA","NA","1964","19868","NA","NA","22016","NA","NA","NA","NA","NA","22016","NA","NA","92811","212052","184720","206597","184720","184720","92811","258237","258238","207601","207602","NA","258238","NA","NA","NA","NA","NA","259815","210175","NA","NA","212107","NA","NA","NA","NA","NA","260318","210677","260318","210678","261231","211552","NA","184184","231143","183681","261731","NA","NA","224619","92811","212104","257233","22031","224619","NA","NA","NA","NA","NA","22034","NA","NA","224619","Orientation_PSA2018","19","101651","50","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A totyogó kisfiú körbe-körbe ment a triciklijén.","tapedispenser.jpg","M","39.2156862745","39.2156862745","[5, 9, 15, 17, 21, 27, 30, 35, 38, 42, 46]","2093.70588235","2093.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","18","5","18","5","5","0","5","5","18","18","0","5","0","0","0","0","0","5","18","0","0","0","0","0","0","0","0","5","18","5","18","5","18","5","18","5","18","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","6","5","5","SP-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5128","NA","NA","40693","NA","NA","NA","NA","NA","2571","1575","5128","NA","NA","12498","NA","NA","NA","NA","NA","911","871","NA","NA","NA","NA","NA","NA","NA","30069","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","Yes","no","no","NA","22031","1963","257235","206599","NA","NA","52105","NA","NA","NA","NA","NA","1964","19868","NA","NA","22016","NA","NA","NA","NA","NA","22016","261765","261842","92811","212052","184720","206597","184720","184720","92811","258237","258238","207601","207602","261842","258238","261844","266975","261844","NA","NA","259815","210175","NA","NA","212107","NA","NA","NA","NA","NA","260318","210677","260318","210678","261231","211552","NA","184184","231143","183681","267475","NA","NA","224619","92811","212104","257233","22031","224619","NA","NA","NA","NA","NA","22034","NA","NA","224619","Orientation_PSA2018","20","106779","51","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Sara az asztalon lévő alátétre helyezte a drága tányért.","plateV.jpg","V","39.6226415094","39.6226415094","[5, 9, 15, 17, 21, 27, 30, 35, 38, 42, 46]","2089.52830189","2089.52830189","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","18","5","18","5","5","0","6","6","18","18","0","6","0","0","0","0","0","6","18","0","0","0","0","0","0","0","0","6","18","6","18","6","18","6","18","6","18","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","6","5","6","SP-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1006","NA","NA","40693","NA","NA","NA","NA","NA","2571","2960","5128","NA","NA","12498","NA","NA","NA","NA","NA","1006","871","NA","NA","NA","NA","NA","NA","NA","30069","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","Yes","no","no","NA","22031","1963","267674","206599","NA","NA","52105","NA","NA","NA","NA","NA","1964","19868","NA","NA","22016","NA","NA","NA","NA","NA","22016","261765","261842","92811","212052","184720","206597","184720","184720","92811","268676","268677","207601","207602","261842","268677","261844","266975","261844","NA","NA","271640","210175","NA","NA","212107","NA","NA","NA","NA","NA","272142","210677","272143","210678","273151","211552","NA","184184","231143","183681","273651","NA","NA","224619","92811","212104","267672","22031","224619","NA","NA","NA","NA","NA","22034","NA","NA","224619","Orientation_PSA2018","21","110745","53","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A gondnok kicserélte az elemet a tűzjelzőben.","ladder.jpg","V","40","40","[5, 9, 15, 17, 21, 27, 30, 35, 38, 42, 46]","2061.6","2061.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","18","5","18","5","5","0","7","7","18","18","0","7","0","0","0","0","0","7","18","0","0","0","0","0","0","0","0","7","18","7","18","7","18","7","18","7","18","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","6","5","7","SP-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1022","NA","NA","40693","NA","NA","NA","NA","NA","2571","1621","5128","NA","NA","12498","NA","NA","NA","NA","NA","1022","871","NA","NA","NA","NA","NA","NA","NA","30069","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","Yes","no","no","NA","22031","1963","273844","206599","NA","NA","52105","NA","NA","NA","NA","NA","1964","19868","NA","NA","22016","NA","NA","NA","NA","NA","22016","261765","261842","92811","212052","184720","206597","184720","184720","92811","274846","274847","207601","207602","261842","274847","261844","266975","261844","NA","NA","276471","210175","NA","NA","212107","NA","NA","NA","NA","NA","276973","210677","276974","210678","277999","211552","NA","184184","231143","183681","278499","NA","NA","224619","92811","212104","273842","22031","224619","NA","NA","NA","NA","NA","22034","NA","NA","224619","Orientation_PSA2018","22","113388","55","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","James betette a tálat a mosogató egy üres részére.","bowlV.jpg","V","40.350877193","40.350877193","[5, 9, 15, 17, 21, 27, 30, 35, 38, 42, 46]","2031.22807018","2031.22807018","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","18","5","18","5","5","0","8","8","18","18","0","8","0","0","0","0","0","8","18","0","0","0","0","0","0","0","0","8","18","8","18","8","18","8","18","8","18","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","6","5","8","SP-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","926","NA","NA","40693","NA","NA","NA","NA","NA","2571","1466","5128","NA","NA","12498","NA","NA","NA","NA","NA","926","871","NA","NA","NA","NA","NA","NA","NA","30069","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","Yes","no","no","NA","22031","1963","278664","206599","NA","NA","52105","NA","NA","NA","NA","NA","1964","19868","NA","NA","22016","NA","NA","NA","NA","NA","22016","261765","261842","92811","212052","184720","206597","184720","184720","92811","279666","279667","207601","207602","261842","279667","261844","266975","261844","NA","NA","281135","210175","NA","NA","212107","NA","NA","NA","NA","NA","281637","210677","281638","210678","282567","211552","NA","184184","231143","183681","283067","NA","NA","224619","92811","212104","278662","22031","224619","NA","NA","NA","NA","NA","22034","NA","NA","224619","Orientation_PSA2018","23","115780","57","yes","1024"
