"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Az ács beverte a szöget a falba.","nailH.jpg","V","50","50","[5, 11, 14, 18, 22, 26, 29, 35, 38, 43, 45]","3781.85714286","3781.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","0","SP-40.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","623","NA","NA","33270","NA","NA","NA","NA","NA","2893","3444","NA","NA","NA","25085","NA","NA","NA","NA","NA","623","679","NA","NA","NA","NA","NA","NA","NA","20861","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","49094","1951","190574","159725","NA","NA","69959","NA","NA","NA","NA","NA","1951","25342","NA","NA","49073","NA","NA","NA","NA","NA","49073","NA","NA","103242","165307","103262","159723","103262","103262","103242","191576","191577","160727","160728","NA","191577","NA","NA","NA","NA","NA","195023","163623","NA","NA","165359","NA","NA","NA","NA","NA","195525","164125","195526","164126","196151","164807","NA","121286","NA","NA","196651","NA","NA","190458","103242","165357","190572","49094","190458","NA","NA","NA","NA","NA","49096","NA","NA","190458","Orientation_PSA2018","7","52946","14","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A gondnok kicserélte az elemet a tűzjelzőben.","ladder.jpg","V","50","50","[5, 11, 14, 18, 22, 26, 29, 35, 38, 43, 45]","3705.0625","3705.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","1","5","1","SP-40.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","879","NA","NA","33270","NA","NA","NA","NA","NA","2893","5456","NA","NA","NA","25085","NA","NA","NA","NA","NA","879","679","NA","NA","NA","NA","NA","NA","NA","20861","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","49094","1951","196865","159725","NA","NA","69959","NA","NA","NA","NA","NA","1951","25342","NA","NA","49073","NA","NA","NA","NA","NA","49073","NA","NA","103242","165307","103262","159723","103262","103262","103242","197867","197868","160727","160728","NA","197868","NA","NA","NA","NA","NA","203326","163623","NA","NA","165359","NA","NA","NA","NA","NA","203828","164125","203829","164126","204711","164807","NA","121286","NA","NA","205211","NA","NA","190458","103242","165357","196863","49094","190458","NA","NA","NA","NA","NA","49096","NA","NA","190458","Orientation_PSA2018","8","59281","16","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","A favágó a fatuskó oldalában hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeV.jpg","V","50","50","[5, 11, 14, 18, 22, 26, 29, 35, 38, 43, 45]","3759.66666667","3759.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","1","5","2","SP-40.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","479","NA","NA","33270","NA","NA","NA","NA","NA","2893","7914","NA","NA","NA","25085","NA","NA","NA","NA","NA","479","679","NA","NA","NA","NA","NA","NA","NA","20861","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","49094","1951","205399","159725","NA","NA","69959","NA","NA","NA","NA","NA","1951","25342","NA","NA","49073","NA","NA","NA","NA","NA","49073","NA","NA","103242","165307","103262","159723","103262","103262","103242","206401","206402","160727","160728","NA","206402","NA","NA","NA","NA","NA","214318","163623","NA","NA","165359","NA","NA","NA","NA","NA","214820","164125","214821","164126","215302","164807","NA","121286","NA","NA","215802","NA","NA","190458","103242","165357","205397","49094","190458","NA","NA","NA","NA","NA","49096","NA","NA","190458","Orientation_PSA2018","9","67674","18","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","A fiatal férj a pótkereket készült a csomagtartóba tenni.","tireV.jpg","V","50","50","[5, 11, 14, 18, 22, 26, 29, 35, 38, 43, 45]","3695.6","3695.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","1","5","3","SP-40.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","511","NA","NA","33270","NA","NA","NA","NA","NA","2893","5727","NA","NA","NA","25085","NA","NA","NA","NA","NA","511","679","NA","NA","NA","NA","NA","NA","NA","20861","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","49094","1951","215970","159725","NA","NA","69959","NA","NA","NA","NA","NA","1951","25342","NA","NA","49073","NA","NA","NA","NA","NA","49073","NA","NA","103242","165307","103262","159723","103262","103262","103242","216972","216973","160727","160728","NA","216973","NA","NA","NA","NA","NA","222702","163623","NA","NA","165359","NA","NA","NA","NA","NA","223204","164125","223205","164126","223718","164807","NA","121286","NA","NA","224219","NA","NA","190458","103242","165357","215968","49094","190458","NA","NA","NA","NA","NA","49096","NA","NA","190458","Orientation_PSA2018","10","73912","20","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Sara az asztalon lévő alátétre helyezte a drága tányért.","plateV.jpg","V","50","50","[5, 11, 14, 18, 22, 26, 29, 35, 38, 43, 45]","3621.09090909","3621.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","1","5","4","SP-40.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","566","NA","NA","33270","NA","NA","NA","NA","NA","2893","5186","NA","NA","NA","25085","NA","NA","NA","NA","NA","566","679","NA","NA","NA","NA","NA","NA","NA","20861","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","49094","1951","224455","159725","NA","NA","69959","NA","NA","NA","NA","NA","1951","25342","NA","NA","49073","NA","NA","NA","NA","NA","49073","NA","NA","103242","165307","103262","159723","103262","103262","103242","225457","225458","160727","160728","NA","225458","NA","NA","NA","NA","NA","230646","163623","NA","NA","165359","NA","NA","NA","NA","NA","231149","164125","231150","164126","231718","164807","NA","121286","NA","NA","232218","NA","NA","190458","103242","165357","224453","49094","190458","NA","NA","NA","NA","NA","49096","NA","NA","190458","Orientation_PSA2018","11","79664","22","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A majom könnyedén felmászott a fára, hogy megegye a banánját.","wrench.jpg","V","50","50","[5, 11, 14, 18, 22, 26, 29, 35, 38, 43, 45]","3505.66666667","3505.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","1","5","5","SP-40.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","591","NA","NA","33270","NA","NA","NA","NA","NA","2893","3881","NA","NA","NA","25085","NA","NA","NA","NA","NA","591","679","NA","NA","NA","NA","NA","NA","NA","20861","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","49094","1951","232400","159725","NA","NA","69959","NA","NA","NA","NA","NA","1951","25342","NA","NA","49073","NA","NA","NA","NA","NA","49073","NA","NA","103242","165307","103262","159723","103262","103262","103242","233402","233403","160727","160728","NA","233403","NA","NA","NA","NA","NA","237286","163623","NA","NA","165359","NA","NA","NA","NA","NA","237789","164125","237789","164126","238382","164807","NA","121286","NA","NA","238882","NA","NA","190458","103242","165357","232398","49094","190458","NA","NA","NA","NA","NA","49096","NA","NA","190458","Orientation_PSA2018","12","84136","24","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A majom könnyedén felmászott a fára, hogy megegye a banánját.","wrench.jpg","M","52","52","[5, 11, 14, 18, 22, 26, 29, 35, 38, 43, 45]","3543.44","3543.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","5","SP-40.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Sara az asztalon lévő alátétre helyezte a drága tányért.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","4450","NA","NA","33270","NA","NA","NA","NA","NA","2893","3881","4450","NA","NA","25085","NA","NA","NA","NA","NA","591","679","NA","NA","NA","NA","NA","NA","NA","20861","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","49094","1951","232400","159725","NA","NA","69959","NA","NA","NA","NA","NA","1951","25342","NA","NA","49073","NA","NA","NA","NA","NA","49073","238916","238984","103242","165307","103262","159723","103262","103262","103242","233402","233403","160727","160728","238984","233403","238986","243438","238986","NA","NA","237286","163623","NA","NA","165359","NA","NA","NA","NA","NA","237789","164125","237789","164126","238382","164807","NA","121286","NA","NA","243938","NA","NA","190458","103242","165357","232398","49094","190458","NA","NA","NA","NA","NA","49096","NA","NA","190458","Orientation_PSA2018","13","88586","25","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Az ideges kisfiú az asztalra döntötte a sószórót.","saltV.jpg","V","51.8518518519","51.8518518519","[5, 11, 14, 18, 22, 26, 29, 35, 38, 43, 45]","3434.44444444","3434.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","1","5","6","SP-40.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Sara az asztalon lévő alátétre helyezte a drága tányért.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","431","NA","NA","33270","NA","NA","NA","NA","NA","2893","3713","4450","NA","NA","25085","NA","NA","NA","NA","NA","431","679","NA","NA","NA","NA","NA","NA","NA","20861","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","49094","1951","244119","159725","NA","NA","69959","NA","NA","NA","NA","NA","1951","25342","NA","NA","49073","NA","NA","NA","NA","NA","49073","238916","238984","103242","165307","103262","159723","103262","103262","103242","245121","245122","160727","160728","238984","245122","238986","243438","238986","NA","NA","248838","163623","NA","NA","165359","NA","NA","NA","NA","NA","249340","164125","249341","164126","249775","164807","NA","121286","NA","NA","250275","NA","NA","190458","103242","165357","244117","49094","190458","NA","NA","NA","NA","NA","49096","NA","NA","190458","Orientation_PSA2018","14","92730","27","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","knife.jpg","V","51.724137931","51.724137931","[5, 11, 14, 18, 22, 26, 29, 35, 38, 43, 45]","3385","3385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","1","5","7","SP-40.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Sara az asztalon lévő alátétre helyezte a drága tányért.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","607","NA","NA","33270","NA","NA","NA","NA","NA","2893","4828","4450","NA","NA","25085","NA","NA","NA","NA","NA","607","679","NA","NA","NA","NA","NA","NA","NA","20861","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","49094","1951","250438","159725","NA","NA","69959","NA","NA","NA","NA","NA","1951","25342","NA","NA","49073","NA","NA","NA","NA","NA","49073","238916","238984","103242","165307","103262","159723","103262","103262","103242","251440","251440","160727","160728","238984","251440","238986","243438","238986","NA","NA","256270","163623","NA","NA","165359","NA","NA","NA","NA","NA","256772","164125","256773","164126","257382","164807","NA","121286","NA","NA","257882","NA","NA","190458","103242","165357","250436","49094","190458","NA","NA","NA","NA","NA","49096","NA","NA","190458","Orientation_PSA2018","15","98165","29","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Mivel az utak jegesek voltak, Jeff úgy döntött, hogy ma otthonról dolgozik.","tlphon.jpg","V","51.6129032258","51.6129032258","[5, 11, 14, 18, 22, 26, 29, 35, 38, 43, 45]","3323.38709677","3323.38709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","1","5","8","SP-40.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Sara az asztalon lévő alátétre helyezte a drága tányért.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","671","NA","NA","33270","NA","NA","NA","NA","NA","2893","4189","4450","NA","NA","25085","NA","NA","NA","NA","NA","671","679","NA","NA","NA","NA","NA","NA","NA","20861","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","49094","1951","258051","159725","NA","NA","69959","NA","NA","NA","NA","NA","1951","25342","NA","NA","49073","NA","NA","NA","NA","NA","49073","238916","238984","103242","165307","103262","159723","103262","103262","103242","259053","259054","160727","160728","238984","259054","238986","243438","238986","NA","NA","263246","163623","NA","NA","165359","NA","NA","NA","NA","NA","263748","164125","263749","164126","264422","164807","NA","121286","NA","NA","264922","NA","NA","190458","103242","165357","258049","49094","190458","NA","NA","NA","NA","NA","49096","NA","NA","190458","Orientation_PSA2018","16","103025","31","yes","1024"
