"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","flower.jpg","V","41.6666666667","41.6666666667","[5, 9, 15, 17, 23, 27, 29, 34, 39, 43, 45]","3844.95833333","3844.95833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","2","10","2","2","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","0","SP-51.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","573","NA","NA","62581","NA","NA","NA","NA","NA","8830","4670","NA","NA","NA","37842","NA","NA","NA","NA","NA","573","550","NA","NA","NA","NA","NA","NA","NA","9042","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","46402","3606","267004","217589","NA","NA","55449","NA","NA","NA","NA","NA","3606","21096","NA","NA","46387","NA","NA","NA","NA","NA","46387","NA","NA","118044","228980","174222","217587","174222","174222","118044","268006","268007","218591","218592","NA","268007","NA","NA","NA","NA","NA","272679","227424","NA","NA","229027","NA","NA","NA","NA","NA","273182","227927","273183","227927","273759","228479","NA","141615","NA","173680","274259","NA","NA","266883","118044","229025","267002","46402","266887","NA","NA","NA","NA","NA","46404","NA","NA","266883","Orientation_PSA2018","10","92279","24","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Rick sietve bedugta a ceruzáját az asztalfiókba.","pencilH.jpg","V","42.3076923077","42.3076923077","[5, 9, 15, 17, 23, 27, 29, 34, 39, 43, 45]","3738.88461538","3738.88461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","2","10","2","2","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","3","5","1","SP-51.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","775","NA","NA","62581","NA","NA","NA","NA","NA","8830","4157","NA","NA","NA","37842","NA","NA","NA","NA","NA","775","550","NA","NA","NA","NA","NA","NA","NA","9042","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","46402","3606","274485","217589","NA","NA","55449","NA","NA","NA","NA","NA","3606","21096","NA","NA","46387","NA","NA","NA","NA","NA","46387","NA","NA","118044","228980","174222","217587","174222","174222","118044","275487","275488","218591","218592","NA","275488","NA","NA","NA","NA","NA","279647","227424","NA","NA","229027","NA","NA","NA","NA","NA","280149","227927","280150","227927","280927","228479","NA","141615","NA","173680","281427","NA","NA","266883","118044","229025","274483","46402","266887","NA","NA","NA","NA","NA","46404","NA","NA","266883","Orientation_PSA2018","11","97211","26","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","bottleV.jpg","V","42.8571428571","42.8571428571","[5, 9, 15, 17, 23, 27, 29, 34, 39, 43, 45]","3824.78571429","3824.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","2","10","2","2","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","3","5","2","SP-51.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","510","NA","NA","62581","NA","NA","NA","NA","NA","8830","9373","NA","NA","NA","37842","NA","NA","NA","NA","NA","510","550","NA","NA","NA","NA","NA","NA","NA","9042","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","46402","3606","281596","217589","NA","NA","55449","NA","NA","NA","NA","NA","3606","21096","NA","NA","46387","NA","NA","NA","NA","NA","46387","NA","NA","118044","228980","174222","217587","174222","174222","118044","282599","282599","218591","218592","NA","282599","NA","NA","NA","NA","NA","291975","227424","NA","NA","229027","NA","NA","NA","NA","NA","292478","227927","292478","227927","292991","228479","NA","141615","NA","173680","293491","NA","NA","266883","118044","229025","281594","46402","266887","NA","NA","NA","NA","NA","46404","NA","NA","266883","Orientation_PSA2018","12","107094","28","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","A laborasszisztens behelyezte a kucsot a majomketrec zárjába.","keyH.jpg","V","43.3333333333","43.3333333333","[5, 9, 15, 17, 23, 27, 29, 34, 39, 43, 45]","3932.63333333","3932.63333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","2","10","2","2","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","3","5","3","SP-51.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","919","NA","NA","62581","NA","NA","NA","NA","NA","8830","9966","NA","NA","NA","37842","NA","NA","NA","NA","NA","919","550","NA","NA","NA","NA","NA","NA","NA","9042","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","46402","3606","293659","217589","NA","NA","55449","NA","NA","NA","NA","NA","3606","21096","NA","NA","46387","NA","NA","NA","NA","NA","46387","NA","NA","118044","228980","174222","217587","174222","174222","118044","294661","294662","218591","218592","NA","294662","NA","NA","NA","NA","NA","304631","227424","NA","NA","229027","NA","NA","NA","NA","NA","305134","227927","305134","227927","306055","228479","NA","141615","NA","173680","306555","NA","NA","266883","118044","229025","293657","46402","266887","NA","NA","NA","NA","NA","46404","NA","NA","266883","Orientation_PSA2018","13","117979","30","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","crayonH.jpg","V","43.75","43.75","[5, 9, 15, 17, 23, 27, 29, 34, 39, 43, 45]","3864.125","3864.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","2","10","2","2","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","3","5","4","SP-51.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","488","NA","NA","62581","NA","NA","NA","NA","NA","8830","5185","NA","NA","NA","37842","NA","NA","NA","NA","NA","488","550","NA","NA","NA","NA","NA","NA","NA","9042","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","46402","3606","306711","217589","NA","NA","55449","NA","NA","NA","NA","NA","3606","21096","NA","NA","46387","NA","NA","NA","NA","NA","46387","NA","NA","118044","228980","174222","217587","174222","174222","118044","307714","307715","218591","218592","NA","307715","NA","NA","NA","NA","NA","312902","227424","NA","NA","229027","NA","NA","NA","NA","NA","313404","227927","313405","227927","313895","228479","NA","141615","NA","173680","314395","NA","NA","266883","118044","229025","306709","46402","266887","NA","NA","NA","NA","NA","46404","NA","NA","266883","Orientation_PSA2018","14","123652","32","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","V","44.1176470588","44.1176470588","[5, 9, 15, 17, 23, 27, 29, 34, 39, 43, 45]","3754.58823529","3754.58823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","2","10","2","2","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","3","5","5","SP-51.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","702","NA","NA","62581","NA","NA","NA","NA","NA","8830","3302","NA","NA","NA","37842","NA","NA","NA","NA","NA","702","550","NA","NA","NA","NA","NA","NA","NA","9042","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","46402","3606","314563","217589","NA","NA","55449","NA","NA","NA","NA","NA","3606","21096","NA","NA","46387","NA","NA","NA","NA","NA","46387","NA","NA","118044","228980","174222","217587","174222","174222","118044","315565","315566","218591","218592","NA","315566","NA","NA","NA","NA","NA","318871","227424","NA","NA","229027","NA","NA","NA","NA","NA","319373","227927","319374","227927","320079","228479","NA","141615","NA","173680","320579","NA","NA","266883","118044","229025","314561","46402","266887","NA","NA","NA","NA","NA","46404","NA","NA","266883","Orientation_PSA2018","15","127656","34","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","M","42.8571428571","42.8571428571","[5, 9, 15, 17, 23, 27, 29, 34, 39, 43, 45]","3857.54285714","3857.54285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","10","2","10","2","2","0","5","5","10","10","0","5","0","0","0","0","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","5","SP-51.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","7358","NA","NA","62581","NA","NA","NA","NA","NA","8830","3302","7358","NA","NA","37842","NA","NA","NA","NA","NA","702","550","NA","NA","NA","NA","NA","NA","NA","9042","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","46402","3606","314563","217589","NA","NA","55449","NA","NA","NA","NA","NA","3606","21096","NA","NA","46387","NA","NA","NA","NA","NA","46387","320606","320684","118044","228980","174222","217587","174222","174222","118044","315565","315566","218591","218592","320684","315566","320686","NA","320686","328047","NA","318871","227424","NA","NA","229027","NA","NA","NA","NA","NA","319373","227927","319374","227927","320079","228479","NA","141615","NA","173680","329547","NA","NA","266883","118044","229025","314561","46402","266887","NA","NA","NA","NA","NA","46404","NA","NA","266883","Orientation_PSA2018","15","135014","35","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Sara az asztalon lévő alátétre helyezte a drága tányért.","plateV.jpg","V","43.2432432432","43.2432432432","[5, 9, 15, 17, 23, 27, 29, 34, 39, 43, 45]","3895.86486486","3895.86486486","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","10","2","10","2","2","0","6","6","10","10","0","6","0","0","0","0","0","6","10","0","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","3","5","6","SP-51.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","663","NA","NA","62581","NA","NA","NA","NA","NA","8830","8470","7358","NA","NA","37842","NA","NA","NA","NA","NA","663","550","NA","NA","NA","NA","NA","NA","NA","9042","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","46402","3606","329731","217589","NA","NA","55449","NA","NA","NA","NA","NA","3606","21096","NA","NA","46387","NA","NA","NA","NA","NA","46387","320606","320684","118044","228980","174222","217587","174222","174222","118044","330733","330734","218591","218592","320684","330734","320686","NA","320686","328047","NA","339207","227424","NA","NA","229027","NA","NA","NA","NA","NA","339709","227927","339710","227927","340375","228479","NA","141615","NA","173680","340875","NA","NA","266883","118044","229025","329729","46402","266887","NA","NA","NA","NA","NA","46404","NA","NA","266883","Orientation_PSA2018","16","144147","37","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","ironH.jpg","V","43.5897435897","43.5897435897","[5, 9, 15, 17, 23, 27, 29, 34, 39, 43, 45]","3895.51282051","3895.51282051","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","2","10","2","2","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","3","5","7","SP-51.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","423","NA","NA","62581","NA","NA","NA","NA","NA","8830","7355","7358","NA","NA","37842","NA","NA","NA","NA","NA","423","550","NA","NA","NA","NA","NA","NA","NA","9042","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","46402","3606","341031","217589","NA","NA","55449","NA","NA","NA","NA","NA","3606","21096","NA","NA","46387","NA","NA","NA","NA","NA","46387","320606","320684","118044","228980","174222","217587","174222","174222","118044","342033","342034","218591","218592","320684","342034","320686","NA","320686","328047","NA","349391","227424","NA","NA","229027","NA","NA","NA","NA","NA","349894","227927","349894","227927","350319","228479","NA","141615","NA","173680","350819","NA","NA","266883","118044","229025","341029","46402","266887","NA","NA","NA","NA","NA","46404","NA","NA","266883","Orientation_PSA2018","17","151925","39","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Chad vett egy új inget, ami nem tetszett a feleségének.","skirt.jpg","V","43.9024390244","43.9024390244","[5, 9, 15, 17, 23, 27, 29, 34, 39, 43, 45]","3800.75609756","3800.75609756","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","2","10","2","2","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:59:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","3","5","8","SP-51.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","615","NA","NA","62581","NA","NA","NA","NA","NA","8830","3291","7358","NA","NA","37842","NA","NA","NA","NA","NA","615","550","NA","NA","NA","NA","NA","NA","NA","9042","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","46402","3606","350982","217589","NA","NA","55449","NA","NA","NA","NA","NA","3606","21096","NA","NA","46387","NA","NA","NA","NA","NA","46387","320606","320684","118044","228980","174222","217587","174222","174222","118044","351984","351985","218591","218592","320684","351985","320686","NA","320686","328047","NA","355279","227424","NA","NA","229027","NA","NA","NA","NA","NA","355781","227927","355782","227927","356399","228479","NA","141615","NA","173680","356899","NA","NA","266883","118044","229025","350980","46402","266887","NA","NA","NA","NA","NA","46404","NA","NA","266883","Orientation_PSA2018","18","155831","41","yes","1024"
