"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST2.csv","N","H","HUN_Prac2.csv","James berakta a tálat a szekrény egy üres helyére.","bowlV.jpg","V","43.75","43.75","[5, 10, 14, 18, 21, 27, 31, 35, 37, 42, 47]","2981.0625","2981.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","671","NA","NA","38669","NA","NA","NA","NA","NA","4270","4389","NA","NA","NA","14066","NA","NA","NA","NA","NA","671","854","NA","NA","NA","NA","NA","NA","NA","18874","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","No","no","no","NA","23211","2006","153559","132151","NA","NA","42091","NA","NA","NA","NA","NA","2007","20561","NA","NA","23196","NA","NA","NA","NA","NA","23196","NA","NA","80774","139286","94536","132149","94536","94536","80773","154561","154562","133153","133154","NA","154562","NA","NA","NA","NA","NA","158954","137426","NA","NA","139341","NA","NA","NA","NA","NA","159456","137928","159457","137929","160130","138786","NA","102201","NA","93492","160630","NA","NA","153421","80773","139338","153557","23212","153421","NA","NA","NA","NA","NA","23214","NA","NA","153421","Orientation_PSA2018","7","47697","16","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Rick sietősen berakta a ceruzájáta kávésbögrébe.","pencilH.jpg","V","44.4444444444","44.4444444444","[5, 10, 14, 18, 21, 27, 31, 35, 37, 42, 47]","2865.83333333","2865.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","542","NA","NA","38669","NA","NA","NA","NA","NA","4270","3346","NA","NA","NA","14066","NA","NA","NA","NA","NA","542","854","NA","NA","NA","NA","NA","NA","NA","18874","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","No","no","no","NA","23211","2006","160851","132151","NA","NA","42091","NA","NA","NA","NA","NA","2007","20561","NA","NA","23196","NA","NA","NA","NA","NA","23196","NA","NA","80774","139286","94536","132149","94536","94536","80773","161853","161854","133153","133154","NA","161854","NA","NA","NA","NA","NA","165202","137426","NA","NA","139341","NA","NA","NA","NA","NA","165704","137928","165705","137929","166250","138786","NA","102201","NA","93492","166750","NA","NA","153421","80773","139338","160849","23212","153421","NA","NA","NA","NA","NA","23214","NA","NA","153421","Orientation_PSA2018","8","51585","18","yes","1024"
"6447","HUN_LIST2.csv","N","H","HUN_Prac2.csv","A favágó a fatuskó tetejében hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeV.jpg","V","45","45","[5, 10, 14, 18, 21, 27, 31, 35, 37, 42, 47]","2808.95","2808.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","678","NA","NA","38669","NA","NA","NA","NA","NA","4270","3916","NA","NA","NA","14066","NA","NA","NA","NA","NA","678","854","NA","NA","NA","NA","NA","NA","NA","18874","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","No","no","no","NA","23211","2006","166912","132151","NA","NA","42091","NA","NA","NA","NA","NA","2007","20561","NA","NA","23196","NA","NA","NA","NA","NA","23196","NA","NA","80774","139286","94536","132149","94536","94536","80773","167914","167915","133153","133154","NA","167915","NA","NA","NA","NA","NA","171833","137426","NA","NA","139341","NA","NA","NA","NA","NA","172336","137928","172337","137929","173018","138786","NA","102201","NA","93492","173518","NA","NA","153421","80773","139338","166910","23212","153421","NA","NA","NA","NA","NA","23214","NA","NA","153421","Orientation_PSA2018","9","56179","20","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","A buzgó kisfiú az asztalra tette a sószórót.","saltV.jpg","V","45.4545454545","45.4545454545","[5, 10, 14, 18, 21, 27, 31, 35, 37, 42, 47]","2674.77272727","2674.77272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","479","NA","NA","38669","NA","NA","NA","NA","NA","4270","2187","NA","NA","NA","14066","NA","NA","NA","NA","NA","479","854","NA","NA","NA","NA","NA","NA","NA","18874","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","No","no","no","NA","23211","2006","173690","132151","NA","NA","42091","NA","NA","NA","NA","NA","2007","20561","NA","NA","23196","NA","NA","NA","NA","NA","23196","NA","NA","80774","139286","94536","132149","94536","94536","80773","174692","174693","133153","133154","NA","174693","NA","NA","NA","NA","NA","176882","137426","NA","NA","139341","NA","NA","NA","NA","NA","177384","137928","177385","137929","177866","138786","NA","102201","NA","93492","178366","NA","NA","153421","80773","139338","173688","23212","153421","NA","NA","NA","NA","NA","23214","NA","NA","153421","Orientation_PSA2018","10","58845","22","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","Sara belehelyezte a drága tányért a polcon lévő tartójába.","plateV.jpg","V","45.8333333333","45.8333333333","[5, 10, 14, 18, 21, 27, 31, 35, 37, 42, 47]","2693.83333333","2693.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","534","NA","NA","38669","NA","NA","NA","NA","NA","4270","5273","NA","NA","NA","14066","NA","NA","NA","NA","NA","534","854","NA","NA","NA","NA","NA","NA","NA","18874","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","No","no","no","NA","23211","2006","178548","132151","NA","NA","42091","NA","NA","NA","NA","NA","2007","20561","NA","NA","23196","NA","NA","NA","NA","NA","23196","NA","NA","80774","139286","94536","132149","94536","94536","80773","179550","179551","133153","133154","NA","179551","NA","NA","NA","NA","NA","184826","137426","NA","NA","139341","NA","NA","NA","NA","NA","185328","137928","185329","137929","185865","138786","NA","102201","NA","93492","186366","NA","NA","153421","80773","139338","178546","23212","153421","NA","NA","NA","NA","NA","23214","NA","NA","153421","Orientation_PSA2018","11","64652","24","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az idős férfi levette a kalapját és leült a székbe.","buggy.jpg","V","46.1538461538","46.1538461538","[5, 10, 14, 18, 21, 27, 31, 35, 37, 42, 47]","2583.38461538","2583.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","678","NA","NA","38669","NA","NA","NA","NA","NA","4270","1838","NA","NA","NA","14066","NA","NA","NA","NA","NA","678","854","NA","NA","NA","NA","NA","NA","NA","18874","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","No","no","no","NA","23211","2006","186534","132151","NA","NA","42091","NA","NA","NA","NA","NA","2007","20561","NA","NA","23196","NA","NA","NA","NA","NA","23196","NA","NA","80774","139286","94536","132149","94536","94536","80773","187537","187538","133153","133154","NA","187538","NA","NA","NA","NA","NA","189378","137426","NA","NA","139341","NA","NA","NA","NA","NA","189880","137928","189881","137929","190561","138786","NA","102201","NA","93492","191061","NA","NA","153421","80773","139338","186532","23212","153421","NA","NA","NA","NA","NA","23214","NA","NA","153421","Orientation_PSA2018","12","67168","26","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az idős férfi levette a kalapját és leült a székbe.","buggy.jpg","M","48.1481481481","48.1481481481","[5, 10, 14, 18, 21, 27, 31, 35, 37, 42, 47]","2623.2962963","2623.2962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","6","1","6","1","1","0","5","5","6","6","0","5","0","0","0","0","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","5","SP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idős férfi levette a kalapját és leült a székbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3661","NA","NA","38669","NA","NA","NA","NA","NA","4270","1838","3661","NA","NA","14066","NA","NA","NA","NA","NA","678","854","NA","NA","NA","NA","NA","NA","NA","18874","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","No","no","no","NA","23211","2006","186534","132151","NA","NA","42091","NA","NA","NA","NA","NA","2007","20561","NA","NA","23196","NA","NA","NA","NA","NA","23196","191093","191161","80774","139286","94536","132149","94536","94536","80773","187537","187538","133153","133154","191161","187538","191163","194826","191163","NA","NA","189378","137426","NA","NA","139341","NA","NA","NA","NA","NA","189880","137928","189881","137929","190561","138786","NA","102201","NA","93492","195326","NA","NA","153421","80773","139338","186532","23212","153421","NA","NA","NA","NA","NA","23214","NA","NA","153421","Orientation_PSA2018","13","70829","27","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az építő a téglahalom felé tolta a talicskát.","trmpet.jpg","V","48.275862069","48.275862069","[5, 10, 14, 18, 21, 27, 31, 35, 37, 42, 47]","2607.75862069","2607.75862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idős férfi levette a kalapját és leült a székbe.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","688","NA","NA","38669","NA","NA","NA","NA","NA","4270","4108","3661","NA","NA","14066","NA","NA","NA","NA","NA","688","854","NA","NA","NA","NA","NA","NA","NA","18874","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","No","no","no","NA","23211","2006","195504","132151","NA","NA","42091","NA","NA","NA","NA","NA","2007","20561","NA","NA","23196","NA","NA","NA","NA","NA","23196","191093","191161","80774","139286","94536","132149","94536","94536","80773","196506","196507","133153","133154","191161","196507","191163","194826","191163","NA","NA","200617","137426","NA","NA","139341","NA","NA","NA","NA","NA","201119","137928","201120","137929","201810","138786","NA","102201","NA","93492","202310","NA","NA","153421","80773","139338","195501","23212","153421","NA","NA","NA","NA","NA","23214","NA","NA","153421","Orientation_PSA2018","14","75625","29","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","A vízvezeték-szerelő észrevette, hogy a cső sok helyen szivárgott és cserére szorult.","couch.jpg","V","48.3870967742","48.3870967742","[5, 10, 14, 18, 21, 27, 31, 35, 37, 42, 47]","2553","2553","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idős férfi levette a kalapját és leült a székbe.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","702","NA","NA","38669","NA","NA","NA","NA","NA","4270","2816","3661","NA","NA","14066","NA","NA","NA","NA","NA","702","854","NA","NA","NA","NA","NA","NA","NA","18874","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","No","no","no","NA","23211","2006","202485","132151","NA","NA","42091","NA","NA","NA","NA","NA","2007","20561","NA","NA","23196","NA","NA","NA","NA","NA","23196","191093","191161","80774","139286","94536","132149","94536","94536","80773","203487","203487","133153","133154","191161","203487","191163","194826","191163","NA","NA","206305","137426","NA","NA","139341","NA","NA","NA","NA","NA","206809","137928","206809","137929","207513","138786","NA","102201","NA","93492","208013","NA","NA","153421","80773","139338","202483","23212","153421","NA","NA","NA","NA","NA","23214","NA","NA","153421","Orientation_PSA2018","15","79143","31","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Az asztalos bekalapálta a szöget a padlódeszkába.","nailH.jpg","V","48.4848484848","48.4848484848","[5, 10, 14, 18, 21, 27, 31, 35, 37, 42, 47]","2529.48484848","2529.48484848","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idős férfi levette a kalapját és leült a székbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","639","NA","NA","38669","NA","NA","NA","NA","NA","4270","3691","3661","NA","NA","14066","NA","NA","NA","NA","NA","639","854","NA","NA","NA","NA","NA","NA","NA","18874","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","No","no","no","NA","23211","2006","208178","132151","NA","NA","42091","NA","NA","NA","NA","NA","2007","20561","NA","NA","23196","NA","NA","NA","NA","NA","23196","191093","191161","80774","139286","94536","132149","94536","94536","80773","209181","209181","133153","133154","191161","209181","191163","194826","191163","NA","NA","212874","137426","NA","NA","139341","NA","NA","NA","NA","NA","213376","137928","213377","137929","214018","138786","NA","102201","NA","93492","214518","NA","NA","153421","80773","139338","208176","23212","153421","NA","NA","NA","NA","NA","23214","NA","NA","153421","Orientation_PSA2018","16","83473","33","yes","1024"
