"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","94.1176470588","94.1176470588","926.117647059","926.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","None","NA","NA","None","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","2000","NA","NA","2000","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","84560","58978","48753","60775","85062","84558","12331","64664","85063","83918","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","88068","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","16","15744","17","yes","1024"
"F","6447","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","94.4444444444","94.4444444444","911.777777778","911.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","668","NA","NA","668","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","88208","58978","48753","60775","88710","88206","12331","64664","88711","89382","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","89882","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","17","16412","18","yes","1024"
"N","6447","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","94.7368421053","94.7368421053","901.578947368","901.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","718","NA","NA","718","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","90022","58978","48753","60775","90524","90020","12331","64664","90525","91246","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","91746","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","18","17130","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","95","95","889.5","889.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","660","NA","NA","660","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","91896","58978","48753","60775","92398","91894","12331","64664","92399","93061","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","93561","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","19","17790","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","875.904761905","875.904761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","604","NA","NA","604","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","93728","58978","48753","60775","94230","93726","12331","64664","94231","94837","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","95337","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","20","18394","21","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","870.318181818","870.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","753","NA","NA","753","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","95475","58978","48753","60775","95977","95473","12331","64664","95978","96733","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","97234","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","21","19147","22","yes","1024"
"N","6447","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","95.652173913","95.652173913","860.52173913","860.52173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","645","NA","NA","645","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","97374","58978","48753","60775","97877","97372","12331","64664","97878","98525","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","99025","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","22","19792","23","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","95.8333333333","95.8333333333","852.791666667","852.791666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","675","NA","NA","675","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","99193","58978","48753","60775","99695","99191","12331","64664","99696","100373","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","100873","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","23","20467","24","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","96","96","845.44","845.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","669","NA","NA","669","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","101031","58978","48753","60775","101533","101028","12331","64664","101534","102205","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","102705","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","24","21136","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","96.1538461538","96.1538461538","834.230769231","834.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","554","NA","NA","554","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","102851","58978","48753","60775","103353","102849","12331","64664","103354","103910","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","104410","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","25","21690","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","830.407407407","830.407407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","731","NA","NA","731","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","104545","58978","48753","60775","105047","104543","12331","64664","105048","105781","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","106281","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","26","22421","27","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","96.4285714286","96.4285714286","823.464285714","823.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","636","NA","NA","636","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","106416","58978","48753","60775","106918","106414","12331","64664","106919","107558","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","108058","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","27","23057","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","817.655172414","817.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","655","NA","NA","655","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","108197","58978","48753","60775","108699","108195","12331","64664","108700","109357","87568","87065","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","109857","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","28","23712","29","yes","1024"
"F","6447","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","93.3333333333","93.3333333333","811.3","811.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","627","NA","NA","627","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","NA","NA","64664","110017","58978","48753","60775","110519","110015","12331","64664","110520","109357","87568","111149","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","111649","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","28","24339","30","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","1584","1584","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1584","3254","NA","1584","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","111725","NA","64664","115084","58978","48753","60775","115586","115082","12331","64664","115587","117173","117676","111149","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","118176","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1584","1","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","1125.5","1125.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 18:51:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","pp-185.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","667","3254","NA","667","NA","NA","3875","NA","NA","NA","NA","NA","746","NA","NA","36407","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","185","odd","no","no","NA","12331","1459","1460","10195","12317","12317","111725","NA","64664","118337","58978","48753","60775","118839","118335","12331","64664","118840","119509","117676","111149","48753","60730","48773","58976","48773","48773","48753","NA","NA","60777","NA","NA","NA","NA","NA","59480","59481","60229","NA","NA","120009","NA","NA","12333","NA","NA","NA","NA","NA","Orientation_PSA2018","2","2251","2","yes","1024"
