"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","611.823529412","611.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","615","NA","NA","615","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","66914","43368","34206","45012","67417","66912","16500","49663","67418","68036","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","68536","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10401","17","yes","1024"
"F","6447","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","608.222222222","608.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","547","NA","NA","547","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","68687","43368","34206","45012","69189","68685","16500","49663","69190","69740","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","70240","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10948","18","yes","1024"
"N","6447","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","604.789473684","604.789473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","543","NA","NA","543","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","70394","43368","34206","45012","70897","70392","16500","49663","70898","71443","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","71943","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11491","19","yes","1024"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","599.35","599.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","496","NA","NA","496","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","72098","43368","34206","45012","72600","72096","16500","49663","72601","73100","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","73600","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11987","20","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","602.761904762","602.761904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","671","NA","NA","671","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","73747","43368","34206","45012","74249","73745","16500","49663","74250","74924","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","75424","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12658","21","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","602.272727273","602.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","592","NA","NA","592","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","75626","43368","34206","45012","76128","75624","16500","49663","76129","76723","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","77223","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13250","22","yes","1024"
"N","6447","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","597.739130435","597.739130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","498","NA","NA","498","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","77407","43368","34206","45012","77909","77405","16500","49663","77910","78411","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","78911","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13748","23","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","593.708333333","593.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","501","NA","NA","501","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","79061","43368","34206","45012","79563","79059","16500","49663","79564","80068","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","80568","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14249","24","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","595.28","595.28","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","633","NA","NA","633","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","80729","43368","34206","45012","81231","80727","16500","49663","81232","81867","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","82367","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","25","14882","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","594.307692308","594.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","570","NA","NA","570","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","82528","43368","34206","45012","83030","82526","16500","49663","83031","83603","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","84103","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15452","26","yes","1024"
"F","6447","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","593.037037037","593.037037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","560","NA","NA","560","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","84250","43368","34206","45012","84752","84248","16500","49663","84753","85315","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","85815","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16012","27","yes","1024"
"N","6447","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","591.535714286","591.535714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","551","NA","NA","551","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","85978","43368","34206","45012","86480","85976","16500","49663","86481","87035","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","87535","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","28","16563","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","590.275862069","590.275862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","555","NA","NA","555","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","87719","43368","34206","45012","88221","87717","16500","49663","88222","88779","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","89279","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","29","17118","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","588.8","588.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","546","NA","NA","546","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","NA","NA","49662","89431","43368","34206","45012","89934","89429","16500","49663","89935","90483","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","90983","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","30","17664","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","584","584","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","584","7232","NA","584","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","98410","43368","34206","45012","98912","98408","16500","49663","98913","99499","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","99999","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","1","584","1","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","557.5","557.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","531","7232","NA","531","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","100231","43368","34206","45012","100733","100229","16500","49663","100734","101267","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","101767","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1115","2","yes","1024"
