"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","A könyvtáros visszatette a könyvet a polcra.","bookH.jpg","V","38.8888888889","38.8888888889","[6, 10, 13, 17, 21, 27, 31, 33, 37, 42, 46]","4999.22222222","4999.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","2","7","2","2","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","0","SP-58.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","639","NA","NA","42742","NA","NA","NA","NA","NA","6217","6509","NA","NA","NA","16857","NA","NA","NA","NA","NA","639","567","NA","NA","NA","NA","NA","NA","NA","10161","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","125914","5043","296358","270498","NA","NA","136081","NA","NA","NA","NA","NA","5043","123608","NA","NA","125898","NA","NA","NA","NA","NA","125898","NA","NA","178836","279293","219492","270496","219492","219492","178836","297361","297361","271500","271501","NA","297361","NA","NA","NA","NA","NA","303872","277720","NA","NA","279341","NA","NA","NA","NA","NA","304374","278222","304375","278223","305016","278792","NA","210377","NA","218952","305516","NA","NA","296211","178836","279338","296356","125914","296235","NA","NA","NA","NA","NA","125917","NA","NA","296211","Orientation_PSA2018","7","89986","18","yes","1024"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","A favágó a fatuskó oldalában hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeH.jpg","V","40","40","[6, 10, 13, 17, 21, 27, 31, 33, 37, 42, 46]","5338.15","5338.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","2","7","2","2","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","3","5","1","SP-58.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","759","NA","NA","42742","NA","NA","NA","NA","NA","6217","16018","NA","NA","NA","16857","NA","NA","NA","NA","NA","759","567","NA","NA","NA","NA","NA","NA","NA","10161","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","125914","5043","305737","270498","NA","NA","136081","NA","NA","NA","NA","NA","5043","123608","NA","NA","125898","NA","NA","NA","NA","NA","125898","NA","NA","178836","279293","219492","270496","219492","219492","178836","306739","306740","271500","271501","NA","306740","NA","NA","NA","NA","NA","322760","277720","NA","NA","279341","NA","NA","NA","NA","NA","323262","278222","323263","278223","324024","278792","NA","210377","NA","218952","324524","NA","NA","296211","178836","279338","305735","125914","296235","NA","NA","NA","NA","NA","125917","NA","NA","296211","Orientation_PSA2018","8","106763","20","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","ring.jpg","V","40.9090909091","40.9090909091","[6, 10, 13, 17, 21, 27, 31, 33, 37, 42, 46]","5123.04545455","5123.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","2","7","2","2","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","3","5","2","SP-58.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","590","NA","NA","42742","NA","NA","NA","NA","NA","6217","5354","NA","NA","NA","16857","NA","NA","NA","NA","NA","590","567","NA","NA","NA","NA","NA","NA","NA","10161","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","125914","5043","324704","270498","NA","NA","136081","NA","NA","NA","NA","NA","5043","123608","NA","NA","125898","NA","NA","NA","NA","NA","125898","NA","NA","178836","279293","219492","270496","219492","219492","178836","325706","325707","271500","271501","NA","325707","NA","NA","NA","NA","NA","331064","277720","NA","NA","279341","NA","NA","NA","NA","NA","331566","278222","331567","278223","332159","278792","NA","210377","NA","218952","332660","NA","NA","296211","178836","279338","324702","125914","296235","NA","NA","NA","NA","NA","125917","NA","NA","296211","Orientation_PSA2018","9","112707","22","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","V","41.6666666667","41.6666666667","[6, 10, 13, 17, 21, 27, 31, 33, 37, 42, 46]","5085.625","5085.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","2","7","2","2","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","3","5","3","SP-58.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","575","NA","NA","42742","NA","NA","NA","NA","NA","6217","8773","NA","NA","NA","16857","NA","NA","NA","NA","NA","575","567","NA","NA","NA","NA","NA","NA","NA","10161","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","125914","5043","332837","270498","NA","NA","136081","NA","NA","NA","NA","NA","5043","123608","NA","NA","125898","NA","NA","NA","NA","NA","125898","NA","NA","178836","279293","219492","270496","219492","219492","178836","333840","333840","271500","271501","NA","333840","NA","NA","NA","NA","NA","342615","277720","NA","NA","279341","NA","NA","NA","NA","NA","343117","278222","343118","278223","343695","278792","NA","210377","NA","218952","344195","NA","NA","296211","178836","279338","332835","125914","296235","NA","NA","NA","NA","NA","125917","NA","NA","296211","Orientation_PSA2018","10","122055","24","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A majom könnyedén felmászott a fára, hogy megegye a banánját.","wrench.jpg","V","42.3076923077","42.3076923077","[6, 10, 13, 17, 21, 27, 31, 33, 37, 42, 46]","5159.76923077","5159.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","2","7","2","2","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","3","5","4","SP-58.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","494","NA","NA","42742","NA","NA","NA","NA","NA","6217","11605","NA","NA","NA","16857","NA","NA","NA","NA","NA","494","567","NA","NA","NA","NA","NA","NA","NA","10161","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","125914","5043","344381","270498","NA","NA","136081","NA","NA","NA","NA","NA","5043","123608","NA","NA","125898","NA","NA","NA","NA","NA","125898","NA","NA","178836","279293","219492","270496","219492","219492","178836","345383","345384","271500","271501","NA","345384","NA","NA","NA","NA","NA","356991","277720","NA","NA","279341","NA","NA","NA","NA","NA","357494","278222","357495","278223","357991","278792","NA","210377","NA","218952","358491","NA","NA","296211","178836","279338","344379","125914","296235","NA","NA","NA","NA","NA","125917","NA","NA","296211","Orientation_PSA2018","11","134154","26","yes","1024"
"6447","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","A fiatal férj a pótkereket készült a csomagtartóba tenni.","tireH.jpg","V","42.8571428571","42.8571428571","[6, 10, 13, 17, 21, 27, 31, 33, 37, 42, 46]","5055.64285714","5055.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","2","7","2","2","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","3","5","5","SP-58.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","718","NA","NA","42742","NA","NA","NA","NA","NA","6217","6686","NA","NA","NA","16857","NA","NA","NA","NA","NA","718","567","NA","NA","NA","NA","NA","NA","NA","10161","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","125914","5043","358692","270498","NA","NA","136081","NA","NA","NA","NA","NA","5043","123608","NA","NA","125898","NA","NA","NA","NA","NA","125898","NA","NA","178836","279293","219492","270496","219492","219492","178836","359694","359695","271500","271501","NA","359695","NA","NA","NA","NA","NA","366384","277720","NA","NA","279341","NA","NA","NA","NA","NA","366886","278222","366887","278223","367608","278792","NA","210377","NA","218952","368108","NA","NA","296211","178836","279338","358690","125914","296235","NA","NA","NA","NA","NA","125917","NA","NA","296211","Orientation_PSA2018","12","141558","28","yes","1024"
"6447","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","Becca az ollót használta, hogy a neve kezdőbetűit a fába vésse.","scssorH.jpg","V","43.3333333333","43.3333333333","[6, 10, 13, 17, 21, 27, 31, 33, 37, 42, 46]","4909.9","4909.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","2","7","2","2","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","3","5","6","SP-58.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","439","NA","NA","42742","NA","NA","NA","NA","NA","6217","5300","NA","NA","NA","16857","NA","NA","NA","NA","NA","439","567","NA","NA","NA","NA","NA","NA","NA","10161","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","125914","5043","368278","270498","NA","NA","136081","NA","NA","NA","NA","NA","5043","123608","NA","NA","125898","NA","NA","NA","NA","NA","125898","NA","NA","178836","279293","219492","270496","219492","219492","178836","369280","369281","271500","271501","NA","369281","NA","NA","NA","NA","NA","374583","277720","NA","NA","279341","NA","NA","NA","NA","NA","375085","278222","375086","278223","375527","278792","NA","210377","NA","218952","376027","NA","NA","296211","178836","279338","368276","125914","296235","NA","NA","NA","NA","NA","125917","NA","NA","296211","Orientation_PSA2018","13","147297","30","yes","1024"
"6447","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","Becca az ollót használta, hogy a neve kezdőbetűit a fába vésse.","scssorH.jpg","M","45.1612903226","45.1612903226","[6, 10, 13, 17, 21, 27, 31, 33, 37, 42, 46]","4880.32258065","4880.32258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","2","7","2","2","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","6","SP-58.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A majom könnyedén felmászott a fára, hogy megegye a banánját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3993","NA","NA","42742","NA","NA","NA","NA","NA","6217","5300","3993","NA","NA","16857","NA","NA","NA","NA","NA","439","567","NA","NA","NA","NA","NA","NA","NA","10161","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","125914","5043","368278","270498","NA","NA","136081","NA","NA","NA","NA","NA","5043","123608","NA","NA","125898","NA","NA","NA","NA","NA","125898","376150","376226","178836","279293","219492","270496","219492","219492","178836","369280","369281","271500","271501","376226","369281","376228","380223","376228","NA","NA","374583","277720","NA","NA","279341","NA","NA","NA","NA","NA","375085","278222","375086","278223","375527","278792","NA","210377","NA","218952","380723","NA","NA","296211","178836","279338","368276","125914","296235","NA","NA","NA","NA","NA","125917","NA","NA","296211","Orientation_PSA2018","14","151290","31","yes","1024"
"6447","HUN_LIST4.csv","Y","V","HUN_Prac1.csv","A hernyó apránként haladt előre a lámpaoszlopon.","caterpillarV.jpg","V","45.4545454545","45.4545454545","[6, 10, 13, 17, 21, 27, 31, 33, 37, 42, 46]","4792.84848485","4792.84848485","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","2","7","2","2","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","3","5","7","SP-58.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A majom könnyedén felmászott a fára, hogy megegye a banánját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","791","NA","NA","42742","NA","NA","NA","NA","NA","6217","6083","3993","NA","NA","16857","NA","NA","NA","NA","NA","791","567","NA","NA","NA","NA","NA","NA","NA","10161","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","125914","5043","380903","270498","NA","NA","136081","NA","NA","NA","NA","NA","5043","123608","NA","NA","125898","NA","NA","NA","NA","NA","125898","376150","376226","178836","279293","219492","270496","219492","219492","178836","381905","381906","271500","271501","376226","381906","376228","380223","376228","NA","NA","387991","277720","NA","NA","279341","NA","NA","NA","NA","NA","388493","278222","388494","278223","389288","278792","NA","210377","NA","218952","389788","NA","NA","296211","178836","279338","380901","125914","296235","NA","NA","NA","NA","NA","125917","NA","NA","296211","Orientation_PSA2018","15","158164","33","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A gondnok kicserélte az elemet a tűzjelzőben.","ladder.jpg","V","45.7142857143","45.7142857143","[6, 10, 13, 17, 21, 27, 31, 33, 37, 42, 46]","4639.17142857","4639.17142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","2","7","2","2","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","3","5","8","SP-58.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A majom könnyedén felmászott a fára, hogy megegye a banánját.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","606","NA","NA","42742","NA","NA","NA","NA","NA","6217","3601","3993","NA","NA","16857","NA","NA","NA","NA","NA","606","567","NA","NA","NA","NA","NA","NA","NA","10161","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","125914","5043","389953","270498","NA","NA","136081","NA","NA","NA","NA","NA","5043","123608","NA","NA","125898","NA","NA","NA","NA","NA","125898","376150","376226","178836","279293","219492","270496","219492","219492","178836","390955","390956","271500","271501","376226","390956","376228","380223","376228","NA","NA","394559","277720","NA","NA","279341","NA","NA","NA","NA","NA","395062","278222","395063","278223","395671","278792","NA","210377","NA","218952","396171","NA","NA","296211","178836","279338","389951","125914","296235","NA","NA","NA","NA","NA","125917","NA","NA","296211","Orientation_PSA2018","16","162371","35","yes","1024"
