"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Rick sietősen berakta a ceruzájáta kávésbögrébe.","pencilH.jpg","V","40","40","[7, 9, 15, 19, 23, 27, 29, 35, 38, 42, 46]","1908.4","1908.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","8","2","8","2","2","0","0","0","8","8","NA","0","NA","NA","NA","NA","0","0","8","0","0","0","0","0","0","0","0","0","8","0","8","0","8","0","8","0","8","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","0","SP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","790","NA","NA","26902","NA","NA","NA","NA","NA","2920","2795","NA","NA","NA","11178","NA","NA","NA","NA","NA","790","415","NA","NA","NA","NA","NA","NA","NA","6076","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","No","no","no","NA","29644","1954","128140","111430","NA","NA","35724","NA","NA","NA","NA","NA","1955","27625","NA","NA","29628","NA","NA","NA","NA","NA","29628","NA","NA","62640","116776","86325","111428","86325","86325","62640","129142","129143","112432","112433","NA","129143","NA","NA","NA","NA","NA","131940","115356","NA","NA","116831","NA","NA","NA","NA","NA","132442","115858","132443","115859","133235","116276","NA","76197","NA","85789","133736","NA","NA","128023","62640","116829","128138","29644","128023","NA","NA","NA","NA","NA","29646","NA","NA","128023","Orientation_PSA2018","8","38168","20","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Amikor a tesitanár elővette a stopperóráját, minden diák nyafogni kezdet.","needle.jpg","V","40.9090909091","40.9090909091","[7, 9, 15, 19, 23, 27, 29, 35, 38, 42, 46]","1902.40909091","1902.40909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","8","2","8","2","2","0","1","1","8","8","NA","1","NA","NA","NA","NA","0","1","8","0","0","0","0","0","0","0","0","1","8","1","8","1","8","1","8","1","8","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","3","5","1","SP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","422","NA","NA","26902","NA","NA","NA","NA","NA","2920","3263","NA","NA","NA","11178","NA","NA","NA","NA","NA","422","415","NA","NA","NA","NA","NA","NA","NA","6076","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","No","no","no","NA","29644","1954","133984","111430","NA","NA","35724","NA","NA","NA","NA","NA","1955","27625","NA","NA","29628","NA","NA","NA","NA","NA","29628","NA","NA","62640","116776","86325","111428","86325","86325","62640","134986","134987","112432","112433","NA","134987","NA","NA","NA","NA","NA","138252","115356","NA","NA","116831","NA","NA","NA","NA","NA","138754","115858","138755","115859","139180","116276","NA","76197","NA","85789","139680","NA","NA","128023","62640","116829","133982","29644","128023","NA","NA","NA","NA","NA","29646","NA","NA","128023","Orientation_PSA2018","9","41853","22","yes","1024"
"6447","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","A kamasz, a bulira készülve, berakta a hajkeféjét a táskája aljába.","brushH.jpg","V","41.6666666667","41.6666666667","[7, 9, 15, 19, 23, 27, 29, 35, 38, 42, 46]","1886.625","1886.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","8","2","8","2","2","0","2","2","8","8","NA","2","NA","NA","NA","NA","0","2","8","0","0","0","0","0","0","0","0","2","8","2","8","2","8","2","8","2","8","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","3","5","2","SP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","487","NA","NA","26902","NA","NA","NA","NA","NA","2920","2939","NA","NA","NA","11178","NA","NA","NA","NA","NA","487","415","NA","NA","NA","NA","NA","NA","NA","6076","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","No","no","no","NA","29644","1954","139843","111430","NA","NA","35724","NA","NA","NA","NA","NA","1955","27625","NA","NA","29628","NA","NA","NA","NA","NA","29628","NA","NA","62640","116776","86325","111428","86325","86325","62640","140845","140846","112432","112433","NA","140846","NA","NA","NA","NA","NA","143787","115356","NA","NA","116831","NA","NA","NA","NA","NA","144289","115858","144290","115859","144779","116276","NA","76197","NA","85789","145280","NA","NA","128023","62640","116829","139841","29644","128023","NA","NA","NA","NA","NA","29646","NA","NA","128023","Orientation_PSA2018","10","45279","24","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az építő a téglahalom felé tolta a talicskát.","trmpet.jpg","V","42.3076923077","42.3076923077","[7, 9, 15, 19, 23, 27, 29, 35, 38, 42, 46]","1853.5","1853.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","8","2","8","2","2","0","3","3","8","8","NA","3","NA","NA","NA","NA","0","3","8","0","0","0","0","0","0","0","0","3","8","3","8","3","8","3","8","3","8","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","3","5","3","SP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","454","NA","NA","26902","NA","NA","NA","NA","NA","2920","2458","NA","NA","NA","11178","NA","NA","NA","NA","NA","454","415","NA","NA","NA","NA","NA","NA","NA","6076","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","No","no","no","NA","29644","1954","145445","111430","NA","NA","35724","NA","NA","NA","NA","NA","1955","27625","NA","NA","29628","NA","NA","NA","NA","NA","29628","NA","NA","62640","116776","86325","111428","86325","86325","62640","146447","146448","112432","112433","NA","146448","NA","NA","NA","NA","NA","148908","115356","NA","NA","116831","NA","NA","NA","NA","NA","149411","115858","149411","115859","149867","116276","NA","76197","NA","85789","150368","NA","NA","128023","62640","116829","145443","29644","128023","NA","NA","NA","NA","NA","29646","NA","NA","128023","Orientation_PSA2018","11","48191","26","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Duff furcsa időpontokban játszott a skót dudáján, ami miatt panaszodtak a szomszédai.","knife.jpg","V","42.8571428571","42.8571428571","[7, 9, 15, 19, 23, 27, 29, 35, 38, 42, 46]","1857.64285714","1857.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","8","2","8","2","2","0","4","4","8","8","NA","4","NA","NA","NA","NA","0","4","8","0","0","0","0","0","0","0","0","4","8","4","8","4","8","4","8","4","8","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","3","5","4","SP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","551","NA","NA","26902","NA","NA","NA","NA","NA","2920","3272","NA","NA","NA","11178","NA","NA","NA","NA","NA","551","415","NA","NA","NA","NA","NA","NA","NA","6076","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","No","no","no","NA","29644","1954","150543","111430","NA","NA","35724","NA","NA","NA","NA","NA","1955","27625","NA","NA","29628","NA","NA","NA","NA","NA","29628","NA","NA","62640","116776","86325","111428","86325","86325","62640","151545","151546","112432","112433","NA","151546","NA","NA","NA","NA","NA","154820","115356","NA","NA","116831","NA","NA","NA","NA","NA","155322","115858","155323","115859","155876","116276","NA","76197","NA","85789","156376","NA","NA","128023","62640","116829","150541","29644","128023","NA","NA","NA","NA","NA","29646","NA","NA","128023","Orientation_PSA2018","12","52014","28","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Abbynek volt egy svájci bicskája, sok hasznos eszközzel.","watch.jpg","V","43.3333333333","43.3333333333","[7, 9, 15, 19, 23, 27, 29, 35, 38, 42, 46]","1836.03333333","1836.03333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","8","2","8","2","2","0","5","5","8","8","NA","5","NA","NA","NA","NA","0","5","8","0","0","0","0","0","0","0","0","5","8","5","8","5","8","5","8","5","8","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","3","5","5","SP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","470","NA","NA","26902","NA","NA","NA","NA","NA","2920","2597","NA","NA","NA","11178","NA","NA","NA","NA","NA","470","415","NA","NA","NA","NA","NA","NA","NA","6076","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","No","no","no","NA","29644","1954","156545","111430","NA","NA","35724","NA","NA","NA","NA","NA","1955","27625","NA","NA","29628","NA","NA","NA","NA","NA","29628","NA","NA","62640","116776","86325","111428","86325","86325","62640","157547","157548","112432","112433","NA","157548","NA","NA","NA","NA","NA","160148","115356","NA","NA","116831","NA","NA","NA","NA","NA","160650","115858","160651","115859","161124","116276","NA","76197","NA","85789","161624","NA","NA","128023","62640","116829","156543","29644","128023","NA","NA","NA","NA","NA","29646","NA","NA","128023","Orientation_PSA2018","13","55081","30","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","screwV.jpg","V","43.75","43.75","[7, 9, 15, 19, 23, 27, 29, 35, 38, 42, 46]","1828.3125","1828.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","8","2","8","2","2","0","6","6","8","8","NA","6","NA","NA","NA","NA","0","6","8","0","0","0","0","0","0","0","0","6","8","6","8","6","8","6","8","6","8","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","3","5","6","SP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","758","NA","NA","26902","NA","NA","NA","NA","NA","2920","2667","NA","NA","NA","11178","NA","NA","NA","NA","NA","758","415","NA","NA","NA","NA","NA","NA","NA","6076","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","No","no","no","NA","29644","1954","161796","111430","NA","NA","35724","NA","NA","NA","NA","NA","1955","27625","NA","NA","29628","NA","NA","NA","NA","NA","29628","NA","NA","62640","116776","86325","111428","86325","86325","62640","162798","162799","112432","112433","NA","162799","NA","NA","NA","NA","NA","165468","115356","NA","NA","116831","NA","NA","NA","NA","NA","165970","115858","165971","115859","166731","116276","NA","76197","NA","85789","167231","NA","NA","128023","62640","116829","161794","29644","128023","NA","NA","NA","NA","NA","29646","NA","NA","128023","Orientation_PSA2018","14","58506","32","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","A pincér megtöltötte a borospoharat, miközben Maureen ruháját csodálta.","glassH.jpg","V","44.1176470588","44.1176470588","[7, 9, 15, 19, 23, 27, 29, 35, 38, 42, 46]","1813.73529412","1813.73529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","8","2","8","2","2","0","7","7","8","8","NA","7","NA","NA","NA","NA","0","7","8","0","0","0","0","0","0","0","0","7","8","7","8","7","8","7","8","7","8","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","3","5","7","SP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","455","NA","NA","26902","NA","NA","NA","NA","NA","2920","2706","NA","NA","NA","11178","NA","NA","NA","NA","NA","455","415","NA","NA","NA","NA","NA","NA","NA","6076","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","No","no","no","NA","29644","1954","167413","111430","NA","NA","35724","NA","NA","NA","NA","NA","1955","27625","NA","NA","29628","NA","NA","NA","NA","NA","29628","NA","NA","62640","116776","86325","111428","86325","86325","62640","168415","168416","112432","112433","NA","168416","NA","NA","NA","NA","NA","171124","115356","NA","NA","116831","NA","NA","NA","NA","NA","171626","115858","171627","115859","172084","116276","NA","76197","NA","85789","172584","NA","NA","128023","62640","116829","167410","29644","128023","NA","NA","NA","NA","NA","29646","NA","NA","128023","Orientation_PSA2018","15","61667","34","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","A pincér megtöltötte a borospoharat, miközben Maureen ruháját csodálta.","glassH.jpg","M","42.8571428571","42.8571428571","[7, 9, 15, 19, 23, 27, 29, 35, 38, 42, 46]","1889.22857143","1889.22857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","8","2","8","2","2","0","7","7","8","8","0","7","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","7","8","7","8","7","8","7","8","7","8","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","7","SP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Duff furcsa időpontokban játszott a skót dudáján, ami miatt panaszodtak a szomszédai.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","4456","NA","NA","26902","NA","NA","NA","NA","NA","2920","2706","4456","NA","NA","11178","NA","NA","NA","NA","NA","455","415","NA","NA","NA","NA","NA","NA","NA","6076","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","No","no","no","NA","29644","1954","167413","111430","NA","NA","35724","NA","NA","NA","NA","NA","1955","27625","NA","NA","29628","NA","NA","NA","NA","NA","29628","172624","172703","62640","116776","86325","111428","86325","86325","62640","168415","168416","112432","112433","172703","168416","172705","NA","172705","177164","NA","171124","115356","NA","NA","116831","NA","NA","NA","NA","NA","171626","115858","171627","115859","172084","116276","NA","76197","NA","85789","178664","NA","NA","128023","62640","116829","167410","29644","128023","NA","NA","NA","NA","NA","29646","NA","NA","128023","Orientation_PSA2018","15","66123","35","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Mivel az újszülött bocs volt a látványosság, a szokásosnál többen voltak az állatkertben.","skirt.jpg","V","43.2432432432","43.2432432432","[7, 9, 15, 19, 23, 27, 29, 35, 38, 42, 46]","1928.13513514","1928.13513514","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","2","8","2","2","0","8","8","8","8","0","8","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","8","8","8","8","8","8","8","8","8","8","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","3","5","8","SP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Duff furcsa időpontokban játszott a skót dudáján, ami miatt panaszodtak a szomszédai.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","542","NA","NA","26902","NA","NA","NA","NA","NA","2920","4676","4456","NA","NA","11178","NA","NA","NA","NA","NA","542","415","NA","NA","NA","NA","NA","NA","NA","6076","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","No","no","no","NA","29644","1954","178906","111430","NA","NA","35724","NA","NA","NA","NA","NA","1955","27625","NA","NA","29628","NA","NA","NA","NA","NA","29628","172624","172703","62640","116776","86325","111428","86325","86325","62640","179909","179909","112432","112433","172703","179909","172705","NA","172705","177164","NA","184588","115356","NA","NA","116831","NA","NA","NA","NA","NA","185090","115858","185091","115859","185635","116276","NA","76197","NA","85789","186135","NA","NA","128023","62640","116829","178904","29644","128023","NA","NA","NA","NA","NA","29646","NA","NA","128023","Orientation_PSA2018","16","71341","37","yes","1024"
