"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","94.4444444444","94.4444444444","874.5","874.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","617","NA","NA","617","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","58824","36479","22381","38170","59326","58822","12576","39613","59327","59946","NA","NA","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","60447","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","17","15741","18","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","89.4736842105","89.4736842105","872.473684211","872.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","836","NA","NA","836","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","60598","36479","22381","38170","61100","60596","12576","39613","61101","59946","NA","61939","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","62439","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","17","16577","19","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","90","90","904.1","904.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1505","NA","NA","1505","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","62584","36479","22381","38170","63086","62582","12576","39613","63087","64594","65097","61939","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","65597","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","18","18082","20","yes","1024"
"F","6447","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","90.4761904762","90.4761904762","901.523809524","901.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","850","NA","NA","850","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","65743","36479","22381","38170","66245","65741","12576","39613","66246","67098","65097","61939","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","67598","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","19","18932","21","yes","1024"
"N","6447","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","90.9090909091","90.9090909091","900.954545455","900.954545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","889","NA","NA","889","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","67744","36479","22381","38170","68246","67742","12576","39613","68247","69138","65097","61939","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","69638","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","20","19821","22","yes","1024"
"F","6447","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","91.3043478261","91.3043478261","894.173913043","894.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","745","NA","NA","745","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","69784","36479","22381","38170","70286","69782","12576","39613","70287","71034","65097","61939","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","71534","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","21","20566","23","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","91.6666666667","91.6666666667","881.791666667","881.791666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","597","NA","NA","597","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","71675","36479","22381","38170","72178","71674","12576","39613","72179","72778","65097","61939","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","73278","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","22","21163","24","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","88","88","884.32","884.32","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","945","NA","NA","945","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","73432","36479","22381","38170","73934","73430","12576","39613","73935","72778","65097","74882","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","75383","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","22","22108","25","yes","1024"
"N","6447","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","88.4615384615","88.4615384615","891","891","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1058","NA","NA","1058","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","75598","36479","22381","38170","76100","75596","12576","39613","76102","77162","65097","74882","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","77662","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","23","23166","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","88.8888888889","88.8888888889","883.851851852","883.851851852","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","698","NA","NA","698","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","77814","36479","22381","38170","78316","77812","12576","39613","78317","79018","65097","74882","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","79518","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","24","23864","27","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","89.2857142857","89.2857142857","878.464285714","878.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","733","NA","NA","733","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","79724","36479","22381","38170","80226","79722","12576","39613","80227","80963","65097","74882","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","81463","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","25","24597","28","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","89.6551724138","89.6551724138","877.137931034","877.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","840","NA","NA","840","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","81601","36479","22381","38170","82103","81599","12576","39613","82104","82946","65097","74882","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","83446","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","26","25437","29","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","90","90","870.333333333","870.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","673","NA","NA","673","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","83584","36479","22381","38170","84086","83582","12576","39613","84087","84762","65097","74882","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","85262","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","27","26110","30","yes","1024"
"N","6447","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","90.3225806452","90.3225806452","864.516129032","864.516129032","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","690","NA","NA","690","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","NA","NA","39613","85399","36479","22381","38170","85901","85397","12576","39613","85902","86594","65097","74882","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","87094","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","28","26800","31","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","706","706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","706","1695","NA","706","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","87169","NA","39613","88967","36479","22381","38170","89470","88965","12576","39613","89470","90178","65097","74882","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","90678","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","1","706","1","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","689","689","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","10/07/19 18:17:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-118.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","672","1695","NA","672","NA","NA","1428","NA","NA","NA","NA","NA","643","NA","NA","9791","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","118","even","no","no","NA","12576","1594","1595","9889","12562","12562","87169","NA","39613","90817","36479","22381","38170","91319","90815","12576","39613","91320","91994","65097","74882","22381","38127","26016","36477","26016","26016","22381","NA","NA","38172","NA","NA","NA","NA","NA","36981","36982","37627","25480","24978","92494","NA","NA","12578","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1378","2","yes","1024"
