"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","screwV.jpg","V","43.75","43.75","[7, 10, 15, 19, 22, 27, 30, 34, 38, 43, 45]","3244.1875","3244.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-9.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","775","NA","NA","37316","NA","NA","NA","NA","NA","3646","4834","NA","NA","NA","15832","NA","NA","NA","NA","NA","775","591","NA","NA","NA","NA","NA","NA","NA","29131","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","28708","1907","172796","150536","NA","NA","57845","NA","NA","NA","NA","NA","1907","25610","NA","NA","28693","NA","NA","NA","NA","NA","28693","NA","NA","95175","156783","113027","150534","113027","113027","95175","173798","173799","151538","151539","NA","173799","NA","NA","NA","NA","NA","178635","155187","NA","NA","156833","NA","NA","NA","NA","NA","179137","155689","179138","155690","179915","156283","NA","112492","NA","111989","180415","NA","NA","172678","95175","156831","172794","28708","172679","NA","NA","NA","NA","NA","28711","NA","NA","172678","Orientation_PSA2018","7","51907","16","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","Sara belehelyezte a drága tányért a polcon lévő tartójába.","plateV.jpg","V","44.4444444444","44.4444444444","[7, 10, 15, 19, 22, 27, 30, 34, 38, 43, 45]","3241.11111111","3241.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-9.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","966","NA","NA","37316","NA","NA","NA","NA","NA","3646","5467","NA","NA","NA","15832","NA","NA","NA","NA","NA","966","591","NA","NA","NA","NA","NA","NA","NA","29131","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","28708","1907","180619","150536","NA","NA","57845","NA","NA","NA","NA","NA","1907","25610","NA","NA","28693","NA","NA","NA","NA","NA","28693","NA","NA","95175","156783","113027","150534","113027","113027","95175","181621","181622","151538","151539","NA","181622","NA","NA","NA","NA","NA","187091","155187","NA","NA","156833","NA","NA","NA","NA","NA","187593","155689","187594","155690","188562","156283","NA","112492","NA","111989","189062","NA","NA","172678","95175","156831","180617","28708","172679","NA","NA","NA","NA","NA","28711","NA","NA","172678","Orientation_PSA2018","8","58340","18","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Az asztalos bekalapálta a szöget a padlódeszkába.","nailH.jpg","V","45","45","[7, 10, 15, 19, 22, 27, 30, 34, 38, 43, 45]","3138.9","3138.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-9.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1062","NA","NA","37316","NA","NA","NA","NA","NA","3646","3376","NA","NA","NA","15832","NA","NA","NA","NA","NA","1062","591","NA","NA","NA","NA","NA","NA","NA","29131","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","28708","1907","189221","150536","NA","NA","57845","NA","NA","NA","NA","NA","1907","25610","NA","NA","28693","NA","NA","NA","NA","NA","28693","NA","NA","95175","156783","113027","150534","113027","113027","95175","190223","190224","151538","151539","NA","190224","NA","NA","NA","NA","NA","193603","155187","NA","NA","156833","NA","NA","NA","NA","NA","194105","155689","194106","155690","195170","156283","NA","112492","NA","111989","195671","NA","NA","172678","95175","156831","189219","28708","172679","NA","NA","NA","NA","NA","28711","NA","NA","172678","Orientation_PSA2018","9","62778","20","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Harry egy gyönyörű gyűrűt adott a barátnőjének, remélve, hogy az igent mond.","house.jpg","V","45.4545454545","45.4545454545","[7, 10, 15, 19, 22, 27, 30, 34, 38, 43, 45]","3098.86363636","3098.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-9.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","751","NA","NA","37316","NA","NA","NA","NA","NA","3646","4646","NA","NA","NA","15832","NA","NA","NA","NA","NA","751","591","NA","NA","NA","NA","NA","NA","NA","29131","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","28708","1907","195823","150536","NA","NA","57845","NA","NA","NA","NA","NA","1907","25610","NA","NA","28693","NA","NA","NA","NA","NA","28693","NA","NA","95175","156783","113027","150534","113027","113027","95175","196826","196826","151538","151539","NA","196826","NA","NA","NA","NA","NA","201475","155187","NA","NA","156833","NA","NA","NA","NA","NA","201977","155689","201978","155690","202731","156283","NA","112492","NA","111989","203231","NA","NA","172678","95175","156831","195821","28708","172679","NA","NA","NA","NA","NA","28711","NA","NA","172678","Orientation_PSA2018","10","68175","22","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az orvos megnyitotta a csapot, hogy megmossa a kezét.","spider.jpg","V","45.8333333333","45.8333333333","[7, 10, 15, 19, 22, 27, 30, 34, 38, 43, 45]","2980.58333333","2980.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-9.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","702","NA","NA","37316","NA","NA","NA","NA","NA","3646","2657","NA","NA","NA","15832","NA","NA","NA","NA","NA","702","591","NA","NA","NA","NA","NA","NA","NA","29131","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","28708","1907","203380","150536","NA","NA","57845","NA","NA","NA","NA","NA","1907","25610","NA","NA","28693","NA","NA","NA","NA","NA","28693","NA","NA","95175","156783","113027","150534","113027","113027","95175","204382","204383","151538","151539","NA","204383","NA","NA","NA","NA","NA","207043","155187","NA","NA","156833","NA","NA","NA","NA","NA","207545","155689","207546","155690","208251","156283","NA","112492","NA","111989","208751","NA","NA","172678","95175","156831","203378","28708","172679","NA","NA","NA","NA","NA","28711","NA","NA","172678","Orientation_PSA2018","11","71534","24","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","Becca az ollót használta, hogy a neve kezdőbetűit a nedves betonba vésse.","scssorV.jpg","V","46.1538461538","46.1538461538","[7, 10, 15, 19, 22, 27, 30, 34, 38, 43, 45]","3053.11538462","3053.11538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-9.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","782","NA","NA","37316","NA","NA","NA","NA","NA","3646","7065","NA","NA","NA","15832","NA","NA","NA","NA","NA","782","591","NA","NA","NA","NA","NA","NA","NA","29131","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","28708","1907","208916","150536","NA","NA","57845","NA","NA","NA","NA","NA","1907","25610","NA","NA","28693","NA","NA","NA","NA","NA","28693","NA","NA","95175","156783","113027","150534","113027","113027","95175","209918","209919","151538","151539","NA","209919","NA","NA","NA","NA","NA","216987","155187","NA","NA","156833","NA","NA","NA","NA","NA","217489","155689","217490","155690","218275","156283","NA","112492","NA","111989","218775","NA","NA","172678","95175","156831","208914","28708","172679","NA","NA","NA","NA","NA","28711","NA","NA","172678","Orientation_PSA2018","12","79381","26","yes","1024"
"6447","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","Az autóversenyző az ülése alá rögzítette a tűzoltókészüléket.","fire_extinguisherH.jpg","V","46.4285714286","46.4285714286","[7, 10, 15, 19, 22, 27, 30, 34, 38, 43, 45]","3029.5","3029.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-9.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","648","NA","NA","37316","NA","NA","NA","NA","NA","3646","4797","NA","NA","NA","15832","NA","NA","NA","NA","NA","648","591","NA","NA","NA","NA","NA","NA","NA","29131","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","28708","1907","218936","150536","NA","NA","57845","NA","NA","NA","NA","NA","1907","25610","NA","NA","28693","NA","NA","NA","NA","NA","28693","NA","NA","95175","156783","113027","150534","113027","113027","95175","219938","219939","151538","151539","NA","219939","NA","NA","NA","NA","NA","224738","155187","NA","NA","156833","NA","NA","NA","NA","NA","225240","155689","225241","155690","225891","156283","NA","112492","NA","111989","226391","NA","NA","172678","95175","156831","218934","28708","172679","NA","NA","NA","NA","NA","28711","NA","NA","172678","Orientation_PSA2018","13","84826","28","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","A könyvelő a tolltartójába rakta a tollát.","penV.jpg","V","46.6666666667","46.6666666667","[7, 10, 15, 19, 22, 27, 30, 34, 38, 43, 45]","2948.63333333","2948.63333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","6","1","6","1","1","0","7","7","6","6","NA","7","NA","NA","NA","NA","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-9.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","582","NA","NA","37316","NA","NA","NA","NA","NA","3646","3051","NA","NA","NA","15832","NA","NA","NA","NA","NA","582","591","NA","NA","NA","NA","NA","NA","NA","29131","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","28708","1907","226570","150536","NA","NA","57845","NA","NA","NA","NA","NA","1907","25610","NA","NA","28693","NA","NA","NA","NA","NA","28693","NA","NA","95175","156783","113027","150534","113027","113027","95175","227572","227573","151538","151539","NA","227573","NA","NA","NA","NA","NA","230627","155187","NA","NA","156833","NA","NA","NA","NA","NA","231129","155689","231130","155690","231714","156283","NA","112492","NA","111989","232214","NA","NA","172678","95175","156831","226568","28708","172679","NA","NA","NA","NA","NA","28711","NA","NA","172678","Orientation_PSA2018","14","88459","30","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","A könyvelő a tolltartójába rakta a tollát.","penV.jpg","M","48.3870967742","48.3870967742","[7, 10, 15, 19, 22, 27, 30, 34, 38, 43, 45]","3004.93548387","3004.93548387","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","7","SP-9.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az autóversenyző az ülése alá rögzítette a tűzoltókészüléket.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","4694","NA","NA","37316","NA","NA","NA","NA","NA","3646","3051","4694","NA","NA","15832","NA","NA","NA","NA","NA","582","591","NA","NA","NA","NA","NA","NA","NA","29131","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","28708","1907","226570","150536","NA","NA","57845","NA","NA","NA","NA","NA","1907","25610","NA","NA","28693","NA","NA","NA","NA","NA","28693","232253","232328","95175","156783","113027","150534","113027","113027","95175","227572","227573","151538","151539","232328","227573","232330","237026","232330","NA","NA","230627","155187","NA","NA","156833","NA","NA","NA","NA","NA","231129","155689","231130","155690","231714","156283","NA","112492","NA","111989","237526","NA","NA","172678","95175","156831","226568","28708","172679","NA","NA","NA","NA","NA","28711","NA","NA","172678","Orientation_PSA2018","15","93153","31","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az archeológus a sírkőn lévő hieroglifákat tanulmányozta.","mitten.jpg","V","48.4848484848","48.4848484848","[7, 10, 15, 19, 22, 27, 30, 34, 38, 43, 45]","3032.27272727","3032.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-9.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az autóversenyző az ülése alá rögzítette a tűzoltókészüléket.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","727","NA","NA","37316","NA","NA","NA","NA","NA","3646","6185","4694","NA","NA","15832","NA","NA","NA","NA","NA","727","591","NA","NA","NA","NA","NA","NA","NA","29131","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","28708","1907","237691","150536","NA","NA","57845","NA","NA","NA","NA","NA","1907","25610","NA","NA","28693","NA","NA","NA","NA","NA","28693","232253","232328","95175","156783","113027","150534","113027","113027","95175","238693","238694","151538","151539","232328","238694","232330","237026","232330","NA","NA","244882","155187","NA","NA","156833","NA","NA","NA","NA","NA","245384","155689","245385","155690","246114","156283","NA","112492","NA","111989","246614","NA","NA","172678","95175","156831","237689","28708","172679","NA","NA","NA","NA","NA","28711","NA","NA","172678","Orientation_PSA2018","16","100065","33","yes","1024"
