"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Penny Sheldonhoz vágta a növényt a nappalin keresztül.","tapedispenser.jpg","V","43.75","43.75","[7, 10, 14, 19, 22, 25, 29, 34, 39, 43, 45]","2885.25","2885.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","822","NA","NA","42678","NA","NA","NA","NA","NA","3227","5472","NA","NA","NA","11875","NA","NA","NA","NA","NA","822","615","NA","NA","NA","NA","NA","NA","NA","31446","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","23199","1961","164627","146712","NA","NA","54649","NA","NA","NA","NA","NA","1962","20293","NA","NA","23184","NA","NA","NA","NA","NA","23184","NA","NA","97340","152564","113409","146710","113409","113409","97340","165629","165630","147714","147715","NA","165630","NA","NA","NA","NA","NA","171105","150944","NA","NA","152619","NA","NA","NA","NA","NA","171607","151446","171608","151447","172432","152064","NA","112873","NA","112370","172932","NA","NA","164507","97340","152616","164625","23199","164507","NA","NA","NA","NA","NA","23201","NA","NA","164507","Orientation_PSA2018","7","46164","16","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","A fiatal férj a pótkereket készült a kerékre tenni.","tireV.jpg","V","44.4444444444","44.4444444444","[7, 10, 14, 19, 22, 25, 29, 34, 39, 43, 45]","2828.83333333","2828.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","687","NA","NA","42678","NA","NA","NA","NA","NA","3227","4068","NA","NA","NA","11875","NA","NA","NA","NA","NA","687","615","NA","NA","NA","NA","NA","NA","NA","31446","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","23199","1961","173167","146712","NA","NA","54649","NA","NA","NA","NA","NA","1962","20293","NA","NA","23184","NA","NA","NA","NA","NA","23184","NA","NA","97340","152564","113409","146710","113409","113409","97340","174169","174170","147714","147715","NA","174170","NA","NA","NA","NA","NA","178240","150944","NA","NA","152619","NA","NA","NA","NA","NA","178742","151446","178743","151447","179432","152064","NA","112873","NA","112370","179932","NA","NA","164507","97340","152616","173165","23199","164507","NA","NA","NA","NA","NA","23201","NA","NA","164507","Orientation_PSA2018","8","50919","18","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Amikor a tesitanár elővette a stopperóráját, minden diák nyafogni kezdet.","needle.jpg","V","45","45","[7, 10, 14, 19, 22, 25, 29, 34, 39, 43, 45]","2745.5","2745.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","502","NA","NA","42678","NA","NA","NA","NA","NA","3227","3489","NA","NA","NA","11875","NA","NA","NA","NA","NA","502","615","NA","NA","NA","NA","NA","NA","NA","31446","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","23199","1961","180106","146712","NA","NA","54649","NA","NA","NA","NA","NA","1962","20293","NA","NA","23184","NA","NA","NA","NA","NA","23184","NA","NA","97340","152564","113409","146710","113409","113409","97340","181108","181109","147714","147715","NA","181109","NA","NA","NA","NA","NA","184601","150944","NA","NA","152619","NA","NA","NA","NA","NA","185103","151446","185104","151447","185609","152064","NA","112873","NA","112370","186109","NA","NA","164507","97340","152616","180104","23199","164507","NA","NA","NA","NA","NA","23201","NA","NA","164507","Orientation_PSA2018","9","54910","20","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","pumpkin.jpg","V","45.4545454545","45.4545454545","[7, 10, 14, 19, 22, 25, 29, 34, 39, 43, 45]","2715.36363636","2715.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","568","NA","NA","42678","NA","NA","NA","NA","NA","3227","4260","NA","NA","NA","11875","NA","NA","NA","NA","NA","568","615","NA","NA","NA","NA","NA","NA","NA","31446","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","23199","1961","186287","146712","NA","NA","54649","NA","NA","NA","NA","NA","1962","20293","NA","NA","23184","NA","NA","NA","NA","NA","23184","NA","NA","97340","152564","113409","146710","113409","113409","97340","187289","187290","147714","147715","NA","187290","NA","NA","NA","NA","NA","191552","150944","NA","NA","152619","NA","NA","NA","NA","NA","192054","151446","192054","151447","192624","152064","NA","112873","NA","112370","193124","NA","NA","164507","97340","152616","186285","23199","164507","NA","NA","NA","NA","NA","23201","NA","NA","164507","Orientation_PSA2018","10","59738","22","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","screwV.jpg","V","45.8333333333","45.8333333333","[7, 10, 14, 19, 22, 25, 29, 34, 39, 43, 45]","2609.70833333","2609.70833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","519","NA","NA","42678","NA","NA","NA","NA","NA","3227","2376","NA","NA","NA","11875","NA","NA","NA","NA","NA","519","615","NA","NA","NA","NA","NA","NA","NA","31446","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","23199","1961","193299","146712","NA","NA","54649","NA","NA","NA","NA","NA","1962","20293","NA","NA","23184","NA","NA","NA","NA","NA","23184","NA","NA","97340","152564","113409","146710","113409","113409","97340","194301","194302","147714","147715","NA","194302","NA","NA","NA","NA","NA","196680","150944","NA","NA","152619","NA","NA","NA","NA","NA","197182","151446","197183","151447","197704","152064","NA","112873","NA","112370","198204","NA","NA","164507","97340","152616","193297","23199","164507","NA","NA","NA","NA","NA","23201","NA","NA","164507","Orientation_PSA2018","11","62633","24","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Justin megjelent az erkélyen, amitől a rajongók azonnal sikoltozni kezdtek.","wrench.jpg","V","46.1538461538","46.1538461538","[7, 10, 14, 19, 22, 25, 29, 34, 39, 43, 45]","2566.73076923","2566.73076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","567","NA","NA","42678","NA","NA","NA","NA","NA","3227","3535","NA","NA","NA","11875","NA","NA","NA","NA","NA","567","615","NA","NA","NA","NA","NA","NA","NA","31446","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","23199","1961","198388","146712","NA","NA","54649","NA","NA","NA","NA","NA","1962","20293","NA","NA","23184","NA","NA","NA","NA","NA","23184","NA","NA","97340","152564","113409","146710","113409","113409","97340","199390","199391","147714","147715","NA","199391","NA","NA","NA","NA","NA","202928","150944","NA","NA","152619","NA","NA","NA","NA","NA","203430","151446","203431","151447","204000","152064","NA","112873","NA","112370","204500","NA","NA","164507","97340","152616","198386","23199","164507","NA","NA","NA","NA","NA","23201","NA","NA","164507","Orientation_PSA2018","12","66735","26","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","A vízvezeték-szerelő észrevette, hogy a cső sok helyen szivárgott és cserére szorult.","couch.jpg","V","46.4285714286","46.4285714286","[7, 10, 14, 19, 22, 25, 29, 34, 39, 43, 45]","2536.17857143","2536.17857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","599","NA","NA","42678","NA","NA","NA","NA","NA","3227","3679","NA","NA","NA","11875","NA","NA","NA","NA","NA","599","615","NA","NA","NA","NA","NA","NA","NA","31446","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","23199","1961","204675","146712","NA","NA","54649","NA","NA","NA","NA","NA","1962","20293","NA","NA","23184","NA","NA","NA","NA","NA","23184","NA","NA","97340","152564","113409","146710","113409","113409","97340","205678","205678","147714","147715","NA","205678","NA","NA","NA","NA","NA","209360","150944","NA","NA","152619","NA","NA","NA","NA","NA","209862","151446","209863","151447","210464","152064","NA","112873","NA","112370","210964","NA","NA","164507","97340","152616","204673","23199","164507","NA","NA","NA","NA","NA","23201","NA","NA","164507","Orientation_PSA2018","13","71013","28","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Frank a polcra tette a vasalót, remélve, hogy nem fog elkésni.","ironH.jpg","V","46.6666666667","46.6666666667","[7, 10, 14, 19, 22, 25, 29, 34, 39, 43, 45]","2499.46666667","2499.46666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","6","1","6","1","1","0","7","7","6","6","NA","7","NA","NA","NA","NA","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","854","NA","NA","42678","NA","NA","NA","NA","NA","3227","3117","NA","NA","NA","11875","NA","NA","NA","NA","NA","854","615","NA","NA","NA","NA","NA","NA","NA","31446","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","23199","1961","211126","146712","NA","NA","54649","NA","NA","NA","NA","NA","1962","20293","NA","NA","23184","NA","NA","NA","NA","NA","23184","NA","NA","97340","152564","113409","146710","113409","113409","97340","212129","212129","147714","147715","NA","212129","NA","NA","NA","NA","NA","215248","150944","NA","NA","152619","NA","NA","NA","NA","NA","215751","151446","215751","151447","216608","152064","NA","112873","NA","112370","217108","NA","NA","164507","97340","152616","211124","23199","164507","NA","NA","NA","NA","NA","23201","NA","NA","164507","Orientation_PSA2018","14","74984","30","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Frank a polcra tette a vasalót, remélve, hogy nem fog elkésni.","ironH.jpg","M","45.1612903226","45.1612903226","[7, 10, 14, 19, 22, 25, 29, 34, 39, 43, 45]","2632.32258065","2632.32258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","7","SP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Amikor a tesitanár elővette a stopperóráját, minden diák nyafogni kezdet.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","6618","NA","NA","42678","NA","NA","NA","NA","NA","3227","3117","6618","NA","NA","11875","NA","NA","NA","NA","NA","854","615","NA","NA","NA","NA","NA","NA","NA","31446","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","23199","1961","211126","146712","NA","NA","54649","NA","NA","NA","NA","NA","1962","20293","NA","NA","23184","NA","NA","NA","NA","NA","23184","217147","217218","97340","152564","113409","146710","113409","113409","97340","212129","212129","147714","147715","217218","212129","217220","NA","217220","223840","NA","215248","150944","NA","NA","152619","NA","NA","NA","NA","NA","215751","151446","215751","151447","216608","152064","NA","112873","NA","112370","225340","NA","NA","164507","97340","152616","211124","23199","164507","NA","NA","NA","NA","NA","23201","NA","NA","164507","Orientation_PSA2018","14","81602","31","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Duff furcsa időpontokban játszott a skót dudáján, ami miatt panaszodtak a szomszédai.","knife.jpg","V","45.4545454545","45.4545454545","[7, 10, 14, 19, 22, 25, 29, 34, 39, 43, 45]","2751.42424242","2751.42424242","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Amikor a tesitanár elővette a stopperóráját, minden diák nyafogni kezdet.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","566","NA","NA","42678","NA","NA","NA","NA","NA","3227","8629","6618","NA","NA","11875","NA","NA","NA","NA","NA","566","615","NA","NA","NA","NA","NA","NA","NA","31446","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","23199","1961","225558","146712","NA","NA","54649","NA","NA","NA","NA","NA","1962","20293","NA","NA","23184","NA","NA","NA","NA","NA","23184","217147","217218","97340","152564","113409","146710","113409","113409","97340","226560","226561","147714","147715","217218","226561","217220","NA","217220","223840","NA","235192","150944","NA","NA","152619","NA","NA","NA","NA","NA","235694","151446","235695","151447","236263","152064","NA","112873","NA","112370","236764","NA","NA","164507","97340","152616","225556","23199","164507","NA","NA","NA","NA","NA","23201","NA","NA","164507","Orientation_PSA2018","15","90797","33","yes","1024"
