"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","A könyvtáros visszatette a könyvet az asztalra.","bookH.jpg","V","43.75","43.75","[5, 10, 13, 17, 21, 26, 29, 34, 39, 42, 47]","2421.8125","2421.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-70.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","406","NA","NA","40669","NA","NA","NA","NA","NA","2960","2766","NA","NA","NA","11777","NA","NA","NA","NA","NA","406","470","NA","NA","NA","NA","NA","NA","NA","5723","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","Yes","no","no","NA","72158","2643","181512","164047","NA","NA","77885","NA","NA","NA","NA","NA","2643","71059","NA","NA","72142","NA","NA","NA","NA","NA","72142","NA","NA","118568","169489","133099","164045","133099","133099","118568","182514","182515","165049","165050","NA","182515","NA","NA","NA","NA","NA","185284","168013","NA","NA","169545","NA","NA","NA","NA","NA","185786","168515","185787","168516","186196","168989","NA","132564","NA","132062","186696","NA","NA","181335","118568","169543","181510","72158","181373","NA","NA","NA","NA","NA","72160","NA","NA","181335","Orientation_PSA2018","7","38749","16","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","A fiatal férj a pótkereket készült a kerékre tenni.","tireH.jpg","V","44.4444444444","44.4444444444","[5, 10, 13, 17, 21, 26, 29, 34, 39, 42, 47]","2445.94444444","2445.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-70.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","535","NA","NA","40669","NA","NA","NA","NA","NA","2960","4743","NA","NA","NA","11777","NA","NA","NA","NA","NA","535","470","NA","NA","NA","NA","NA","NA","NA","5723","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","Yes","no","no","NA","72158","2643","186912","164047","NA","NA","77885","NA","NA","NA","NA","NA","2643","71059","NA","NA","72142","NA","NA","NA","NA","NA","72142","NA","NA","118568","169489","133099","164045","133099","133099","118568","187914","187915","165049","165050","NA","187915","NA","NA","NA","NA","NA","192660","168013","NA","NA","169545","NA","NA","NA","NA","NA","193162","168515","193163","168516","193700","168989","NA","132564","NA","132062","194200","NA","NA","181335","118568","169543","186910","72158","181373","NA","NA","NA","NA","NA","72160","NA","NA","181335","Orientation_PSA2018","8","44027","18","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A színes kirakós sokkal nehezebb volt, mint a kisfiú gondolta volna.","nut.jpg","V","45","45","[5, 10, 13, 17, 21, 26, 29, 34, 39, 42, 47]","2510.95","2510.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-70.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","631","NA","NA","40669","NA","NA","NA","NA","NA","2960","5561","NA","NA","NA","11777","NA","NA","NA","NA","NA","631","470","NA","NA","NA","NA","NA","NA","NA","5723","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","Yes","no","no","NA","72158","2643","194350","164047","NA","NA","77885","NA","NA","NA","NA","NA","2643","71059","NA","NA","72142","NA","NA","NA","NA","NA","72142","NA","NA","118568","169489","133099","164045","133099","133099","118568","195352","195353","165049","165050","NA","195353","NA","NA","NA","NA","NA","200916","168013","NA","NA","169545","NA","NA","NA","NA","NA","201418","168515","201419","168516","202052","168989","NA","132564","NA","132062","202552","NA","NA","181335","118568","169543","194348","72158","181373","NA","NA","NA","NA","NA","72160","NA","NA","181335","Orientation_PSA2018","9","50219","20","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A béka elkapott egy legyet a nyelvét használva.","stove.jpg","V","45.4545454545","45.4545454545","[5, 10, 13, 17, 21, 26, 29, 34, 39, 42, 47]","2407.68181818","2407.68181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-70.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","486","NA","NA","40669","NA","NA","NA","NA","NA","2960","2264","NA","NA","NA","11777","NA","NA","NA","NA","NA","486","470","NA","NA","NA","NA","NA","NA","NA","5723","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","Yes","no","no","NA","72158","2643","202704","164047","NA","NA","77885","NA","NA","NA","NA","NA","2643","71059","NA","NA","72142","NA","NA","NA","NA","NA","72142","NA","NA","118568","169489","133099","164045","133099","133099","118568","203705","203706","165049","165050","NA","203706","NA","NA","NA","NA","NA","205973","168013","NA","NA","169545","NA","NA","NA","NA","NA","206476","168515","206476","168516","206964","168989","NA","132564","NA","132062","207464","NA","NA","181335","118568","169543","202702","72158","181373","NA","NA","NA","NA","NA","72160","NA","NA","181335","Orientation_PSA2018","10","52969","22","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","Sara belehelyezte a drága tányért a polcon lévő tartójába.","plateH.jpg","V","45.8333333333","45.8333333333","[5, 10, 13, 17, 21, 26, 29, 34, 39, 42, 47]","2392.45833333","2392.45833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-70.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","373","NA","NA","40669","NA","NA","NA","NA","NA","2960","4077","NA","NA","NA","11777","NA","NA","NA","NA","NA","373","470","NA","NA","NA","NA","NA","NA","NA","5723","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","Yes","no","no","NA","72158","2643","207618","164047","NA","NA","77885","NA","NA","NA","NA","NA","2643","71059","NA","NA","72142","NA","NA","NA","NA","NA","72142","NA","NA","118568","169489","133099","164045","133099","133099","118568","208620","208621","165049","165050","NA","208621","NA","NA","NA","NA","NA","212701","168013","NA","NA","169545","NA","NA","NA","NA","NA","213203","168515","213204","168516","213580","168989","NA","132564","NA","132062","214080","NA","NA","181335","118568","169543","207616","72158","181373","NA","NA","NA","NA","NA","72160","NA","NA","181335","Orientation_PSA2018","11","57419","24","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Frank a polcra tette a vasalót, remélve, hogy nem fog elkésni.","ironV.jpg","V","46.1538461538","46.1538461538","[5, 10, 13, 17, 21, 26, 29, 34, 39, 42, 47]","2386.30769231","2386.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-70.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","439","NA","NA","40669","NA","NA","NA","NA","NA","2960","4186","NA","NA","NA","11777","NA","NA","NA","NA","NA","439","470","NA","NA","NA","NA","NA","NA","NA","5723","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","Yes","no","no","NA","72158","2643","214253","164047","NA","NA","77885","NA","NA","NA","NA","NA","2643","71059","NA","NA","72142","NA","NA","NA","NA","NA","72142","NA","NA","118568","169489","133099","164045","133099","133099","118568","215255","215256","165049","165050","NA","215256","NA","NA","NA","NA","NA","219444","168013","NA","NA","169545","NA","NA","NA","NA","NA","219946","168515","219947","168516","220388","168989","NA","132564","NA","132062","220888","NA","NA","181335","118568","169543","214251","72158","181373","NA","NA","NA","NA","NA","72160","NA","NA","181335","Orientation_PSA2018","12","62044","26","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Frank a polcra tette a vasalót, remélve, hogy nem fog elkésni.","ironV.jpg","M","44.4444444444","44.4444444444","[5, 10, 13, 17, 21, 26, 29, 34, 39, 42, 47]","2481.77777778","2481.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","6","1","6","1","1","0","5","5","6","6","0","5","0","0","0","0","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","5","SP-70.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fiatal férj a pótkereket készült a kerékre tenni.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","4964","NA","NA","40669","NA","NA","NA","NA","NA","2960","4186","4964","NA","NA","11777","NA","NA","NA","NA","NA","439","470","NA","NA","NA","NA","NA","NA","NA","5723","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","Yes","no","no","NA","72158","2643","214253","164047","NA","NA","77885","NA","NA","NA","NA","NA","2643","71059","NA","NA","72142","NA","NA","NA","NA","NA","72142","220924","220996","118568","169489","133099","164045","133099","133099","118568","215255","215256","165049","165050","220996","215256","220998","NA","220998","225964","NA","219444","168013","NA","NA","169545","NA","NA","NA","NA","NA","219946","168515","219947","168516","220388","168989","NA","132564","NA","132062","227464","NA","NA","181335","118568","169543","214251","72158","181373","NA","NA","NA","NA","NA","72160","NA","NA","181335","Orientation_PSA2018","12","67008","27","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Duff furcsa időpontokban játszott a skót dudáján, ami miatt panaszodtak a szomszédai.","knife.jpg","V","44.8275862069","44.8275862069","[5, 10, 13, 17, 21, 26, 29, 34, 39, 42, 47]","2562.44827586","2562.44827586","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-70.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fiatal férj a pótkereket készült a kerékre tenni.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","510","NA","NA","40669","NA","NA","NA","NA","NA","2960","6793","4964","NA","NA","11777","NA","NA","NA","NA","NA","510","470","NA","NA","NA","NA","NA","NA","NA","5723","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","Yes","no","no","NA","72158","2643","227638","164047","NA","NA","77885","NA","NA","NA","NA","NA","2643","71059","NA","NA","72142","NA","NA","NA","NA","NA","72142","220924","220996","118568","169489","133099","164045","133099","133099","118568","228641","228641","165049","165050","220996","228641","220998","NA","220998","225964","NA","235436","168013","NA","NA","169545","NA","NA","NA","NA","NA","235938","168515","235939","168516","236452","168989","NA","132564","NA","132062","236952","NA","NA","181335","118568","169543","227636","72158","181373","NA","NA","NA","NA","NA","72160","NA","NA","181335","Orientation_PSA2018","13","74311","29","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Mivel az újszülött bocs volt a látványosság, a szokásosnál többen voltak az állatkertben.","skirt.jpg","V","45.1612903226","45.1612903226","[5, 10, 13, 17, 21, 26, 29, 34, 39, 42, 47]","2618.25806452","2618.25806452","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-70.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fiatal férj a pótkereket készült a kerékre tenni.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","511","NA","NA","40669","NA","NA","NA","NA","NA","2960","6344","4964","NA","NA","11777","NA","NA","NA","NA","NA","511","470","NA","NA","NA","NA","NA","NA","NA","5723","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","Yes","no","no","NA","72158","2643","237119","164047","NA","NA","77885","NA","NA","NA","NA","NA","2643","71059","NA","NA","72142","NA","NA","NA","NA","NA","72142","220924","220996","118568","169489","133099","164045","133099","133099","118568","238121","238122","165049","165050","220996","238122","220998","NA","220998","225964","NA","244468","168013","NA","NA","169545","NA","NA","NA","NA","NA","244970","168515","244971","168516","245484","168989","NA","132564","NA","132062","245984","NA","NA","181335","118568","169543","237117","72158","181373","NA","NA","NA","NA","NA","72160","NA","NA","181335","Orientation_PSA2018","14","81166","31","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","A laborasszisztens felakasztotta a majomketrec kulcsát a kampóra.","keyV.jpg","V","45.4545454545","45.4545454545","[5, 10, 13, 17, 21, 26, 29, 34, 39, 42, 47]","2607.48484848","2607.48484848","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-70.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fiatal férj a pótkereket készült a kerékre tenni.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","383","NA","NA","40669","NA","NA","NA","NA","NA","2960","4498","4964","NA","NA","11777","NA","NA","NA","NA","NA","383","470","NA","NA","NA","NA","NA","NA","NA","5723","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","Yes","no","no","NA","72158","2643","246221","164047","NA","NA","77885","NA","NA","NA","NA","NA","2643","71059","NA","NA","72142","NA","NA","NA","NA","NA","72142","220924","220996","118568","169489","133099","164045","133099","133099","118568","247223","247224","165049","165050","220996","247224","220998","NA","220998","225964","NA","251724","168013","NA","NA","169545","NA","NA","NA","NA","NA","252226","168515","252227","168516","252612","168989","NA","132564","NA","132062","253112","NA","NA","181335","118568","169543","246219","72158","181373","NA","NA","NA","NA","NA","72160","NA","NA","181335","Orientation_PSA2018","15","86047","33","yes","1024"
