"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Penny Sheldonhoz vágta a növényt a nappalin keresztül.","tapedispenser.jpg","V","40","40","[6, 11, 13, 17, 23, 27, 30, 34, 37, 42, 47]","2515.25","2515.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","8","2","8","2","2","0","0","0","8","8","NA","0","NA","NA","NA","NA","0","0","8","0","0","0","0","0","0","0","0","0","8","0","8","0","8","0","8","0","8","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","0","SP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1591","NA","NA","29230","NA","NA","NA","NA","NA","2530","3378","NA","NA","NA","83","NA","NA","NA","NA","NA","1591","846","NA","NA","NA","NA","NA","NA","NA","6973","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","121489","3482","223532","217875","NA","NA","128467","NA","NA","NA","NA","NA","3483","118951","NA","NA","121474","NA","NA","NA","NA","NA","121474","NA","NA","157709","223262","191760","217874","191760","191760","157709","224534","224535","218878","218879","NA","224535","NA","NA","NA","NA","NA","227915","221411","NA","NA","223310","NA","NA","NA","NA","NA","228417","221913","228418","221914","230011","222762","230514","191217","NA","190715","231014","NA","NA","223406","157709","223308","223530","121489","223418","NA","NA","NA","NA","NA","121492","NA","NA","223406","Orientation_PSA2018","8","50305","20","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Rick sietősen berakta a ceruzájáta kávésbögrébe.","pencilV.jpg","V","40.9090909091","40.9090909091","[6, 11, 13, 17, 23, 27, 30, 34, 37, 42, 47]","2409.09090909","2409.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","8","2","8","2","2","0","1","1","8","8","NA","1","NA","NA","NA","NA","0","1","8","0","0","0","0","0","0","0","0","1","8","1","8","1","8","1","8","1","8","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","3","5","1","SP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","583","NA","NA","29230","NA","NA","NA","NA","NA","2530","2112","NA","NA","NA","83","NA","NA","NA","NA","NA","583","846","NA","NA","NA","NA","NA","NA","NA","6973","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","121489","3482","231244","217875","NA","NA","128467","NA","NA","NA","NA","NA","3483","118951","NA","NA","121474","NA","NA","NA","NA","NA","121474","NA","NA","157709","223262","191760","217874","191760","191760","157709","232247","232248","218878","218879","NA","232248","NA","NA","NA","NA","NA","234363","221411","NA","NA","223310","NA","NA","NA","NA","NA","234865","221913","234866","221914","235451","222762","230514","191217","NA","190715","235951","NA","NA","223406","157709","223308","231242","121489","223418","NA","NA","NA","NA","NA","121492","NA","NA","223406","Orientation_PSA2018","9","53000","22","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","screwH.jpg","V","41.6666666667","41.6666666667","[6, 11, 13, 17, 23, 27, 30, 34, 37, 42, 47]","2327.20833333","2327.20833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","8","2","8","2","2","0","2","2","8","8","NA","2","NA","NA","NA","NA","0","2","8","0","0","0","0","0","0","0","0","2","8","2","8","2","8","2","8","2","8","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","3","5","2","SP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","623","NA","NA","29230","NA","NA","NA","NA","NA","2530","2230","NA","NA","NA","83","NA","NA","NA","NA","NA","623","846","NA","NA","NA","NA","NA","NA","NA","6973","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","121489","3482","236104","217875","NA","NA","128467","NA","NA","NA","NA","NA","3483","118951","NA","NA","121474","NA","NA","NA","NA","NA","121474","NA","NA","157709","223262","191760","217874","191760","191760","157709","237106","237107","218878","218879","NA","237107","NA","NA","NA","NA","NA","239339","221411","NA","NA","223310","NA","NA","NA","NA","NA","239840","221913","239841","221914","240466","222762","230514","191217","NA","190715","240966","NA","NA","223406","157709","223308","236102","121489","223418","NA","NA","NA","NA","NA","121492","NA","NA","223406","Orientation_PSA2018","10","55853","24","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","A laborasszisztens felakasztotta a majomketrec kulcsát a kampóra.","keyV.jpg","V","42.3076923077","42.3076923077","[6, 11, 13, 17, 23, 27, 30, 34, 37, 42, 47]","2259.96153846","2259.96153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","8","2","8","2","2","0","3","3","8","8","NA","3","NA","NA","NA","NA","0","3","8","0","0","0","0","0","0","0","0","3","8","3","8","3","8","3","8","3","8","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","3","5","3","SP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","663","NA","NA","29230","NA","NA","NA","NA","NA","2530","2243","NA","NA","NA","83","NA","NA","NA","NA","NA","663","846","NA","NA","NA","NA","NA","NA","NA","6973","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","121489","3482","241123","217875","NA","NA","128467","NA","NA","NA","NA","NA","3483","118951","NA","NA","121474","NA","NA","NA","NA","NA","121474","NA","NA","157709","223262","191760","217874","191760","191760","157709","242125","242126","218878","218879","NA","242126","NA","NA","NA","NA","NA","244371","221411","NA","NA","223310","NA","NA","NA","NA","NA","244873","221913","244874","221914","245539","222762","230514","191217","NA","190715","246039","NA","NA","223406","157709","223308","241121","121489","223418","NA","NA","NA","NA","NA","121492","NA","NA","223406","Orientation_PSA2018","11","58759","26","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A színes kirakós sokkal nehezebb volt, mint a kisfiú gondolta volna.","nut.jpg","V","42.8571428571","42.8571428571","[6, 11, 13, 17, 23, 27, 30, 34, 37, 42, 47]","2222.14285714","2222.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","8","2","8","2","2","0","4","4","8","8","NA","4","NA","NA","NA","NA","0","4","8","0","0","0","0","0","0","0","0","4","8","4","8","4","8","4","8","4","8","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","3","5","4","SP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","895","NA","NA","29230","NA","NA","NA","NA","NA","2530","2566","NA","NA","NA","83","NA","NA","NA","NA","NA","895","846","NA","NA","NA","NA","NA","NA","NA","6973","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","121489","3482","246199","217875","NA","NA","128467","NA","NA","NA","NA","NA","3483","118951","NA","NA","121474","NA","NA","NA","NA","NA","121474","NA","NA","157709","223262","191760","217874","191760","191760","157709","247201","247202","218878","218879","NA","247202","NA","NA","NA","NA","NA","249770","221411","NA","NA","223310","NA","NA","NA","NA","NA","250272","221913","250273","221914","251170","222762","230514","191217","NA","190715","251670","NA","NA","223406","157709","223308","246197","121489","223418","NA","NA","NA","NA","NA","121492","NA","NA","223406","Orientation_PSA2018","12","62220","28","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","A favágó a fatuskó tetejében hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeH.jpg","V","43.3333333333","43.3333333333","[6, 11, 13, 17, 23, 27, 30, 34, 37, 42, 47]","2214.1","2214.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","8","2","8","2","2","0","5","5","8","8","NA","5","NA","NA","NA","NA","0","5","8","0","0","0","0","0","0","0","0","5","8","5","8","5","8","5","8","5","8","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","3","5","5","SP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","655","NA","NA","29230","NA","NA","NA","NA","NA","2530","3548","NA","NA","NA","83","NA","NA","NA","NA","NA","655","846","NA","NA","NA","NA","NA","NA","NA","6973","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","121489","3482","251841","217875","NA","NA","128467","NA","NA","NA","NA","NA","3483","118951","NA","NA","121474","NA","NA","NA","NA","NA","121474","NA","NA","157709","223262","191760","217874","191760","191760","157709","252843","252844","218878","218879","NA","252844","NA","NA","NA","NA","NA","256394","221411","NA","NA","223310","NA","NA","NA","NA","NA","256896","221913","256897","221914","257554","222762","230514","191217","NA","190715","258054","NA","NA","223406","157709","223308","251839","121489","223418","NA","NA","NA","NA","NA","121492","NA","NA","223406","Orientation_PSA2018","13","66423","30","yes","1024"
"6447","HUN_LIST1.csv","N","H","HUN_Prac2.csv","Az autóversenyző az ülése alá rögzítette a tűzoltókészüléket.","fire_extinguisherV.jpg","V","43.75","43.75","[6, 11, 13, 17, 23, 27, 30, 34, 37, 42, 47]","2163.625","2163.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","8","2","8","2","2","0","6","6","8","8","NA","6","NA","NA","NA","NA","0","6","8","0","0","0","0","0","0","0","0","6","8","6","8","6","8","6","8","6","8","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","3","5","6","SP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","559","NA","NA","29230","NA","NA","NA","NA","NA","2530","2254","NA","NA","NA","83","NA","NA","NA","NA","NA","559","846","NA","NA","NA","NA","NA","NA","NA","6973","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","121489","3482","258223","217875","NA","NA","128467","NA","NA","NA","NA","NA","3483","118951","NA","NA","121474","NA","NA","NA","NA","NA","121474","NA","NA","157709","223262","191760","217874","191760","191760","157709","259225","259226","218878","218879","NA","259226","NA","NA","NA","NA","NA","261482","221411","NA","NA","223310","NA","NA","NA","NA","NA","261985","221913","261985","221914","262546","222762","230514","191217","NA","190715","263046","NA","NA","223406","157709","223308","258221","121489","223418","NA","NA","NA","NA","NA","121492","NA","NA","223406","Orientation_PSA2018","14","69236","32","yes","1024"
"6447","HUN_LIST1.csv","N","H","HUN_Prac2.csv","Az autóversenyző az ülése alá rögzítette a tűzoltókészüléket.","fire_extinguisherV.jpg","M","45.4545454545","45.4545454545","[6, 11, 13, 17, 23, 27, 30, 34, 37, 42, 47]","2313.21212121","2313.21212121","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","8","2","8","2","2","0","6","6","8","8","0","6","0","0","0","0","0","6","8","0","0","0","0","0","0","0","0","6","8","6","8","6","8","6","8","6","8","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","6","SP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A színes kirakós sokkal nehezebb volt, mint a kisfiú gondolta volna.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","7100","NA","NA","29230","NA","NA","NA","NA","NA","2530","2254","7100","NA","NA","83","NA","NA","NA","NA","NA","559","846","NA","NA","NA","NA","NA","NA","NA","6973","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","121489","3482","258223","217875","NA","NA","128467","NA","NA","NA","NA","NA","3483","118951","NA","NA","121474","NA","NA","NA","NA","NA","121474","263080","263146","157709","223262","191760","217874","191760","191760","157709","259225","259226","218878","218879","263146","259226","263148","270250","263148","NA","NA","261482","221411","NA","NA","223310","NA","NA","NA","NA","NA","261985","221913","261985","221914","262546","222762","230514","191217","NA","190715","270750","NA","NA","223406","157709","223308","258221","121489","223418","NA","NA","NA","NA","NA","121492","NA","NA","223406","Orientation_PSA2018","15","76336","33","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","A buzgó kisfiú az asztalra tette a sószórót.","saltH.jpg","V","45.7142857143","45.7142857143","[6, 11, 13, 17, 23, 27, 30, 34, 37, 42, 47]","2244.34285714","2244.34285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","8","2","8","2","2","0","7","7","8","8","0","7","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","7","8","7","8","7","8","7","8","7","8","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","3","5","7","SP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A színes kirakós sokkal nehezebb volt, mint a kisfiú gondolta volna.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","447","NA","NA","29230","NA","NA","NA","NA","NA","2530","1769","7100","NA","NA","83","NA","NA","NA","NA","NA","447","846","NA","NA","NA","NA","NA","NA","NA","6973","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","121489","3482","270940","217875","NA","NA","128467","NA","NA","NA","NA","NA","3483","118951","NA","NA","121474","NA","NA","NA","NA","NA","121474","263080","263146","157709","223262","191760","217874","191760","191760","157709","271942","271943","218878","218879","263146","271943","263148","270250","263148","NA","NA","273714","221411","NA","NA","223310","NA","NA","NA","NA","NA","274216","221913","274217","221914","274666","222762","230514","191217","NA","190715","275166","NA","NA","223406","157709","223308","270938","121489","223418","NA","NA","NA","NA","NA","121492","NA","NA","223406","Orientation_PSA2018","16","78552","35","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A kikötőből Bert visszavezetett a teherautójával a városba.","piano.jpg","V","45.9459459459","45.9459459459","[6, 11, 13, 17, 23, 27, 30, 34, 37, 42, 47]","2246.51351351","2246.51351351","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","2","8","2","2","0","8","8","8","8","0","8","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","8","8","8","8","8","8","8","8","8","8","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","3","5","8","SP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A színes kirakós sokkal nehezebb volt, mint a kisfiú gondolta volna.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","710","NA","NA","29230","NA","NA","NA","NA","NA","2530","3859","7100","NA","NA","83","NA","NA","NA","NA","NA","710","846","NA","NA","NA","NA","NA","NA","NA","6973","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","121489","3482","275338","217875","NA","NA","128467","NA","NA","NA","NA","NA","3483","118951","NA","NA","121474","NA","NA","NA","NA","NA","121474","263080","263146","157709","223262","191760","217874","191760","191760","157709","276340","276341","218878","218879","263146","276341","263148","270250","263148","NA","NA","280203","221411","NA","NA","223310","NA","NA","NA","NA","NA","280706","221913","280706","221914","281418","222762","230514","191217","NA","190715","281918","NA","NA","223406","157709","223308","275336","121489","223418","NA","NA","NA","NA","NA","121492","NA","NA","223406","Orientation_PSA2018","17","83121","37","yes","1024"
