"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","batH.jpg","V","50","50","[7, 11, 14, 18, 23, 27, 30, 33, 37, 41, 47]","3053.85714286","3053.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:54:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","0","SP-1.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1511","NA","NA","26397","NA","NA","NA","NA","NA","3592","4324","NA","NA","NA","15523","NA","NA","NA","NA","NA","1511","679","NA","NA","NA","NA","NA","NA","NA","25195","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","1486464","4815","1603534","1581538","NA","NA","1511664","NA","NA","NA","NA","NA","4815","1483394","NA","NA","1486449","NA","NA","NA","NA","NA","1486449","NA","NA","1538075","1587820","1538096","1581536","1538096","1538096","1538075","1604536","1604537","1582540","1582541","NA","1604537","NA","NA","NA","NA","NA","1608863","1586136","NA","NA","1587874","NA","NA","NA","NA","NA","1609365","1586638","1609366","1586639","1610879","1587320","1611382","NA","NA","NA","1611882","NA","NA","1603411","1538075","1587872","1603531","1486464","1603411","NA","NA","NA","NA","NA","1486467","NA","NA","1603411","Orientation_PSA2018","7","42754","14","yes","1024"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","Janie megragadta a partvist és körbesöpörte vele a házat, mintha ő lenne Hamupipőke.","broomH.jpg","V","50","50","[7, 11, 14, 18, 23, 27, 30, 33, 37, 41, 47]","2922.375","2922.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:54:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","1","5","1","SP-1.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","495","NA","NA","26397","NA","NA","NA","NA","NA","3592","3509","NA","NA","NA","15523","NA","NA","NA","NA","NA","495","679","NA","NA","NA","NA","NA","NA","NA","25195","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","1486464","4815","1612093","1581538","NA","NA","1511664","NA","NA","NA","NA","NA","4815","1483394","NA","NA","1486449","NA","NA","NA","NA","NA","1486449","NA","NA","1538075","1587820","1538096","1581536","1538096","1538096","1538075","1613095","1613096","1582540","1582541","NA","1613096","NA","NA","NA","NA","NA","1616607","1586136","NA","NA","1587874","NA","NA","NA","NA","NA","1617109","1586638","1617110","1586639","1617607","1587320","1611382","NA","NA","NA","1618107","NA","NA","1603411","1538075","1587872","1612091","1486464","1603411","NA","NA","NA","NA","NA","1486467","NA","NA","1603411","Orientation_PSA2018","8","46758","16","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Mivel az utak jegesek voltak, Jeff úgy döntött, hogy ma otthonról dolgozik.","tlphon.jpg","V","50","50","[7, 11, 14, 18, 23, 27, 30, 33, 37, 41, 47]","2752.38888889","2752.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:54:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","1","5","2","SP-1.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","607","NA","NA","26397","NA","NA","NA","NA","NA","3592","2178","NA","NA","NA","15523","NA","NA","NA","NA","NA","607","679","NA","NA","NA","NA","NA","NA","NA","25195","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","1486464","4815","1618264","1581538","NA","NA","1511664","NA","NA","NA","NA","NA","4815","1483394","NA","NA","1486449","NA","NA","NA","NA","NA","1486449","NA","NA","1538075","1587820","1538096","1581536","1538096","1538096","1538075","1619266","1619267","1582540","1582541","NA","1619267","NA","NA","NA","NA","NA","1621447","1586136","NA","NA","1587874","NA","NA","NA","NA","NA","1621949","1586638","1621950","1586639","1622560","1587320","1611382","NA","NA","NA","1623060","NA","NA","1603411","1538075","1587872","1618262","1486464","1603411","NA","NA","NA","NA","NA","1486467","NA","NA","1603411","Orientation_PSA2018","9","49543","18","yes","1024"
"6447","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","Az ideges kisfiú az asztalra döntötte a sószórót.","saltH.jpg","V","50","50","[7, 11, 14, 18, 23, 27, 30, 33, 37, 41, 47]","2584.25","2584.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:54:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","1","5","3","SP-1.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","687","NA","NA","26397","NA","NA","NA","NA","NA","3592","1455","NA","NA","NA","15523","NA","NA","NA","NA","NA","687","679","NA","NA","NA","NA","NA","NA","NA","25195","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","1486464","4815","1623220","1581538","NA","NA","1511664","NA","NA","NA","NA","NA","4815","1483394","NA","NA","1486449","NA","NA","NA","NA","NA","1486449","NA","NA","1538075","1587820","1538096","1581536","1538096","1538096","1538075","1624221","1624222","1582540","1582541","NA","1624222","NA","NA","NA","NA","NA","1625679","1586136","NA","NA","1587874","NA","NA","NA","NA","NA","1626182","1586638","1626182","1586639","1626872","1587320","1611382","NA","NA","NA","1627372","NA","NA","1603411","1538075","1587872","1623218","1486464","1603411","NA","NA","NA","NA","NA","1486467","NA","NA","1603411","Orientation_PSA2018","10","51685","20","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A csapos öntött még egy kör whiskey-t a kereskedőnek.","piano.jpg","V","50","50","[7, 11, 14, 18, 23, 27, 30, 33, 37, 41, 47]","2439.18181818","2439.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:54:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","1","5","4","SP-1.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","542","NA","NA","26397","NA","NA","NA","NA","NA","3592","1435","NA","NA","NA","15523","NA","NA","NA","NA","NA","542","679","NA","NA","NA","NA","NA","NA","NA","25195","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","1486464","4815","1627551","1581538","NA","NA","1511664","NA","NA","NA","NA","NA","4815","1483394","NA","NA","1486449","NA","NA","NA","NA","NA","1486449","NA","NA","1538075","1587820","1538096","1581536","1538096","1538096","1538075","1628553","1628554","1582540","1582541","NA","1628554","NA","NA","NA","NA","NA","1629991","1586136","NA","NA","1587874","NA","NA","NA","NA","NA","1630494","1586638","1630495","1586639","1631039","1587320","1611382","NA","NA","NA","1631539","NA","NA","1603411","1538075","1587872","1627549","1486464","1603411","NA","NA","NA","NA","NA","1486467","NA","NA","1603411","Orientation_PSA2018","11","53662","22","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A teknős egy farönkön pihent a tó túloldalán.","pumpkin.jpg","V","50","50","[7, 11, 14, 18, 23, 27, 30, 33, 37, 41, 47]","2329.25","2329.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:54:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","1","5","5","SP-1.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","615","NA","NA","26397","NA","NA","NA","NA","NA","3592","1625","NA","NA","NA","15523","NA","NA","NA","NA","NA","615","679","NA","NA","NA","NA","NA","NA","NA","25195","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","1486464","4815","1631728","1581538","NA","NA","1511664","NA","NA","NA","NA","NA","4815","1483394","NA","NA","1486449","NA","NA","NA","NA","NA","1486449","NA","NA","1538075","1587820","1538096","1581536","1538096","1538096","1538075","1632730","1632731","1582540","1582541","NA","1632731","NA","NA","NA","NA","NA","1634359","1586136","NA","NA","1587874","NA","NA","NA","NA","NA","1634861","1586638","1634862","1586639","1635479","1587320","1611382","NA","NA","NA","1635979","NA","NA","1603411","1538075","1587872","1631726","1486464","1603411","NA","NA","NA","NA","NA","1486467","NA","NA","1603411","Orientation_PSA2018","12","55902","24","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A síelő levette a kesztyűjét az üdítő csúszás után.","couch.jpg","V","46.1538461538","46.1538461538","[7, 11, 14, 18, 23, 27, 30, 33, 37, 41, 47]","2281.53846154","2281.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:54:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","1","5","6","SP-1.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","543","NA","NA","26397","NA","NA","NA","NA","NA","3592","2875","NA","NA","NA","15523","NA","NA","NA","NA","NA","543","679","NA","NA","NA","NA","NA","NA","NA","25195","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","1486464","4815","1636142","1581538","NA","NA","1511664","NA","NA","NA","NA","NA","4815","1483394","NA","NA","1486449","NA","NA","NA","NA","NA","1486449","NA","NA","1538075","1587820","1538096","1581536","1538096","1538096","1538075","1637145","1637145","1582540","1582541","NA","1637145","NA","NA","NA","NA","NA","1640023","1586136","NA","NA","1587874","NA","NA","NA","NA","NA","1640525","1586638","1640526","1586639","1635479","1587320","1611382","NA","1641072","NA","1641572","NA","NA","1603411","1538075","1587872","1636140","1486464","1603411","NA","NA","NA","NA","NA","1486467","NA","NA","1603411","Orientation_PSA2018","12","59320","26","yes","1024"
"6447","HUN_LIST4.csv","N","H","HUN_Prac1.csv","Az ács beverte a szöget a falba.","nailV.jpg","V","46.4285714286","46.4285714286","[7, 11, 14, 18, 23, 27, 30, 33, 37, 41, 47]","2257.67857143","2257.67857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:54:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","1","5","7","SP-1.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1367","NA","NA","26397","NA","NA","NA","NA","NA","3592","2528","NA","NA","NA","15523","NA","NA","NA","NA","NA","1367","679","NA","NA","NA","NA","NA","NA","NA","25195","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","1486464","4815","1641730","1581538","NA","NA","1511664","NA","NA","NA","NA","NA","4815","1483394","NA","NA","1486449","NA","NA","NA","NA","NA","1486449","NA","NA","1538075","1587820","1538096","1581536","1538096","1538096","1538075","1642732","1642733","1582540","1582541","NA","1642733","NA","NA","NA","NA","NA","1645263","1586136","NA","NA","1587874","NA","NA","NA","NA","NA","1645765","1586638","1645766","1586639","1647135","1587320","1611382","NA","1641072","NA","1647635","NA","NA","1603411","1538075","1587872","1641728","1486464","1603411","NA","NA","NA","NA","NA","1486467","NA","NA","1603411","Orientation_PSA2018","13","63215","28","yes","1024"
"6447","HUN_LIST4.csv","N","H","HUN_Prac1.csv","Az ács beverte a szöget a falba.","nailV.jpg","M","48.275862069","48.275862069","[7, 11, 14, 18, 23, 27, 30, 33, 37, 41, 47]","2296.31034483","2296.31034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:54:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","7","SP-1.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A síelő levette a kesztyűjét az üdítő csúszás után.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3378","NA","NA","26397","NA","NA","NA","NA","NA","3592","2528","3378","NA","NA","15523","NA","NA","NA","NA","NA","1367","679","NA","NA","NA","NA","NA","NA","NA","25195","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","1486464","4815","1641730","1581538","NA","NA","1511664","NA","NA","NA","NA","NA","4815","1483394","NA","NA","1486449","NA","NA","NA","NA","NA","1486449","1647670","1647737","1538075","1587820","1538096","1581536","1538096","1538096","1538075","1642732","1642733","1582540","1582541","1647737","1642733","1647739","1651119","1647739","NA","NA","1645263","1586136","NA","NA","1587874","NA","NA","NA","NA","NA","1645765","1586638","1645766","1586639","1647135","1587320","1611382","NA","1641072","NA","1651620","NA","NA","1603411","1538075","1587872","1641728","1486464","1603411","NA","NA","NA","NA","NA","1486467","NA","NA","1603411","Orientation_PSA2018","14","66593","29","yes","1024"
"6447","HUN_LIST4.csv","Y","V","HUN_Prac1.csv","Az autóversenyző a garázs falára rögzítette a tűzoltókészüléket.","fire_extinguisherV.jpg","V","48.3870967742","48.3870967742","[7, 11, 14, 18, 23, 27, 30, 33, 37, 41, 47]","2306.80645161","2306.80645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:54:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","1","5","8","SP-1.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A síelő levette a kesztyűjét az üdítő csúszás után.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1719","NA","NA","26397","NA","NA","NA","NA","NA","3592","3199","3378","NA","NA","15523","NA","NA","NA","NA","NA","1719","679","NA","NA","NA","NA","NA","NA","NA","25195","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","1486464","4815","1651867","1581538","NA","NA","1511664","NA","NA","NA","NA","NA","4815","1483394","NA","NA","1486449","NA","NA","NA","NA","NA","1486449","1647670","1647737","1538075","1587820","1538096","1581536","1538096","1538096","1538075","1652869","1652870","1582540","1582541","1647737","1652870","1647739","1651119","1647739","NA","NA","1656071","1586136","NA","NA","1587874","NA","NA","NA","NA","NA","1656573","1586638","1656574","1586639","1658295","1587320","1658798","NA","1641072","NA","1659298","NA","NA","1603411","1538075","1587872","1651865","1486464","1603411","NA","NA","NA","NA","NA","1486467","NA","NA","1603411","Orientation_PSA2018","15","71511","31","yes","1024"
