"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A szerelő kicserélte a kerekeket az antik autón.","glass.jpg","V","50","50","[5, 11, 14, 19, 22, 25, 29, 33, 37, 42, 47]","2488.28571429","2488.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","0","SP-47.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","718","NA","NA","51173","NA","NA","NA","NA","NA","3134","7246","NA","NA","NA","10362","NA","NA","NA","NA","NA","718","1086","NA","NA","NA","NA","NA","NA","NA","11950","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","134736","3653","248647","231879","NA","NA","146691","NA","NA","NA","NA","NA","3653","131263","NA","NA","134722","NA","NA","NA","NA","NA","134721","NA","NA","197877","238110","197897","231877","197897","197897","197877","249649","249650","232882","232882","NA","249650","NA","NA","NA","NA","NA","256898","236018","NA","NA","238158","NA","NA","NA","NA","NA","257400","236520","257401","236521","258121","237610","NA","211609","NA","NA","258621","NA","NA","248533","197877","238156","248645","134736","248533","NA","NA","NA","NA","NA","134739","NA","NA","248533","Orientation_PSA2018","7","34836","14","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","V","50","50","[5, 11, 14, 19, 22, 25, 29, 33, 37, 42, 47]","2358.9375","2358.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","1","5","1","SP-47.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","631","NA","NA","51173","NA","NA","NA","NA","NA","3134","2276","NA","NA","NA","10362","NA","NA","NA","NA","NA","631","1086","NA","NA","NA","NA","NA","NA","NA","11950","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","134736","3653","258808","231879","NA","NA","146691","NA","NA","NA","NA","NA","3653","131263","NA","NA","134722","NA","NA","NA","NA","NA","134721","NA","NA","197877","238110","197897","231877","197897","197897","197877","259810","259811","232882","232882","NA","259811","NA","NA","NA","NA","NA","262089","236018","NA","NA","238158","NA","NA","NA","NA","NA","262592","236520","262593","236521","263226","237610","NA","211609","NA","NA","263726","NA","NA","248533","197877","238156","258806","134736","248533","NA","NA","NA","NA","NA","134739","NA","NA","248533","Orientation_PSA2018","8","37743","16","yes","1024"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","bottleH.jpg","V","50","50","[5, 11, 14, 19, 22, 25, 29, 33, 37, 42, 47]","2327.94444444","2327.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","1","5","2","SP-47.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","991","NA","NA","51173","NA","NA","NA","NA","NA","3134","3169","NA","NA","NA","10362","NA","NA","NA","NA","NA","991","1086","NA","NA","NA","NA","NA","NA","NA","11950","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","134736","3653","263900","231879","NA","NA","146691","NA","NA","NA","NA","NA","3653","131263","NA","NA","134722","NA","NA","NA","NA","NA","134721","NA","NA","197877","238110","197897","231877","197897","197897","197877","264902","264903","232882","232882","NA","264903","NA","NA","NA","NA","NA","268074","236018","NA","NA","238158","NA","NA","NA","NA","NA","268576","236520","268577","236521","269570","237610","NA","211609","NA","NA","270070","NA","NA","248533","197877","238156","263898","134736","248533","NA","NA","NA","NA","NA","134739","NA","NA","248533","Orientation_PSA2018","9","41903","18","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","knife.jpg","V","50","50","[5, 11, 14, 19, 22, 25, 29, 33, 37, 42, 47]","2256.25","2256.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","1","5","3","SP-47.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","727","NA","NA","51173","NA","NA","NA","NA","NA","3134","2495","NA","NA","NA","10362","NA","NA","NA","NA","NA","727","1086","NA","NA","NA","NA","NA","NA","NA","11950","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","134736","3653","270237","231879","NA","NA","146691","NA","NA","NA","NA","NA","3653","131263","NA","NA","134722","NA","NA","NA","NA","NA","134721","NA","NA","197877","238110","197897","231877","197897","197897","197877","271239","271240","232882","232882","NA","271240","NA","NA","NA","NA","NA","273738","236018","NA","NA","238158","NA","NA","NA","NA","NA","274240","236520","274241","236521","274970","237610","NA","211609","NA","NA","275470","NA","NA","248533","197877","238156","270235","134736","248533","NA","NA","NA","NA","NA","134739","NA","NA","248533","Orientation_PSA2018","10","45125","20","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A majom könnyedén felmászott a fára, hogy megegye a banánját.","wrench.jpg","V","50","50","[5, 11, 14, 19, 22, 25, 29, 33, 37, 42, 47]","2175.36363636","2175.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","1","5","4","SP-47.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","598","NA","NA","51173","NA","NA","NA","NA","NA","3134","2135","NA","NA","NA","10362","NA","NA","NA","NA","NA","598","1086","NA","NA","NA","NA","NA","NA","NA","11950","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","134736","3653","275637","231879","NA","NA","146691","NA","NA","NA","NA","NA","3653","131263","NA","NA","134722","NA","NA","NA","NA","NA","134721","NA","NA","197877","238110","197897","231877","197897","197897","197877","276640","276640","232882","232882","NA","276640","NA","NA","NA","NA","NA","278777","236018","NA","NA","238158","NA","NA","NA","NA","NA","279280","236520","279281","236521","279881","237610","NA","211609","NA","NA","280381","NA","NA","248533","197877","238156","275635","134736","248533","NA","NA","NA","NA","NA","134739","NA","NA","248533","Orientation_PSA2018","11","47858","22","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A csapos öntött még egy kör whiskey-t a kereskedőnek.","piano.jpg","V","50","50","[5, 11, 14, 19, 22, 25, 29, 33, 37, 42, 47]","2136.29166667","2136.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","1","5","5","SP-47.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","607","NA","NA","51173","NA","NA","NA","NA","NA","3134","2806","NA","NA","NA","10362","NA","NA","NA","NA","NA","607","1086","NA","NA","NA","NA","NA","NA","NA","11950","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","134736","3653","280534","231879","NA","NA","146691","NA","NA","NA","NA","NA","3653","131263","NA","NA","134722","NA","NA","NA","NA","NA","134721","NA","NA","197877","238110","197897","231877","197897","197897","197877","281536","281537","232882","232882","NA","281537","NA","NA","NA","NA","NA","284346","236018","NA","NA","238158","NA","NA","NA","NA","NA","284848","236520","284849","236521","285458","237610","NA","211609","NA","NA","285958","NA","NA","248533","197877","238156","280532","134736","248533","NA","NA","NA","NA","NA","134739","NA","NA","248533","Orientation_PSA2018","12","51271","24","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A csapos öntött még egy kör whiskey-t a kereskedőnek.","piano.jpg","M","52","52","[5, 11, 14, 19, 22, 25, 29, 33, 37, 42, 47]","2246.36","2246.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","5","SP-47.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","4888","NA","NA","51173","NA","NA","NA","NA","NA","3134","2806","4888","NA","NA","10362","NA","NA","NA","NA","NA","607","1086","NA","NA","NA","NA","NA","NA","NA","11950","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","134736","3653","280534","231879","NA","NA","146691","NA","NA","NA","NA","NA","3653","131263","NA","NA","134722","NA","NA","NA","NA","NA","134721","285988","286054","197877","238110","197897","231877","197897","197897","197877","281536","281537","232882","232882","286054","281537","286056","290946","286056","NA","NA","284346","236018","NA","NA","238158","NA","NA","NA","NA","NA","284848","236520","284849","236521","285458","237610","NA","211609","NA","NA","291446","NA","NA","248533","197877","238156","280532","134736","248533","NA","NA","NA","NA","NA","134739","NA","NA","248533","Orientation_PSA2018","13","56159","25","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az izgatott kutya a szőnyegre ejtette a csontját.","mitten.jpg","V","51.8518518519","51.8518518519","[5, 11, 14, 19, 22, 25, 29, 33, 37, 42, 47]","2192.07407407","2192.07407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","1","5","6","SP-47.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","775","NA","NA","51173","NA","NA","NA","NA","NA","3134","2252","4888","NA","NA","10362","NA","NA","NA","NA","NA","775","1086","NA","NA","NA","NA","NA","NA","NA","11950","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","134736","3653","291632","231879","NA","NA","146691","NA","NA","NA","NA","NA","3653","131263","NA","NA","134722","NA","NA","NA","NA","NA","134721","285988","286054","197877","238110","197897","231877","197897","197897","197877","292634","292635","232882","232882","286054","292635","286056","290946","286056","NA","NA","294889","236018","NA","NA","238158","NA","NA","NA","NA","NA","295391","236520","295392","236521","296170","237610","NA","211609","NA","NA","296670","NA","NA","248533","197877","238156","291630","134736","248533","NA","NA","NA","NA","NA","134739","NA","NA","248533","Orientation_PSA2018","14","59186","27","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","trmpet.jpg","V","51.724137931","51.724137931","[5, 11, 14, 19, 22, 25, 29, 33, 37, 42, 47]","2198.55172414","2198.55172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","1","5","7","SP-47.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","542","NA","NA","51173","NA","NA","NA","NA","NA","3134","4030","4888","NA","NA","10362","NA","NA","NA","NA","NA","542","1086","NA","NA","NA","NA","NA","NA","NA","11950","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","134736","3653","296822","231879","NA","NA","146691","NA","NA","NA","NA","NA","3653","131263","NA","NA","134722","NA","NA","NA","NA","NA","134721","285988","286054","197877","238110","197897","231877","197897","197897","197877","297825","297826","232882","232882","286054","297826","286056","290946","286056","NA","NA","301858","236018","NA","NA","238158","NA","NA","NA","NA","NA","302360","236520","302361","236521","302906","237610","NA","211609","NA","NA","303406","NA","NA","248533","197877","238156","296820","134736","248533","NA","NA","NA","NA","NA","134739","NA","NA","248533","Orientation_PSA2018","15","63758","29","yes","1024"
"6447","HUN_LIST4.csv","N","H","HUN_Prac1.csv","Rick sietve bedugta a ceruzáját az asztalfiókba.","pencilV.jpg","V","51.6129032258","51.6129032258","[5, 11, 14, 19, 22, 25, 29, 33, 37, 42, 47]","2166.4516129","2166.4516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:11:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","1","5","8","SP-47.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1046","NA","NA","51173","NA","NA","NA","NA","NA","3134","2356","4888","NA","NA","10362","NA","NA","NA","NA","NA","1046","1086","NA","NA","NA","NA","NA","NA","NA","11950","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","134736","3653","303569","231879","NA","NA","146691","NA","NA","NA","NA","NA","3653","131263","NA","NA","134722","NA","NA","NA","NA","NA","134721","285988","286054","197877","238110","197897","231877","197897","197897","197877","304571","304572","232882","232882","286054","304572","286056","290946","286056","NA","NA","306930","236018","NA","NA","238158","NA","NA","NA","NA","NA","307432","236520","307433","236521","308481","237610","NA","211609","NA","NA","308981","NA","NA","248533","197877","238156","303567","134736","248533","NA","NA","NA","NA","NA","134739","NA","NA","248533","Orientation_PSA2018","16","67160","31","yes","1024"
