"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Harry egy gyönyörű gyűrűt adott a barátnőjének, remélve, hogy az igent mond.","house.jpg","V","40","40","[5, 11, 15, 17, 22, 27, 29, 35, 38, 43, 46]","1616.63333333","1616.63333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","13","3","13","3","3","0","0","0","13","13","NA","0","NA","NA","NA","NA","0","0","13","0","0","0","0","0","0","0","0","0","13","0","13","0","13","0","13","0","13","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","4","5","0","SP-112.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","375","NA","NA","35517","NA","NA","NA","NA","NA","2144","4056","NA","NA","NA","19312","NA","NA","NA","NA","NA","375","344","NA","NA","NA","NA","NA","NA","NA","14988","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","112","even","Yes","no","no","NA","26011","1986","170220","146228","NA","NA","41003","NA","NA","NA","NA","NA","1987","23705","NA","NA","25996","NA","NA","NA","NA","NA","25995","NA","NA","76533","150726","123196","146226","123196","123196","76533","171222","171223","147230","147231","NA","171223","NA","NA","NA","NA","NA","175281","149377","NA","NA","150775","NA","NA","NA","NA","NA","175783","149879","175784","149880","176162","150226","NA","85474","NA","122658","176662","NA","NA","170102","76533","150772","170218","26011","170102","NA","NA","NA","NA","NA","26013","NA","NA","170102","Orientation_PSA2018","12","48499","30","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Justin megjelent az erkélyen, amitől a rajongók azonnal sikoltozni kezdtek.","wrench.jpg","V","40.625","40.625","[5, 11, 15, 17, 22, 27, 29, 35, 38, 43, 46]","1659.40625","1659.40625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","13","3","13","3","3","0","1","1","13","13","NA","1","NA","NA","NA","NA","0","1","13","0","0","0","0","0","0","0","0","1","13","1","13","1","13","1","13","1","13","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","4","5","1","SP-112.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","406","NA","NA","35517","NA","NA","NA","NA","NA","2144","4196","NA","NA","NA","19312","NA","NA","NA","NA","NA","406","344","NA","NA","NA","NA","NA","NA","NA","14988","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","112","even","Yes","no","no","NA","26011","1986","176888","146228","NA","NA","41003","NA","NA","NA","NA","NA","1987","23705","NA","NA","25996","NA","NA","NA","NA","NA","25995","NA","NA","76533","150726","123196","146226","123196","123196","76533","177891","177891","147230","147231","NA","177891","NA","NA","NA","NA","NA","182090","149377","NA","NA","150775","NA","NA","NA","NA","NA","182592","149879","182593","149880","183001","150226","NA","85474","NA","122658","183501","NA","NA","170102","76533","150772","176886","26011","170102","NA","NA","NA","NA","NA","26013","NA","NA","170102","Orientation_PSA2018","13","53101","32","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Frank a polcra tette a vasalót, remélve, hogy nem fog elkésni.","ironV.jpg","V","41.1764705882","41.1764705882","[5, 11, 15, 17, 22, 27, 29, 35, 38, 43, 46]","1667.76470588","1667.76470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","13","3","13","3","3","0","2","2","13","13","NA","2","NA","NA","NA","NA","0","2","13","0","0","0","0","0","0","0","0","2","13","2","13","2","13","2","13","2","13","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","4","5","2","SP-112.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","462","NA","NA","35517","NA","NA","NA","NA","NA","2144","3141","NA","NA","NA","19312","NA","NA","NA","NA","NA","462","344","NA","NA","NA","NA","NA","NA","NA","14988","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","112","even","Yes","no","no","NA","26011","1986","183687","146228","NA","NA","41003","NA","NA","NA","NA","NA","1987","23705","NA","NA","25996","NA","NA","NA","NA","NA","25995","NA","NA","76533","150726","123196","146226","123196","123196","76533","184689","184690","147230","147231","NA","184690","NA","NA","NA","NA","NA","187834","149377","NA","NA","150775","NA","NA","NA","NA","NA","188336","149879","188337","149880","188802","150226","NA","85474","NA","122658","189302","NA","NA","170102","76533","150772","183685","26011","170102","NA","NA","NA","NA","NA","26013","NA","NA","170102","Orientation_PSA2018","14","56704","34","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","Janie felkapta a seprűt és körbelovagolta vele a házat, mintha az a lova lenne.","broomH.jpg","V","38.8888888889","38.8888888889","[5, 11, 15, 17, 22, 27, 29, 35, 38, 43, 46]","1685.88888889","1685.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","13","3","13","3","3","0","3","3","13","13","NA","3","NA","NA","NA","NA","0","3","13","0","0","0","0","0","0","0","0","3","13","3","13","3","13","3","13","3","13","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","4","5","3","SP-112.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","358","NA","NA","35517","NA","NA","NA","NA","NA","2144","3630","NA","NA","NA","19312","NA","NA","NA","NA","NA","358","344","NA","NA","NA","NA","NA","NA","NA","14988","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","112","even","Yes","no","no","NA","26011","1986","189470","146228","NA","NA","41003","NA","NA","NA","NA","NA","1987","23705","NA","NA","25996","NA","NA","NA","NA","NA","25995","NA","NA","76533","150726","123196","146226","123196","123196","76533","190472","190473","147230","147231","NA","190473","NA","NA","NA","NA","NA","194106","149377","NA","NA","150775","NA","NA","NA","NA","NA","194609","149879","194609","149880","188802","150226","NA","85474","194971","122658","195471","NA","NA","170102","76533","150772","189468","26011","170102","NA","NA","NA","NA","NA","26013","NA","NA","170102","Orientation_PSA2018","14","60692","36","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Az archeológus a sírkőn lévő hieroglifákat tanulmányozta.","mitten.jpg","V","39.4736842105","39.4736842105","[5, 11, 15, 17, 22, 27, 29, 35, 38, 43, 46]","1666.42105263","1666.42105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","13","3","13","3","3","0","4","4","13","13","NA","4","NA","NA","NA","NA","0","4","13","0","0","0","0","0","0","0","0","4","13","4","13","4","13","4","13","4","13","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","4","5","4","SP-112.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","391","NA","NA","35517","NA","NA","NA","NA","NA","2144","2241","NA","NA","NA","19312","NA","NA","NA","NA","NA","391","344","NA","NA","NA","NA","NA","NA","NA","14988","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","112","even","Yes","no","no","NA","26011","1986","195659","146228","NA","NA","41003","NA","NA","NA","NA","NA","1987","23705","NA","NA","25996","NA","NA","NA","NA","NA","25995","NA","NA","76533","150726","123196","146226","123196","123196","76533","196661","196662","147230","147231","NA","196662","NA","NA","NA","NA","NA","198905","149377","NA","NA","150775","NA","NA","NA","NA","NA","199407","149879","199408","149880","199802","150226","NA","85474","194971","122658","200302","NA","NA","170102","76533","150772","195657","26011","170102","NA","NA","NA","NA","NA","26013","NA","NA","170102","Orientation_PSA2018","15","63324","38","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Az asztalos bekalapálta a szöget a padlódeszkába.","nailV.jpg","V","40","40","[5, 11, 15, 17, 22, 27, 29, 35, 38, 43, 46]","1644.875","1644.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","13","3","13","3","3","0","5","5","13","13","NA","5","NA","NA","NA","NA","0","5","13","0","0","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","4","5","5","SP-112.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","463","NA","NA","35517","NA","NA","NA","NA","NA","2144","2008","NA","NA","NA","19312","NA","NA","NA","NA","NA","463","344","NA","NA","NA","NA","NA","NA","NA","14988","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","112","even","Yes","no","no","NA","26011","1986","200492","146228","NA","NA","41003","NA","NA","NA","NA","NA","1987","23705","NA","NA","25996","NA","NA","NA","NA","NA","25995","NA","NA","76533","150726","123196","146226","123196","123196","76533","201495","201495","147230","147231","NA","201495","NA","NA","NA","NA","NA","203505","149377","NA","NA","150775","NA","NA","NA","NA","NA","204007","149879","204008","149880","204474","150226","NA","85474","194971","122658","204974","NA","NA","170102","76533","150772","200490","26011","170102","NA","NA","NA","NA","NA","26013","NA","NA","170102","Orientation_PSA2018","16","65795","40","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Az asztalos bekalapálta a szöget a padlódeszkába.","nailV.jpg","M","39.0243902439","39.0243902439","[5, 11, 15, 17, 22, 27, 29, 35, 38, 43, 46]","1684.75609756","1684.75609756","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","13","3","13","3","3","0","5","5","13","13","0","5","0","0","0","0","0","5","13","0","0","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","4","5","5","SP-112.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Harry egy gyönyörű gyűrűt adott a barátnőjének, remélve, hogy az igent mond.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3280","NA","NA","35517","NA","NA","NA","NA","NA","2144","2008","3280","NA","NA","19312","NA","NA","NA","NA","NA","463","344","NA","NA","NA","NA","NA","NA","NA","14988","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","112","even","Yes","no","no","NA","26011","1986","200492","146228","NA","NA","41003","NA","NA","NA","NA","NA","1987","23705","NA","NA","25996","NA","NA","NA","NA","NA","25995","205015","205093","76533","150726","123196","146226","123196","123196","76533","201495","201495","147230","147231","205093","201495","205095","NA","205095","208377","NA","203505","149377","NA","NA","150775","NA","NA","NA","NA","NA","204007","149879","204008","149880","204474","150226","NA","85474","194971","122658","209877","NA","NA","170102","76533","150772","200490","26011","170102","NA","NA","NA","NA","NA","26013","NA","NA","170102","Orientation_PSA2018","16","69075","41","yes","1024"
"6447","HUN_LIST1.csv","N","H","HUN_Prac2.csv","A kamasz, a bulira készülve, berakta a hajkeféjét a táskája aljába.","brushV.jpg","V","39.5348837209","39.5348837209","[5, 11, 15, 17, 22, 27, 29, 35, 38, 43, 46]","1680.51162791","1680.51162791","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","13","3","13","3","3","0","6","6","13","13","0","6","0","0","0","0","0","6","13","0","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","4","5","6","SP-112.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Harry egy gyönyörű gyűrűt adott a barátnőjének, remélve, hogy az igent mond.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","439","NA","NA","35517","NA","NA","NA","NA","NA","2144","2748","3280","NA","NA","19312","NA","NA","NA","NA","NA","439","344","NA","NA","NA","NA","NA","NA","NA","14988","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","112","even","Yes","no","no","NA","26011","1986","210080","146228","NA","NA","41003","NA","NA","NA","NA","NA","1987","23705","NA","NA","25996","NA","NA","NA","NA","NA","25995","205015","205093","76533","150726","123196","146226","123196","123196","76533","211082","211083","147230","147231","205093","211083","205095","NA","205095","208377","NA","213833","149377","NA","NA","150775","NA","NA","NA","NA","NA","214335","149879","214336","149880","214778","150226","NA","85474","194971","122658","215278","NA","NA","170102","76533","150772","210077","26011","170102","NA","NA","NA","NA","NA","26013","NA","NA","170102","Orientation_PSA2018","17","72262","43","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A kikötőből Bert visszavezetett a teherautójával a városba.","piano.jpg","V","40","40","[5, 11, 15, 17, 22, 27, 29, 35, 38, 43, 46]","1687.28888889","1687.28888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","13","3","13","3","3","0","7","7","13","13","0","7","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","4","5","7","SP-112.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Harry egy gyönyörű gyűrűt adott a barátnőjének, remélve, hogy az igent mond.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","287","NA","NA","35517","NA","NA","NA","NA","NA","2144","3379","3280","NA","NA","19312","NA","NA","NA","NA","NA","287","344","NA","NA","NA","NA","NA","NA","NA","14988","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","112","even","Yes","no","no","NA","26011","1986","215465","146228","NA","NA","41003","NA","NA","NA","NA","NA","1987","23705","NA","NA","25996","NA","NA","NA","NA","NA","25995","205015","205093","76533","150726","123196","146226","123196","123196","76533","216467","216468","147230","147231","205093","216468","205095","NA","205095","208377","NA","219849","149377","NA","NA","150775","NA","NA","NA","NA","NA","220351","149879","220352","149880","220642","150226","NA","85474","194971","122658","221142","NA","NA","170102","76533","150772","215463","26011","170102","NA","NA","NA","NA","NA","26013","NA","NA","170102","Orientation_PSA2018","18","75928","45","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Az anya a lánya uzsonnás táskájába tette a répát.","tiger.jpg","V","40.4255319149","40.4255319149","[5, 11, 15, 17, 22, 27, 29, 35, 38, 43, 46]","1676.46808511","1676.46808511","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","13","3","13","3","3","0","8","8","13","13","0","8","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","8","13","8","13","8","13","8","13","8","13","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","4","5","8","SP-112.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Harry egy gyönyörű gyűrűt adott a barátnőjének, remélve, hogy az igent mond.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","383","NA","NA","35517","NA","NA","NA","NA","NA","2144","2483","3280","NA","NA","19312","NA","NA","NA","NA","NA","383","344","NA","NA","NA","NA","NA","NA","NA","14988","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","112","even","Yes","no","no","NA","26011","1986","221313","146228","NA","NA","41003","NA","NA","NA","NA","NA","1987","23705","NA","NA","25996","NA","NA","NA","NA","NA","25995","205015","205093","76533","150726","123196","146226","123196","123196","76533","222315","222316","147230","147231","205093","222316","205095","NA","205095","208377","NA","224801","149377","NA","NA","150775","NA","NA","NA","NA","NA","225303","149879","225304","149880","225690","150226","NA","85474","194971","122658","226190","NA","NA","170102","76533","150772","221311","26011","170102","NA","NA","NA","NA","NA","26013","NA","NA","170102","Orientation_PSA2018","19","78794","47","yes","1024"
