"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","655.058823529","655.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","444","NA","NA","444","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","62576","40705","31833","42388","63079","62575","8811","44032","63080","63526","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","64026","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11136","17","yes","1024"
"F","6447","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","645.333333333","645.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","480","NA","NA","480","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","64181","40705","31833","42388","64683","64179","8811","44032","64684","65166","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","65666","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11616","18","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","638.947368421","638.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","524","NA","NA","524","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","65817","40705","31833","42388","66319","65815","8811","44032","66320","66846","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","67346","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12140","19","yes","1024"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","638.25","638.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","625","NA","NA","625","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","67491","40705","31833","42388","67993","67489","8811","44032","67994","68621","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","69122","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12765","20","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","644.19047619","644.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","763","NA","NA","763","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","69265","40705","31833","42388","69767","69263","8811","44032","69768","70534","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","71034","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13528","21","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","646.318181818","646.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","691","NA","NA","691","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","71177","40705","31833","42388","71679","71174","8811","44032","71680","72374","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","72874","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14219","22","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","645.913043478","645.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","637","NA","NA","637","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","73023","40705","31833","42388","73525","73021","8811","44032","73526","74165","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","74665","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14856","23","yes","1024"
"N","6447","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","647.416666667","647.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","682","NA","NA","682","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","74810","40705","31833","42388","75312","74808","8811","44032","75313","75997","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","76497","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15538","24","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","640.8","640.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","482","NA","NA","482","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","76642","40705","31833","42388","77144","76640","8811","44032","77145","77630","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","78130","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16020","25","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","647.884615385","647.884615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","825","NA","NA","825","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","78283","40705","31833","42388","78785","78281","8811","44032","78786","79613","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","80113","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16845","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","642.925925926","642.925925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","514","NA","NA","514","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","80306","40705","31833","42388","80808","80304","8811","44032","80809","81326","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","81826","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17359","27","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","635.178571429","635.178571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","426","NA","NA","426","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","81970","40705","31833","42388","82472","81968","8811","44032","82473","82901","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","83401","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17785","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","633.724137931","633.724137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","593","NA","NA","593","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","83547","40705","31833","42388","84049","83545","8811","44032","84050","84646","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","85146","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18378","29","yes","1024"
"F","6447","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","630.3","630.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","531","NA","NA","531","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","NA","NA","44032","85289","40705","31833","42388","85791","85287","8811","44032","85792","86326","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","86826","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","30","18909","30","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","674","674","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","674","1253","NA","674","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","86902","NA","44032","88258","40705","31833","42388","88760","88256","8811","44032","88761","89437","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","89937","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","1","674","1","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","581","581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 11:14:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","488","1253","NA","488","NA","NA","1628","NA","NA","NA","NA","NA","635","NA","NA","23006","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","no","NA","8810","1518","1518","7308","8797","8797","86902","NA","44032","90091","40705","31833","42388","90594","90090","8811","44032","90595","91086","NA","NA","31833","42345","31854","40703","31854","31853","31833","NA","NA","42391","NA","NA","NA","NA","NA","41207","41208","41845","NA","NA","91586","NA","NA","8813","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1162","2","yes","1024"
