"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Mick az állványra helyezte a gitárját, amíg bemelegített a koncertre.","guitarV.jpg","V","36.6666666667","36.6666666667","[6, 11, 13, 17, 21, 27, 30, 34, 39, 43, 47]","2711.53333333","2711.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","13","4","13","4","4","0","0","0","13","13","NA","0","NA","NA","NA","NA","0","0","13","0","0","0","0","0","0","0","0","0","13","0","13","0","13","0","13","0","13","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:13:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","5","5","0","SP-91.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","710","NA","NA","37845","NA","NA","NA","NA","NA","1840","4685","NA","NA","NA","26899","NA","NA","NA","NA","NA","710","358","NA","NA","NA","NA","NA","NA","NA","44549","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","Yes","no","no","NA","82881","2210","299543","268245","NA","NA","127435","NA","NA","NA","NA","NA","2210","77871","NA","NA","82866","NA","NA","NA","NA","NA","82865","NA","NA","165294","272453","241934","268243","241934","241934","165294","300545","300546","269248","269248","NA","300546","NA","NA","NA","NA","NA","305234","271090","NA","NA","272509","NA","NA","NA","NA","NA","305736","271592","305737","271593","306449","271953","NA","233784","NA","241394","306949","NA","NA","299421","165293","272506","299541","82881","299421","NA","NA","NA","NA","NA","82883","NA","NA","299421","Orientation_PSA2018","11","81346","30","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Tim látott egy elefántot, amint épp egy faágat húzott le az ormányával.","wndmil.jpg","V","37.5","37.5","[6, 11, 13, 17, 21, 27, 30, 34, 39, 43, 47]","2722.84375","2722.84375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","13","4","13","4","4","0","1","1","13","13","NA","1","NA","NA","NA","NA","0","1","13","0","0","0","0","0","0","0","0","1","13","1","13","1","13","1","13","1","13","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:13:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","5","5","1","SP-91.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","902","NA","NA","37845","NA","NA","NA","NA","NA","1840","4883","NA","NA","NA","26899","NA","NA","NA","NA","NA","902","358","NA","NA","NA","NA","NA","NA","NA","44549","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","Yes","no","no","NA","82881","2210","307153","268245","NA","NA","127435","NA","NA","NA","NA","NA","2210","77871","NA","NA","82866","NA","NA","NA","NA","NA","82865","NA","NA","165294","272453","241934","268243","241934","241934","165294","308155","308156","269248","269248","NA","308156","NA","NA","NA","NA","NA","313042","271090","NA","NA","272509","NA","NA","NA","NA","NA","313544","271592","313545","271593","314449","271953","NA","233784","NA","241394","314949","NA","NA","299421","165293","272506","307151","82881","299421","NA","NA","NA","NA","NA","82883","NA","NA","299421","Orientation_PSA2018","12","87131","32","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Harry egy gyönyörű gyűrűt adott a barátnőjének, remélve, hogy az igent mond.","house.jpg","V","38.2352941176","38.2352941176","[6, 11, 13, 17, 21, 27, 30, 34, 39, 43, 47]","2735.52941176","2735.52941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","13","4","13","4","4","0","2","2","13","13","NA","2","NA","NA","NA","NA","0","2","13","0","0","0","0","0","0","0","0","2","13","2","13","2","13","2","13","2","13","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:13:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","5","5","2","SP-91.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","854","NA","NA","37845","NA","NA","NA","NA","NA","1840","5023","NA","NA","NA","26899","NA","NA","NA","NA","NA","854","358","NA","NA","NA","NA","NA","NA","NA","44549","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","Yes","no","no","NA","82881","2210","315109","268245","NA","NA","127435","NA","NA","NA","NA","NA","2210","77871","NA","NA","82866","NA","NA","NA","NA","NA","82865","NA","NA","165294","272453","241934","268243","241934","241934","165294","316111","316112","269248","269248","NA","316112","NA","NA","NA","NA","NA","321137","271090","NA","NA","272509","NA","NA","NA","NA","NA","321640","271592","321641","271593","322497","271953","NA","233784","NA","241394","322997","NA","NA","299421","165293","272506","315107","82881","299421","NA","NA","NA","NA","NA","82883","NA","NA","299421","Orientation_PSA2018","13","93008","34","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","A pincér megtöltötte a borospoharat, miközben Maureen ruháját csodálta.","glassV.jpg","V","38.8888888889","38.8888888889","[6, 11, 13, 17, 21, 27, 30, 34, 39, 43, 47]","2696.55555556","2696.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","13","4","13","4","4","0","3","3","13","13","NA","3","NA","NA","NA","NA","0","3","13","0","0","0","0","0","0","0","0","3","13","3","13","3","13","3","13","3","13","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:13:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","5","5","3","SP-91.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","775","NA","NA","37845","NA","NA","NA","NA","NA","1840","3293","NA","NA","NA","26899","NA","NA","NA","NA","NA","775","358","NA","NA","NA","NA","NA","NA","NA","44549","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","Yes","no","no","NA","82881","2210","323167","268245","NA","NA","127435","NA","NA","NA","NA","NA","2210","77871","NA","NA","82866","NA","NA","NA","NA","NA","82865","NA","NA","165294","272453","241934","268243","241934","241934","165294","324169","324170","269248","269248","NA","324170","NA","NA","NA","NA","NA","327465","271090","NA","NA","272509","NA","NA","NA","NA","NA","327967","271592","327968","271593","328745","271953","NA","233784","NA","241394","329245","NA","NA","299421","165293","272506","323165","82881","299421","NA","NA","NA","NA","NA","82883","NA","NA","299421","Orientation_PSA2018","14","97076","36","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","A labda közeledtével Derek meglendítette az ütőjét.","batH.jpg","V","39.4736842105","39.4736842105","[6, 11, 13, 17, 21, 27, 30, 34, 39, 43, 47]","2655.07894737","2655.07894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","13","4","13","4","4","0","4","4","13","13","NA","4","NA","NA","NA","NA","0","4","13","0","0","0","0","0","0","0","0","4","13","4","13","4","13","4","13","4","13","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:13:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","5","5","4","SP-91.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1007","NA","NA","37845","NA","NA","NA","NA","NA","1840","2810","NA","NA","NA","26899","NA","NA","NA","NA","NA","1007","358","NA","NA","NA","NA","NA","NA","NA","44549","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","Yes","no","no","NA","82881","2210","329418","268245","NA","NA","127435","NA","NA","NA","NA","NA","2210","77871","NA","NA","82866","NA","NA","NA","NA","NA","82865","NA","NA","165294","272453","241934","268243","241934","241934","165294","330420","330421","269248","269248","NA","330421","NA","NA","NA","NA","NA","333233","271090","NA","NA","272509","NA","NA","NA","NA","NA","333735","271592","333736","271593","334746","271953","NA","233784","NA","241394","335246","NA","NA","299421","165293","272506","329416","82881","299421","NA","NA","NA","NA","NA","82883","NA","NA","299421","Orientation_PSA2018","15","100893","38","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A színes kirakós sokkal nehezebb volt, mint a kisfiú gondolta volna.","nut.jpg","V","40","40","[6, 11, 13, 17, 21, 27, 30, 34, 39, 43, 47]","2627.025","2627.025","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","13","4","13","4","4","0","5","5","13","13","NA","5","NA","NA","NA","NA","0","5","13","0","0","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:13:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","5","5","5","SP-91.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","807","NA","NA","37845","NA","NA","NA","NA","NA","1840","3381","NA","NA","NA","26899","NA","NA","NA","NA","NA","807","358","NA","NA","NA","NA","NA","NA","NA","44549","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","Yes","no","no","NA","82881","2210","335422","268245","NA","NA","127435","NA","NA","NA","NA","NA","2210","77871","NA","NA","82866","NA","NA","NA","NA","NA","82865","NA","NA","165294","272453","241934","268243","241934","241934","165294","336425","336426","269248","269248","NA","336426","NA","NA","NA","NA","NA","339809","271090","NA","NA","272509","NA","NA","NA","NA","NA","340311","271592","340312","271593","341121","271953","NA","233784","NA","241394","341621","NA","NA","299421","165293","272506","335420","82881","299421","NA","NA","NA","NA","NA","82883","NA","NA","299421","Orientation_PSA2018","16","105081","40","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Az anya a lánya uzsonnás táskájába tette a répát.","tiger.jpg","V","40.4761904762","40.4761904762","[6, 11, 13, 17, 21, 27, 30, 34, 39, 43, 47]","2581.23809524","2581.23809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","13","4","13","4","4","0","6","6","13","13","NA","6","NA","NA","NA","NA","0","6","13","0","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:13:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","5","5","6","SP-91.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","687","NA","NA","37845","NA","NA","NA","NA","NA","1840","2644","NA","NA","NA","26899","NA","NA","NA","NA","NA","687","358","NA","NA","NA","NA","NA","NA","NA","44549","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","Yes","no","no","NA","82881","2210","341831","268245","NA","NA","127435","NA","NA","NA","NA","NA","2210","77871","NA","NA","82866","NA","NA","NA","NA","NA","82865","NA","NA","165294","272453","241934","268243","241934","241934","165294","342834","342835","269248","269248","NA","342835","NA","NA","NA","NA","NA","345481","271090","NA","NA","272509","NA","NA","NA","NA","NA","345983","271592","345984","271593","346673","271953","NA","233784","NA","241394","347173","NA","NA","299421","165293","272506","341829","82881","299421","NA","NA","NA","NA","NA","82883","NA","NA","299421","Orientation_PSA2018","17","108412","42","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Az anya a lánya uzsonnás táskájába tette a répát.","tiger.jpg","M","39.5348837209","39.5348837209","[6, 11, 13, 17, 21, 27, 30, 34, 39, 43, 47]","2662.86046512","2662.86046512","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","13","4","13","4","4","0","6","6","13","13","0","6","0","0","0","0","0","6","13","0","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:13:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","5","5","6","SP-91.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A pincér megtöltötte a borospoharat, miközben Maureen ruháját csodálta.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","6091","NA","NA","37845","NA","NA","NA","NA","NA","1840","2644","6091","NA","NA","26899","NA","NA","NA","NA","NA","687","358","NA","NA","NA","NA","NA","NA","NA","44549","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","Yes","no","no","NA","82881","2210","341831","268245","NA","NA","127435","NA","NA","NA","NA","NA","2210","77871","NA","NA","82866","NA","NA","NA","NA","NA","82865","347215","347282","165294","272453","241934","268243","241934","241934","165294","342834","342835","269248","269248","347282","342835","347284","NA","347284","353377","NA","345481","271090","NA","NA","272509","NA","NA","NA","NA","NA","345983","271592","345984","271593","346673","271953","NA","233784","NA","241394","354877","NA","NA","299421","165293","272506","341829","82881","299421","NA","NA","NA","NA","NA","82883","NA","NA","299421","Orientation_PSA2018","17","114503","43","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Penny Sheldonhoz vágta a növényt a nappalin keresztül.","tapedispenser.jpg","V","40","40","[6, 11, 13, 17, 21, 27, 30, 34, 39, 43, 47]","2675.46666667","2675.46666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","13","4","13","4","4","0","7","7","13","13","0","7","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:13:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","5","5","7","SP-91.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A pincér megtöltötte a borospoharat, miközben Maureen ruháját csodálta.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","791","NA","NA","37845","NA","NA","NA","NA","NA","1840","5102","6091","NA","NA","26899","NA","NA","NA","NA","NA","791","358","NA","NA","NA","NA","NA","NA","NA","44549","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","Yes","no","no","NA","82881","2210","355060","268245","NA","NA","127435","NA","NA","NA","NA","NA","2210","77871","NA","NA","82866","NA","NA","NA","NA","NA","82865","347215","347282","165294","272453","241934","268243","241934","241934","165294","356063","356064","269248","269248","347282","356064","347284","NA","347284","353377","NA","361169","271090","NA","NA","272509","NA","NA","NA","NA","NA","361671","271592","361672","271593","362465","271953","NA","233784","NA","241394","362965","NA","NA","299421","165293","272506","355058","82881","299421","NA","NA","NA","NA","NA","82883","NA","NA","299421","Orientation_PSA2018","18","120396","45","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Az építő a téglahalom felé tolta a talicskát.","trmpet.jpg","V","40.4255319149","40.4255319149","[6, 11, 13, 17, 21, 27, 30, 34, 39, 43, 47]","2658.5106383","2658.5106383","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","13","4","13","4","4","0","8","8","13","13","0","8","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","8","13","8","13","8","13","8","13","8","13","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:13:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","5","5","8","SP-91.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A pincér megtöltötte a borospoharat, miközben Maureen ruháját csodálta.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","750","NA","NA","37845","NA","NA","NA","NA","NA","1840","3804","6091","NA","NA","26899","NA","NA","NA","NA","NA","750","358","NA","NA","NA","NA","NA","NA","NA","44549","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","Yes","no","no","NA","82881","2210","363135","268245","NA","NA","127435","NA","NA","NA","NA","NA","2210","77871","NA","NA","82866","NA","NA","NA","NA","NA","82865","347215","347282","165294","272453","241934","268243","241934","241934","165294","364137","364138","269248","269248","347282","364138","347284","NA","347284","353377","NA","367945","271090","NA","NA","272509","NA","NA","NA","NA","NA","368447","271592","368448","271593","369201","271953","NA","233784","NA","241394","369701","NA","NA","299421","165293","272506","363133","82881","299421","NA","NA","NA","NA","NA","82883","NA","NA","299421","Orientation_PSA2018","19","124950","47","yes","1024"
