"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Az ács beverte a szöget a falba.","nailH.jpg","V","50","50","[7, 11, 15, 19, 21, 25, 30, 35, 37, 41, 47]","2596.71428571","2596.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","0","SP-152.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","991","NA","NA","28157","NA","NA","NA","NA","NA","3061","2029","NA","NA","NA","10973","NA","NA","NA","NA","NA","991","1031","NA","NA","NA","NA","NA","NA","NA","27899","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","152","even","Yes","no","no","NA","24047","1931","137299","120043","NA","NA","51950","NA","NA","NA","NA","NA","1931","21332","NA","NA","24031","NA","NA","NA","NA","NA","24031","NA","NA","80121","126145","80141","120041","80141","80141","80120","138301","138302","121045","121046","NA","138302","NA","NA","NA","NA","NA","140333","124109","NA","NA","126198","NA","NA","NA","NA","NA","140835","124611","140836","124612","141829","125645","NA","NA","NA","NA","142329","NA","NA","137185","80120","126195","137297","24047","137185","NA","NA","NA","NA","NA","24049","NA","NA","137185","Orientation_PSA2018","7","36354","14","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az úszók megijedtek az aligátortól.","stove.jpg","V","50","50","[7, 11, 15, 19, 21, 25, 30, 35, 37, 41, 47]","2472.375","2472.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","1","5","1","SP-152.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","806","NA","NA","28157","NA","NA","NA","NA","NA","3061","2398","NA","NA","NA","10973","NA","NA","NA","NA","NA","806","1031","NA","NA","NA","NA","NA","NA","NA","27899","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","152","even","Yes","no","no","NA","24047","1931","142514","120043","NA","NA","51950","NA","NA","NA","NA","NA","1931","21332","NA","NA","24031","NA","NA","NA","NA","NA","24031","NA","NA","80121","126145","80141","120041","80141","80141","80120","143516","143517","121045","121046","NA","143517","NA","NA","NA","NA","NA","145917","124109","NA","NA","126198","NA","NA","NA","NA","NA","146419","124611","146420","124612","147229","125645","NA","NA","NA","NA","147729","NA","NA","137185","80120","126195","142512","24047","137185","NA","NA","NA","NA","NA","24049","NA","NA","137185","Orientation_PSA2018","8","39558","16","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","George a ballonkabátja zsebébe tette a mobilját.","spider.jpg","V","50","50","[7, 11, 15, 19, 21, 25, 30, 35, 37, 41, 47]","2385.44444444","2385.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","1","5","2","SP-152.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","911","NA","NA","28157","NA","NA","NA","NA","NA","3061","2469","NA","NA","NA","10973","NA","NA","NA","NA","NA","911","1031","NA","NA","NA","NA","NA","NA","NA","27899","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","152","even","Yes","no","no","NA","24047","1931","147906","120043","NA","NA","51950","NA","NA","NA","NA","NA","1931","21332","NA","NA","24031","NA","NA","NA","NA","NA","24031","NA","NA","80121","126145","80141","120041","80141","80141","80120","148908","148909","121045","121046","NA","148909","NA","NA","NA","NA","NA","151381","124109","NA","NA","126198","NA","NA","NA","NA","NA","151883","124611","151884","124612","152797","125645","NA","NA","NA","NA","153297","NA","NA","137185","80120","126195","147904","24047","137185","NA","NA","NA","NA","NA","24049","NA","NA","137185","Orientation_PSA2018","9","42938","18","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","V","50","50","[7, 11, 15, 19, 21, 25, 30, 35, 37, 41, 47]","2276.65","2276.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","1","5","3","SP-152.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1015","NA","NA","28157","NA","NA","NA","NA","NA","3061","1580","NA","NA","NA","10973","NA","NA","NA","NA","NA","1015","1031","NA","NA","NA","NA","NA","NA","NA","27899","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","152","even","Yes","no","no","NA","24047","1931","153460","120043","NA","NA","51950","NA","NA","NA","NA","NA","1931","21332","NA","NA","24031","NA","NA","NA","NA","NA","24031","NA","NA","80121","126145","80141","120041","80141","80141","80120","154462","154463","121045","121046","NA","154463","NA","NA","NA","NA","NA","156045","124109","NA","NA","126198","NA","NA","NA","NA","NA","156547","124611","156548","124612","157565","125645","NA","NA","NA","NA","158065","NA","NA","137185","80120","126195","153458","24047","137185","NA","NA","NA","NA","NA","24049","NA","NA","137185","Orientation_PSA2018","10","45533","20","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az izgatott kutya a szőnyegre ejtette a csontját.","mitten.jpg","V","50","50","[7, 11, 15, 19, 21, 25, 30, 35, 37, 41, 47]","2188.90909091","2188.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","1","5","4","SP-152.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","847","NA","NA","28157","NA","NA","NA","NA","NA","3061","1776","NA","NA","NA","10973","NA","NA","NA","NA","NA","847","1031","NA","NA","NA","NA","NA","NA","NA","27899","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","152","even","Yes","no","no","NA","24047","1931","158207","120043","NA","NA","51950","NA","NA","NA","NA","NA","1931","21332","NA","NA","24031","NA","NA","NA","NA","NA","24031","NA","NA","80121","126145","80141","120041","80141","80141","80120","159209","159210","121045","121046","NA","159210","NA","NA","NA","NA","NA","160989","124109","NA","NA","126198","NA","NA","NA","NA","NA","161491","124611","161492","124612","162341","125645","NA","NA","NA","NA","162842","NA","NA","137185","80120","126195","158205","24047","137185","NA","NA","NA","NA","NA","24049","NA","NA","137185","Orientation_PSA2018","11","48156","22","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","Az autóversenyző a garázs falára rögzítette a tűzoltókészüléket.","fire_extinguisherH.jpg","V","50","50","[7, 11, 15, 19, 21, 25, 30, 35, 37, 41, 47]","2131.625","2131.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","1","5","5","SP-152.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","750","NA","NA","28157","NA","NA","NA","NA","NA","3061","2253","NA","NA","NA","10973","NA","NA","NA","NA","NA","750","1031","NA","NA","NA","NA","NA","NA","NA","27899","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","152","even","Yes","no","no","NA","24047","1931","163027","120043","NA","NA","51950","NA","NA","NA","NA","NA","1931","21332","NA","NA","24031","NA","NA","NA","NA","NA","24031","NA","NA","80121","126145","80141","120041","80141","80141","80120","164029","164030","121045","121046","NA","164030","NA","NA","NA","NA","NA","166285","124109","NA","NA","126198","NA","NA","NA","NA","NA","166787","124611","166788","124612","167541","125645","NA","NA","NA","NA","168041","NA","NA","137185","80120","126195","163025","24047","137185","NA","NA","NA","NA","NA","24049","NA","NA","137185","Orientation_PSA2018","12","51159","24","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","A könyvelő a füle mögé dugta a ceruzáját.","penV.jpg","V","46.1538461538","46.1538461538","[7, 11, 15, 19, 21, 25, 30, 35, 37, 41, 47]","2087.30769231","2087.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","1","5","6","SP-152.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1030","NA","NA","28157","NA","NA","NA","NA","NA","3061","2081","NA","NA","NA","10973","NA","NA","NA","NA","NA","1030","1031","NA","NA","NA","NA","NA","NA","NA","27899","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","152","even","Yes","no","no","NA","24047","1931","168199","120043","NA","NA","51950","NA","NA","NA","NA","NA","1931","21332","NA","NA","24031","NA","NA","NA","NA","NA","24031","NA","NA","80121","126145","80141","120041","80141","80141","80120","169202","169202","121045","121046","NA","169202","NA","NA","NA","NA","NA","171285","124109","NA","NA","126198","NA","NA","NA","NA","NA","171787","124611","171788","124612","167541","125645","NA","NA","172821","NA","173321","NA","NA","137185","80120","126195","168197","24047","137185","NA","NA","NA","NA","NA","24049","NA","NA","137185","Orientation_PSA2018","12","54270","26","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Rick sietve bedugta a ceruzáját az asztalfiókba.","pencilH.jpg","V","46.4285714286","46.4285714286","[7, 11, 15, 19, 21, 25, 30, 35, 37, 41, 47]","2077.10714286","2077.10714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","1","5","7","SP-152.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1199","NA","NA","28157","NA","NA","NA","NA","NA","3061","2690","NA","NA","NA","10973","NA","NA","NA","NA","NA","1199","1031","NA","NA","NA","NA","NA","NA","NA","27899","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","152","even","Yes","no","no","NA","24047","1931","173478","120043","NA","NA","51950","NA","NA","NA","NA","NA","1931","21332","NA","NA","24031","NA","NA","NA","NA","NA","24031","NA","NA","80121","126145","80141","120041","80141","80141","80120","174481","174481","121045","121046","NA","174481","NA","NA","NA","NA","NA","177173","124109","NA","NA","126198","NA","NA","NA","NA","NA","177675","124611","177676","124612","178877","125645","NA","NA","172821","NA","179378","NA","NA","137185","80120","126195","173476","24047","137185","NA","NA","NA","NA","NA","24049","NA","NA","137185","Orientation_PSA2018","13","58159","28","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Rick sietve bedugta a ceruzáját az asztalfiókba.","pencilH.jpg","M","44.8275862069","44.8275862069","[7, 11, 15, 19, 21, 25, 30, 35, 37, 41, 47]","2195.20689655","2195.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","7","SP-152.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az izgatott kutya a szőnyegre ejtette a csontját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5502","NA","NA","28157","NA","NA","NA","NA","NA","3061","2690","5502","NA","NA","10973","NA","NA","NA","NA","NA","1199","1031","NA","NA","NA","NA","NA","NA","NA","27899","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","152","even","Yes","no","no","NA","24047","1931","173478","120043","NA","NA","51950","NA","NA","NA","NA","NA","1931","21332","NA","NA","24031","NA","NA","NA","NA","NA","24031","179416","179483","80121","126145","80141","120041","80141","80141","80120","174481","174481","121045","121046","179483","174481","179485","NA","179485","184989","NA","177173","124109","NA","NA","126198","NA","NA","NA","NA","NA","177675","124611","177676","124612","178877","125645","NA","NA","172821","NA","186489","NA","NA","137185","80120","126195","173476","24047","137185","NA","NA","NA","NA","NA","24049","NA","NA","137185","Orientation_PSA2018","13","63661","29","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az edző mérgében a földhöz vágta a vizesüveget.","ftball.jpg","V","45.1612903226","45.1612903226","[7, 11, 15, 19, 21, 25, 30, 35, 37, 41, 47]","2291.96774194","2291.96774194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","1","5","8","SP-152.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az izgatott kutya a szőnyegre ejtette a csontját.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1254","NA","NA","28157","NA","NA","NA","NA","NA","3061","6136","5502","NA","NA","10973","NA","NA","NA","NA","NA","1254","1031","NA","NA","NA","NA","NA","NA","NA","27899","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","152","even","Yes","no","no","NA","24047","1931","186672","120043","NA","NA","51950","NA","NA","NA","NA","NA","1931","21332","NA","NA","24031","NA","NA","NA","NA","NA","24031","179416","179483","80121","126145","80141","120041","80141","80141","80120","187674","187675","121045","121046","179483","187675","179485","NA","179485","184989","NA","193813","124109","NA","NA","126198","NA","NA","NA","NA","NA","194315","124611","194316","124612","195573","125645","NA","NA","172821","NA","196073","NA","NA","137185","80120","126195","186670","24047","137185","NA","NA","NA","NA","NA","24049","NA","NA","137185","Orientation_PSA2018","14","71051","31","yes","1024"
