"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6477","HUN_LIST4.csv","Y","V","HUN_Prac1.csv","Laura a dekorációt fellógatta a zsinórra a ruhacsipesszel.","clothespinV.jpg","V","36.3636363636","36.3636363636","[6, 9, 15, 18, 23, 26, 30, 34, 37, 42, 47]","1584.86363636","1584.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","20","6","20","6","6","0","0","0","20","20","NA","0","NA","NA","NA","NA","0","0","20","0","0","0","0","0","0","0","0","0","20","0","20","0","20","0","20","0","20","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","7","5","0","SP-138.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","743","NA","NA","25830","NA","NA","NA","NA","NA","1371","2233","NA","NA","NA","10714","NA","NA","NA","NA","NA","743","742","NA","NA","NA","NA","NA","NA","NA","17606","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","138","even","No","no","no","NA","23289","2041","189308","174282","NA","NA","40899","NA","NA","NA","NA","NA","2042","20615","NA","NA","23275","NA","NA","NA","NA","NA","23274","NA","NA","66742","178406","152837","174280","152837","152837","66742","190310","190311","175284","175285","NA","190311","NA","NA","NA","NA","NA","192546","176658","NA","NA","178461","NA","NA","NA","NA","NA","193048","177160","193049","177161","193795","177906","NA","83962","NA","152298","194295","NA","NA","189189","66742","178458","189306","23289","189189","NA","NA","NA","NA","NA","23291","NA","NA","189189","Orientation_PSA2018","16","69734","44","yes","1024"
"6477","HUN_LIST4.csv","N","H","HUN_Prac1.csv","A pincér feldöntötte a borospoharat miközben Maureen ruháját csodálta.","glassV.jpg","V","36.9565217391","36.9565217391","[6, 9, 15, 18, 23, 26, 30, 34, 37, 42, 47]","1578.15217391","1578.15217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","20","6","20","6","6","0","1","1","20","20","NA","1","NA","NA","NA","NA","0","1","20","0","0","0","0","0","0","0","0","1","20","1","20","1","20","1","20","1","20","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","7","5","1","SP-138.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","687","NA","NA","25830","NA","NA","NA","NA","NA","1371","2174","NA","NA","NA","10714","NA","NA","NA","NA","NA","687","742","NA","NA","NA","NA","NA","NA","NA","17606","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","138","even","No","no","no","NA","23289","2041","194486","174282","NA","NA","40899","NA","NA","NA","NA","NA","2042","20615","NA","NA","23275","NA","NA","NA","NA","NA","23274","NA","NA","66742","178406","152837","174280","152837","152837","66742","195488","195489","175284","175285","NA","195489","NA","NA","NA","NA","NA","197666","176658","NA","NA","178461","NA","NA","NA","NA","NA","198168","177160","198169","177161","198858","177906","NA","83962","NA","152298","199358","NA","NA","189189","66742","178458","194484","23289","189189","NA","NA","NA","NA","NA","23291","NA","NA","189189","Orientation_PSA2018","17","72595","46","yes","1024"
"6477","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","knife.jpg","V","37.5","37.5","[6, 9, 15, 18, 23, 26, 30, 34, 37, 42, 47]","1551.375","1551.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","20","6","20","6","6","0","2","2","20","20","NA","2","NA","NA","NA","NA","0","2","20","0","0","0","0","0","0","0","0","2","20","2","20","2","20","2","20","2","20","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","7","5","2","SP-138.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","535","NA","NA","25830","NA","NA","NA","NA","NA","1371","1336","NA","NA","NA","10714","NA","NA","NA","NA","NA","535","742","NA","NA","NA","NA","NA","NA","NA","17606","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","138","even","No","no","no","NA","23289","2041","199509","174282","NA","NA","40899","NA","NA","NA","NA","NA","2042","20615","NA","NA","23275","NA","NA","NA","NA","NA","23274","NA","NA","66742","178406","152837","174280","152837","152837","66742","200512","200512","175284","175285","NA","200512","NA","NA","NA","NA","NA","201850","176658","NA","NA","178461","NA","NA","NA","NA","NA","202352","177160","202353","177161","202890","177906","NA","83962","NA","152298","203390","NA","NA","189189","66742","178458","199507","23289","189189","NA","NA","NA","NA","NA","23291","NA","NA","189189","Orientation_PSA2018","18","74466","48","yes","1024"
"6477","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Szép nyugodtan a mesterlövész a puskájára erősítette a távcsövet.","needle.jpg","V","38","38","[6, 9, 15, 18, 23, 26, 30, 34, 37, 42, 47]","1538.8","1538.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","20","6","20","6","6","0","3","3","20","20","NA","3","NA","NA","NA","NA","0","3","20","0","0","0","0","0","0","0","0","3","20","3","20","3","20","3","20","3","20","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","7","5","3","SP-138.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","686","NA","NA","25830","NA","NA","NA","NA","NA","1371","1788","NA","NA","NA","10714","NA","NA","NA","NA","NA","686","742","NA","NA","NA","NA","NA","NA","NA","17606","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","138","even","No","no","no","NA","23289","2041","203544","174282","NA","NA","40899","NA","NA","NA","NA","NA","2042","20615","NA","NA","23275","NA","NA","NA","NA","NA","23274","NA","NA","66742","178406","152837","174280","152837","152837","66742","204546","204547","175284","175285","NA","204547","NA","NA","NA","NA","NA","206338","176658","NA","NA","178461","NA","NA","NA","NA","NA","206841","177160","206841","177161","207530","177906","NA","83962","NA","152298","208030","NA","NA","189189","66742","178458","203541","23289","189189","NA","NA","NA","NA","NA","23291","NA","NA","189189","Orientation_PSA2018","19","76940","50","yes","1024"
"6477","HUN_LIST4.csv","Y","V","HUN_Prac1.csv","Az autóversenyző a garázs falára rögzítette a tűzoltókészüléket.","fire_extinguisherV.jpg","V","38.4615384615","38.4615384615","[6, 9, 15, 18, 23, 26, 30, 34, 37, 42, 47]","1525.11538462","1525.11538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","20","6","20","6","6","0","4","4","20","20","NA","4","NA","NA","NA","NA","0","4","20","0","0","0","0","0","0","0","0","4","20","4","20","4","20","4","20","4","20","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","7","5","4","SP-138.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","574","NA","NA","25830","NA","NA","NA","NA","NA","1371","1792","NA","NA","NA","10714","NA","NA","NA","NA","NA","574","742","NA","NA","NA","NA","NA","NA","NA","17606","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","138","even","No","no","no","NA","23289","2041","208197","174282","NA","NA","40899","NA","NA","NA","NA","NA","2042","20615","NA","NA","23275","NA","NA","NA","NA","NA","23274","NA","NA","66742","178406","152837","174280","152837","152837","66742","209199","209200","175284","175285","NA","209200","NA","NA","NA","NA","NA","210994","176658","NA","NA","178461","NA","NA","NA","NA","NA","211497","177160","211498","177161","212074","177906","NA","83962","NA","152298","212574","NA","NA","189189","66742","178458","208195","23289","189189","NA","NA","NA","NA","NA","23291","NA","NA","189189","Orientation_PSA2018","20","79306","52","yes","1024"
"6477","HUN_LIST4.csv","N","H","HUN_Prac1.csv","Mick megpengette a gitárját, ahogy bemelegített a koncertre.","guitarV.jpg","V","38.8888888889","38.8888888889","[6, 9, 15, 18, 23, 26, 30, 34, 37, 42, 47]","1518.92592593","1518.92592593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","20","6","20","6","6","0","5","5","20","20","NA","5","NA","NA","NA","NA","0","5","20","0","0","0","0","0","0","0","0","5","20","5","20","5","20","5","20","5","20","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","7","5","5","SP-138.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","678","NA","NA","25830","NA","NA","NA","NA","NA","1371","2038","NA","NA","NA","10714","NA","NA","NA","NA","NA","678","742","NA","NA","NA","NA","NA","NA","NA","17606","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","138","even","No","no","no","NA","23289","2041","212726","174282","NA","NA","40899","NA","NA","NA","NA","NA","2042","20615","NA","NA","23275","NA","NA","NA","NA","NA","23274","NA","NA","66742","178406","152837","174280","152837","152837","66742","213728","213729","175284","175285","NA","213729","NA","NA","NA","NA","NA","215770","176658","NA","NA","178461","NA","NA","NA","NA","NA","216273","177160","216273","177161","216954","177906","NA","83962","NA","152298","217454","NA","NA","189189","66742","178458","212724","23289","189189","NA","NA","NA","NA","NA","23291","NA","NA","189189","Orientation_PSA2018","21","82022","54","yes","1024"
"6477","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A teknős egy farönkön pihent a tó túloldalán.","pumpkin.jpg","V","37.5","37.5","[6, 9, 15, 18, 23, 26, 30, 34, 37, 42, 47]","1502.89285714","1502.89285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","20","6","20","6","6","0","6","6","20","20","NA","6","NA","NA","NA","NA","0","6","20","0","0","0","0","0","0","0","0","6","20","6","20","6","20","6","20","6","20","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","7","5","6","SP-138.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","766","NA","NA","25830","NA","NA","NA","NA","NA","1371","1374","NA","NA","NA","10714","NA","NA","NA","NA","NA","766","742","NA","NA","NA","NA","NA","NA","NA","17606","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","138","even","No","no","no","NA","23289","2041","217631","174282","NA","NA","40899","NA","NA","NA","NA","NA","2042","20615","NA","NA","23275","NA","NA","NA","NA","NA","23274","NA","NA","66742","178406","152837","174280","152837","152837","66742","218633","218634","175284","175285","NA","218634","NA","NA","NA","NA","NA","220010","176658","NA","NA","178461","NA","NA","NA","NA","NA","220512","177160","220513","177161","216954","177906","NA","83962","221282","152298","221782","NA","NA","189189","66742","178458","217629","23289","189189","NA","NA","NA","NA","NA","23291","NA","NA","189189","Orientation_PSA2018","21","84162","56","yes","1024"
"6477","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A teknős egy farönkön pihent a tó túloldalán.","pumpkin.jpg","M","36.8421052632","36.8421052632","[6, 9, 15, 18, 23, 26, 30, 34, 37, 42, 47]","1593.1754386","1593.1754386","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","20","6","20","6","6","0","6","6","20","20","0","6","0","0","0","0","0","6","20","0","0","0","0","0","0","0","0","6","20","6","20","6","20","6","20","6","20","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","7","5","6","SP-138.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A pincér feldöntötte a borospoharat miközben Maureen ruháját csodálta.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","6649","NA","NA","25830","NA","NA","NA","NA","NA","1371","1374","6649","NA","NA","10714","NA","NA","NA","NA","NA","766","742","NA","NA","NA","NA","NA","NA","NA","17606","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","138","even","No","no","no","NA","23289","2041","217631","174282","NA","NA","40899","NA","NA","NA","NA","NA","2042","20615","NA","NA","23275","NA","NA","NA","NA","NA","23274","221807","221877","66742","178406","152837","174280","152837","152837","66742","218633","218634","175284","175285","221877","218634","221879","NA","221879","228530","NA","220010","176658","NA","NA","178461","NA","NA","NA","NA","NA","220512","177160","220513","177161","216954","177906","NA","83962","221282","152298","230030","NA","NA","189189","66742","178458","217629","23289","189189","NA","NA","NA","NA","NA","23291","NA","NA","189189","Orientation_PSA2018","21","90811","57","yes","1024"
"6477","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A majom könnyedén felmászott a fára, hogy megegye a banánját.","wrench.jpg","V","37.2881355932","37.2881355932","[6, 9, 15, 18, 23, 26, 30, 34, 37, 42, 47]","1582.91525424","1582.91525424","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","20","6","20","6","6","0","7","7","20","20","0","7","0","0","0","0","0","7","20","0","0","0","0","0","0","0","0","7","20","7","20","7","20","7","20","7","20","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","7","5","7","SP-138.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A pincér feldöntötte a borospoharat miközben Maureen ruháját csodálta.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","614","NA","NA","25830","NA","NA","NA","NA","NA","1371","1967","6649","NA","NA","10714","NA","NA","NA","NA","NA","614","742","NA","NA","NA","NA","NA","NA","NA","17606","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","138","even","No","no","no","NA","23289","2041","230221","174282","NA","NA","40899","NA","NA","NA","NA","NA","2042","20615","NA","NA","23275","NA","NA","NA","NA","NA","23274","221807","221877","66742","178406","152837","174280","152837","152837","66742","231223","231224","175284","175285","221877","231224","221879","NA","221879","228530","NA","233193","176658","NA","NA","178461","NA","NA","NA","NA","NA","233696","177160","233697","177161","234314","177906","NA","83962","221282","152298","234814","NA","NA","189189","66742","178458","230219","23289","189189","NA","NA","NA","NA","NA","23291","NA","NA","189189","Orientation_PSA2018","22","93392","59","yes","1024"
"6477","HUN_LIST4.csv","N","V","HUN_Prac1.csv","James betette a tálat a mosogató egy üres részére.","bowlH.jpg","V","37.7049180328","37.7049180328","[6, 9, 15, 18, 23, 26, 30, 34, 37, 42, 47]","1570.36065574","1570.36065574","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","20","6","20","6","6","0","8","8","20","20","0","8","0","0","0","0","0","8","20","0","0","0","0","0","0","0","0","8","20","8","20","8","20","8","20","8","20","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","7","5","8","SP-138.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A pincér feldöntötte a borospoharat miközben Maureen ruháját csodálta.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","654","NA","NA","25830","NA","NA","NA","NA","NA","1371","1746","6649","NA","NA","10714","NA","NA","NA","NA","NA","654","742","NA","NA","NA","NA","NA","NA","NA","17606","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","138","even","No","no","no","NA","23289","2041","235034","174282","NA","NA","40899","NA","NA","NA","NA","NA","2042","20615","NA","NA","23275","NA","NA","NA","NA","NA","23274","221807","221877","66742","178406","152837","174280","152837","152837","66742","236036","236037","175284","175285","221877","236037","221879","NA","221879","228530","NA","237785","176658","NA","NA","178461","NA","NA","NA","NA","NA","238288","177160","238289","177161","238946","177906","NA","83962","221282","152298","239446","NA","NA","189189","66742","178458","235032","23289","189189","NA","NA","NA","NA","NA","23291","NA","NA","189189","Orientation_PSA2018","23","95792","61","yes","1024"
