"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","James berakta a tálat a szekrény egy üres helyére.","bowlH.jpg","V","38.8888888889","38.8888888889","[7, 11, 14, 18, 22, 27, 29, 34, 39, 43, 45]","3519.27777778","3519.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","2","7","2","2","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","0","SP-128.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","return","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","895","NA","NA","40925","NA","NA","NA","NA","NA","3571","7488","NA","NA","NA","13511","NA","NA","NA","NA","NA","895","895","NA","NA","NA","NA","NA","NA","NA","16350","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","128","even","Yes","no","no","NA","34162","1977","177549","157386","NA","NA","50516","NA","NA","NA","NA","NA","1978","31864","NA","NA","34147","NA","NA","NA","NA","NA","34147","NA","NA","91454","163862","120415","157384","120415","120415","91454","178551","178552","158388","158389","NA","178552","NA","NA","NA","NA","NA","186042","161962","NA","NA","163906","NA","NA","NA","NA","NA","186544","162464","186545","162465","187442","163362","NA","114339","NA","119875","187942","NA","NA","177430","91454","163904","177547","34162","177430","NA","NA","NA","NA","NA","34164","NA","NA","177430","Orientation_PSA2018","7","63347","18","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Mivel az újszülött bocs volt a látványosság, a szokásosnál többen voltak az állatkertben.","skirt.jpg","V","40","40","[7, 11, 14, 18, 22, 27, 29, 34, 39, 43, 45]","3450.45","3450.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","2","7","2","2","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","3","5","1","SP-128.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","return","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","774","NA","NA","40925","NA","NA","NA","NA","NA","3571","4888","NA","NA","NA","13511","NA","NA","NA","NA","NA","774","895","NA","NA","NA","NA","NA","NA","NA","16350","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","128","even","Yes","no","no","NA","34162","1977","188182","157386","NA","NA","50516","NA","NA","NA","NA","NA","1978","31864","NA","NA","34147","NA","NA","NA","NA","NA","34147","NA","NA","91454","163862","120415","157384","120415","120415","91454","189184","189185","158388","158389","NA","189185","NA","NA","NA","NA","NA","194075","161962","NA","NA","163906","NA","NA","NA","NA","NA","194577","162464","194578","162465","195354","163362","NA","114339","NA","119875","195854","NA","NA","177430","91454","163904","188180","34162","177430","NA","NA","NA","NA","NA","34164","NA","NA","177430","Orientation_PSA2018","8","69009","20","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Egy hét után a festmény postával érkezett meg.","ftball.jpg","V","40.9090909091","40.9090909091","[7, 11, 14, 18, 22, 27, 29, 34, 39, 43, 45]","3354.18181818","3354.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","2","7","2","2","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","3","5","2","SP-128.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","return","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","734","NA","NA","40925","NA","NA","NA","NA","NA","3571","4049","NA","NA","NA","13511","NA","NA","NA","NA","NA","734","895","NA","NA","NA","NA","NA","NA","NA","16350","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","128","even","Yes","no","no","NA","34162","1977","196021","157386","NA","NA","50516","NA","NA","NA","NA","NA","1978","31864","NA","NA","34147","NA","NA","NA","NA","NA","34147","NA","NA","91454","163862","120415","157384","120415","120415","91454","197023","197024","158388","158389","NA","197024","NA","NA","NA","NA","NA","201075","161962","NA","NA","163906","NA","NA","NA","NA","NA","201577","162464","201578","162465","202314","163362","NA","114339","NA","119875","202814","NA","NA","177430","91454","163904","196019","34162","177430","NA","NA","NA","NA","NA","34164","NA","NA","177430","Orientation_PSA2018","9","73792","22","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Az anya a lánya uzsonnás táskájába tette a répát.","tiger.jpg","V","41.6666666667","41.6666666667","[7, 11, 14, 18, 22, 27, 29, 34, 39, 43, 45]","3353","3353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","2","7","2","2","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","3","5","3","SP-128.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","return","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","911","NA","NA","40925","NA","NA","NA","NA","NA","3571","5769","NA","NA","NA","13511","NA","NA","NA","NA","NA","911","895","NA","NA","NA","NA","NA","NA","NA","16350","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","128","even","Yes","no","no","NA","34162","1977","202980","157386","NA","NA","50516","NA","NA","NA","NA","NA","1978","31864","NA","NA","34147","NA","NA","NA","NA","NA","34147","NA","NA","91454","163862","120415","157384","120415","120415","91454","203982","203983","158388","158389","NA","203983","NA","NA","NA","NA","NA","209754","161962","NA","NA","163906","NA","NA","NA","NA","NA","210256","162464","210257","162465","211170","163362","NA","114339","NA","119875","211670","NA","NA","177430","91454","163904","202978","34162","177430","NA","NA","NA","NA","NA","34164","NA","NA","177430","Orientation_PSA2018","10","80472","24","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","A könyvelő a tolltartójába rakta a tollát.","penH.jpg","V","38.4615384615","38.4615384615","[7, 11, 14, 18, 22, 27, 29, 34, 39, 43, 45]","3178.38461538","3178.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","2","7","2","2","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","3","5","4","SP-128.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","None","NA","NA","return","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","None","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","2000","NA","NA","40925","NA","NA","NA","NA","NA","3571","166","NA","NA","NA","13511","NA","NA","NA","NA","NA","2000","895","NA","NA","NA","NA","NA","NA","NA","16350","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","128","even","Yes","no","no","NA","34162","1977","211839","157386","NA","NA","50516","NA","NA","NA","NA","NA","1978","31864","NA","NA","34147","NA","NA","NA","NA","NA","34147","NA","NA","91454","163862","120415","157384","120415","120415","91454","212842","212842","158388","158389","NA","212842","NA","NA","NA","NA","NA","213011","161962","NA","NA","163906","NA","NA","NA","NA","NA","213514","162464","213514","162465","211170","163362","216019","114339","215516","119875","216519","NA","NA","177430","91454","163904","211837","34162","177430","NA","NA","NA","NA","NA","34164","NA","NA","177430","Orientation_PSA2018","10","82638","26","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","A laborasszisztens felakasztotta a majomketrec kulcsát a kampóra.","keyV.jpg","V","39.2857142857","39.2857142857","[7, 11, 14, 18, 22, 27, 29, 34, 39, 43, 45]","3217.10714286","3217.10714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","2","7","2","2","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","3","5","5","SP-128.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","return","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","878","NA","NA","40925","NA","NA","NA","NA","NA","3571","6563","NA","NA","NA","13511","NA","NA","NA","NA","NA","878","895","NA","NA","NA","NA","NA","NA","NA","16350","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","128","even","Yes","no","no","NA","34162","1977","216690","157386","NA","NA","50516","NA","NA","NA","NA","NA","1978","31864","NA","NA","34147","NA","NA","NA","NA","NA","34147","NA","NA","91454","163862","120415","157384","120415","120415","91454","217693","217693","158388","158389","NA","217693","NA","NA","NA","NA","NA","224258","161962","NA","NA","163906","NA","NA","NA","NA","NA","224761","162464","224762","162465","225642","163362","216019","114339","215516","119875","226143","NA","NA","177430","91454","163904","216688","34162","177430","NA","NA","NA","NA","NA","34164","NA","NA","177430","Orientation_PSA2018","11","90079","28","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","Becca az ollót használta, hogy a neve kezdőbetűit a nedves betonba vésse.","scssorH.jpg","V","40","40","[7, 11, 14, 18, 22, 27, 29, 34, 39, 43, 45]","3286.83333333","3286.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","2","7","2","2","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","3","5","6","SP-128.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","return","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","814","NA","NA","40925","NA","NA","NA","NA","NA","3571","7712","NA","NA","NA","13511","NA","NA","NA","NA","NA","814","895","NA","NA","NA","NA","NA","NA","NA","16350","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","128","even","Yes","no","no","NA","34162","1977","226325","157386","NA","NA","50516","NA","NA","NA","NA","NA","1978","31864","NA","NA","34147","NA","NA","NA","NA","NA","34147","NA","NA","91454","163862","120415","157384","120415","120415","91454","227328","227328","158388","158389","NA","227328","NA","NA","NA","NA","NA","235042","161962","NA","NA","163906","NA","NA","NA","NA","NA","235545","162464","235546","162465","236362","163362","216019","114339","215516","119875","236862","NA","NA","177430","91454","163904","226323","34162","177430","NA","NA","NA","NA","NA","34164","NA","NA","177430","Orientation_PSA2018","12","98605","30","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","A labda közeledtével Derek meglendítette az ütőjét.","batH.jpg","V","40.625","40.625","[7, 11, 14, 18, 22, 27, 29, 34, 39, 43, 45]","3250.09375","3250.09375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","7","2","7","2","2","0","7","7","7","7","NA","7","NA","NA","NA","NA","0","7","7","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","3","5","7","SP-128.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","return","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","727","NA","NA","40925","NA","NA","NA","NA","NA","3571","4671","NA","NA","NA","13511","NA","NA","NA","NA","NA","727","895","NA","NA","NA","NA","NA","NA","NA","16350","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","128","even","Yes","no","no","NA","34162","1977","237038","157386","NA","NA","50516","NA","NA","NA","NA","NA","1978","31864","NA","NA","34147","NA","NA","NA","NA","NA","34147","NA","NA","91454","163862","120415","157384","120415","120415","91454","238040","238041","158388","158389","NA","238041","NA","NA","NA","NA","NA","242714","161962","NA","NA","163906","NA","NA","NA","NA","NA","243216","162464","243217","162465","243946","163362","216019","114339","215516","119875","244447","NA","NA","177430","91454","163904","237036","34162","177430","NA","NA","NA","NA","NA","34164","NA","NA","177430","Orientation_PSA2018","13","104003","32","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","A labda közeledtével Derek meglendítette az ütőjét.","batH.jpg","M","42.4242424242","42.4242424242","[7, 11, 14, 18, 22, 27, 29, 34, 39, 43, 45]","3309.87878788","3309.87878788","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","2","7","2","2","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","7","SP-128.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A laborasszisztens felakasztotta a majomketrec kulcsát a kampóra.","0","0","j","NA","NA","return","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","5223","NA","NA","40925","NA","NA","NA","NA","NA","3571","4671","5223","NA","NA","13511","NA","NA","NA","NA","NA","727","895","NA","NA","NA","NA","NA","NA","NA","16350","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","128","even","Yes","no","no","NA","34162","1977","237038","157386","NA","NA","50516","NA","NA","NA","NA","NA","1978","31864","NA","NA","34147","NA","NA","NA","NA","NA","34147","244482","244558","91454","163862","120415","157384","120415","120415","91454","238040","238041","158388","158389","244558","238041","244560","249786","244560","NA","NA","242714","161962","NA","NA","163906","NA","NA","NA","NA","NA","243216","162464","243217","162465","243946","163362","216019","114339","215516","119875","250286","NA","NA","177430","91454","163904","237036","34162","177430","NA","NA","NA","NA","NA","34164","NA","NA","177430","Orientation_PSA2018","14","109226","33","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A színes kirakós sokkal nehezebb volt, mint a kisfiú gondolta volna.","nut.jpg","V","42.8571428571","42.8571428571","[7, 11, 14, 18, 22, 27, 29, 34, 39, 43, 45]","3303.4","3303.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","2","7","2","2","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","3","5","8","SP-128.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A laborasszisztens felakasztotta a majomketrec kulcsát a kampóra.","0","0","f","NA","NA","return","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","759","NA","NA","40925","NA","NA","NA","NA","NA","3571","5634","5223","NA","NA","13511","NA","NA","NA","NA","NA","759","895","NA","NA","NA","NA","NA","NA","NA","16350","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","128","even","Yes","no","no","NA","34162","1977","250475","157386","NA","NA","50516","NA","NA","NA","NA","NA","1978","31864","NA","NA","34147","NA","NA","NA","NA","NA","34147","244482","244558","91454","163862","120415","157384","120415","120415","91454","251477","251477","158388","158389","244558","251477","244560","249786","244560","NA","NA","257114","161962","NA","NA","163906","NA","NA","NA","NA","NA","257617","162464","257617","162465","258378","163362","216019","114339","215516","119875","258878","NA","NA","177430","91454","163904","250473","34162","177430","NA","NA","NA","NA","NA","34164","NA","NA","177430","Orientation_PSA2018","15","115619","35","yes","1024"
