"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","95","95","656.5","656.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","441","NA","NA","441","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","58905","38193","21918","39810","59407","58903","8882","42062","59408","59851","NA","NA","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","60351","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13130","20","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","95.2380952381","95.2380952381","657.523809524","657.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","678","NA","NA","678","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","60492","38193","21918","39810","60994","60490","8882","42062","60995","61675","NA","NA","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","62175","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13808","21","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","95.4545454545","95.4545454545","655.636363636","655.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","616","NA","NA","616","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","62306","38193","21918","39810","62808","62304","8882","42062","62809","63427","NA","NA","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","63927","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14424","22","yes","1024"
"F","6447","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","95.652173913","95.652173913","650.869565217","650.869565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","546","NA","NA","546","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","64056","38193","21918","39810","64558","64054","8882","42062","64559","65107","NA","NA","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","65607","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14970","23","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","95.8333333333","95.8333333333","642.083333333","642.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","440","NA","NA","440","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","65754","38193","21918","39810","66256","65752","8882","42062","66257","66699","NA","NA","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","67200","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15410","24","yes","1024"
"F","6447","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","96","96","638.12","638.12","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","543","NA","NA","543","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","67347","38193","21918","39810","67849","67345","8882","42062","67850","68396","NA","NA","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","68896","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15953","25","yes","1024"
"N","6447","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","92.3076923077","92.3076923077","633.884615385","633.884615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","528","NA","NA","528","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","69074","38193","21918","39810","69576","69072","8882","42062","69577","68396","NA","70108","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","70608","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16481","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","88.8888888889","88.8888888889","631.037037037","631.037037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","557","NA","NA","557","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","70781","38193","21918","39810","71283","70778","8882","42062","71284","68396","NA","71844","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","72344","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17038","27","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","89.2857142857","89.2857142857","626.714285714","626.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","510","NA","NA","510","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","72476","38193","21918","39810","72978","72474","8882","42062","72979","73492","NA","71844","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","73992","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17548","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","89.6551724138","89.6551724138","623.931034483","623.931034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","546","NA","NA","546","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","74152","38193","21918","39810","74654","74150","8882","42062","74655","75203","NA","71844","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","75704","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18094","29","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","90","90","624.866666667","624.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","652","NA","NA","652","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","75950","38193","21918","39810","76452","75948","8882","42062","76453","77107","NA","71844","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","77607","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18746","30","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","90.3225806452","90.3225806452","623.258064516","623.258064516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","575","NA","NA","575","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","77731","38193","21918","39810","78233","77729","8882","42062","78234","78812","NA","71844","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","79312","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19321","31","yes","1024"
"N","6447","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","90.625","90.625","623.84375","623.84375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","8","0","0","22","22","0","0","22","22","22","22","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","22","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","642","NA","NA","642","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","79520","38193","21918","39810","80022","79518","8882","42062","80023","80667","NA","71844","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","81168","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19963","32","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","90.9090909091","90.9090909091","620.242424242","620.242424242","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","505","NA","NA","505","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","NA","NA","42062","81321","38193","21918","39810","81823","81319","8882","42062","81824","82331","NA","71844","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","82831","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20468","33","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","584","584","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","584","14566","NA","584","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","82922","NA","42062","97594","38193","21918","39810","98096","97592","8882","42062","98097","98683","NA","71844","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","99183","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","1","584","1","yes","1024"
"N","6447","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","538.5","538.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","10/07/19 11:14:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-94.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","493","14566","NA","493","NA","NA","2237","NA","NA","NA","NA","NA","570","NA","NA","13021","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","no","NA","8882","1367","1367","6993","8868","8868","82922","NA","42062","99333","38193","21918","39810","99835","99331","8882","42062","99836","100331","NA","71844","21918","39768","29267","38191","29267","29267","21918","NA","NA","39812","NA","NA","NA","NA","NA","38695","38696","39268","24875","28732","100831","NA","NA","8884","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1077","2","yes","1024"
