"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","A hangya a mézesbödön felé tartott, és megpróbált belemászni.","sutcse.jpg","V","43.75","43.75","[7, 11, 13, 18, 21, 25, 31, 34, 37, 41, 45]","2654.625","2654.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","879","NA","NA","36205","NA","NA","NA","NA","NA","1971","8296","NA","NA","NA","13631","NA","NA","NA","NA","NA","879","615","NA","NA","NA","NA","NA","NA","NA","4796","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","No","no","no","NA","18016","1987","121457","103047","NA","NA","22816","NA","NA","NA","NA","NA","1988","15766","NA","NA","18000","NA","NA","NA","NA","NA","18000","NA","NA","59034","107644","70685","103045","70685","70685","59034","122459","122460","104049","104050","NA","122460","NA","NA","NA","NA","NA","130759","106023","NA","NA","107694","NA","NA","NA","NA","NA","131261","106525","131262","106526","132143","107144","NA","70150","NA","69648","132643","NA","NA","121338","59034","107691","121455","18016","121338","NA","NA","NA","NA","NA","18018","NA","NA","121338","Orientation_PSA2018","7","42474","16","yes","1024"
"6447","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","Laura a dekorációt a ruhacsipesszel együtt bedobta a fiókba.","clothespinH.jpg","V","44.4444444444","44.4444444444","[7, 11, 13, 18, 21, 25, 31, 34, 37, 41, 45]","2531.94444444","2531.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","511","NA","NA","36205","NA","NA","NA","NA","NA","1971","2590","NA","NA","NA","13631","NA","NA","NA","NA","NA","511","615","NA","NA","NA","NA","NA","NA","NA","4796","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","No","no","no","NA","18016","1987","132876","103047","NA","NA","22816","NA","NA","NA","NA","NA","1988","15766","NA","NA","18000","NA","NA","NA","NA","NA","18000","NA","NA","59034","107644","70685","103045","70685","70685","59034","133878","133879","104049","104050","NA","133879","NA","NA","NA","NA","NA","136471","106023","NA","NA","107694","NA","NA","NA","NA","NA","136973","106525","136974","106526","137487","107144","NA","70150","NA","69648","137987","NA","NA","121338","59034","107691","132874","18016","121338","NA","NA","NA","NA","NA","18018","NA","NA","121338","Orientation_PSA2018","8","45575","18","yes","1024"
"6447","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","A kamasz, a bulira készülve, berakta a hajkeféjét a táskája aljába.","brushH.jpg","V","45","45","[7, 11, 13, 18, 21, 25, 31, 34, 37, 41, 45]","2449.1","2449.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","405","NA","NA","36205","NA","NA","NA","NA","NA","1971","3002","NA","NA","NA","13631","NA","NA","NA","NA","NA","405","615","NA","NA","NA","NA","NA","NA","NA","4796","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","No","no","no","NA","18016","1987","138152","103047","NA","NA","22816","NA","NA","NA","NA","NA","1988","15766","NA","NA","18000","NA","NA","NA","NA","NA","18000","NA","NA","59034","107644","70685","103045","70685","70685","59034","139155","139155","104049","104050","NA","139155","NA","NA","NA","NA","NA","142159","106023","NA","NA","107694","NA","NA","NA","NA","NA","142663","106525","142663","106526","143071","107144","NA","70150","NA","69648","143571","NA","NA","121338","59034","107691","138150","18016","121338","NA","NA","NA","NA","NA","18018","NA","NA","121338","Orientation_PSA2018","9","48982","20","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Rick sietősen berakta a ceruzájáta kávésbögrébe.","pencilH.jpg","V","45.4545454545","45.4545454545","[7, 11, 13, 18, 21, 25, 31, 34, 37, 41, 45]","2379.72727273","2379.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","470","NA","NA","36205","NA","NA","NA","NA","NA","1971","2902","NA","NA","NA","13631","NA","NA","NA","NA","NA","470","615","NA","NA","NA","NA","NA","NA","NA","4796","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","No","no","no","NA","18016","1987","143732","103047","NA","NA","22816","NA","NA","NA","NA","NA","1988","15766","NA","NA","18000","NA","NA","NA","NA","NA","18000","NA","NA","59034","107644","70685","103045","70685","70685","59034","144734","144735","104049","104050","NA","144735","NA","NA","NA","NA","NA","147639","106023","NA","NA","107694","NA","NA","NA","NA","NA","148141","106525","148142","106526","148615","107144","NA","70150","NA","69648","149115","NA","NA","121338","59034","107691","143730","18016","121338","NA","NA","NA","NA","NA","18018","NA","NA","121338","Orientation_PSA2018","10","52354","22","yes","1024"
"6447","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","Az autóversenyző az ülése alá rögzítette a tűzoltókészüléket.","fire_extinguisherH.jpg","V","45.8333333333","45.8333333333","[7, 11, 13, 18, 21, 25, 31, 34, 37, 41, 45]","2296.08333333","2296.08333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","479","NA","NA","36205","NA","NA","NA","NA","NA","1971","2273","NA","NA","NA","13631","NA","NA","NA","NA","NA","479","615","NA","NA","NA","NA","NA","NA","NA","4796","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","No","no","no","NA","18016","1987","149281","103047","NA","NA","22816","NA","NA","NA","NA","NA","1988","15766","NA","NA","18000","NA","NA","NA","NA","NA","18000","NA","NA","59034","107644","70685","103045","70685","70685","59034","150283","150284","104049","104050","NA","150284","NA","NA","NA","NA","NA","152559","106023","NA","NA","107694","NA","NA","NA","NA","NA","153061","106525","153062","106526","153543","107144","NA","70150","NA","69648","154043","NA","NA","121338","59034","107691","149279","18016","121338","NA","NA","NA","NA","NA","18018","NA","NA","121338","Orientation_PSA2018","11","55106","24","yes","1024"
"6447","HUN_LIST2.csv","N","H","HUN_Prac2.csv","A favágó a fatuskó tetejében hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeV.jpg","V","46.1538461538","46.1538461538","[7, 11, 13, 18, 21, 25, 31, 34, 37, 41, 45]","2269.38461538","2269.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","359","NA","NA","36205","NA","NA","NA","NA","NA","1971","3539","NA","NA","NA","13631","NA","NA","NA","NA","NA","359","615","NA","NA","NA","NA","NA","NA","NA","4796","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","No","no","no","NA","18016","1987","154231","103047","NA","NA","22816","NA","NA","NA","NA","NA","1988","15766","NA","NA","18000","NA","NA","NA","NA","NA","18000","NA","NA","59034","107644","70685","103045","70685","70685","59034","155233","155234","104049","104050","NA","155234","NA","NA","NA","NA","NA","158775","106023","NA","NA","107694","NA","NA","NA","NA","NA","159277","106525","159278","106526","159639","107144","NA","70150","NA","69648","160140","NA","NA","121338","59034","107691","154229","18016","121338","NA","NA","NA","NA","NA","18018","NA","NA","121338","Orientation_PSA2018","12","59004","26","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","Becca az ollót használta, hogy a neve kezdőbetűit a nedves betonba vésse.","scssorV.jpg","V","46.4285714286","46.4285714286","[7, 11, 13, 18, 21, 25, 31, 34, 37, 41, 45]","2218.67857143","2218.67857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","463","NA","NA","36205","NA","NA","NA","NA","NA","1971","2656","NA","NA","NA","13631","NA","NA","NA","NA","NA","463","615","NA","NA","NA","NA","NA","NA","NA","4796","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","No","no","no","NA","18016","1987","160306","103047","NA","NA","22816","NA","NA","NA","NA","NA","1988","15766","NA","NA","18000","NA","NA","NA","NA","NA","18000","NA","NA","59034","107644","70685","103045","70685","70685","59034","161308","161309","104049","104050","NA","161309","NA","NA","NA","NA","NA","163967","106023","NA","NA","107694","NA","NA","NA","NA","NA","164469","106525","164470","106526","164935","107144","NA","70150","NA","69648","165435","NA","NA","121338","59034","107691","160304","18016","121338","NA","NA","NA","NA","NA","18018","NA","NA","121338","Orientation_PSA2018","13","62123","28","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","A kétségbeesett sakkjátékos feláldozott egy gyalogot egy erősebb pozícióért.","tlphon.jpg","V","46.6666666667","46.6666666667","[7, 11, 13, 18, 21, 25, 31, 34, 37, 41, 45]","2173.3","2173.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","6","1","6","1","1","0","7","7","6","6","NA","7","NA","NA","NA","NA","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","534","NA","NA","36205","NA","NA","NA","NA","NA","1971","2542","NA","NA","NA","13631","NA","NA","NA","NA","NA","534","615","NA","NA","NA","NA","NA","NA","NA","4796","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","No","no","no","NA","18016","1987","165611","103047","NA","NA","22816","NA","NA","NA","NA","NA","1988","15766","NA","NA","18000","NA","NA","NA","NA","NA","18000","NA","NA","59034","107644","70685","103045","70685","70685","59034","166613","166614","104049","104050","NA","166614","NA","NA","NA","NA","NA","169159","106023","NA","NA","107694","NA","NA","NA","NA","NA","169661","106525","169662","106526","170198","107144","NA","70150","NA","69648","170699","NA","NA","121338","59034","107691","165609","18016","121338","NA","NA","NA","NA","NA","18018","NA","NA","121338","Orientation_PSA2018","14","65199","30","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","A kétségbeesett sakkjátékos feláldozott egy gyalogot egy erősebb pozícióért.","tlphon.jpg","M","48.3870967742","48.3870967742","[7, 11, 13, 18, 21, 25, 31, 34, 37, 41, 45]","2283.70967742","2283.70967742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","7","SP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A favágó a fatuskó tetejében hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5596","NA","NA","36205","NA","NA","NA","NA","NA","1971","2542","5596","NA","NA","13631","NA","NA","NA","NA","NA","534","615","NA","NA","NA","NA","NA","NA","NA","4796","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","No","no","no","NA","18016","1987","165611","103047","NA","NA","22816","NA","NA","NA","NA","NA","1988","15766","NA","NA","18000","NA","NA","NA","NA","NA","18000","170733","170815","59034","107644","70685","103045","70685","70685","59034","166613","166614","104049","104050","170815","166614","170817","176415","170817","NA","NA","169159","106023","NA","NA","107694","NA","NA","NA","NA","NA","169661","106525","169662","106526","170198","107144","NA","70150","NA","69648","176915","NA","NA","121338","59034","107691","165609","18016","121338","NA","NA","NA","NA","NA","18018","NA","NA","121338","Orientation_PSA2018","15","70795","31","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","A fiatal férj a pótkereket készült a kerékre tenni.","tireV.jpg","V","48.4848484848","48.4848484848","[7, 11, 13, 18, 21, 25, 31, 34, 37, 41, 45]","2238.24242424","2238.24242424","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A favágó a fatuskó tetejében hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","398","NA","NA","36205","NA","NA","NA","NA","NA","1971","2669","5596","NA","NA","13631","NA","NA","NA","NA","NA","398","615","NA","NA","NA","NA","NA","NA","NA","4796","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","No","no","no","NA","18016","1987","177101","103047","NA","NA","22816","NA","NA","NA","NA","NA","1988","15766","NA","NA","18000","NA","NA","NA","NA","NA","18000","170733","170815","59034","107644","70685","103045","70685","70685","59034","178103","178104","104049","104050","170815","178104","170817","176415","170817","NA","NA","180775","106023","NA","NA","107694","NA","NA","NA","NA","NA","181277","106525","181278","106526","181678","107144","NA","70150","NA","69648","182179","NA","NA","121338","59034","107691","177099","18016","121338","NA","NA","NA","NA","NA","18018","NA","NA","121338","Orientation_PSA2018","16","73862","33","yes","1024"
